[SYS: 2025-02-15 20:17:21][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1709526960
[SYS: 2025-02-15 20:17:45][GAME: 00:19.10] isOffTrack check: left=0, right=0, total=-1708329840
[SYS: 2025-02-15 20:17:45][GAME: 00:19.12] isOffTrack check: left=0, right=0, total=-1708586208
[SYS: 2025-02-15 20:17:45][GAME: 00:19.13] isOffTrack check: left=0, right=0, total=-1709452800
[SYS: 2025-02-15 20:17:45][GAME: 00:19.15] isOffTrack check: left=0, right=0, total=-1691167232
[SYS: 2025-02-15 20:17:45][GAME: 00:19.16] isOffTrack check: left=0, right=0, total=-1708329552
[SYS: 2025-02-15 20:17:45][GAME: 00:19.18] isOffTrack check: left=0, right=0, total=-1709439984
[SYS: 2025-02-15 20:17:45][GAME: 00:19.20] isOffTrack check: left=0, right=0, total=-1709197360
[SYS: 2025-02-15 20:17:45][GAME: 00:19.21] isOffTrack check: left=0, right=0, total=-1709439936
[SYS: 2025-02-15 20:17:45][GAME: 00:19.23] isOffTrack check: left=0, right=0, total=-1709037968
[SYS: 2025-02-15 20:17:45][GAME: 00:19.24] isOffTrack check: left=0, right=0, total=-1709313296
[SYS: 2025-02-15 20:17:46][GAME: 00:19.26] isOffTrack check: left=0, right=0, total=-1708329840
[SYS: 2025-02-15 20:17:46][GAME: 00:19.28] isOffTrack check: left=0, right=0, total=-1708329504
[SYS: 2025-02-15 20:17:46][GAME: 00:19.29] isOffTrack check: left=0, right=0, total=-1709037056
[SYS: 2025-02-15 20:17:46][GAME: 00:19.31] isOffTrack check: left=0, right=0, total=-1708640976
[SYS: 2025-02-15 20:17:46][GAME: 00:19.32] isOffTrack check: left=0, right=0, total=-1709190976
[SYS: 2025-02-15 20:17:46][GAME: 00:19.34] isOffTrack check: left=0, right=0, total=-1709524240
[SYS: 2025-02-15 20:17:46][GAME: 00:19.36] isOffTrack check: left=0, right=0, total=-1708249568
[SYS: 2025-02-15 20:17:46][GAME: 00:19.37] isOffTrack check: left=0, right=0, total=-1709088048
[SYS: 2025-02-15 20:17:46][GAME: 00:19.39] isOffTrack check: left=0, right=0, total=-1708552528
[SYS: 2025-02-15 20:17:46][GAME: 00:19.40] isOffTrack check: left=0, right=0, total=-1708655440
[SYS: 2025-02-15 20:17:46][GAME: 00:19.42] isOffTrack check: left=0, right=0, total=-1708640976
[SYS: 2025-02-15 20:17:46][GAME: 00:19.44] isOffTrack check: left=0, right=0, total=-1709585296
[SYS: 2025-02-15 20:17:46][GAME: 00:19.45] isOffTrack check: left=0, right=0, total=-1709036800
[SYS: 2025-02-15 20:17:46][GAME: 00:19.47] isOffTrack check: left=0, right=0, total=-1709190976
[SYS: 2025-02-15 20:17:46][GAME: 00:19.48] isOffTrack check: left=0, right=0, total=-1708388576
[SYS: 2025-02-15 20:17:46][GAME: 00:19.50] isOffTrack check: left=0, right=0, total=-1709439792
[SYS: 2025-02-15 20:17:46][GAME: 00:19.52] isOffTrack check: left=0, right=0, total=-1708329840
[SYS: 2025-02-15 20:17:46][GAME: 00:19.53] isOffTrack check: left=0, right=0, total=-1704237472
[SYS: 2025-02-15 20:17:46][GAME: 00:19.55] isOffTrack check: left=0, right=0, total=-1709987744
[SYS: 2025-02-15 20:17:46][GAME: 00:19.56] isOffTrack check: left=0, right=0, total=-1709439936
[SYS: 2025-02-15 20:17:46][GAME: 00:19.58] isOffTrack check: left=0, right=0, total=-1708921200
[SYS: 2025-02-15 20:17:46][GAME: 00:19.60] isOffTrack check: left=0, right=0, total=-1709430752
[SYS: 2025-02-15 20:17:46][GAME: 00:19.61] isOffTrack check: left=0, right=0, total=-1708303856
[SYS: 2025-02-15 20:17:46][GAME: 00:19.63] isOffTrack check: left=0, right=0, total=-1709190976
[SYS: 2025-02-15 20:17:46][GAME: 00:19.64] isOffTrack check: left=1, right=1, total=-1708303856
[SYS: 2025-02-15 20:17:46][GAME: 00:19.66] isOffTrack check: left=1, right=1, total=-1708957696
[SYS: 2025-02-15 20:17:46][GAME: 00:19.68] isOffTrack check: left=1, right=1, total=-1708674512
[SYS: 2025-02-15 20:17:46][GAME: 00:19.69] isOffTrack check: left=1, right=1, total=-1709313296
[SYS: 2025-02-15 20:17:46][GAME: 00:19.71] isOffTrack check: left=1, right=1, total=-1709313296
[SYS: 2025-02-15 20:17:46][GAME: 00:19.72] isOffTrack check: left=1, right=1, total=-1709041872
[SYS: 2025-02-15 20:17:46][GAME: 00:19.74] isOffTrack check: left=1, right=1, total=-1708951520
[SYS: 2025-02-15 20:17:46][GAME: 00:19.76] isOffTrack check: left=1, right=1, total=-1708552480
[SYS: 2025-02-15 20:17:46][GAME: 00:19.77] isOffTrack check: left=1, right=1, total=-1708303808
[SYS: 2025-02-15 20:17:46][GAME: 00:19.79] isOffTrack check: left=1, right=1, total=-1708640976
[SYS: 2025-02-15 20:17:46][GAME: 00:19.80] isOffTrack check: left=1, right=1, total=-1708552816
[SYS: 2025-02-15 20:17:46][GAME: 00:19.82] isOffTrack check: left=1, right=1, total=-1709037152
[SYS: 2025-02-15 20:17:46][GAME: 00:19.84] isOffTrack check: left=1, right=1, total=-1708669344
[SYS: 2025-02-15 20:17:46][GAME: 00:19.85] isOffTrack check: left=1, right=1, total=-1708674512
[SYS: 2025-02-15 20:17:46][GAME: 00:19.87] isOffTrack check: left=0, right=0, total=-1709987744
[SYS: 2025-02-15 20:17:46][GAME: 00:19.88] isOffTrack check: left=0, right=0, total=-1709318768
[SYS: 2025-02-15 20:17:46][GAME: 00:19.90] isOffTrack check: left=0, right=0, total=-1691148896
[SYS: 2025-02-15 20:17:46][GAME: 00:19.92] isOffTrack check: left=0, right=0, total=-1709521216
[SYS: 2025-02-15 20:17:46][GAME: 00:19.93] isOffTrack check: left=0, right=0, total=-1685042768
[SYS: 2025-02-15 20:17:46][GAME: 00:19.95] isOffTrack check: left=0, right=0, total=-1709452752
[SYS: 2025-02-15 20:17:46][GAME: 00:19.96] isOffTrack check: left=1, right=1, total=-1689674848
[SYS: 2025-02-15 20:17:46][GAME: 00:19.98] isOffTrack check: left=1, right=1, total=-1708552032
[SYS: 2025-02-15 20:17:46][GAME: 00:20.00] isOffTrack check: left=1, right=1, total=-1708552528
[SYS: 2025-02-15 20:17:46][GAME: 00:20.01] isOffTrack check: left=1, right=1, total=-1709439984
[SYS: 2025-02-15 20:17:46][GAME: 00:20.03] isOffTrack check: left=1, right=1, total=-1709088288
[SYS: 2025-02-15 20:17:46][GAME: 00:20.04] isOffTrack check: left=1, right=1, total=-1708314208
[SYS: 2025-02-15 20:17:46][GAME: 00:20.06] isOffTrack check: left=1, right=1, total=-1709038112
[SYS: 2025-02-15 20:17:46][GAME: 00:20.08] isOffTrack check: left=1, right=1, total=-1709314336
[SYS: 2025-02-15 20:17:46][GAME: 00:20.09] isOffTrack check: left=1, right=1, total=-1709037296
[SYS: 2025-02-15 20:17:46][GAME: 00:20.11] isOffTrack check: left=1, right=1, total=-1708957696
[SYS: 2025-02-15 20:17:46][GAME: 00:20.12] isOffTrack check: left=1, right=1, total=-1691148816
[SYS: 2025-02-15 20:17:46][GAME: 00:20.14] isOffTrack check: left=1, right=1, total=-1709439984
[SYS: 2025-02-15 20:17:46][GAME: 00:20.16] isOffTrack check: left=1, right=1, total=-1691335808
[SYS: 2025-02-15 20:17:46][GAME: 00:20.17] isOffTrack check: left=1, right=1, total=-1709190976
[SYS: 2025-02-15 20:17:46][GAME: 00:20.19] isOffTrack check: left=1, right=1, total=-1691148528
[SYS: 2025-02-15 20:17:46][GAME: 00:20.20] isOffTrack check: left=1, right=1, total=-1708912832
[SYS: 2025-02-15 20:17:47][GAME: 00:20.22] isOffTrack check: left=1, right=1, total=-1709257072
[SYS: 2025-02-15 20:17:47][GAME: 00:20.24] isOffTrack check: left=1, right=1, total=-1708314208
[SYS: 2025-02-15 20:17:47][GAME: 00:20.25] isOffTrack check: left=1, right=1, total=-1708951520
[SYS: 2025-02-15 20:17:47][GAME: 00:20.27] isOffTrack check: left=1, right=1, total=-1709439840
[SYS: 2025-02-15 20:17:47][GAME: 00:20.28] isOffTrack check: left=1, right=1, total=-1691184240
[SYS: 2025-02-15 20:17:47][GAME: 00:20.30] isOffTrack check: left=1, right=1, total=-1708951568
[SYS: 2025-02-15 20:17:47][GAME: 00:20.32] isOffTrack check: left=1, right=1, total=-1709037968
[SYS: 2025-02-15 20:17:47][GAME: 00:20.33] isOffTrack check: left=1, right=1, total=-1689674848
[SYS: 2025-02-15 20:17:47][GAME: 00:20.35] isOffTrack check: left=1, right=1, total=-1691160336
[SYS: 2025-02-15 20:17:47][GAME: 00:20.36] isOffTrack check: left=1, right=1, total=-1708640976
[SYS: 2025-02-15 20:17:47][GAME: 00:20.38] isOffTrack check: left=1, right=1, total=-1709987696
[SYS: 2025-02-15 20:17:47][GAME: 00:20.40] isOffTrack check: left=1, right=1, total=-1709036624
[SYS: 2025-02-15 20:17:47][GAME: 00:20.41] isOffTrack check: left=1, right=1, total=-1691148432
[SYS: 2025-02-15 20:17:47][GAME: 00:20.43] isOffTrack check: left=1, right=1, total=-1708947200
[SYS: 2025-02-15 20:17:47][GAME: 00:20.44] isOffTrack check: left=1, right=1, total=-1708552128
[SYS: 2025-02-15 20:17:47][GAME: 00:20.46] isOffTrack check: left=1, right=1, total=-1708329552
[SYS: 2025-02-15 20:17:47][GAME: 00:20.48] isOffTrack check: left=1, right=1, total=-1709313392
[SYS: 2025-02-15 20:17:47][GAME: 00:20.49] isOffTrack check: left=1, right=1, total=-1708329648
[SYS: 2025-02-15 20:17:47][GAME: 00:20.51] isOffTrack check: left=1, right=1, total=-1709439840
[SYS: 2025-02-15 20:17:47][GAME: 00:20.52] isOffTrack check: left=1, right=1, total=-1709036576
[SYS: 2025-02-15 20:17:47][GAME: 00:20.54] isOffTrack check: left=1, right=1, total=-1709113152
[SYS: 2025-02-15 20:17:47][GAME: 00:20.56] isOffTrack check: left=1, right=1, total=-1709040800
[SYS: 2025-02-15 20:17:47][GAME: 00:20.57] isOffTrack check: left=1, right=1, total=-1708552528
[SYS: 2025-02-15 20:17:47][GAME: 00:20.59] isOffTrack check: left=1, right=1, total=-1709191104
[SYS: 2025-02-15 20:17:47][GAME: 00:20.60] isOffTrack check: left=1, right=1, total=-1708946864
[SYS: 2025-02-15 20:17:47][GAME: 00:20.62] isOffTrack check: left=1, right=1, total=-1709109248
[SYS: 2025-02-15 20:17:47][GAME: 00:20.64] isOffTrack check: left=1, right=1, total=-1708388576
[SYS: 2025-02-15 20:17:47][GAME: 00:20.65] isOffTrack check: left=1, right=1, total=-1709088048
[SYS: 2025-02-15 20:17:47][GAME: 00:20.67] isOffTrack check: left=1, right=1, total=-1709313248
[SYS: 2025-02-15 20:17:47][GAME: 00:20.68] isOffTrack check: left=1, right=1, total=-1691148528
[SYS: 2025-02-15 20:17:47][GAME: 00:20.70] isOffTrack check: left=1, right=1, total=-1709521216
[SYS: 2025-02-15 20:17:47][GAME: 00:20.72] isOffTrack check: left=1, right=1, total=-1708983568
[SYS: 2025-02-15 20:17:47][GAME: 00:20.73] isOffTrack check: left=1, right=1, total=-1708388576
[SYS: 2025-02-15 20:17:47][GAME: 00:20.75] isOffTrack check: left=1, right=1, total=-1709430752
[SYS: 2025-02-15 20:17:47][GAME: 00:20.76] isOffTrack check: left=1, right=1, total=-1709190976
[SYS: 2025-02-15 20:17:47][GAME: 00:20.78] isOffTrack check: left=1, right=1, total=-1709257072
[SYS: 2025-02-15 20:17:47][GAME: 00:20.80] isOffTrack check: left=1, right=1, total=-1709191104
[SYS: 2025-02-15 20:17:47][GAME: 00:20.81] isOffTrack check: left=1, right=1, total=-1709036800
[SYS: 2025-02-15 20:17:47][GAME: 00:20.83] isOffTrack check: left=1, right=1, total=-1691167232
[SYS: 2025-02-15 20:17:47][GAME: 00:20.84] isOffTrack check: left=1, right=1, total=-1709037152
[SYS: 2025-02-15 20:17:47][GAME: 00:20.86] isOffTrack check: left=1, right=1, total=-1685046032
[SYS: 2025-02-15 20:17:47][GAME: 00:20.88] isOffTrack check: left=1, right=1, total=-1709314096
[SYS: 2025-02-15 20:17:47][GAME: 00:20.89] isOffTrack check: left=1, right=1, total=-1709314096
[SYS: 2025-02-15 20:17:47][GAME: 00:20.91] isOffTrack check: left=1, right=1, total=-1708760176
[SYS: 2025-02-15 20:17:47][GAME: 00:20.92] isOffTrack check: left=1, right=1, total=-1708951520
[SYS: 2025-02-15 20:17:47][GAME: 00:20.94] isOffTrack check: left=1, right=1, total=-1708957696
[SYS: 2025-02-15 20:17:47][GAME: 00:20.96] isOffTrack check: left=1, right=1, total=-1708038928
[SYS: 2025-02-15 20:17:47][GAME: 00:20.97] isOffTrack check: left=1, right=1, total=-1691151088
[SYS: 2025-02-15 20:17:47][GAME: 00:20.99] isOffTrack check: left=1, right=1, total=-1708250528
[SYS: 2025-02-15 20:17:47][GAME: 00:21.00] isOffTrack check: left=0, right=0, total=-1708669312
[SYS: 2025-02-15 20:17:47][GAME: 00:21.02] isOffTrack check: left=0, right=0, total=-1691166400
[SYS: 2025-02-15 20:17:47][GAME: 00:21.04] isOffTrack check: left=0, right=0, total=-1691166448
[SYS: 2025-02-15 20:17:47][GAME: 00:21.05] isOffTrack check: left=0, right=0, total=-1708314448
[SYS: 2025-02-15 20:17:47][GAME: 00:21.07] isOffTrack check: left=0, right=0, total=-1708586256
[SYS: 2025-02-15 20:17:47][GAME: 00:21.08] isOffTrack check: left=0, right=0, total=-1709452752
[SYS: 2025-02-15 20:17:47][GAME: 00:21.10] isOffTrack check: left=0, right=0, total=-1709439984
[SYS: 2025-02-15 20:17:47][GAME: 00:21.12] isOffTrack check: left=0, right=0, total=-1709037056
[SYS: 2025-02-15 20:17:47][GAME: 00:21.13] isOffTrack check: left=0, right=0, total=-1705606048
[SYS: 2025-02-15 20:17:47][GAME: 00:21.15] isOffTrack check: left=0, right=0, total=-1709359872
[SYS: 2025-02-15 20:17:47][GAME: 00:21.16] isOffTrack check: left=0, right=0, total=-1708674512
[SYS: 2025-02-15 20:17:48][GAME: 00:21.18] isOffTrack check: left=0, right=0, total=-1708314448
[SYS: 2025-02-15 20:17:48][GAME: 00:21.20] isOffTrack check: left=0, right=0, total=-1709314000
[SYS: 2025-02-15 20:17:48][GAME: 00:21.21] isOffTrack check: left=0, right=0, total=-1708329552
[SYS: 2025-02-15 20:17:48][GAME: 00:21.23] isOffTrack check: left=0, right=0, total=-1708019472
[SYS: 2025-02-15 20:17:48][GAME: 00:21.24] isOffTrack check: left=0, right=0, total=-1708250528
[SYS: 2025-02-15 20:17:48][GAME: 00:21.26] isOffTrack check: left=0, right=0, total=-1708303856
[SYS: 2025-02-15 20:17:48][GAME: 00:21.28] isOffTrack check: left=0, right=0, total=-1709521216
[SYS: 2025-02-15 20:17:48][GAME: 00:21.29] isOffTrack check: left=0, right=0, total=-1708433920
[SYS: 2025-02-15 20:17:48][GAME: 00:21.31] isOffTrack check: left=0, right=0, total=-1708559824
[SYS: 2025-02-15 20:17:48][GAME: 00:21.32] isOffTrack check: left=0, right=0, total=-1705606048
[SYS: 2025-02-15 20:17:48][GAME: 00:21.34] isOffTrack check: left=0, right=0, total=-1708038928
[SYS: 2025-02-15 20:17:48][GAME: 00:21.36] isOffTrack check: left=0, right=0, total=-1708552128
[SYS: 2025-02-15 20:17:48][GAME: 00:21.37] isOffTrack check: left=0, right=0, total=-1708912832
[SYS: 2025-02-15 20:17:48][GAME: 00:21.39] isOffTrack check: left=0, right=0, total=-1691148528
[SYS: 2025-02-15 20:17:48][GAME: 00:21.40] isOffTrack check: left=0, right=0, total=-1708674320
[SYS: 2025-02-15 20:17:48][GAME: 00:21.42] isOffTrack check: left=0, right=0, total=-1709987744
[SYS: 2025-02-15 20:17:48][GAME: 00:21.44] isOffTrack check: left=0, right=0, total=-1708329504
[SYS: 2025-02-15 20:17:48][GAME: 00:21.45] isOffTrack check: left=0, right=0, total=-1685017744
[SYS: 2025-02-15 20:17:48][GAME: 00:21.47] isOffTrack check: left=0, right=0, total=-1690946256
[SYS: 2025-02-15 20:17:48][GAME: 00:21.48] isOffTrack check: left=0, right=0, total=-1685017744
[SYS: 2025-02-15 20:17:48][GAME: 00:21.50] isOffTrack check: left=0, right=0, total=-1685056960
[SYS: 2025-02-15 20:17:48][GAME: 00:21.52] isOffTrack check: left=0, right=0, total=-1708947072
[SYS: 2025-02-15 20:17:48][GAME: 00:21.53] isOffTrack check: left=0, right=0, total=-1708998960
[SYS: 2025-02-15 20:17:48][GAME: 00:21.55] isOffTrack check: left=0, right=0, total=-1709521216
[SYS: 2025-02-15 20:17:48][GAME: 00:21.56] isOffTrack check: left=0, right=0, total=-1709037056
[SYS: 2025-02-15 20:17:48][GAME: 00:21.58] isOffTrack check: left=0, right=0, total=-1709318672
[SYS: 2025-02-15 20:17:48][GAME: 00:21.60] isOffTrack check: left=0, right=0, total=-1708957696
[SYS: 2025-02-15 20:17:48][GAME: 00:21.61] isOffTrack check: left=0, right=0, total=-1709439744
[SYS: 2025-02-15 20:17:48][GAME: 00:21.63] isOffTrack check: left=0, right=0, total=-1708250528
[SYS: 2025-02-15 20:17:48][GAME: 00:21.64] isOffTrack check: left=0, right=0, total=-1708329456
[SYS: 2025-02-15 20:17:48][GAME: 00:21.66] isOffTrack check: left=0, right=0, total=-1708947056
[SYS: 2025-02-15 20:17:48][GAME: 00:21.68] isOffTrack check: left=0, right=0, total=-1709359776
[SYS: 2025-02-15 20:17:48][GAME: 00:21.69] isOffTrack check: left=0, right=0, total=-1708912832
[SYS: 2025-02-15 20:17:48][GAME: 00:21.71] isOffTrack check: left=0, right=0, total=-1708940032
[SYS: 2025-02-15 20:17:48][GAME: 00:21.72] isOffTrack check: left=0, right=0, total=-1708921200
[SYS: 2025-02-15 20:17:48][GAME: 00:21.74] isOffTrack check: left=0, right=0, total=-1708951520
[SYS: 2025-02-15 20:17:48][GAME: 00:21.76] isOffTrack check: left=0, right=0, total=-1708977424
[SYS: 2025-02-15 20:17:48][GAME: 00:21.77] isOffTrack check: left=0, right=0, total=-1709439936
[SYS: 2025-02-15 20:17:48][GAME: 00:21.79] isOffTrack check: left=0, right=0, total=-1708038928
[SYS: 2025-02-15 20:17:48][GAME: 00:21.80] isOffTrack check: left=0, right=0, total=-1708551856
[SYS: 2025-02-15 20:17:48][GAME: 00:21.82] isOffTrack check: left=0, right=0, total=-1709040800
[SYS: 2025-02-15 20:17:48][GAME: 00:21.84] isOffTrack check: left=0, right=0, total=-1691151088
[SYS: 2025-02-15 20:17:48][GAME: 00:21.85] isOffTrack check: left=0, right=0, total=-1708314448
[SYS: 2025-02-15 20:17:48][GAME: 00:21.87] isOffTrack check: left=0, right=0, total=-1708559504
[SYS: 2025-02-15 20:17:48][GAME: 00:21.88] isOffTrack check: left=0, right=0, total=-1709037920
[SYS: 2025-02-15 20:17:48][GAME: 00:21.90] isOffTrack check: left=0, right=0, total=-1704302448
[SYS: 2025-02-15 20:17:48][GAME: 00:21.92] isOffTrack check: left=0, right=0, total=-1691148144
[SYS: 2025-02-15 20:17:48][GAME: 00:21.93] isOffTrack check: left=0, right=1, total=-1708019472
[SYS: 2025-02-15 20:17:48][GAME: 00:21.95] isOffTrack check: left=0, right=1, total=-1689674848
[SYS: 2025-02-15 20:17:48][GAME: 00:21.96] isOffTrack check: left=0, right=1, total=-1709109296
[SYS: 2025-02-15 20:17:48][GAME: 00:21.98] isOffTrack check: left=0, right=1, total=-1691160288
[SYS: 2025-02-15 20:17:48][GAME: 00:22.00] isOffTrack check: left=0, right=1, total=-1708111952
[SYS: 2025-02-15 20:17:48][GAME: 00:22.01] isOffTrack check: left=0, right=1, total=-1709314096
[SYS: 2025-02-15 20:17:48][GAME: 00:22.03] isOffTrack check: left=0, right=1, total=-1705440672
[SYS: 2025-02-15 20:17:48][GAME: 00:22.04] isOffTrack check: left=0, right=1, total=-1709040800
[SYS: 2025-02-15 20:17:48][GAME: 00:22.06] isOffTrack check: left=0, right=1, total=-1691149200
[SYS: 2025-02-15 20:17:48][GAME: 00:22.08] isOffTrack check: left=0, right=1, total=-1708329840
[SYS: 2025-02-15 20:17:48][GAME: 00:22.09] isOffTrack check: left=0, right=1, total=-1708911040
[SYS: 2025-02-15 20:17:48][GAME: 00:22.11] isOffTrack check: left=1, right=1, total=-1709040800
[SYS: 2025-02-15 20:17:48][GAME: 00:22.12] isOffTrack check: left=1, right=1, total=-1691148144
[SYS: 2025-02-15 20:17:49][GAME: 00:22.14] isOffTrack check: left=1, right=1, total=-1709318672
[SYS: 2025-02-15 20:17:49][GAME: 00:22.16] isOffTrack check: left=0, right=1, total=-1685042768
[SYS: 2025-02-15 20:17:49][GAME: 00:22.17] isOffTrack check: left=0, right=1, total=-1708303664
[SYS: 2025-02-15 20:17:49][GAME: 00:22.19] isOffTrack check: left=0, right=1, total=-1708674320
[SYS: 2025-02-15 20:17:49][GAME: 00:22.20] isOffTrack check: left=0, right=1, total=-1708683808
[SYS: 2025-02-15 20:17:49][GAME: 00:22.22] isOffTrack check: left=0, right=0, total=-1709036624
[SYS: 2025-02-15 20:17:49][GAME: 00:22.24] isOffTrack check: left=0, right=0, total=-1708303760
[SYS: 2025-02-15 20:17:49][GAME: 00:22.25] isOffTrack check: left=0, right=0, total=-1708951520
[SYS: 2025-02-15 20:17:49][GAME: 00:22.27] isOffTrack check: left=0, right=0, total=-1691166368
[SYS: 2025-02-15 20:17:49][GAME: 00:22.28] isOffTrack check: left=0, right=0, total=-1709109248
[SYS: 2025-02-15 20:17:49][GAME: 00:22.30] isOffTrack check: left=0, right=0, total=-1709318672
[SYS: 2025-02-15 20:17:49][GAME: 00:22.32] isOffTrack check: left=0, right=0, total=-1691167232
[SYS: 2025-02-15 20:17:49][GAME: 00:22.33] isOffTrack check: left=0, right=0, total=-1708559600
[SYS: 2025-02-15 20:17:49][GAME: 00:22.35] isOffTrack check: left=0, right=0, total=-1708910768
[SYS: 2025-02-15 20:17:49][GAME: 00:22.36] isOffTrack check: left=0, right=0, total=-1709359824
[SYS: 2025-02-15 20:17:49][GAME: 00:22.38] isOffTrack check: left=0, right=0, total=-1709036800
[SYS: 2025-02-15 20:17:49][GAME: 00:22.40] isOffTrack check: left=0, right=0, total=-1709036576
[SYS: 2025-02-15 20:17:49][GAME: 00:22.41] isOffTrack check: left=0, right=0, total=-1708911392
[SYS: 2025-02-15 20:17:49][GAME: 00:22.43] isOffTrack check: left=0, right=0, total=-1705439616
[SYS: 2025-02-15 20:17:49][GAME: 00:22.44] isOffTrack check: left=0, right=0, total=-1708250528
[SYS: 2025-02-15 20:17:49][GAME: 00:22.46] isOffTrack check: left=0, right=0, total=-1689674848
[SYS: 2025-02-15 20:17:49][GAME: 00:22.48] isOffTrack check: left=0, right=0, total=-1708329648
[SYS: 2025-02-15 20:17:49][GAME: 00:22.49] isOffTrack check: left=0, right=0, total=-1709036576
[SYS: 2025-02-15 20:17:49][GAME: 00:22.51] isOffTrack check: left=0, right=0, total=-1708303760
[SYS: 2025-02-15 20:17:49][GAME: 00:22.52] isOffTrack check: left=0, right=0, total=-1709036896
[SYS: 2025-02-15 20:17:49][GAME: 00:22.54] isOffTrack check: left=0, right=0, total=-1709197312
[SYS: 2025-02-15 20:17:49][GAME: 00:22.56] isOffTrack check: left=0, right=0, total=-1708911392
[SYS: 2025-02-15 20:17:49][GAME: 00:22.57] isOffTrack check: left=0, right=0, total=-1709040800
[SYS: 2025-02-15 20:17:49][GAME: 00:22.59] isOffTrack check: left=0, right=0, total=-1709318672
[SYS: 2025-02-15 20:17:49][GAME: 00:22.60] isOffTrack check: left=0, right=0, total=-1709037104
[SYS: 2025-02-15 20:17:49][GAME: 00:22.62] isOffTrack check: left=0, right=0, total=-1708559600
[SYS: 2025-02-15 20:17:49][GAME: 00:22.64] isOffTrack check: left=0, right=0, total=-1709088144
[SYS: 2025-02-15 20:17:49][GAME: 00:22.65] isOffTrack check: left=0, right=0, total=-1708250528
[SYS: 2025-02-15 20:17:49][GAME: 00:22.67] isOffTrack check: left=0, right=0, total=-1691148720
[SYS: 2025-02-15 20:17:49][GAME: 00:22.68] isOffTrack check: left=0, right=0, total=-1709359776
[SYS: 2025-02-15 20:17:49][GAME: 00:22.70] isOffTrack check: left=0, right=0, total=-1709166208
[SYS: 2025-02-15 20:17:49][GAME: 00:22.72] isOffTrack check: left=0, right=0, total=-1691148432
[SYS: 2025-02-15 20:17:49][GAME: 00:22.73] isOffTrack check: left=0, right=0, total=-1708910768
[SYS: 2025-02-15 20:17:49][GAME: 00:22.75] isOffTrack check: left=0, right=0, total=-1691148432
[SYS: 2025-02-15 20:17:49][GAME: 00:22.76] isOffTrack check: left=0, right=0, total=-1708433872
[SYS: 2025-02-15 20:17:49][GAME: 00:22.78] isOffTrack check: left=0, right=0, total=-1708998960
[SYS: 2025-02-15 20:17:49][GAME: 00:22.80] isOffTrack check: left=0, right=0, total=-1709036896
[SYS: 2025-02-15 20:17:49][GAME: 00:22.81] isOffTrack check: left=0, right=0, total=-1709088144
[SYS: 2025-02-15 20:17:49][GAME: 00:22.83] isOffTrack check: left=0, right=0, total=-1708998960
[SYS: 2025-02-15 20:17:49][GAME: 00:22.84] isOffTrack check: left=0, right=0, total=-1691148528
[SYS: 2025-02-15 20:17:49][GAME: 00:22.86] isOffTrack check: left=0, right=0, total=-1708433920
[SYS: 2025-02-15 20:17:49][GAME: 00:22.88] isOffTrack check: left=0, right=0, total=-1709359776
[SYS: 2025-02-15 20:17:49][GAME: 00:22.89] isOffTrack check: left=0, right=0, total=-1708683616
[SYS: 2025-02-15 20:17:49][GAME: 00:22.91] isOffTrack check: left=0, right=0, total=-1708329648
[SYS: 2025-02-15 20:17:49][GAME: 00:22.92] isOffTrack check: left=0, right=0, total=-1708314208
[SYS: 2025-02-15 20:17:49][GAME: 00:22.94] isOffTrack check: left=0, right=0, total=-1708551856
[SYS: 2025-02-15 20:17:49][GAME: 00:22.96] isOffTrack check: left=0, right=0, total=-1709036624
[SYS: 2025-02-15 20:17:49][GAME: 00:22.97] isOffTrack check: left=0, right=0, total=-1691148768
[SYS: 2025-02-15 20:17:49][GAME: 00:22.99] isOffTrack check: left=0, right=0, total=-1709088144
[SYS: 2025-02-15 20:17:49][GAME: 00:23.00] isOffTrack check: left=0, right=0, total=-1709359824
[SYS: 2025-02-15 20:17:49][GAME: 00:23.02] isOffTrack check: left=0, right=0, total=-1691148048
[SYS: 2025-02-15 20:17:49][GAME: 00:23.04] isOffTrack check: left=0, right=0, total=-1709439984
[SYS: 2025-02-15 20:17:49][GAME: 00:23.05] isOffTrack check: left=0, right=0, total=-1705439616
[SYS: 2025-02-15 20:17:49][GAME: 00:23.07] isOffTrack check: left=0, right=0, total=-1708314208
[SYS: 2025-02-15 20:17:49][GAME: 00:23.08] isOffTrack check: left=0, right=0, total=-1691166368
[SYS: 2025-02-15 20:17:50][GAME: 00:23.10] isOffTrack check: left=0, right=0, total=-1691335808
[SYS: 2025-02-15 20:17:50][GAME: 00:23.12] isOffTrack check: left=0, right=0, total=-1708019472
[SYS: 2025-02-15 20:17:50][GAME: 00:23.13] isOffTrack check: left=0, right=0, total=-1691160336
[SYS: 2025-02-15 20:17:50][GAME: 00:23.15] isOffTrack check: left=0, right=0, total=-1708314208
[SYS: 2025-02-15 20:17:50][GAME: 00:23.16] isOffTrack check: left=0, right=0, total=-1709197536
[SYS: 2025-02-15 20:17:50][GAME: 00:23.18] isOffTrack check: left=0, right=0, total=469789056
[SYS: 2025-02-15 20:17:50][GAME: 00:23.20] isOffTrack check: left=0, right=0, total=-1708329456
[SYS: 2025-02-15 20:17:50][GAME: 00:23.21] isOffTrack check: left=0, right=0, total=-1708329552
