[SYS: 2025-02-15 21:13:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1834960992
[SYS: 2025-02-15 21:14:12][GAME: 00:19.12] isOffTrack check: left=0, right=0, total=1809207472
[SYS: 2025-02-15 21:14:12][GAME: 00:19.13] isOffTrack check: left=0, right=0, total=1827259088
[SYS: 2025-02-15 21:14:12][GAME: 00:19.15] isOffTrack check: left=0, right=0, total=1809487632
[SYS: 2025-02-15 21:14:12][GAME: 00:19.16] isOffTrack check: left=0, right=0, total=1809487680
[SYS: 2025-02-15 21:14:12][GAME: 00:19.18] isOffTrack check: left=0, right=0, total=1809141552
[SYS: 2025-02-15 21:14:12][GAME: 00:19.20] isOffTrack check: left=0, right=0, total=1809160112
[SYS: 2025-02-15 21:14:12][GAME: 00:19.21] isOffTrack check: left=0, right=0, total=1809198144
[SYS: 2025-02-15 21:14:12][GAME: 00:19.23] isOffTrack check: left=0, right=0, total=1834959984
[SYS: 2025-02-15 21:14:12][GAME: 00:19.24] isOffTrack check: left=0, right=0, total=1833673232
[SYS: 2025-02-15 21:14:12][GAME: 00:19.26] isOffTrack check: left=0, right=0, total=1810300032
[SYS: 2025-02-15 21:14:12][GAME: 00:19.28] isOffTrack check: left=0, right=0, total=1833673136
[SYS: 2025-02-15 21:14:12][GAME: 00:19.29] isOffTrack check: left=0, right=0, total=1809969792
[SYS: 2025-02-15 21:14:12][GAME: 00:19.31] isOffTrack check: left=0, right=0, total=1809439520
[SYS: 2025-02-15 21:14:12][GAME: 00:19.32] isOffTrack check: left=0, right=0, total=1809217680
[SYS: 2025-02-15 21:14:12][GAME: 00:19.34] isOffTrack check: left=0, right=0, total=1809141776
[SYS: 2025-02-15 21:14:12][GAME: 00:19.36] isOffTrack check: left=0, right=0, total=1810005488
[SYS: 2025-02-15 21:14:12][GAME: 00:19.37] isOffTrack check: left=0, right=0, total=1833673232
[SYS: 2025-02-15 21:14:12][GAME: 00:19.39] isOffTrack check: left=0, right=0, total=1810252896
[SYS: 2025-02-15 21:14:12][GAME: 00:19.40] isOffTrack check: left=0, right=0, total=1809239008
[SYS: 2025-02-15 21:14:12][GAME: 00:19.42] isOffTrack check: left=0, right=0, total=1809141856
[SYS: 2025-02-15 21:14:12][GAME: 00:19.44] isOffTrack check: left=0, right=0, total=1810300032
[SYS: 2025-02-15 21:14:12][GAME: 00:19.45] isOffTrack check: left=0, right=0, total=1809217584
[SYS: 2025-02-15 21:14:12][GAME: 00:19.47] isOffTrack check: left=0, right=0, total=1809198240
[SYS: 2025-02-15 21:14:12][GAME: 00:19.48] isOffTrack check: left=0, right=0, total=1827258992
[SYS: 2025-02-15 21:14:12][GAME: 00:19.50] isOffTrack check: left=0, right=0, total=1809649680
[SYS: 2025-02-15 21:14:12][GAME: 00:19.52] isOffTrack check: left=0, right=0, total=1810026288
[SYS: 2025-02-15 21:14:12][GAME: 00:19.53] isOffTrack check: left=0, right=0, total=1810300128
[SYS: 2025-02-15 21:14:12][GAME: 00:19.55] isOffTrack check: left=0, right=0, total=1809439520
[SYS: 2025-02-15 21:14:12][GAME: 00:19.56] isOffTrack check: left=0, right=0, total=1810031472
[SYS: 2025-02-15 21:14:13][GAME: 00:19.58] isOffTrack check: left=0, right=0, total=1809609360
[SYS: 2025-02-15 21:14:13][GAME: 00:19.60] isOffTrack check: left=0, right=0, total=1809207472
[SYS: 2025-02-15 21:14:13][GAME: 00:19.61] isOffTrack check: left=0, right=0, total=1809494560
[SYS: 2025-02-15 21:14:13][GAME: 00:19.63] isOffTrack check: left=0, right=0, total=1809198192
[SYS: 2025-02-15 21:14:13][GAME: 00:19.64] isOffTrack check: left=0, right=0, total=1834960848
[SYS: 2025-02-15 21:14:13][GAME: 00:19.66] isOffTrack check: left=0, right=0, total=1810252848
[SYS: 2025-02-15 21:14:13][GAME: 00:19.68] isOffTrack check: left=0, right=0, total=1810026288
[SYS: 2025-02-15 21:14:13][GAME: 00:19.69] isOffTrack check: left=0, right=0, total=1809535712
[SYS: 2025-02-15 21:14:13][GAME: 00:19.71] isOffTrack check: left=0, right=0, total=1809439520
[SYS: 2025-02-15 21:14:13][GAME: 00:19.72] isOffTrack check: left=0, right=0, total=1809217680
[SYS: 2025-02-15 21:14:13][GAME: 00:19.74] isOffTrack check: left=0, right=0, total=1809477760
[SYS: 2025-02-15 21:14:13][GAME: 00:19.76] isOffTrack check: left=0, right=0, total=1810031472
[SYS: 2025-02-15 21:14:13][GAME: 00:19.77] isOffTrack check: left=0, right=0, total=1809503840
[SYS: 2025-02-15 21:14:13][GAME: 00:19.79] isOffTrack check: left=0, right=0, total=1810026096
[SYS: 2025-02-15 21:14:13][GAME: 00:19.80] isOffTrack check: left=0, right=0, total=1834959984
[SYS: 2025-02-15 21:14:13][GAME: 00:19.82] isOffTrack check: left=0, right=0, total=1809503744
[SYS: 2025-02-15 21:14:13][GAME: 00:19.84] isOffTrack check: left=0, right=0, total=1809477808
[SYS: 2025-02-15 21:14:13][GAME: 00:19.85] isOffTrack check: left=0, right=0, total=1809217680
[SYS: 2025-02-15 21:14:13][GAME: 00:19.87] isOffTrack check: left=0, right=0, total=1834984224
[SYS: 2025-02-15 21:14:13][GAME: 00:19.88] isOffTrack check: left=0, right=0, total=1810318736
[SYS: 2025-02-15 21:14:13][GAME: 00:19.90] isOffTrack check: left=0, right=0, total=1827256240
[SYS: 2025-02-15 21:14:13][GAME: 00:19.92] isOffTrack check: left=0, right=0, total=1809477904
[SYS: 2025-02-15 21:14:13][GAME: 00:19.93] isOffTrack check: left=0, right=0, total=1809645648
[SYS: 2025-02-15 21:14:13][GAME: 00:19.95] isOffTrack check: left=0, right=0, total=1809212832
[SYS: 2025-02-15 21:14:13][GAME: 00:19.96] isOffTrack check: left=0, right=0, total=1809649776
[SYS: 2025-02-15 21:14:13][GAME: 00:19.98] isOffTrack check: left=0, right=0, total=1809477808
[SYS: 2025-02-15 21:14:13][GAME: 00:20.00] isOffTrack check: left=0, right=0, total=1809634608
[SYS: 2025-02-15 21:14:13][GAME: 00:20.01] isOffTrack check: left=0, right=0, total=1810256688
[SYS: 2025-02-15 21:14:13][GAME: 00:20.03] isOffTrack check: left=0, right=0, total=1809885904
[SYS: 2025-02-15 21:14:13][GAME: 00:20.04] isOffTrack check: left=0, right=0, total=1814127584
[SYS: 2025-02-15 21:14:13][GAME: 00:20.06] isOffTrack check: left=0, right=0, total=1810349840
[SYS: 2025-02-15 21:14:13][GAME: 00:20.08] isOffTrack check: left=1, right=1, total=1809504064
[SYS: 2025-02-15 21:14:13][GAME: 00:20.09] isOffTrack check: left=1, right=1, total=1810349936
[SYS: 2025-02-15 21:14:13][GAME: 00:20.11] isOffTrack check: left=1, right=1, total=1828734288
[SYS: 2025-02-15 21:14:13][GAME: 00:20.12] isOffTrack check: left=1, right=1, total=1827258992
[SYS: 2025-02-15 21:14:13][GAME: 00:20.14] isOffTrack check: left=1, right=1, total=1809917888
[SYS: 2025-02-15 21:14:13][GAME: 00:20.16] isOffTrack check: left=1, right=1, total=1809609360
[SYS: 2025-02-15 21:14:13][GAME: 00:20.17] isOffTrack check: left=1, right=1, total=1809196864
[SYS: 2025-02-15 21:14:13][GAME: 00:20.19] isOffTrack check: left=1, right=1, total=1809207472
[SYS: 2025-02-15 21:14:13][GAME: 00:20.20] isOffTrack check: left=1, right=1, total=1834960896
[SYS: 2025-02-15 21:14:13][GAME: 00:20.22] isOffTrack check: left=1, right=1, total=1810252848
[SYS: 2025-02-15 21:14:13][GAME: 00:20.24] isOffTrack check: left=1, right=1, total=1809885904
[SYS: 2025-02-15 21:14:13][GAME: 00:20.25] isOffTrack check: left=1, right=1, total=1809967296
[SYS: 2025-02-15 21:14:13][GAME: 00:20.27] isOffTrack check: left=1, right=1, total=1809494608
[SYS: 2025-02-15 21:14:13][GAME: 00:20.28] isOffTrack check: left=1, right=1, total=1809197056
[SYS: 2025-02-15 21:14:13][GAME: 00:20.30] isOffTrack check: left=1, right=1, total=1809198384
[SYS: 2025-02-15 21:14:13][GAME: 00:20.32] isOffTrack check: left=1, right=1, total=1809969792
[SYS: 2025-02-15 21:14:13][GAME: 00:20.33] isOffTrack check: left=1, right=1, total=1814127584
[SYS: 2025-02-15 21:14:13][GAME: 00:20.35] isOffTrack check: left=1, right=1, total=1810300224
[SYS: 2025-02-15 21:14:13][GAME: 00:20.36] isOffTrack check: left=0, right=0, total=1810300080
[SYS: 2025-02-15 21:14:13][GAME: 00:20.38] isOffTrack check: left=0, right=0, total=1810252800
[SYS: 2025-02-15 21:14:13][GAME: 00:20.40] isOffTrack check: left=0, right=0, total=1809609360
[SYS: 2025-02-15 21:14:13][GAME: 00:20.41] isOffTrack check: left=0, right=0, total=1809494608
[SYS: 2025-02-15 21:14:13][GAME: 00:20.43] isOffTrack check: left=1, right=1, total=1810349936
[SYS: 2025-02-15 21:14:13][GAME: 00:20.44] isOffTrack check: left=1, right=1, total=1829047856
[SYS: 2025-02-15 21:14:13][GAME: 00:20.46] isOffTrack check: left=1, right=1, total=1810263472
[SYS: 2025-02-15 21:14:13][GAME: 00:20.48] isOffTrack check: left=1, right=1, total=1809477712
[SYS: 2025-02-15 21:14:13][GAME: 00:20.49] isOffTrack check: left=1, right=1, total=1829014832
[SYS: 2025-02-15 21:14:13][GAME: 00:20.51] isOffTrack check: left=1, right=1, total=1809478000
[SYS: 2025-02-15 21:14:13][GAME: 00:20.52] isOffTrack check: left=1, right=1, total=1809207472
[SYS: 2025-02-15 21:14:14][GAME: 00:20.54] isOffTrack check: left=1, right=1, total=1827259472
[SYS: 2025-02-15 21:14:14][GAME: 00:20.56] isOffTrack check: left=1, right=1, total=1809967984
[SYS: 2025-02-15 21:14:14][GAME: 00:20.57] isOffTrack check: left=1, right=1, total=1827259472
[SYS: 2025-02-15 21:14:14][GAME: 00:20.59] isOffTrack check: left=1, right=1, total=1810038736
[SYS: 2025-02-15 21:14:14][GAME: 00:20.60] isOffTrack check: left=1, right=1, total=1809748304
[SYS: 2025-02-15 21:14:14][GAME: 00:20.62] isOffTrack check: left=1, right=1, total=1827255888
[SYS: 2025-02-15 21:14:14][GAME: 00:20.64] isOffTrack check: left=1, right=1, total=1809494560
[SYS: 2025-02-15 21:14:14][GAME: 00:20.65] isOffTrack check: left=1, right=1, total=1809818128
[SYS: 2025-02-15 21:14:14][GAME: 00:20.67] isOffTrack check: left=1, right=1, total=1809439520
[SYS: 2025-02-15 21:14:14][GAME: 00:20.68] isOffTrack check: left=1, right=1, total=1809650048
[SYS: 2025-02-15 21:14:14][GAME: 00:20.70] isOffTrack check: left=1, right=1, total=1810300128
[SYS: 2025-02-15 21:14:14][GAME: 00:20.72] isOffTrack check: left=1, right=1, total=1809260128
[SYS: 2025-02-15 21:14:14][GAME: 00:20.73] isOffTrack check: left=1, right=1, total=1829047856
[SYS: 2025-02-15 21:14:14][GAME: 00:20.75] isOffTrack check: left=1, right=1, total=1810156384
[SYS: 2025-02-15 21:14:14][GAME: 00:20.76] isOffTrack check: left=1, right=1, total=1809260128
[SYS: 2025-02-15 21:14:14][GAME: 00:20.78] isOffTrack check: left=1, right=1, total=1809745024
[SYS: 2025-02-15 21:14:14][GAME: 00:20.80] isOffTrack check: left=1, right=1, total=1809967936
[SYS: 2025-02-15 21:14:14][GAME: 00:20.81] isOffTrack check: left=1, right=1, total=1827492848
[SYS: 2025-02-15 21:14:14][GAME: 00:20.83] isOffTrack check: left=1, right=1, total=1827492848
[SYS: 2025-02-15 21:14:14][GAME: 00:20.84] isOffTrack check: left=1, right=1, total=1810300224
[SYS: 2025-02-15 21:14:14][GAME: 00:20.86] isOffTrack check: left=1, right=1, total=1809645200
[SYS: 2025-02-15 21:14:14][GAME: 00:20.88] isOffTrack check: left=1, right=1, total=1810318736
[SYS: 2025-02-15 21:14:14][GAME: 00:20.89] isOffTrack check: left=1, right=1, total=1827259472
[SYS: 2025-02-15 21:14:14][GAME: 00:20.91] isOffTrack check: left=1, right=1, total=1809197056
[SYS: 2025-02-15 21:14:14][GAME: 00:20.92] isOffTrack check: left=1, right=1, total=1809160112
[SYS: 2025-02-15 21:14:14][GAME: 00:20.94] isOffTrack check: left=1, right=1, total=1809503968
[SYS: 2025-02-15 21:14:14][GAME: 00:20.96] isOffTrack check: left=1, right=1, total=1809477952
[SYS: 2025-02-15 21:14:14][GAME: 00:20.97] isOffTrack check: left=1, right=1, total=1809439472
[SYS: 2025-02-15 21:14:14][GAME: 00:20.99] isOffTrack check: left=1, right=1, total=1827492848
[SYS: 2025-02-15 21:14:14][GAME: 00:21.00] isOffTrack check: left=1, right=1, total=1809477808
[SYS: 2025-02-15 21:14:14][GAME: 00:21.02] isOffTrack check: left=1, right=1, total=1810256688
[SYS: 2025-02-15 21:14:14][GAME: 00:21.04] isOffTrack check: left=1, right=1, total=1809478000
[SYS: 2025-02-15 21:14:14][GAME: 00:21.05] isOffTrack check: left=1, right=1, total=1810252992
[SYS: 2025-02-15 21:14:14][GAME: 00:21.07] isOffTrack check: left=1, right=1, total=1809634608
[SYS: 2025-02-15 21:14:14][GAME: 00:21.08] isOffTrack check: left=1, right=1, total=1809967936
[SYS: 2025-02-15 21:14:14][GAME: 00:21.10] isOffTrack check: left=1, right=1, total=1809645600
[SYS: 2025-02-15 21:14:14][GAME: 00:21.12] isOffTrack check: left=1, right=1, total=1809562368
[SYS: 2025-02-15 21:14:14][GAME: 00:21.13] isOffTrack check: left=1, right=1, total=1809487632
[SYS: 2025-02-15 21:14:14][GAME: 00:21.15] isOffTrack check: left=1, right=1, total=1809141456
[SYS: 2025-02-15 21:14:14][GAME: 00:21.16] isOffTrack check: left=1, right=1, total=1828734288
[SYS: 2025-02-15 21:14:14][GAME: 00:21.18] isOffTrack check: left=1, right=1, total=1809650048
[SYS: 2025-02-15 21:14:14][GAME: 00:21.20] isOffTrack check: left=1, right=1, total=1809818128
[SYS: 2025-02-15 21:14:14][GAME: 00:21.21] isOffTrack check: left=1, right=1, total=1809196912
[SYS: 2025-02-15 21:14:14][GAME: 00:21.23] isOffTrack check: left=1, right=1, total=1809482864
[SYS: 2025-02-15 21:14:14][GAME: 00:21.24] isOffTrack check: left=1, right=1, total=1829014832
[SYS: 2025-02-15 21:14:14][GAME: 00:21.26] isOffTrack check: left=1, right=1, total=1809748304
[SYS: 2025-02-15 21:14:14][GAME: 00:21.28] isOffTrack check: left=1, right=1, total=1809197200
[SYS: 2025-02-15 21:14:14][GAME: 00:21.29] isOffTrack check: left=1, right=1, total=1809197008
[SYS: 2025-02-15 21:14:14][GAME: 00:21.31] isOffTrack check: left=1, right=1, total=1809212832
[SYS: 2025-02-15 21:14:14][GAME: 00:21.32] isOffTrack check: left=1, right=1, total=1809212832
[SYS: 2025-02-15 21:14:14][GAME: 00:21.34] isOffTrack check: left=1, right=1, total=1810256688
[SYS: 2025-02-15 21:14:14][GAME: 00:21.36] isOffTrack check: left=1, right=1, total=1828734288
[SYS: 2025-02-15 21:14:14][GAME: 00:21.37] isOffTrack check: left=1, right=1, total=1810171056
[SYS: 2025-02-15 21:14:14][GAME: 00:21.39] isOffTrack check: left=1, right=1, total=1829047856
[SYS: 2025-02-15 21:14:14][GAME: 00:21.40] isOffTrack check: left=1, right=1, total=1809197200
[SYS: 2025-02-15 21:14:14][GAME: 00:21.42] isOffTrack check: left=1, right=1, total=1809197200
[SYS: 2025-02-15 21:14:14][GAME: 00:21.44] isOffTrack check: left=0, right=0, total=1827259088
[SYS: 2025-02-15 21:14:14][GAME: 00:21.45] isOffTrack check: left=0, right=0, total=1810031376
[SYS: 2025-02-15 21:14:14][GAME: 00:21.47] isOffTrack check: left=0, right=0, total=1834966752
[SYS: 2025-02-15 21:14:14][GAME: 00:21.48] isOffTrack check: left=0, right=0, total=1810319024
[SYS: 2025-02-15 21:14:15][GAME: 00:21.50] isOffTrack check: left=0, right=0, total=1809818480
[SYS: 2025-02-15 21:14:15][GAME: 00:21.52] isOffTrack check: left=0, right=0, total=1810318736
[SYS: 2025-02-15 21:14:15][GAME: 00:21.53] isOffTrack check: left=0, right=0, total=1810026048
[SYS: 2025-02-15 21:14:15][GAME: 00:21.55] isOffTrack check: left=0, right=0, total=1810170736
[SYS: 2025-02-15 21:14:15][GAME: 00:21.56] isOffTrack check: left=0, right=0, total=1810266496
[SYS: 2025-02-15 21:14:15][GAME: 00:21.58] isOffTrack check: left=0, right=0, total=1814127488
[SYS: 2025-02-15 21:14:15][GAME: 00:21.60] isOffTrack check: left=0, right=0, total=1809634608
[SYS: 2025-02-15 21:14:15][GAME: 00:21.61] isOffTrack check: left=0, right=0, total=1810026048
[SYS: 2025-02-15 21:14:15][GAME: 00:21.63] isOffTrack check: left=0, right=0, total=1809503840
[SYS: 2025-02-15 21:14:15][GAME: 00:21.64] isOffTrack check: left=0, right=0, total=1809645104
[SYS: 2025-02-15 21:14:15][GAME: 00:21.66] isOffTrack check: left=0, right=0, total=1810256688
[SYS: 2025-02-15 21:14:15][GAME: 00:21.68] isOffTrack check: left=0, right=0, total=1809217680
[SYS: 2025-02-15 21:14:15][GAME: 00:21.69] isOffTrack check: left=0, right=0, total=1834980672
[SYS: 2025-02-15 21:14:15][GAME: 00:21.71] isOffTrack check: left=0, right=0, total=1809198336
[SYS: 2025-02-15 21:14:15][GAME: 00:21.72] isOffTrack check: left=0, right=0, total=1810252896
[SYS: 2025-02-15 21:14:15][GAME: 00:21.74] isOffTrack check: left=0, right=0, total=1809645696
[SYS: 2025-02-15 21:14:15][GAME: 00:21.76] isOffTrack check: left=0, right=0, total=1810170928
[SYS: 2025-02-15 21:14:15][GAME: 00:21.77] isOffTrack check: left=0, right=0, total=1810256688
[SYS: 2025-02-15 21:14:15][GAME: 00:21.79] isOffTrack check: left=0, right=0, total=1833519904
[SYS: 2025-02-15 21:14:15][GAME: 00:21.80] isOffTrack check: left=0, right=0, total=1809609360
[SYS: 2025-02-15 21:14:15][GAME: 00:21.82] isOffTrack check: left=0, right=0, total=1833673232
[SYS: 2025-02-15 21:14:15][GAME: 00:21.84] isOffTrack check: left=0, right=0, total=1809487296
[SYS: 2025-02-15 21:14:15][GAME: 00:21.85] isOffTrack check: left=0, right=0, total=1809439472
[SYS: 2025-02-15 21:14:15][GAME: 00:21.87] isOffTrack check: left=0, right=0, total=1809141552
[SYS: 2025-02-15 21:14:15][GAME: 00:21.88] isOffTrack check: left=0, right=0, total=1810005536
[SYS: 2025-02-15 21:14:15][GAME: 00:21.90] isOffTrack check: left=0, right=0, total=1809917616
[SYS: 2025-02-15 21:14:15][GAME: 00:21.92] isOffTrack check: left=0, right=0, total=1809609360
[SYS: 2025-02-15 21:14:15][GAME: 00:21.93] isOffTrack check: left=0, right=0, total=1834966752
[SYS: 2025-02-15 21:14:15][GAME: 00:21.95] isOffTrack check: left=0, right=0, total=1809477760
[SYS: 2025-02-15 21:14:15][GAME: 00:21.96] isOffTrack check: left=0, right=0, total=1810156288
[SYS: 2025-02-15 21:14:15][GAME: 00:21.98] isOffTrack check: left=0, right=0, total=1814127488
[SYS: 2025-02-15 21:14:15][GAME: 00:22.00] isOffTrack check: left=0, right=0, total=1810318976
[SYS: 2025-02-15 21:14:15][GAME: 00:22.01] isOffTrack check: left=0, right=0, total=1833519904
[SYS: 2025-02-15 21:14:15][GAME: 00:22.03] isOffTrack check: left=0, right=0, total=1810171072
[SYS: 2025-02-15 21:14:15][GAME: 00:22.04] isOffTrack check: left=0, right=0, total=1809477808
[SYS: 2025-02-15 21:14:15][GAME: 00:22.06] isOffTrack check: left=0, right=0, total=1810031472
[SYS: 2025-02-15 21:14:15][GAME: 00:22.08] isOffTrack check: left=0, right=0, total=1810171904
[SYS: 2025-02-15 21:14:15][GAME: 00:22.09] isOffTrack check: left=0, right=0, total=1810005488
[SYS: 2025-02-15 21:14:15][GAME: 00:22.11] isOffTrack check: left=0, right=0, total=1827259760
[SYS: 2025-02-15 21:14:15][GAME: 00:22.12] isOffTrack check: left=0, right=0, total=1809748304
[SYS: 2025-02-15 21:14:15][GAME: 00:22.14] isOffTrack check: left=0, right=0, total=1829047856
[SYS: 2025-02-15 21:14:15][GAME: 00:22.16] isOffTrack check: left=0, right=0, total=1809141456
[SYS: 2025-02-15 21:14:15][GAME: 00:22.17] isOffTrack check: left=0, right=0, total=1809477808
[SYS: 2025-02-15 21:14:15][GAME: 00:22.19] isOffTrack check: left=0, right=0, total=1834975488
[SYS: 2025-02-15 21:14:15][GAME: 00:22.20] isOffTrack check: left=0, right=0, total=1833673232
[SYS: 2025-02-15 21:14:15][GAME: 00:22.22] isOffTrack check: left=0, right=0, total=1809212832
[SYS: 2025-02-15 21:14:15][GAME: 00:22.24] isOffTrack check: left=0, right=0, total=1810160704
[SYS: 2025-02-15 21:14:15][GAME: 00:22.25] isOffTrack check: left=0, right=0, total=1810349888
[SYS: 2025-02-15 21:14:15][GAME: 00:22.27] isOffTrack check: left=0, right=0, total=1810031376
[SYS: 2025-02-15 21:14:15][GAME: 00:22.28] isOffTrack check: left=0, right=0, total=1810266496
[SYS: 2025-02-15 21:14:15][GAME: 00:22.30] isOffTrack check: left=0, right=0, total=1827492848
[SYS: 2025-02-15 21:14:15][GAME: 00:22.32] isOffTrack check: left=0, right=0, total=1834966752
[SYS: 2025-02-15 21:14:15][GAME: 00:22.33] isOffTrack check: left=0, right=0, total=1809917616
[SYS: 2025-02-15 21:14:15][GAME: 00:22.35] isOffTrack check: left=0, right=0, total=1809645200
[SYS: 2025-02-15 21:14:15][GAME: 00:22.36] isOffTrack check: left=0, right=1, total=1809645104
[SYS: 2025-02-15 21:14:15][GAME: 00:22.38] isOffTrack check: left=0, right=1, total=1809917616
[SYS: 2025-02-15 21:14:15][GAME: 00:22.40] isOffTrack check: left=0, right=1, total=1809634608
[SYS: 2025-02-15 21:14:15][GAME: 00:22.41] isOffTrack check: left=0, right=1, total=1827259760
[SYS: 2025-02-15 21:14:15][GAME: 00:22.43] isOffTrack check: left=0, right=1, total=1827259472
[SYS: 2025-02-15 21:14:15][GAME: 00:22.44] isOffTrack check: left=0, right=1, total=1810026096
[SYS: 2025-02-15 21:14:16][GAME: 00:22.46] isOffTrack check: left=0, right=1, total=1810349840
[SYS: 2025-02-15 21:14:16][GAME: 00:22.48] isOffTrack check: left=0, right=1, total=1828734288
[SYS: 2025-02-15 21:14:16][GAME: 00:22.49] isOffTrack check: left=0, right=1, total=1810318976
[SYS: 2025-02-15 21:14:16][GAME: 00:22.51] isOffTrack check: left=0, right=1, total=1827216400
[SYS: 2025-02-15 21:14:16][GAME: 00:22.52] isOffTrack check: left=0, right=1, total=1834960848
[SYS: 2025-02-15 21:14:16][GAME: 00:22.54] isOffTrack check: left=0, right=1, total=1809439520
[SYS: 2025-02-15 21:14:16][GAME: 00:22.56] isOffTrack check: left=0, right=1, total=1809967296
[SYS: 2025-02-15 21:14:16][GAME: 00:22.57] isOffTrack check: left=0, right=1, total=1809562368
[SYS: 2025-02-15 21:14:16][GAME: 00:22.59] isOffTrack check: left=0, right=0, total=1810031472
[SYS: 2025-02-15 21:14:16][GAME: 00:22.60] isOffTrack check: left=0, right=0, total=1809503792
[SYS: 2025-02-15 21:14:16][GAME: 00:22.62] isOffTrack check: left=0, right=0, total=1828681392
[SYS: 2025-02-15 21:14:16][GAME: 00:22.64] isOffTrack check: left=0, right=0, total=1810318736
[SYS: 2025-02-15 21:14:16][GAME: 00:22.65] isOffTrack check: left=0, right=0, total=1827258992
[SYS: 2025-02-15 21:14:16][GAME: 00:22.67] isOffTrack check: left=0, right=0, total=1809494608
[SYS: 2025-02-15 21:14:16][GAME: 00:22.68] isOffTrack check: left=0, right=0, total=1809447552
[SYS: 2025-02-15 21:14:16][GAME: 00:22.70] isOffTrack check: left=0, right=0, total=1809649728
[SYS: 2025-02-15 21:14:16][GAME: 00:22.72] isOffTrack check: left=0, right=0, total=1810170736
[SYS: 2025-02-15 21:14:16][GAME: 00:22.73] isOffTrack check: left=0, right=0, total=1809609488
[SYS: 2025-02-15 21:14:16][GAME: 00:22.75] isOffTrack check: left=0, right=0, total=1809562368
[SYS: 2025-02-15 21:14:16][GAME: 00:22.76] isOffTrack check: left=0, right=0, total=1809562368
[SYS: 2025-02-15 21:14:16][GAME: 00:22.78] isOffTrack check: left=0, right=0, total=1810171072
[SYS: 2025-02-15 21:14:16][GAME: 00:22.80] isOffTrack check: left=0, right=0, total=1810005536
[SYS: 2025-02-15 21:14:16][GAME: 00:22.81] isOffTrack check: left=0, right=0, total=1809967296
[SYS: 2025-02-15 21:14:16][GAME: 00:22.83] isOffTrack check: left=0, right=0, total=1810318736
[SYS: 2025-02-15 21:14:16][GAME: 00:22.84] isOffTrack check: left=0, right=0, total=1809198240
[SYS: 2025-02-15 21:14:16][GAME: 00:22.86] isOffTrack check: left=0, right=0, total=1810005488
[SYS: 2025-02-15 21:14:16][GAME: 00:22.88] isOffTrack check: left=0, right=0, total=1829047856
[SYS: 2025-02-15 21:14:16][GAME: 00:22.89] isOffTrack check: left=0, right=0, total=1809141824
[SYS: 2025-02-15 21:14:16][GAME: 00:22.91] isOffTrack check: left=0, right=0, total=1827259616
[SYS: 2025-02-15 21:14:16][GAME: 00:22.92] isOffTrack check: left=0, right=0, total=1809439520
[SYS: 2025-02-15 21:14:16][GAME: 00:22.94] isOffTrack check: left=0, right=0, total=1810252896
[SYS: 2025-02-15 21:14:16][GAME: 00:22.96] isOffTrack check: left=0, right=0, total=1809967296
[SYS: 2025-02-15 21:14:16][GAME: 00:22.97] isOffTrack check: left=0, right=0, total=1809141680
[SYS: 2025-02-15 21:14:16][GAME: 00:22.99] isOffTrack check: left=0, right=0, total=1810005536
[SYS: 2025-02-15 21:14:16][GAME: 00:23.00] isOffTrack check: left=0, right=0, total=1827492848
[SYS: 2025-02-15 21:14:16][GAME: 00:23.02] isOffTrack check: left=0, right=0, total=1809477760
[SYS: 2025-02-15 21:14:16][GAME: 00:23.04] isOffTrack check: left=0, right=0, total=1827216400
[SYS: 2025-02-15 21:14:16][GAME: 00:23.05] isOffTrack check: left=0, right=0, total=1809562368
[SYS: 2025-02-15 21:14:16][GAME: 00:23.07] isOffTrack check: left=0, right=0, total=1828681344
[SYS: 2025-02-15 21:14:16][GAME: 00:23.08] isOffTrack check: left=0, right=0, total=1809141456
[SYS: 2025-02-15 21:14:16][GAME: 00:23.10] isOffTrack check: left=0, right=0, total=1810318976
[SYS: 2025-02-15 21:14:16][GAME: 00:23.12] isOffTrack check: left=0, right=0, total=1834966752
[SYS: 2025-02-15 21:14:16][GAME: 00:23.13] isOffTrack check: left=0, right=0, total=1809650048
[SYS: 2025-02-15 21:14:16][GAME: 00:23.15] isOffTrack check: left=0, right=0, total=1809113808
[SYS: 2025-02-15 21:14:16][GAME: 00:23.16] isOffTrack check: left=0, right=0, total=1809494608
[SYS: 2025-02-15 21:14:16][GAME: 00:23.18] isOffTrack check: left=0, right=0, total=1809787840
[SYS: 2025-02-15 21:14:16][GAME: 00:23.20] isOffTrack check: left=0, right=0, total=1827259568
[SYS: 2025-02-15 21:14:16][GAME: 00:23.21] isOffTrack check: left=0, right=0, total=1833519904
[SYS: 2025-02-15 21:14:16][GAME: 00:23.23] isOffTrack check: left=0, right=0, total=1829047856
[SYS: 2025-02-15 21:14:16][GAME: 00:23.24] isOffTrack check: left=0, right=0, total=1827258704
[SYS: 2025-02-15 21:14:16][GAME: 00:23.26] isOffTrack check: left=0, right=0, total=1809477808
[SYS: 2025-02-15 21:14:16][GAME: 00:23.28] isOffTrack check: left=0, right=0, total=1810266272
[SYS: 2025-02-15 21:14:16][GAME: 00:23.29] isOffTrack check: left=0, right=0, total=1810031376
[SYS: 2025-02-15 21:14:16][GAME: 00:23.31] isOffTrack check: left=0, right=0, total=1810155968
