[SYS: 2025-02-02 16:24:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=968130816
[SYS: 2025-02-02 16:25:24][GAME: 00:22.72] isOffTrack check: left=0, right=0, total=968147040
[SYS: 2025-02-02 16:25:24][GAME: 00:22.73] isOffTrack check: left=0, right=0, total=943016544
[SYS: 2025-02-02 16:25:24][GAME: 00:22.75] isOffTrack check: left=0, right=0, total=942924688
[SYS: 2025-02-02 16:25:24][GAME: 00:22.76] isOffTrack check: left=0, right=0, total=942664528
[SYS: 2025-02-02 16:25:24][GAME: 00:22.78] isOffTrack check: left=0, right=0, total=942691328
[SYS: 2025-02-02 16:25:24][GAME: 00:22.80] isOffTrack check: left=0, right=0, total=943331168
[SYS: 2025-02-02 16:25:24][GAME: 00:22.81] isOffTrack check: left=0, right=0, total=942924640
[SYS: 2025-02-02 16:25:24][GAME: 00:22.83] isOffTrack check: left=0, right=0, total=942853600
[SYS: 2025-02-02 16:25:24][GAME: 00:22.84] isOffTrack check: left=0, right=0, total=943009712
[SYS: 2025-02-02 16:25:24][GAME: 00:22.86] isOffTrack check: left=0, right=0, total=943210032
[SYS: 2025-02-02 16:25:24][GAME: 00:22.88] isOffTrack check: left=0, right=0, total=942825376
[SYS: 2025-02-02 16:25:24][GAME: 00:22.89] isOffTrack check: left=0, right=0, total=942416352
[SYS: 2025-02-02 16:25:24][GAME: 00:22.91] isOffTrack check: left=0, right=0, total=942610528
[SYS: 2025-02-02 16:25:24][GAME: 00:22.92] isOffTrack check: left=0, right=0, total=942924640
[SYS: 2025-02-02 16:25:24][GAME: 00:22.94] isOffTrack check: left=0, right=0, total=942892384
[SYS: 2025-02-02 16:25:24][GAME: 00:22.96] isOffTrack check: left=0, right=0, total=943209680
[SYS: 2025-02-02 16:25:24][GAME: 00:22.97] isOffTrack check: left=0, right=0, total=942466160
[SYS: 2025-02-02 16:25:24][GAME: 00:22.99] isOffTrack check: left=0, right=0, total=942820288
[SYS: 2025-02-02 16:25:24][GAME: 00:23.00] isOffTrack check: left=0, right=0, total=943067264
[SYS: 2025-02-02 16:25:24][GAME: 00:23.02] isOffTrack check: left=0, right=0, total=942820288
[SYS: 2025-02-02 16:25:24][GAME: 00:23.04] isOffTrack check: left=0, right=0, total=941748608
[SYS: 2025-02-02 16:25:24][GAME: 00:23.05] isOffTrack check: left=0, right=0, total=943030160
[SYS: 2025-02-02 16:25:24][GAME: 00:23.07] isOffTrack check: left=0, right=0, total=943564224
[SYS: 2025-02-02 16:25:24][GAME: 00:23.08] isOffTrack check: left=0, right=0, total=942298176
[SYS: 2025-02-02 16:25:24][GAME: 00:23.10] isOffTrack check: left=0, right=0, total=942405936
[SYS: 2025-02-02 16:25:24][GAME: 00:23.12] isOffTrack check: left=0, right=0, total=966858064
[SYS: 2025-02-02 16:25:24][GAME: 00:23.13] isOffTrack check: left=0, right=0, total=941748656
[SYS: 2025-02-02 16:25:24][GAME: 00:23.15] isOffTrack check: left=0, right=0, total=942663808
[SYS: 2025-02-02 16:25:24][GAME: 00:23.16] isOffTrack check: left=0, right=0, total=942825376
[SYS: 2025-02-02 16:25:24][GAME: 00:23.18] isOffTrack check: left=0, right=0, total=943170832
[SYS: 2025-02-02 16:25:25][GAME: 00:23.20] isOffTrack check: left=0, right=0, total=942657376
[SYS: 2025-02-02 16:25:25][GAME: 00:23.21] isOffTrack check: left=0, right=0, total=942686928
[SYS: 2025-02-02 16:25:25][GAME: 00:23.23] isOffTrack check: left=0, right=0, total=960684432
[SYS: 2025-02-02 16:25:25][GAME: 00:23.24] isOffTrack check: left=0, right=0, total=942892384
[SYS: 2025-02-02 16:25:25][GAME: 00:23.26] isOffTrack check: left=0, right=0, total=942661568
[SYS: 2025-02-02 16:25:25][GAME: 00:23.28] isOffTrack check: left=0, right=0, total=942405936
[SYS: 2025-02-02 16:25:25][GAME: 00:23.29] isOffTrack check: left=0, right=0, total=942924688
[SYS: 2025-02-02 16:25:25][GAME: 00:23.31] isOffTrack check: left=0, right=0, total=942229888
[SYS: 2025-02-02 16:25:25][GAME: 00:23.32] isOffTrack check: left=0, right=0, total=960400352
[SYS: 2025-02-02 16:25:25][GAME: 00:23.34] isOffTrack check: left=0, right=0, total=942663808
[SYS: 2025-02-02 16:25:25][GAME: 00:23.36] isOffTrack check: left=0, right=0, total=960640928
[SYS: 2025-02-02 16:25:25][GAME: 00:23.37] isOffTrack check: left=0, right=0, total=942710128
[SYS: 2025-02-02 16:25:25][GAME: 00:23.39] isOffTrack check: left=0, right=0, total=968131296
[SYS: 2025-02-02 16:25:25][GAME: 00:23.40] isOffTrack check: left=0, right=0, total=943482288
[SYS: 2025-02-02 16:25:25][GAME: 00:23.42] isOffTrack check: left=0, right=0, total=942686928
[SYS: 2025-02-02 16:25:25][GAME: 00:23.44] isOffTrack check: left=0, right=0, total=943402384
[SYS: 2025-02-02 16:25:25][GAME: 00:23.45] isOffTrack check: left=0, right=0, total=946347808
[SYS: 2025-02-02 16:25:25][GAME: 00:23.47] isOffTrack check: left=0, right=0, total=942686928
[SYS: 2025-02-02 16:25:25][GAME: 00:23.48] isOffTrack check: left=0, right=0, total=946106016
[SYS: 2025-02-02 16:25:25][GAME: 00:23.50] isOffTrack check: left=0, right=0, total=942692240
[SYS: 2025-02-02 16:25:25][GAME: 00:23.52] isOffTrack check: left=0, right=0, total=960400352
[SYS: 2025-02-02 16:25:25][GAME: 00:23.53] isOffTrack check: left=0, right=0, total=960404336
[SYS: 2025-02-02 16:25:25][GAME: 00:23.55] isOffTrack check: left=0, right=0, total=942276176
[SYS: 2025-02-02 16:25:25][GAME: 00:23.56] isOffTrack check: left=0, right=0, total=943210032
[SYS: 2025-02-02 16:25:25][GAME: 00:23.58] isOffTrack check: left=0, right=0, total=941748656
[SYS: 2025-02-02 16:25:25][GAME: 00:23.60] isOffTrack check: left=0, right=0, total=942271312
[SYS: 2025-02-02 16:25:25][GAME: 00:23.61] isOffTrack check: left=0, right=0, total=943314832
[SYS: 2025-02-02 16:25:25][GAME: 00:23.63] isOffTrack check: left=0, right=0, total=942820288
[SYS: 2025-02-02 16:25:25][GAME: 00:23.64] isOffTrack check: left=0, right=0, total=942747776
[SYS: 2025-02-02 16:25:25][GAME: 00:23.66] isOffTrack check: left=0, right=0, total=942924688
[SYS: 2025-02-02 16:25:25][GAME: 00:23.68] isOffTrack check: left=0, right=0, total=960684384
[SYS: 2025-02-02 16:25:25][GAME: 00:23.69] isOffTrack check: left=0, right=0, total=960684432
[SYS: 2025-02-02 16:25:25][GAME: 00:23.71] isOffTrack check: left=0, right=0, total=942308944
[SYS: 2025-02-02 16:25:25][GAME: 00:23.72] isOffTrack check: left=0, right=0, total=966687824
[SYS: 2025-02-02 16:25:25][GAME: 00:23.74] isOffTrack check: left=0, right=0, total=943477328
[SYS: 2025-02-02 16:25:25][GAME: 00:23.76] isOffTrack check: left=0, right=0, total=960400400
[SYS: 2025-02-02 16:25:25][GAME: 00:23.77] isOffTrack check: left=0, right=0, total=942567760
[SYS: 2025-02-02 16:25:25][GAME: 00:23.79] isOffTrack check: left=0, right=0, total=966858064
[SYS: 2025-02-02 16:25:25][GAME: 00:23.80] isOffTrack check: left=0, right=0, total=942344096
[SYS: 2025-02-02 16:25:25][GAME: 00:23.82] isOffTrack check: left=0, right=0, total=960400400
[SYS: 2025-02-02 16:25:25][GAME: 00:23.84] isOffTrack check: left=0, right=0, total=966687584
[SYS: 2025-02-02 16:25:25][GAME: 00:23.85] isOffTrack check: left=0, right=0, total=968145984
[SYS: 2025-02-02 16:25:25][GAME: 00:23.87] isOffTrack check: left=0, right=0, total=942924688
[SYS: 2025-02-02 16:25:25][GAME: 00:23.88] isOffTrack check: left=0, right=0, total=942686928
[SYS: 2025-02-02 16:25:25][GAME: 00:23.90] isOffTrack check: left=0, right=0, total=961898384
[SYS: 2025-02-02 16:25:25][GAME: 00:23.92] isOffTrack check: left=0, right=0, total=943067712
[SYS: 2025-02-02 16:25:25][GAME: 00:23.93] isOffTrack check: left=0, right=0, total=943335952
[SYS: 2025-02-02 16:25:25][GAME: 00:23.95] isOffTrack check: left=0, right=0, total=943335744
[SYS: 2025-02-02 16:25:25][GAME: 00:23.96] isOffTrack check: left=0, right=0, total=942825376
[SYS: 2025-02-02 16:25:25][GAME: 00:23.98] isOffTrack check: left=0, right=0, total=960400352
[SYS: 2025-02-02 16:25:25][GAME: 00:24.00] isOffTrack check: left=0, right=0, total=943067712
[SYS: 2025-02-02 16:25:25][GAME: 00:24.01] isOffTrack check: left=0, right=0, total=942710128
[SYS: 2025-02-02 16:25:25][GAME: 00:24.03] isOffTrack check: left=0, right=0, total=942892624
[SYS: 2025-02-02 16:25:25][GAME: 00:24.04] isOffTrack check: left=0, right=0, total=942692048
[SYS: 2025-02-02 16:25:25][GAME: 00:24.06] isOffTrack check: left=0, right=0, total=942343904
[SYS: 2025-02-02 16:25:25][GAME: 00:24.08] isOffTrack check: left=0, right=0, total=942298176
[SYS: 2025-02-02 16:25:25][GAME: 00:24.09] isOffTrack check: left=0, right=0, total=942229888
[SYS: 2025-02-02 16:25:25][GAME: 00:24.11] isOffTrack check: left=0, right=0, total=943459760
[SYS: 2025-02-02 16:25:25][GAME: 00:24.12] isOffTrack check: left=0, right=0, total=943210032
[SYS: 2025-02-02 16:25:25][GAME: 00:24.14] isOffTrack check: left=0, right=0, total=942686928
[SYS: 2025-02-02 16:25:26][GAME: 00:24.16] isOffTrack check: left=0, right=0, total=943335952
[SYS: 2025-02-02 16:25:26][GAME: 00:24.17] isOffTrack check: left=0, right=0, total=968147040
[SYS: 2025-02-02 16:25:26][GAME: 00:24.19] isOffTrack check: left=0, right=0, total=943335952
[SYS: 2025-02-02 16:25:26][GAME: 00:24.20] isOffTrack check: left=0, right=0, total=942668928
[SYS: 2025-02-02 16:25:26][GAME: 00:24.22] isOffTrack check: left=0, right=0, total=968126064
[SYS: 2025-02-02 16:25:26][GAME: 00:24.24] isOffTrack check: left=0, right=0, total=942892624
[SYS: 2025-02-02 16:25:26][GAME: 00:24.25] isOffTrack check: left=0, right=0, total=960405664
[SYS: 2025-02-02 16:25:26][GAME: 00:24.27] isOffTrack check: left=0, right=0, total=942803616
[SYS: 2025-02-02 16:25:26][GAME: 00:24.28] isOffTrack check: left=0, right=0, total=941748608
[SYS: 2025-02-02 16:25:26][GAME: 00:24.30] isOffTrack check: left=0, right=0, total=943282176
[SYS: 2025-02-02 16:25:26][GAME: 00:24.32] isOffTrack check: left=0, right=0, total=942661568
[SYS: 2025-02-02 16:25:26][GAME: 00:24.33] isOffTrack check: left=0, right=0, total=961913136
[SYS: 2025-02-02 16:25:26][GAME: 00:24.35] isOffTrack check: left=0, right=0, total=946106016
[SYS: 2025-02-02 16:25:26][GAME: 00:24.36] isOffTrack check: left=0, right=0, total=968152608
[SYS: 2025-02-02 16:25:26][GAME: 00:24.38] isOffTrack check: left=0, right=0, total=968130720
[SYS: 2025-02-02 16:25:26][GAME: 00:24.40] isOffTrack check: left=0, right=0, total=946347760
[SYS: 2025-02-02 16:25:26][GAME: 00:24.41] isOffTrack check: left=0, right=0, total=942747776
[SYS: 2025-02-02 16:25:26][GAME: 00:24.43] isOffTrack check: left=0, right=0, total=942710128
[SYS: 2025-02-02 16:25:26][GAME: 00:24.44] isOffTrack check: left=0, right=0, total=942276176
[SYS: 2025-02-02 16:25:26][GAME: 00:24.46] isOffTrack check: left=0, right=0, total=942405936
[SYS: 2025-02-02 16:25:26][GAME: 00:24.48] isOffTrack check: left=0, right=0, total=943335952
[SYS: 2025-02-02 16:25:26][GAME: 00:24.49] isOffTrack check: left=0, right=0, total=942405936
[SYS: 2025-02-02 16:25:26][GAME: 00:24.51] isOffTrack check: left=0, right=0, total=946347760
[SYS: 2025-02-02 16:25:26][GAME: 00:24.52] isOffTrack check: left=0, right=0, total=943251696
[SYS: 2025-02-02 16:25:26][GAME: 00:24.54] isOffTrack check: left=0, right=0, total=943030160
[SYS: 2025-02-02 16:25:26][GAME: 00:24.56] isOffTrack check: left=0, right=0, total=942955456
[SYS: 2025-02-02 16:25:26][GAME: 00:24.57] isOffTrack check: left=0, right=0, total=942406128
[SYS: 2025-02-02 16:25:26][GAME: 00:24.59] isOffTrack check: left=0, right=0, total=966709776
[SYS: 2025-02-02 16:25:26][GAME: 00:24.60] isOffTrack check: left=0, right=0, total=944334080
[SYS: 2025-02-02 16:25:26][GAME: 00:24.62] isOffTrack check: left=0, right=0, total=942811424
[SYS: 2025-02-02 16:25:26][GAME: 00:24.64] isOffTrack check: left=0, right=0, total=961913136
[SYS: 2025-02-02 16:25:26][GAME: 00:24.65] isOffTrack check: left=0, right=0, total=942747776
[SYS: 2025-02-02 16:25:26][GAME: 00:24.67] isOffTrack check: left=0, right=0, total=943335744
[SYS: 2025-02-02 16:25:26][GAME: 00:24.68] isOffTrack check: left=0, right=0, total=943402384
[SYS: 2025-02-02 16:25:26][GAME: 00:24.70] isOffTrack check: left=0, right=0, total=943459760
[SYS: 2025-02-02 16:25:26][GAME: 00:24.72] isOffTrack check: left=0, right=0, total=943053776
[SYS: 2025-02-02 16:25:26][GAME: 00:24.73] isOffTrack check: left=0, right=0, total=942209392
[SYS: 2025-02-02 16:25:26][GAME: 00:24.75] isOffTrack check: left=0, right=0, total=943016912
[SYS: 2025-02-02 16:25:26][GAME: 00:24.76] isOffTrack check: left=0, right=0, total=942668928
[SYS: 2025-02-02 16:25:26][GAME: 00:24.78] isOffTrack check: left=0, right=0, total=943251696
[SYS: 2025-02-02 16:25:26][GAME: 00:24.80] isOffTrack check: left=0, right=0, total=942668928
[SYS: 2025-02-02 16:25:26][GAME: 00:24.81] isOffTrack check: left=0, right=0, total=942664480
[SYS: 2025-02-02 16:25:26][GAME: 00:24.83] isOffTrack check: left=0, right=0, total=942770784
[SYS: 2025-02-02 16:25:26][GAME: 00:24.84] isOffTrack check: left=0, right=0, total=942691696
[SYS: 2025-02-02 16:25:26][GAME: 00:24.86] isOffTrack check: left=0, right=0, total=942405936
[SYS: 2025-02-02 16:25:26][GAME: 00:24.88] isOffTrack check: left=0, right=0, total=942229888
[SYS: 2025-02-02 16:25:26][GAME: 00:24.89] isOffTrack check: left=0, right=0, total=960641488
[SYS: 2025-02-02 16:25:26][GAME: 00:24.91] isOffTrack check: left=0, right=0, total=943282176
[SYS: 2025-02-02 16:25:26][GAME: 00:24.92] isOffTrack check: left=0, right=0, total=961913136
[SYS: 2025-02-02 16:25:26][GAME: 00:24.94] isOffTrack check: left=0, right=0, total=942405936
[SYS: 2025-02-02 16:25:26][GAME: 00:24.96] isOffTrack check: left=0, right=0, total=942953696
[SYS: 2025-02-02 16:25:26][GAME: 00:24.97] isOffTrack check: left=0, right=0, total=942415312
[SYS: 2025-02-02 16:25:26][GAME: 00:24.99] isOffTrack check: left=0, right=0, total=943067712
[SYS: 2025-02-02 16:25:26][GAME: 00:25.00] isOffTrack check: left=0, right=0, total=942271312
[SYS: 2025-02-02 16:25:26][GAME: 00:25.02] isOffTrack check: left=0, right=0, total=942344096
[SYS: 2025-02-02 16:25:26][GAME: 00:25.04] isOffTrack check: left=0, right=0, total=943402384
[SYS: 2025-02-02 16:25:26][GAME: 00:25.05] isOffTrack check: left=0, right=0, total=968122320
[SYS: 2025-02-02 16:25:26][GAME: 00:25.07] isOffTrack check: left=0, right=0, total=942678528
[SYS: 2025-02-02 16:25:26][GAME: 00:25.08] isOffTrack check: left=0, right=0, total=942229888
[SYS: 2025-02-02 16:25:26][GAME: 00:25.10] isOffTrack check: left=0, right=0, total=942955712
[SYS: 2025-02-02 16:25:27][GAME: 00:25.12] isOffTrack check: left=0, right=0, total=942237216
[SYS: 2025-02-02 16:25:27][GAME: 00:25.13] isOffTrack check: left=0, right=0, total=961913136
[SYS: 2025-02-02 16:25:27][GAME: 00:25.15] isOffTrack check: left=0, right=0, total=943514128
[SYS: 2025-02-02 16:25:27][GAME: 00:25.16] isOffTrack check: left=0, right=0, total=942953696
[SYS: 2025-02-02 16:25:27][GAME: 00:25.18] isOffTrack check: left=0, right=0, total=968126064
[SYS: 2025-02-02 16:25:27][GAME: 00:25.20] isOffTrack check: left=0, right=0, total=942271312
[SYS: 2025-02-02 16:25:27][GAME: 00:25.21] isOffTrack check: left=0, right=0, total=942688448
[SYS: 2025-02-02 16:25:27][GAME: 00:25.23] isOffTrack check: left=0, right=0, total=968117856
[SYS: 2025-02-02 16:25:27][GAME: 00:25.24] isOffTrack check: left=0, right=0, total=941748656
[SYS: 2025-02-02 16:25:27][GAME: 00:25.26] isOffTrack check: left=0, right=0, total=943209680
[SYS: 2025-02-02 16:25:27][GAME: 00:25.28] isOffTrack check: left=0, right=0, total=942271360
[SYS: 2025-02-02 16:25:27][GAME: 00:25.29] isOffTrack check: left=0, right=0, total=943053776
[SYS: 2025-02-02 16:25:27][GAME: 00:25.31] isOffTrack check: left=0, right=0, total=960404336
[SYS: 2025-02-02 16:25:27][GAME: 00:25.32] isOffTrack check: left=0, right=0, total=941747104
[SYS: 2025-02-02 16:25:27][GAME: 00:25.34] isOffTrack check: left=0, right=0, total=942686928
[SYS: 2025-02-02 16:25:27][GAME: 00:25.36] isOffTrack check: left=0, right=0, total=942538832
[SYS: 2025-02-02 16:25:27][GAME: 00:25.37] isOffTrack check: left=0, right=0, total=943016448
[SYS: 2025-02-02 16:25:27][GAME: 00:25.39] isOffTrack check: left=0, right=0, total=942416112
[SYS: 2025-02-02 16:25:27][GAME: 00:25.40] isOffTrack check: left=0, right=0, total=942271360
[SYS: 2025-02-02 16:25:27][GAME: 00:25.42] isOffTrack check: left=0, right=0, total=943053824
[SYS: 2025-02-02 16:25:27][GAME: 00:25.44] isOffTrack check: left=0, right=0, total=942892576
[SYS: 2025-02-02 16:25:27][GAME: 00:25.45] isOffTrack check: left=0, right=0, total=960640976
[SYS: 2025-02-02 16:25:27][GAME: 00:25.47] isOffTrack check: left=0, right=0, total=968137536
[SYS: 2025-02-02 16:25:27][GAME: 00:25.48] isOffTrack check: left=0, right=1, total=968137536
[SYS: 2025-02-02 16:25:27][GAME: 00:25.50] isOffTrack check: left=0, right=1, total=942853600
[SYS: 2025-02-02 16:25:27][GAME: 00:25.52] isOffTrack check: left=0, right=1, total=941747056
[SYS: 2025-02-02 16:25:27][GAME: 00:25.53] isOffTrack check: left=0, right=1, total=960400400
[SYS: 2025-02-02 16:25:27][GAME: 00:25.55] isOffTrack check: left=0, right=1, total=942610528
[SYS: 2025-02-02 16:25:27][GAME: 00:25.56] isOffTrack check: left=0, right=1, total=968135616
[SYS: 2025-02-02 16:25:27][GAME: 00:25.58] isOffTrack check: left=1, right=1, total=942271360
[SYS: 2025-02-02 16:25:27][GAME: 00:25.60] isOffTrack check: left=1, right=1, total=960405712
[SYS: 2025-02-02 16:25:27][GAME: 00:25.61] isOffTrack check: left=1, right=1, total=943335744
[SYS: 2025-02-02 16:25:27][GAME: 00:25.63] isOffTrack check: left=1, right=1, total=968147040
[SYS: 2025-02-02 16:25:27][GAME: 00:25.64] isOffTrack check: left=1, right=1, total=941747056
[SYS: 2025-02-02 16:25:27][GAME: 00:25.66] isOffTrack check: left=1, right=1, total=960400400
[SYS: 2025-02-02 16:25:27][GAME: 00:25.68] isOffTrack check: left=1, right=1, total=960684432
[SYS: 2025-02-02 16:25:27][GAME: 00:25.69] isOffTrack check: left=1, right=1, total=968117856
[SYS: 2025-02-02 16:25:27][GAME: 00:25.71] isOffTrack check: left=1, right=1, total=960641456
[SYS: 2025-02-02 16:25:27][GAME: 00:25.72] isOffTrack check: left=1, right=1, total=941747152
[SYS: 2025-02-02 16:25:27][GAME: 00:25.74] isOffTrack check: left=1, right=1, total=942343952
[SYS: 2025-02-02 16:25:27][GAME: 00:25.76] isOffTrack check: left=1, right=1, total=943178832
[SYS: 2025-02-02 16:25:27][GAME: 00:25.77] isOffTrack check: left=1, right=1, total=942276080
[SYS: 2025-02-02 16:25:27][GAME: 00:25.79] isOffTrack check: left=1, right=1, total=968126064
[SYS: 2025-02-02 16:25:27][GAME: 00:25.80] isOffTrack check: left=1, right=1, total=968134560
[SYS: 2025-02-02 16:25:27][GAME: 00:25.82] isOffTrack check: left=1, right=1, total=943062880
[SYS: 2025-02-02 16:25:27][GAME: 00:25.84] isOffTrack check: left=1, right=1, total=942466160
[SYS: 2025-02-02 16:25:27][GAME: 00:25.85] isOffTrack check: left=1, right=1, total=941748656
[SYS: 2025-02-02 16:25:27][GAME: 00:25.87] isOffTrack check: left=1, right=1, total=942406128
[SYS: 2025-02-02 16:25:27][GAME: 00:25.88] isOffTrack check: left=1, right=1, total=942344096
[SYS: 2025-02-02 16:25:27][GAME: 00:25.90] isOffTrack check: left=1, right=1, total=942395040
[SYS: 2025-02-02 16:25:27][GAME: 00:25.92] isOffTrack check: left=1, right=1, total=942686928
[SYS: 2025-02-02 16:25:27][GAME: 00:25.93] isOffTrack check: left=1, right=1, total=968135616
[SYS: 2025-02-02 16:25:27][GAME: 00:25.95] isOffTrack check: left=1, right=1, total=942559056
[SYS: 2025-02-02 16:25:27][GAME: 00:25.96] isOffTrack check: left=1, right=1, total=968117856
[SYS: 2025-02-02 16:25:27][GAME: 00:25.98] isOffTrack check: left=1, right=1, total=941747056
[SYS: 2025-02-02 16:25:27][GAME: 00:26.00] isOffTrack check: left=1, right=1, total=942209392
[SYS: 2025-02-02 16:25:27][GAME: 00:26.01] isOffTrack check: left=1, right=1, total=942237216
[SYS: 2025-02-02 16:25:27][GAME: 00:26.03] isOffTrack check: left=1, right=1, total=960641024
[SYS: 2025-02-02 16:25:27][GAME: 00:26.04] isOffTrack check: left=1, right=1, total=942296608
[SYS: 2025-02-02 16:25:27][GAME: 00:26.06] isOffTrack check: left=1, right=1, total=943363536
[SYS: 2025-02-02 16:25:28][GAME: 00:26.08] isOffTrack check: left=1, right=1, total=942820288
[SYS: 2025-02-02 16:25:28][GAME: 00:26.09] isOffTrack check: left=1, right=1, total=968130720
[SYS: 2025-02-02 16:25:28][GAME: 00:26.11] isOffTrack check: left=1, right=1, total=942650064
[SYS: 2025-02-02 16:25:28][GAME: 00:26.12] isOffTrack check: left=1, right=1, total=942686928
[SYS: 2025-02-02 16:25:28][GAME: 00:26.14] isOffTrack check: left=1, right=1, total=942343904
[SYS: 2025-02-02 16:25:28][GAME: 00:26.16] isOffTrack check: left=1, right=1, total=943062880
[SYS: 2025-02-02 16:25:28][GAME: 00:26.17] isOffTrack check: left=1, right=1, total=943053824
[SYS: 2025-02-02 16:25:28][GAME: 00:26.19] isOffTrack check: left=1, right=1, total=960405664
[SYS: 2025-02-02 16:25:28][GAME: 00:26.20] isOffTrack check: left=1, right=1, total=943053776
[SYS: 2025-02-02 16:25:28][GAME: 00:26.22] isOffTrack check: left=1, right=1, total=960641456
[SYS: 2025-02-02 16:25:28][GAME: 00:26.24] isOffTrack check: left=1, right=1, total=960684432
[SYS: 2025-02-02 16:25:28][GAME: 00:26.25] isOffTrack check: left=1, right=1, total=942296608
[SYS: 2025-02-02 16:25:28][GAME: 00:26.27] isOffTrack check: left=1, right=1, total=942657456
[SYS: 2025-02-02 16:25:28][GAME: 00:26.28] isOffTrack check: left=1, right=1, total=968112480
[SYS: 2025-02-02 16:25:28][GAME: 00:26.30] isOffTrack check: left=1, right=1, total=943030160
[SYS: 2025-02-02 16:25:28][GAME: 00:26.32] isOffTrack check: left=1, right=1, total=968122320
[SYS: 2025-02-02 16:25:28][GAME: 00:26.33] isOffTrack check: left=1, right=1, total=968123952
[SYS: 2025-02-02 16:25:28][GAME: 00:26.35] isOffTrack check: left=1, right=1, total=943053824
[SYS: 2025-02-02 16:25:28][GAME: 00:26.36] isOffTrack check: left=0, right=1, total=968112480
[SYS: 2025-02-02 16:25:28][GAME: 00:26.38] isOffTrack check: left=0, right=1, total=960684432
[SYS: 2025-02-02 16:25:28][GAME: 00:26.40] isOffTrack check: left=0, right=1, total=968123952
[SYS: 2025-02-02 16:25:28][GAME: 00:26.41] isOffTrack check: left=0, right=1, total=966709776
[SYS: 2025-02-02 16:25:28][GAME: 00:26.43] isOffTrack check: left=0, right=1, total=942892384
[SYS: 2025-02-02 16:25:28][GAME: 00:26.44] isOffTrack check: left=1, right=1, total=942298176
[SYS: 2025-02-02 16:25:28][GAME: 00:26.46] isOffTrack check: left=1, right=1, total=943016688
[SYS: 2025-02-02 16:25:28][GAME: 00:26.48] isOffTrack check: left=0, right=1, total=943209824
[SYS: 2025-02-02 16:25:28][GAME: 00:26.49] isOffTrack check: left=0, right=1, total=942825328
[SYS: 2025-02-02 16:25:28][GAME: 00:26.51] isOffTrack check: left=0, right=1, total=941748656
[SYS: 2025-02-02 16:25:28][GAME: 00:26.52] isOffTrack check: left=0, right=1, total=942953696
[SYS: 2025-02-02 16:25:28][GAME: 00:26.54] isOffTrack check: left=0, right=0, total=942811424
[SYS: 2025-02-02 16:25:28][GAME: 00:26.56] isOffTrack check: left=0, right=0, total=941999488
[SYS: 2025-02-02 16:25:28][GAME: 00:26.57] isOffTrack check: left=0, right=0, total=942892384
[SYS: 2025-02-02 16:25:28][GAME: 00:26.59] isOffTrack check: left=0, right=0, total=942892384
[SYS: 2025-02-02 16:25:28][GAME: 00:26.60] isOffTrack check: left=0, right=0, total=943178832
[SYS: 2025-02-02 16:25:28][GAME: 00:26.62] isOffTrack check: left=0, right=0, total=943168992
[SYS: 2025-02-02 16:25:28][GAME: 00:26.64] isOffTrack check: left=0, right=0, total=943053824
[SYS: 2025-02-02 16:25:28][GAME: 00:26.65] isOffTrack check: left=0, right=0, total=968134560
[SYS: 2025-02-02 16:25:28][GAME: 00:26.67] isOffTrack check: left=0, right=0, total=942301680
[SYS: 2025-02-02 16:25:28][GAME: 00:26.68] isOffTrack check: left=0, right=0, total=941999488
[SYS: 2025-02-02 16:25:28][GAME: 00:26.70] isOffTrack check: left=0, right=0, total=942416112
[SYS: 2025-02-02 16:25:28][GAME: 00:26.72] isOffTrack check: left=0, right=0, total=960440576
[SYS: 2025-02-02 16:25:28][GAME: 00:26.73] isOffTrack check: left=0, right=0, total=942820288
[SYS: 2025-02-02 16:25:28][GAME: 00:26.75] isOffTrack check: left=0, right=0, total=942825040
[SYS: 2025-02-02 16:25:28][GAME: 00:26.76] isOffTrack check: left=0, right=0, total=942692240
[SYS: 2025-02-02 16:25:28][GAME: 00:26.78] isOffTrack check: left=0, right=0, total=947293760
[SYS: 2025-02-02 16:25:28][GAME: 00:26.80] isOffTrack check: left=0, right=0, total=942747776
[SYS: 2025-02-02 16:25:28][GAME: 00:26.81] isOffTrack check: left=0, right=0, total=943053776
[SYS: 2025-02-02 16:25:28][GAME: 00:26.83] isOffTrack check: left=0, right=0, total=960400400
[SYS: 2025-02-02 16:25:28][GAME: 00:26.84] isOffTrack check: left=0, right=0, total=942747776
[SYS: 2025-02-02 16:25:28][GAME: 00:26.86] isOffTrack check: left=0, right=0, total=942820288
[SYS: 2025-02-02 16:25:28][GAME: 00:26.88] isOffTrack check: left=0, right=0, total=960405712
[SYS: 2025-02-02 16:25:28][GAME: 00:26.89] isOffTrack check: left=0, right=0, total=941747104
[SYS: 2025-02-02 16:25:28][GAME: 00:26.91] isOffTrack check: left=0, right=0, total=943298048
[SYS: 2025-02-02 16:25:28][GAME: 00:26.92] isOffTrack check: left=0, right=0, total=943362768
[SYS: 2025-02-02 16:25:28][GAME: 00:26.94] isOffTrack check: left=0, right=0, total=941747104
[SYS: 2025-02-02 16:25:28][GAME: 00:26.96] isOffTrack check: left=0, right=0, total=968135616
[SYS: 2025-02-02 16:25:28][GAME: 00:26.97] isOffTrack check: left=0, right=0, total=960440576
[SYS: 2025-02-02 16:25:28][GAME: 00:26.99] isOffTrack check: left=0, right=0, total=942820144
