[SYS: 2024-12-04 19:26:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780962512
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751904
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780290224
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780024256
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751264
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779461504
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780262704
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779897280
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780131968
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779510832
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751904
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780290224
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780024256
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751264
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779461504
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780262704
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779897280
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780131968
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779510832
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751904
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780290224
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780024256
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751264
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779461504
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780262704
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779897280
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780131968
[SYS: 2024-12-04 19:27:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1810666416
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780290224
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751264
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780262704
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780131968
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780024256
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779461504
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779897280
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1835014928
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780290224
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751264
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780262704
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780131968
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780024256
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779461504
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779897280
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780213408
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751904
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780262704
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780796384
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779510544
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751264
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1817188512
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779461504
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1802321888
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779897280
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751904
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780796384
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780262704
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779773968
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779510544
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751264
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780618128
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:01][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779461504
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779897280
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751904
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1799486592
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780452160
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779510544
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751264
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780618128
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779461504
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779897280
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751904
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779635248
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780262704
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780023904
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1800952816
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779510544
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1799473088
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780452160
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1782556496
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751584
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780023904
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1783514336
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780131968
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1782556496
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780025200
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779897280
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1783514336
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751904
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1835493136
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780262704
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779510544
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1800056080
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780452160
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1782556496
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751584
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780023904
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1783514336
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780642784
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1782556496
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780025200
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779897280
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1783514336
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751904
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1800338960
[SYS: 2024-12-04 19:27:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780262704
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779510544
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1783514336
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780452160
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1782556496
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779782304
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780023904
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1800252304
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780131968
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1782556496
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780025200
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1844377200
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779897280
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1783514336
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1816156096
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1782556496
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780262704
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779782704
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1783514336
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1816795888
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779610096
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780751584
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780025200
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779511200
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780262704
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1782556496
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1800310208
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1816795888
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1783514336
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1810497392
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1801248528
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780131968
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1779461504
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1783514336
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780024256
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1801159632
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780025200
[SYS: 2024-12-04 19:27:03][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1780993632
