Times,I Value,J Value
16:39:12,611.200806,988.252563
16:39:12,612.201538,981.508423
16:39:12,613.388062,974.820862
16:39:12,614.755615,968.192566
16:39:13,616.297852,961.622620
16:39:13,618.011169,955.113708
16:39:13,619.889282,948.664368
16:39:13,621.930786,942.280457
16:39:13,624.132202,935.964111
16:39:13,626.487610,929.713196
16:39:13,628.993652,923.529297
16:39:13,631.646423,917.413330
16:39:13,634.442505,911.366333
16:39:13,637.376953,905.385742
16:39:13,640.446960,899.472839
16:39:13,643.649841,893.629028
16:39:13,646.982483,887.854980
16:39:13,650.442139,882.151367
16:39:13,654.025452,876.518188
16:39:13,657.730164,870.956421
16:39:13,661.553284,865.466187
16:39:13,665.492859,860.048706
16:39:13,669.546265,854.704285
16:39:13,673.711060,849.433289
16:39:13,677.984985,844.236328
16:39:13,682.366516,839.114929
16:39:13,686.854553,834.073792
16:39:13,691.445801,829.109375
16:39:13,696.138855,824.223450
16:39:13,700.931458,819.416321
16:39:13,705.821411,814.688232
16:39:13,710.807251,810.040344
16:39:13,715.886902,805.472900
16:39:13,721.058289,800.985779
16:39:13,726.320557,796.584167
16:39:13,731.671387,792.267822
16:39:13,737.108765,788.036682
16:39:13,742.631226,783.891907
16:39:13,748.237122,779.834656
16:39:13,753.920593,775.841675
16:39:13,759.683289,771.926819
16:39:13,765.522888,768.085999
16:39:13,771.438110,764.319641
16:39:13,777.428223,760.632324
16:39:13,783.491333,757.020325
16:39:13,789.625916,753.483154
16:39:13,795.830688,750.020691
16:39:13,802.104370,746.632812
16:39:13,808.445007,743.314392
16:39:13,814.851440,740.064880
16:39:13,821.322937,736.887939
16:39:13,827.857727,733.777832
16:39:13,834.454895,730.734558
16:39:13,841.113281,727.756897
16:39:13,847.831848,724.843994
16:39:13,854.609375,721.994019
16:39:13,861.445068,719.206482
16:39:13,868.337891,716.479797
16:39:13,875.286804,713.809631
16:39:13,882.291199,711.198975
16:39:13,889.350037,708.642639
16:39:13,896.462830,706.144043
16:39:13,903.628662,703.701233
16:39:13,910.783081,701.324219
16:39:14,917.925781,699.016663
16:39:14,925.056030,696.776978
16:39:14,932.173401,694.604614
16:39:14,939.341125,692.484741
16:39:14,946.558716,690.416992
16:39:14,953.825623,688.401062
16:39:14,961.076965,686.447571
16:39:14,968.312378,684.556274
16:39:14,975.531372,682.726929
16:39:14,982.797974,680.948608
16:39:14,990.111694,679.221069
16:39:14,997.471924,677.543091
16:39:14,1004.813599,675.924194
16:39:14,1012.136169,674.368530
16:39:14,1019.439148,672.875671
16:39:14,1026.787231,671.434021
16:39:14,1034.179565,670.047668
16:39:14,1041.615601,668.717468
16:39:14,1049.094849,667.442993
16:39:14,1056.616211,666.229431
16:39:14,1064.179688,665.072998
16:39:14,1071.784668,663.975647
16:39:14,1079.430542,662.937988
16:39:14,1087.116699,661.961853
16:39:14,1094.842407,661.047729
16:39:14,1102.606934,660.197449
16:39:14,1110.409546,659.412598
16:39:14,1118.249512,658.693542
16:39:14,1126.126099,658.041931
16:39:14,1134.038452,657.459290
16:39:14,1141.985596,656.947021
16:39:14,1149.970093,656.484436
16:39:14,1157.991577,656.069763
16:39:14,1166.049316,655.708252
16:39:14,1174.143433,655.394775
16:39:14,1182.273682,655.127930
16:39:14,1190.439941,654.905518
16:39:14,1198.642090,654.725403
16:39:14,1206.880249,654.584595
16:39:14,1215.154419,654.480347
16:39:14,1223.464722,654.408997
16:39:14,1231.811401,654.365906
16:39:14,1240.194580,654.346985
16:39:14,1248.614380,654.348389
16:39:14,1257.070801,654.369812
16:39:14,1265.564087,654.402100
16:39:14,1274.094360,654.441223
16:39:14,1282.661499,654.483459
16:39:14,1291.265625,654.529907
16:39:14,1299.906738,654.575867
16:39:14,1308.584839,654.618225
16:39:14,1317.299805,654.653931
16:39:14,1326.051392,654.680237
16:39:14,1334.839600,654.694519
16:39:14,1343.664307,654.698853
16:39:14,1352.525146,654.686157
16:39:14,1361.422119,654.655396
16:39:14,1370.354858,654.604431
16:39:14,1379.323364,654.532532
16:39:14,1388.327393,654.437683
16:39:15,1397.366699,654.319336
16:39:15,1406.441284,654.176819
16:39:15,1415.550903,654.009521
16:39:15,1424.695435,653.816895
16:39:15,1433.874756,653.598389
16:39:15,1443.088745,653.353516
16:39:15,1452.337158,653.081665
16:39:15,1461.619995,652.782471
16:39:15,1470.937012,652.455383
16:39:15,1480.287964,652.099976
16:39:15,1489.672852,651.715820
16:39:15,1499.091553,651.303711
16:39:15,1508.543945,650.863037
16:39:15,1518.029907,650.393372
16:39:15,1527.549316,649.894287
16:39:15,1537.102051,649.366455
16:39:15,1546.687988,648.809387
16:39:15,1556.307007,648.223755
16:39:15,1565.959106,647.608948
16:39:15,1575.644043,646.964539
16:39:15,1585.361694,646.291199
16:39:15,1595.112061,645.588257
16:39:15,1604.895020,644.856445
16:39:15,1614.710449,644.095154
16:39:15,1624.558228,643.304932
16:39:15,1634.438232,642.485168
16:39:15,1644.350464,641.636475
16:39:15,1654.294800,640.758240
16:39:15,1664.271118,639.851013
16:39:15,1674.281128,638.949036
16:39:15,1684.325073,638.034546
16:39:15,1694.403198,637.109131
16:39:15,1704.515503,636.174316
16:39:15,1714.662354,635.232666
16:39:15,1724.843994,634.287537
16:39:15,1735.060425,633.337708
16:39:15,1745.312012,632.390869
16:39:15,1755.598877,631.449768
16:39:15,1765.921265,630.513794
16:39:15,1776.279175,629.586670
16:39:15,1786.672729,628.671997
16:39:15,1797.102051,627.774292
16:39:15,1807.567017,626.896606
16:39:15,1818.067627,626.037476
16:39:15,1828.603760,625.204468
16:39:15,1839.175171,624.400269
16:39:15,1849.781860,623.623169
16:39:15,1860.423218,622.880066
16:39:15,1871.099487,622.168884
16:39:15,1881.810181,621.492126
16:39:15,1892.555176,620.852051
16:39:15,1903.334106,620.249817
16:39:15,1914.146606,619.686584
16:39:15,1924.992554,619.163391
16:39:15,1935.871460,618.681274
16:39:15,1946.783081,618.241272
16:39:15,1957.727173,617.844360
16:39:15,1968.703491,617.490295
16:39:16,1979.711548,617.180176
16:39:16,1990.751221,616.913696
16:39:16,2001.822388,616.690796
16:39:16,2012.924683,616.511292
16:39:16,2024.057983,616.375122
16:39:16,2035.221924,616.282227
16:39:16,2046.416382,616.232544
16:39:16,2057.641357,616.224854
16:39:16,2068.896484,616.259155
16:39:16,2080.181641,616.335449
16:39:16,2091.496826,616.452515
16:39:16,2102.841797,616.610413
16:39:16,2114.216797,616.807983
16:39:16,2125.621582,617.044189
16:39:16,2137.056152,617.319275
16:39:16,2148.520264,617.632202
16:39:16,2160.013916,617.983276
16:39:16,2171.537109,618.371521
16:39:16,2183.089844,618.796143
16:39:16,2194.672119,619.256409
16:39:16,2206.283691,619.752686
16:39:16,2217.924561,620.284241
16:39:16,2229.594727,620.850403
16:39:16,2241.293945,621.451660
16:39:16,2253.022217,622.087280
16:39:16,2264.779541,622.756714
16:39:16,2276.565674,623.460510
16:39:16,2288.380615,624.198059
16:39:16,2300.224365,624.968811
16:39:16,2312.096924,625.772278
16:39:16,2323.998047,626.609070
16:39:16,2335.929932,627.447815
16:39:16,2347.892090,628.306152
16:39:16,2359.884766,629.183228
16:39:16,2371.907959,630.077087
16:39:16,2383.962158,630.980469
16:39:16,2396.047607,631.890930
16:39:16,2408.164795,632.804993
16:39:16,2420.313721,633.719482
16:39:16,2432.494385,634.635742
16:39:16,2444.707031,635.545044
16:39:16,2456.951904,636.443604
16:39:16,2469.229004,637.332214
16:39:16,2481.538086,638.201660
16:39:16,2493.879395,639.052063
16:39:16,2506.252686,639.874634
16:39:16,2518.657959,640.669922
16:39:16,2531.094482,641.429443
16:39:16,2543.562256,642.154053
16:39:16,2556.060303,642.835693
16:39:16,2568.588867,643.474365
16:39:16,2581.146484,644.062317
16:39:16,2593.732666,644.596619
16:39:16,2606.346680,645.073181
16:39:16,2618.987549,645.488342
16:39:16,2631.654297,645.838379
16:39:16,2644.345947,646.120972
16:39:16,2657.061768,646.332703
16:39:16,2669.800293,646.470276
16:39:16,2682.560547,646.530640
16:39:17,2695.341309,646.510986
16:39:17,2708.141357,646.408691
16:39:17,2720.959473,646.221252
16:39:17,2733.794922,645.947449
16:39:17,2746.646484,645.585144
16:39:17,2759.512695,645.132385
16:39:17,2772.392822,644.588318
16:39:17,2785.285645,643.951111
16:39:17,2798.189941,643.218994
16:39:17,2811.104736,642.391479
16:39:17,2824.035400,641.484436
16:39:17,2836.981201,640.496399
16:39:17,2849.941650,639.428101
16:39:17,2862.922607,638.314636
16:39:17,2875.922363,637.139648
16:39:17,2888.941895,635.906860
16:39:17,2901.982178,634.620850
16:39:17,2915.044434,633.286987
16:39:17,2928.129883,631.911377
16:39:17,2941.239746,630.500916
16:39:17,2954.375732,629.063171
16:39:17,2967.539062,627.606445
16:39:17,2980.730713,626.135437
16:39:17,2993.951904,624.658813
16:39:17,3007.203369,623.185059
16:39:17,3020.485840,621.723267
16:39:17,3033.799561,620.277832
16:39:17,3047.144775,618.857361
16:39:17,3060.521484,617.470032
16:39:17,3073.929443,616.119446
16:39:17,3087.368408,614.813354
16:39:17,3100.837402,613.559265
16:39:17,3114.335938,612.363281
16:39:17,3127.862793,611.231323
16:39:17,3141.417725,610.164734
16:39:17,3154.999512,609.168030
16:39:17,3168.607178,608.245667
16:39:17,3182.239502,607.401917
16:39:17,3195.896484,606.634399
16:39:17,3209.576904,605.946289
16:39:17,3223.280273,605.338440
16:39:17,3237.005859,604.811890
16:39:17,3250.752686,604.367554
16:39:17,3264.520508,604.005188
16:39:17,3278.308838,603.724731
16:39:17,3292.117432,603.524902
16:39:17,3305.946289,603.403503
16:39:17,3319.795166,603.359558
16:39:17,3333.664307,603.389893
16:39:17,3347.553711,603.492493
16:39:17,3361.463867,603.664062
16:39:17,3375.395020,603.901550
16:39:17,3389.347656,604.202087
16:39:17,3403.322021,604.561829
16:39:17,3417.318848,604.977112
16:39:17,3431.338623,605.444580
16:39:17,3445.381592,605.960876
16:39:17,3459.448242,606.522949
16:39:17,3473.538818,607.127808
16:39:17,3487.653809,607.772583
16:39:18,3501.793701,608.453491
16:39:18,3515.958740,609.168091
16:39:18,3530.147705,609.921631
16:39:18,3544.361816,610.707153
16:39:18,3558.601318,611.522339
16:39:18,3572.866211,612.364990
16:39:18,3587.156250,613.237305
16:39:18,3601.471436,614.138245
16:39:18,3615.811768,615.066650
16:39:18,3630.177490,616.021484
16:39:18,3644.568359,617.002808
16:39:18,3658.984375,618.010681
16:39:18,3673.425293,619.045166
16:39:18,3687.891113,620.107422
16:39:18,3702.380615,621.202759
16:39:18,3716.893555,622.332031
16:39:18,3731.429443,623.496033
16:39:18,3745.988037,624.696594
16:39:18,3760.568848,625.936523
16:39:18,3775.169922,627.221558
16:39:18,3789.790771,628.554199
16:39:18,3804.430176,629.937744
16:39:18,3819.087402,631.375305
16:39:18,3833.761475,632.869934
16:39:18,3848.450928,634.425476
16:39:18,3863.154297,636.045654
16:39:18,3877.538818,637.692200
16:39:18,3891.604248,639.366943
16:39:18,3905.350098,641.072388
16:39:18,3918.776123,642.809570
16:39:18,3931.890137,644.559387
16:39:18,3944.692383,646.322937
16:39:18,3957.184082,648.097107
16:39:18,3969.366211,649.880981
16:39:18,3981.239746,651.672791
16:39:18,3992.806152,653.469849
16:39:18,4004.067139,655.268677
16:39:18,4015.024170,657.065918
16:39:18,4025.679443,658.857300
16:39:18,4036.034912,660.637939
16:39:18,4046.092529,662.403259
16:39:18,4055.853516,664.151917
16:39:18,4065.321045,665.874512
16:39:18,4074.496826,667.566345
16:39:18,4083.382812,669.222961
16:39:18,4091.979492,670.844421
16:39:18,4100.289062,672.425476
16:39:18,4108.277344,674.024597
16:39:18,4116.225098,675.659607
16:39:18,4124.133301,677.328613
16:39:18,4132.001465,679.031616
16:39:18,4139.829590,680.769409
16:39:18,4147.617188,682.543457
16:39:18,4155.362793,684.355957
16:39:18,4163.065430,686.209717
16:39:18,4170.723145,688.108093
16:39:18,4178.333984,690.054871
16:39:18,4185.895508,692.053406
16:39:18,4193.405762,694.106628
16:39:18,4200.861816,696.218140
16:39:19,4208.260742,698.391785
16:39:19,4215.602051,700.627686
16:39:19,4222.882324,702.929077
16:39:19,4230.099121,705.298767
16:39:19,4237.248535,707.739136
16:39:19,4244.328613,710.251465
16:39:19,4251.338867,712.834778
16:39:19,4258.333984,715.521667
16:39:19,4265.310547,718.314209
16:39:19,4272.265625,721.213257
16:39:19,4279.196289,724.219727
16:39:19,4286.100098,727.334412
16:39:19,4292.974609,730.558044
16:39:19,4299.762695,733.854309
16:39:19,4306.461914,737.223328
16:39:19,4313.123535,740.702881
16:39:19,4319.745605,744.292480
16:39:19,4326.325684,747.992432
16:39:19,4332.861816,751.802002
16:39:19,4339.348145,755.722595
16:39:19,4345.783203,759.753418
16:39:19,4352.112793,763.851990
16:39:19,4358.338379,768.015930
16:39:19,4364.501953,772.290588
16:39:19,4370.556152,776.683533
16:39:19,4376.523438,781.191284
16:39:19,4382.400391,785.812744
16:39:19,4388.182129,790.547302
16:39:19,4393.868164,795.393921
16:39:19,4399.447266,800.352844
16:39:19,4404.917969,805.422791
16:39:19,4410.273926,810.602844
16:39:19,4415.509277,815.891357
16:39:19,4420.622559,821.286438
16:39:19,4425.604004,826.786133
16:39:19,4430.451660,832.388550
16:39:19,4435.165039,838.090881
16:39:19,4439.735840,843.889771
16:39:19,4444.164062,849.782349
16:39:19,4448.446289,855.765076
16:39:19,4452.579590,861.834351
16:39:19,4456.565430,867.987366
16:39:19,4460.395996,874.219666
16:39:19,4464.072754,880.528381
16:39:19,4467.594238,886.909668
16:39:19,4470.958008,893.359802
16:39:19,4474.163086,899.874939
16:39:19,4477.207520,906.451416
16:39:19,4480.094238,913.086731
16:39:19,4482.817871,919.775879
16:39:19,4485.377930,926.515076
16:39:19,4487.777344,933.302124
16:39:19,4490.011719,940.131775
16:39:19,4492.081055,947.000549
16:39:19,4493.988281,953.906555
16:39:19,4495.732910,960.846252
16:39:19,4497.311035,967.814087
16:39:19,4498.699219,974.788330
16:39:19,4499.910156,981.776123
16:39:19,4500.946777,988.775879
16:39:20,4501.807617,995.783142
16:39:20,4502.491211,1002.793152
16:39:20,4502.999512,1009.804016
16:39:20,4503.326660,1016.807434
16:39:20,4503.472168,1023.798523
16:39:20,4503.439941,1030.775879
16:39:20,4503.230469,1037.734985
16:39:20,4502.847168,1044.674927
16:39:20,4502.290527,1051.591553
16:39:20,4501.563965,1058.482056
16:39:20,4500.669922,1065.343262
16:39:20,4499.614258,1072.175537
16:39:20,4498.399902,1078.976807
16:39:20,4497.029785,1085.744873
16:39:20,4495.506836,1092.477539
16:39:20,4493.835449,1099.175781
16:39:20,4492.019043,1105.838013
16:39:20,4490.059570,1112.462280
16:39:20,4487.959961,1119.047607
16:39:20,4485.722656,1125.592773
16:39:20,4483.350586,1132.096680
16:39:20,4480.845703,1138.557861
16:39:20,4478.210449,1144.975098
16:39:20,4475.447266,1151.347534
16:39:20,4472.560059,1157.677246
16:39:20,4469.550781,1163.963257
16:39:20,4466.421387,1170.204590
16:39:20,4463.173828,1176.400146
16:39:20,4459.810547,1182.549683
16:39:20,4456.332520,1188.651855
16:39:20,4452.742188,1194.706299
16:39:20,4449.040527,1200.711670
16:39:20,4445.227539,1206.663574
16:39:20,4441.307129,1212.565308
16:39:20,4437.280762,1218.416260
16:39:20,4433.148926,1224.214600
16:39:20,4428.913574,1229.959595
16:39:20,4424.576172,1235.650391
16:39:20,4420.129395,1241.258057
16:39:20,4415.579102,1246.798218
16:39:20,4410.925781,1252.268555
16:39:20,4406.170410,1257.666626
16:39:20,4401.313477,1262.989136
16:39:20,4396.355469,1268.232910
16:39:20,4391.298828,1273.399292
16:39:20,4386.144531,1278.485596
16:39:20,4380.893066,1283.488281
16:39:20,4375.545410,1288.404907
16:39:20,4370.103516,1293.236206
16:39:20,4364.569336,1297.984253
16:39:20,4358.944336,1302.643677
16:39:20,4353.229980,1307.216309
16:39:20,4347.428223,1311.700928
16:39:20,4341.540527,1316.096069
16:39:20,4335.568359,1320.400391
16:39:20,4329.513672,1324.612305
16:39:20,4323.378418,1328.735474
16:39:20,4317.164062,1332.769043
16:39:20,4310.872559,1336.713135
16:39:20,4304.505371,1340.566772
16:39:21,4298.064453,1344.333984
16:39:21,4291.551270,1348.010254
16:39:21,4284.967285,1351.600586
16:39:21,4278.313965,1355.104248
16:39:21,4271.593262,1358.522705
16:39:21,4264.806152,1361.856079
16:39:21,4257.954102,1365.104370
16:39:21,4251.038086,1368.268677
16:39:21,4244.123047,1371.332031
16:39:21,4237.209473,1374.295288
16:39:21,4230.299316,1377.163208
16:39:21,4223.329590,1379.949219
16:39:21,4216.301758,1382.657959
16:39:21,4209.217285,1385.286621
16:39:21,4202.077148,1387.840576
16:39:21,4194.945801,1390.307373
16:39:21,4187.824707,1392.683594
16:39:21,4180.714355,1394.974609
16:39:21,4173.551758,1397.190063
16:39:21,4166.337891,1399.335083
16:39:21,4159.073242,1401.406982
16:39:21,4151.823730,1403.395996
16:39:21,4144.589355,1405.306885
16:39:21,4137.306641,1407.146484
16:39:21,4129.976562,1408.919189
16:39:21,4122.599609,1410.622192
16:39:21,4115.241211,1412.251953
16:39:21,4107.902344,1413.804443
16:39:21,4100.583008,1415.285278
16:39:21,4093.219482,1416.696533
16:39:21,4085.812500,1418.038330
16:39:21,4078.362793,1419.312012
16:39:21,4070.870850,1420.517456
16:39:21,4063.337646,1421.654785
16:39:21,4055.763672,1422.723877
16:39:21,4048.149658,1423.724609
16:39:21,4040.496338,1424.655762
16:39:21,4032.804688,1425.517334
16:39:21,4025.075195,1426.309204
16:39:21,4017.308594,1427.030029
16:39:21,4009.506104,1427.678589
16:39:21,4001.668213,1428.255005
16:39:21,3993.795898,1428.757935
16:39:21,3985.890137,1429.186279
16:39:21,3977.947754,1429.562256
16:39:21,3969.969238,1429.884155
16:39:21,3961.955322,1430.151733
16:39:21,3953.906006,1430.365723
16:39:21,3945.821533,1430.531128
16:39:21,3937.702393,1430.644897
16:39:21,3929.548584,1430.709473
16:39:21,3921.359375,1430.733032
16:39:21,3913.134766,1430.718384
16:39:21,3904.874756,1430.669434
16:39:21,3896.578857,1430.589722
16:39:21,3888.246826,1430.483765
16:39:21,3879.878662,1430.355469
16:39:21,3871.474121,1430.203979
16:39:21,3863.032959,1430.034302
16:39:21,3854.555176,1429.849731
16:39:22,3846.040527,1429.654541
16:39:22,3837.488770,1429.451538
16:39:22,3828.899902,1429.244385
16:39:22,3820.273926,1429.036621
16:39:22,3811.610840,1428.830322
16:39:22,3802.910645,1428.624146
16:39:22,3794.173340,1428.424561
16:39:22,3785.399170,1428.234375
16:39:22,3776.588135,1428.055054
16:39:22,3767.740234,1427.889160
16:39:22,3758.855713,1427.737915
16:39:22,3749.934814,1427.602417
16:39:22,3740.977539,1427.483765
16:39:22,3731.983887,1427.382935
16:39:22,3722.954346,1427.302246
16:39:22,3713.888916,1427.242310
16:39:22,3704.787842,1427.204102
16:39:22,3695.651123,1427.188354
16:39:22,3686.479004,1427.195679
16:39:22,3677.271729,1427.226929
16:39:22,3668.029541,1427.282593
16:39:22,3658.752441,1427.363403
16:39:22,3649.440430,1427.469849
16:39:22,3640.093750,1427.601318
16:39:22,3630.712402,1427.758545
16:39:22,3621.296631,1427.942017
16:39:22,3611.846680,1428.152344
16:39:22,3602.362549,1428.390015
16:39:22,3592.844238,1428.654297
16:39:22,3583.291992,1428.945801
16:39:22,3573.705811,1429.265137
16:39:22,3564.085938,1429.611572
16:39:22,3554.432373,1429.985718
16:39:22,3544.745361,1430.388184
16:39:22,3535.024902,1430.818237
16:39:22,3525.271240,1431.276611
16:39:22,3515.484375,1431.762573
16:39:22,3505.664307,1432.276733
16:39:22,3495.811279,1432.818604
16:39:22,3485.925537,1433.388794
16:39:22,3476.007080,1433.987793
16:39:22,3466.055908,1434.615112
16:39:22,3456.072266,1435.271362
16:39:22,3446.056152,1435.955933
16:39:22,3436.007812,1436.669556
16:39:22,3425.927246,1437.411499
16:39:22,3415.814453,1438.182617
16:39:22,3405.668457,1438.973511
16:39:22,3395.489258,1439.784302
16:39:22,3385.276855,1440.615112
16:39:22,3375.031494,1441.465942
16:39:22,3364.752930,1442.335815
16:39:22,3354.440918,1443.222656
16:39:22,3344.095459,1444.125732
16:39:22,3333.716553,1445.043213
16:39:22,3323.304199,1445.974609
16:39:22,3312.857910,1446.916992
16:39:22,3302.377686,1447.869019
16:39:22,3291.863281,1448.829224
16:39:22,3281.314697,1449.795166
16:39:23,3270.731934,1450.765869
16:39:23,3260.114746,1451.738892
16:39:23,3249.462891,1452.712280
16:39:23,3238.776367,1453.684082
16:39:23,3228.055176,1454.652344
16:39:23,3217.299072,1455.615356
16:39:23,3206.508057,1456.571533
16:39:23,3195.682129,1457.519165
16:39:23,3184.821533,1458.456787
16:39:23,3173.926025,1459.383057
16:39:23,3162.995605,1460.295410
16:39:23,3152.030518,1461.192627
16:39:23,3141.030518,1462.073486
16:39:23,3129.996338,1462.928101
16:39:23,3118.927490,1463.759033
16:39:23,3107.824463,1464.565552
16:39:23,3096.687012,1465.350220
16:39:23,3085.515381,1466.111206
16:39:23,3074.309570,1466.846436
16:39:23,3063.070068,1467.555420
16:39:23,3051.796631,1468.236206
16:39:23,3040.489746,1468.888306
16:39:23,3029.149414,1469.510010
16:39:23,3017.775879,1470.100708
16:39:23,3006.369385,1470.660034
16:39:23,2994.930176,1471.187500
16:39:23,2983.458252,1471.681396
16:39:23,2971.954102,1472.141357
16:39:23,2960.417725,1472.567017
16:39:23,2948.849365,1472.958008
16:39:23,2937.249268,1473.313965
16:39:23,2925.617432,1473.635498
16:39:23,2913.954346,1473.922241
16:39:23,2902.260010,1474.173828
16:39:23,2890.534668,1474.389771
16:39:23,2878.778320,1474.569702
16:39:23,2866.991455,1474.714355
16:39:23,2855.174072,1474.823242
16:39:23,2843.326416,1474.895996
16:39:23,2831.448486,1474.933350
16:39:23,2819.540527,1474.934814
16:39:23,2807.602783,1474.901123
16:39:23,2795.635254,1474.831787
16:39:23,2783.638184,1474.727661
16:39:23,2771.611572,1474.588135
16:39:23,2759.555420,1474.414062
16:39:23,2747.469971,1474.204834
16:39:23,2735.355469,1473.961304
16:39:23,2723.211670,1473.682861
16:39:23,2711.039062,1473.370117
16:39:23,2698.837402,1473.022583
16:39:23,2686.606934,1472.640991
16:39:23,2674.347900,1472.224731
16:39:23,2662.060303,1471.774414
16:39:23,2649.744141,1471.289429
16:39:23,2637.399658,1470.770508
16:39:23,2625.026855,1470.218018
16:39:23,2612.625732,1469.631348
16:39:23,2600.196533,1469.011108
16:39:23,2587.739502,1468.356689
16:39:24,2575.254639,1467.668579
16:39:24,2562.741699,1466.947388
16:39:24,2550.201172,1466.192261
16:39:24,2537.633057,1465.403809
16:39:24,2525.037598,1464.581299
16:39:24,2512.413330,1463.734009
16:39:24,2499.760498,1462.861938
16:39:24,2487.079102,1461.965088
16:39:24,2474.368896,1461.044678
16:39:24,2461.629883,1460.101562
16:39:24,2448.862305,1459.136719
16:39:24,2436.065674,1458.152100
16:39:24,2423.239746,1457.149536
16:39:24,2410.384521,1456.130859
16:39:24,2397.500000,1455.097778
16:39:24,2384.585693,1454.051758
16:39:24,2371.641602,1452.995483
16:39:24,2358.667480,1451.931396
16:39:24,2345.663330,1450.861938
16:39:24,2332.628662,1449.789185
16:39:24,2319.563721,1448.715332
16:39:24,2306.468262,1447.642456
16:39:24,2293.342041,1446.572510
16:39:24,2280.185059,1445.507446
16:39:24,2266.997314,1444.450073
16:39:24,2253.778809,1443.401978
16:39:24,2240.529541,1442.365967
16:39:24,2227.249512,1441.343384
16:39:24,2213.938721,1440.336914
16:39:24,2200.597168,1439.347778
16:39:24,2187.224854,1438.378418
16:39:24,2173.822021,1437.429932
16:39:24,2160.388672,1436.503418
16:39:24,2146.925049,1435.601196
16:39:24,2133.431152,1434.724121
16:39:24,2119.907227,1433.874390
16:39:24,2106.353516,1433.052856
16:39:24,2092.770020,1432.260376
16:39:24,2079.156982,1431.498901
16:39:24,2065.514404,1430.769165
16:39:24,2051.842773,1430.071899
16:39:24,2038.142090,1429.407837
16:39:24,2024.412598,1428.777588
16:39:24,2010.654419,1428.182007
16:39:24,1996.867798,1427.621582
16:39:24,1983.052979,1427.097046
16:39:24,1969.210083,1426.609009
16:39:24,1955.339355,1426.158081
16:39:24,1941.441040,1425.744873
16:39:24,1927.514648,1425.360840
16:39:24,1913.560181,1425.005859
16:39:24,1899.577881,1424.679688
16:39:24,1885.567749,1424.382202
16:39:24,1871.529907,1424.112183
16:39:24,1857.464355,1423.868530
16:39:24,1843.371094,1423.650024
16:39:24,1829.250122,1423.454590
16:39:24,1815.101440,1423.280029
16:39:24,1800.925049,1423.124512
16:39:24,1786.720825,1422.984985
16:39:25,1772.488892,1422.858521
16:39:25,1758.229126,1422.743652
16:39:25,1743.941650,1422.636475
16:39:25,1729.626343,1422.534546
16:39:25,1715.283325,1422.435425
16:39:25,1700.912598,1422.336792
16:39:25,1686.514282,1422.235352
16:39:25,1672.088501,1422.129150
16:39:25,1657.635376,1422.015015
16:39:25,1643.155029,1421.889893
16:39:25,1628.647583,1421.752319
16:39:25,1614.113159,1421.599365
16:39:25,1599.552124,1421.428345
16:39:25,1584.964600,1421.236816
16:39:25,1570.350830,1421.023560
16:39:25,1555.710938,1420.786133
16:39:25,1541.045410,1420.522217
16:39:25,1526.354248,1420.230835
16:39:25,1511.637817,1419.909790
16:39:25,1496.896484,1419.557129
16:39:25,1482.130371,1419.171997
16:39:25,1467.339844,1418.752319
16:39:25,1452.525146,1418.297485
16:39:25,1437.684814,1417.824707
16:39:25,1422.819214,1417.328003
16:39:25,1407.928467,1416.807373
16:39:25,1393.012451,1416.263672
16:39:25,1378.071167,1415.697876
16:39:25,1363.104492,1415.111938
16:39:25,1348.112305,1414.507690
16:39:25,1333.094360,1413.887939
16:39:25,1318.050537,1413.255493
16:39:25,1302.980591,1412.612793
16:39:25,1287.884521,1411.963623
16:39:25,1272.762085,1411.311279
16:39:25,1257.613037,1410.660278
16:39:25,1242.778687,1410.028809
16:39:25,1228.258667,1409.424805
16:39:25,1214.052368,1408.846802
16:39:25,1200.159668,1408.302368
16:39:25,1186.580322,1407.795166
16:39:25,1173.314331,1407.327271
16:39:25,1160.379150,1406.819336
16:39:25,1147.758179,1406.312988
16:39:25,1135.450684,1405.807861
16:39:25,1123.456055,1405.302856
16:39:25,1111.774780,1404.791504
16:39:25,1100.406616,1404.270386
16:39:25,1089.351196,1403.735352
16:39:25,1078.608643,1403.182007
16:39:25,1068.178955,1402.606445
16:39:25,1058.062378,1402.003052
16:39:25,1048.259399,1401.367310
16:39:25,1038.770752,1400.694336
16:39:25,1029.597168,1399.980225
16:39:25,1020.739319,1399.221680
16:39:25,1012.198181,1398.415283
16:39:25,1003.704895,1397.534668
16:39:25,995.262024,1396.575562
16:39:25,986.872253,1395.534180
16:39:26,978.538635,1394.406250
16:39:26,970.263977,1393.189209
16:39:26,962.051514,1391.879517
16:39:26,953.904480,1390.474365
16:39:26,945.826660,1388.970459
16:39:26,937.818604,1387.369141
16:39:26,929.886536,1385.665527
16:39:26,922.033752,1383.858276
16:39:26,914.280029,1381.933594
16:39:26,906.618591,1379.898560
16:39:26,899.053101,1377.752808
16:39:26,891.587219,1375.496338
16:39:26,884.225220,1373.128418
16:39:26,876.967224,1370.652100
16:39:26,869.817383,1368.067017
16:39:26,862.779236,1365.374268
16:39:26,855.798218,1362.540527
16:39:26,848.881775,1359.564453
16:39:26,842.029907,1356.448730
16:39:26,835.246399,1353.194214
16:39:26,828.535095,1349.801636
16:39:26,821.898865,1346.272583
16:39:26,815.340698,1342.608643
16:39:26,808.859802,1338.812866
