[SYS: 2024-12-04 19:40:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1644149216
[SYS: 2024-12-04 19:40:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588191680
[SYS: 2024-12-04 19:40:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588191680
[SYS: 2024-12-04 19:40:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1608911632
[SYS: 2024-12-04 19:40:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588191680
[SYS: 2024-12-04 19:40:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1589260000
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588191680
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588191680
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1608206144
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588191680
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588191680
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588191680
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1608125360
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588191680
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588191680
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588191680
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1608097072
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588437008
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1591203664
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1609382960
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1619296320
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1610292176
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1608860800
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1608900096
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1609007296
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1609007296
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1619359216
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1610171616
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1610501920
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624522704
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624522704
[SYS: 2024-12-04 19:40:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1619408864
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1619250064
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1609649840
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1610557984
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1609690256
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624302256
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588770544
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1589079520
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590264768
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1609881024
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1610361760
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1589056528
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588227328
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588227328
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590264768
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1592260064
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1643790304
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1643847104
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590264768
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1587784128
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1610040128
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590264768
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1644206000
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590264768
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1609044144
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590264768
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1592245216
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1610662672
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590264768
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590264768
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1643919152
[SYS: 2024-12-04 19:40:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590301120
[SYS: 2024-12-04 19:40:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1588253600
[SYS: 2024-12-04 19:40:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1624897376
[SYS: 2024-12-04 19:40:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590264768
[SYS: 2024-12-04 19:40:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590251968
[SYS: 2024-12-04 19:40:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1590376384
