[SYS: 2025-02-15 21:41:25][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2081155328
[SYS: 2025-02-15 21:41:56][GAME: 00:25.60] isOffTrack check: left=0, right=0, total=2080884928
[SYS: 2025-02-15 21:41:56][GAME: 00:25.61] isOffTrack check: left=0, right=0, total=2080082544
[SYS: 2025-02-15 21:41:56][GAME: 00:25.63] isOffTrack check: left=0, right=0, total=2085076976
[SYS: 2025-02-15 21:41:56][GAME: 00:25.64] isOffTrack check: left=0, right=0, total=2080052080
[SYS: 2025-02-15 21:41:56][GAME: 00:25.66] isOffTrack check: left=0, right=0, total=2084999920
[SYS: 2025-02-15 21:41:56][GAME: 00:25.68] isOffTrack check: left=0, right=0, total=2080111248
[SYS: 2025-02-15 21:41:56][GAME: 00:25.69] isOffTrack check: left=0, right=0, total=2080052080
[SYS: 2025-02-15 21:41:56][GAME: 00:25.71] isOffTrack check: left=0, right=0, total=2080869520
[SYS: 2025-02-15 21:41:56][GAME: 00:25.72] isOffTrack check: left=0, right=0, total=2080276256
[SYS: 2025-02-15 21:41:56][GAME: 00:25.74] isOffTrack check: left=0, right=0, total=2098404192
[SYS: 2025-02-15 21:41:56][GAME: 00:25.76] isOffTrack check: left=0, right=0, total=2080756176
[SYS: 2025-02-15 21:41:56][GAME: 00:25.77] isOffTrack check: left=0, right=0, total=2080130320
[SYS: 2025-02-15 21:41:56][GAME: 00:25.79] isOffTrack check: left=0, right=0, total=2080129168
[SYS: 2025-02-15 21:41:56][GAME: 00:25.80] isOffTrack check: left=0, right=0, total=2080932864
[SYS: 2025-02-15 21:41:56][GAME: 00:25.82] isOffTrack check: left=0, right=0, total=2080403280
[SYS: 2025-02-15 21:41:56][GAME: 00:25.84] isOffTrack check: left=0, right=0, total=2080648240
[SYS: 2025-02-15 21:41:56][GAME: 00:25.85] isOffTrack check: left=0, right=0, total=2080325984
[SYS: 2025-02-15 21:41:56][GAME: 00:25.87] isOffTrack check: left=0, right=0, total=2081003840
[SYS: 2025-02-15 21:41:56][GAME: 00:25.88] isOffTrack check: left=0, right=0, total=2080393920
[SYS: 2025-02-15 21:41:56][GAME: 00:25.90] isOffTrack check: left=0, right=0, total=2080335552
[SYS: 2025-02-15 21:41:56][GAME: 00:25.92] isOffTrack check: left=0, right=0, total=2080152336
[SYS: 2025-02-15 21:41:56][GAME: 00:25.93] isOffTrack check: left=1, right=1, total=2079324688
[SYS: 2025-02-15 21:41:56][GAME: 00:25.95] isOffTrack check: left=1, right=1, total=2080273104
[SYS: 2025-02-15 21:41:56][GAME: 00:25.96] isOffTrack check: left=1, right=1, total=2080272016
[SYS: 2025-02-15 21:41:56][GAME: 00:25.98] isOffTrack check: left=1, right=1, total=2080242640
[SYS: 2025-02-15 21:41:57][GAME: 00:26.00] isOffTrack check: left=1, right=1, total=2080273456
[SYS: 2025-02-15 21:41:57][GAME: 00:26.01] isOffTrack check: left=1, right=1, total=2080869568
[SYS: 2025-02-15 21:41:57][GAME: 00:26.03] isOffTrack check: left=1, right=1, total=2080052128
[SYS: 2025-02-15 21:41:57][GAME: 00:26.04] isOffTrack check: left=1, right=1, total=2080273152
[SYS: 2025-02-15 21:41:57][GAME: 00:26.06] isOffTrack check: left=1, right=1, total=2080390928
[SYS: 2025-02-15 21:41:57][GAME: 00:26.08] isOffTrack check: left=1, right=1, total=2080543104
[SYS: 2025-02-15 21:41:57][GAME: 00:26.09] isOffTrack check: left=1, right=1, total=2080273504
[SYS: 2025-02-15 21:41:57][GAME: 00:26.11] isOffTrack check: left=1, right=1, total=2081125264
[SYS: 2025-02-15 21:41:57][GAME: 00:26.12] isOffTrack check: left=1, right=1, total=2080276752
[SYS: 2025-02-15 21:41:57][GAME: 00:26.14] isOffTrack check: left=1, right=1, total=2080778672
[SYS: 2025-02-15 21:41:57][GAME: 00:26.16] isOffTrack check: left=1, right=1, total=2080230176
[SYS: 2025-02-15 21:41:57][GAME: 00:26.17] isOffTrack check: left=1, right=1, total=2080272064
[SYS: 2025-02-15 21:41:57][GAME: 00:26.19] isOffTrack check: left=1, right=1, total=2080273152
[SYS: 2025-02-15 21:41:57][GAME: 00:26.20] isOffTrack check: left=1, right=1, total=2080354928
[SYS: 2025-02-15 21:41:57][GAME: 00:26.22] isOffTrack check: left=1, right=1, total=2080254032
[SYS: 2025-02-15 21:41:57][GAME: 00:26.24] isOffTrack check: left=1, right=1, total=2080276944
[SYS: 2025-02-15 21:41:57][GAME: 00:26.25] isOffTrack check: left=1, right=1, total=2098156224
[SYS: 2025-02-15 21:41:57][GAME: 00:26.27] isOffTrack check: left=1, right=1, total=2080111344
[SYS: 2025-02-15 21:41:57][GAME: 00:26.28] isOffTrack check: left=1, right=1, total=2080130272
[SYS: 2025-02-15 21:41:57][GAME: 00:26.30] isOffTrack check: left=1, right=1, total=2080276752
[SYS: 2025-02-15 21:41:57][GAME: 00:26.32] isOffTrack check: left=1, right=1, total=2080394048
[SYS: 2025-02-15 21:41:57][GAME: 00:26.33] isOffTrack check: left=1, right=1, total=2080272016
[SYS: 2025-02-15 21:41:57][GAME: 00:26.35] isOffTrack check: left=1, right=1, total=2080948416
[SYS: 2025-02-15 21:41:57][GAME: 00:26.36] isOffTrack check: left=1, right=1, total=2079324688
[SYS: 2025-02-15 21:41:57][GAME: 00:26.38] isOffTrack check: left=1, right=1, total=2080273408
[SYS: 2025-02-15 21:41:57][GAME: 00:26.40] isOffTrack check: left=1, right=1, total=2098156224
[SYS: 2025-02-15 21:41:57][GAME: 00:26.41] isOffTrack check: left=1, right=1, total=2080765424
[SYS: 2025-02-15 21:41:57][GAME: 00:26.43] isOffTrack check: left=1, right=1, total=2081004016
[SYS: 2025-02-15 21:41:57][GAME: 00:26.44] isOffTrack check: left=1, right=1, total=2080052080
[SYS: 2025-02-15 21:41:57][GAME: 00:26.46] isOffTrack check: left=1, right=1, total=2080778720
[SYS: 2025-02-15 21:41:57][GAME: 00:26.48] isOffTrack check: left=1, right=1, total=2080130224
[SYS: 2025-02-15 21:41:57][GAME: 00:26.49] isOffTrack check: left=1, right=1, total=2081003888
[SYS: 2025-02-15 21:41:57][GAME: 00:26.51] isOffTrack check: left=1, right=1, total=2104572384
[SYS: 2025-02-15 21:41:57][GAME: 00:26.52] isOffTrack check: left=1, right=1, total=2080403328
[SYS: 2025-02-15 21:41:57][GAME: 00:26.54] isOffTrack check: left=1, right=1, total=2080778720
[SYS: 2025-02-15 21:41:57][GAME: 00:26.56] isOffTrack check: left=1, right=1, total=2079892528
[SYS: 2025-02-15 21:41:57][GAME: 00:26.57] isOffTrack check: left=1, right=1, total=2080403328
[SYS: 2025-02-15 21:41:57][GAME: 00:26.59] isOffTrack check: left=1, right=1, total=2080271968
[SYS: 2025-02-15 21:41:57][GAME: 00:26.60] isOffTrack check: left=1, right=1, total=2080626512
[SYS: 2025-02-15 21:41:57][GAME: 00:26.62] isOffTrack check: left=1, right=1, total=2080355024
[SYS: 2025-02-15 21:41:57][GAME: 00:26.64] isOffTrack check: left=1, right=1, total=2080234160
[SYS: 2025-02-15 21:41:57][GAME: 00:26.65] isOffTrack check: left=1, right=1, total=2080354976
[SYS: 2025-02-15 21:41:57][GAME: 00:26.67] isOffTrack check: left=1, right=1, total=2080868944
[SYS: 2025-02-15 21:41:57][GAME: 00:26.68] isOffTrack check: left=1, right=1, total=2080082768
[SYS: 2025-02-15 21:41:57][GAME: 00:26.70] isOffTrack check: left=1, right=1, total=2080354928
[SYS: 2025-02-15 21:41:57][GAME: 00:26.72] isOffTrack check: left=1, right=1, total=2098156224
[SYS: 2025-02-15 21:41:57][GAME: 00:26.73] isOffTrack check: left=1, right=1, total=2080355024
[SYS: 2025-02-15 21:41:57][GAME: 00:26.75] isOffTrack check: left=1, right=1, total=2080355024
[SYS: 2025-02-15 21:41:57][GAME: 00:26.76] isOffTrack check: left=1, right=1, total=2080626640
[SYS: 2025-02-15 21:41:57][GAME: 00:26.78] isOffTrack check: left=1, right=1, total=2080233792
[SYS: 2025-02-15 21:41:57][GAME: 00:26.80] isOffTrack check: left=1, right=1, total=2080052080
[SYS: 2025-02-15 21:41:57][GAME: 00:26.81] isOffTrack check: left=1, right=1, total=2080276800
[SYS: 2025-02-15 21:41:57][GAME: 00:26.83] isOffTrack check: left=1, right=1, total=2080234112
[SYS: 2025-02-15 21:41:57][GAME: 00:26.84] isOffTrack check: left=1, right=1, total=2081003936
[SYS: 2025-02-15 21:41:57][GAME: 00:26.86] isOffTrack check: left=1, right=1, total=2080325984
[SYS: 2025-02-15 21:41:57][GAME: 00:26.88] isOffTrack check: left=1, right=1, total=2080276256
[SYS: 2025-02-15 21:41:57][GAME: 00:26.89] isOffTrack check: left=1, right=1, total=2080640912
[SYS: 2025-02-15 21:41:57][GAME: 00:26.91] isOffTrack check: left=1, right=1, total=2080403328
[SYS: 2025-02-15 21:41:57][GAME: 00:26.92] isOffTrack check: left=1, right=1, total=2080403328
[SYS: 2025-02-15 21:41:57][GAME: 00:26.94] isOffTrack check: left=1, right=1, total=2080626416
[SYS: 2025-02-15 21:41:58][GAME: 00:26.96] isOffTrack check: left=1, right=1, total=2080233936
[SYS: 2025-02-15 21:41:58][GAME: 00:26.97] isOffTrack check: left=1, right=1, total=2081060896
[SYS: 2025-02-15 21:41:58][GAME: 00:26.99] isOffTrack check: left=1, right=1, total=2081061088
[SYS: 2025-02-15 21:41:58][GAME: 00:27.00] isOffTrack check: left=1, right=1, total=2080234160
[SYS: 2025-02-15 21:41:58][GAME: 00:27.02] isOffTrack check: left=1, right=1, total=2080403280
[SYS: 2025-02-15 21:41:58][GAME: 00:27.04] isOffTrack check: left=1, right=1, total=2080640864
[SYS: 2025-02-15 21:41:58][GAME: 00:27.05] isOffTrack check: left=1, right=1, total=2080233840
[SYS: 2025-02-15 21:41:58][GAME: 00:27.07] isOffTrack check: left=1, right=1, total=2080263824
[SYS: 2025-02-15 21:41:58][GAME: 00:27.08] isOffTrack check: left=1, right=1, total=2080403376
[SYS: 2025-02-15 21:41:58][GAME: 00:27.10] isOffTrack check: left=1, right=1, total=2098155968
[SYS: 2025-02-15 21:41:58][GAME: 00:27.12] isOffTrack check: left=1, right=1, total=2098155792
[SYS: 2025-02-15 21:41:58][GAME: 00:27.13] isOffTrack check: left=1, right=1, total=2083789072
[SYS: 2025-02-15 21:41:58][GAME: 00:27.15] isOffTrack check: left=1, right=1, total=2080394016
[SYS: 2025-02-15 21:41:58][GAME: 00:27.16] isOffTrack check: left=1, right=1, total=2080233984
[SYS: 2025-02-15 21:41:58][GAME: 00:27.18] isOffTrack check: left=1, right=1, total=2081003984
[SYS: 2025-02-15 21:41:58][GAME: 00:27.20] isOffTrack check: left=1, right=1, total=2080249744
[SYS: 2025-02-15 21:41:58][GAME: 00:27.21] isOffTrack check: left=1, right=1, total=2081014272
[SYS: 2025-02-15 21:41:58][GAME: 00:27.23] isOffTrack check: left=1, right=1, total=2080393920
[SYS: 2025-02-15 21:41:58][GAME: 00:27.24] isOffTrack check: left=1, right=1, total=2079892368
[SYS: 2025-02-15 21:41:58][GAME: 00:27.26] isOffTrack check: left=1, right=1, total=2080408192
[SYS: 2025-02-15 21:41:58][GAME: 00:27.28] isOffTrack check: left=0, right=1, total=2079892080
[SYS: 2025-02-15 21:41:58][GAME: 00:27.29] isOffTrack check: left=0, right=0, total=2080263920
[SYS: 2025-02-15 21:41:58][GAME: 00:27.31] isOffTrack check: left=0, right=0, total=2099799168
[SYS: 2025-02-15 21:41:58][GAME: 00:27.32] isOffTrack check: left=0, right=0, total=2081061184
[SYS: 2025-02-15 21:41:58][GAME: 00:27.34] isOffTrack check: left=0, right=0, total=2104424848
[SYS: 2025-02-15 21:41:58][GAME: 00:27.36] isOffTrack check: left=0, right=0, total=2079995408
[SYS: 2025-02-15 21:41:58][GAME: 00:27.37] isOffTrack check: left=0, right=0, total=2080237712
[SYS: 2025-02-15 21:41:58][GAME: 00:27.39] isOffTrack check: left=0, right=0, total=2079995552
[SYS: 2025-02-15 21:41:58][GAME: 00:27.40] isOffTrack check: left=0, right=0, total=2081060800
[SYS: 2025-02-15 21:41:58][GAME: 00:27.42] isOffTrack check: left=0, right=0, total=2080264112
[SYS: 2025-02-15 21:41:58][GAME: 00:27.44] isOffTrack check: left=0, right=0, total=2080263824
[SYS: 2025-02-15 21:41:58][GAME: 00:27.45] isOffTrack check: left=0, right=0, total=2080263872
[SYS: 2025-02-15 21:41:58][GAME: 00:27.47] isOffTrack check: left=0, right=0, total=2081061088
[SYS: 2025-02-15 21:41:58][GAME: 00:27.48] isOffTrack check: left=0, right=0, total=2079995360
[SYS: 2025-02-15 21:41:58][GAME: 00:27.50] isOffTrack check: left=0, right=0, total=2080246512
[SYS: 2025-02-15 21:41:58][GAME: 00:27.52] isOffTrack check: left=0, right=0, total=2080740752
[SYS: 2025-02-15 21:41:58][GAME: 00:27.53] isOffTrack check: left=0, right=0, total=2080246512
[SYS: 2025-02-15 21:41:58][GAME: 00:27.55] isOffTrack check: left=0, right=0, total=2079892080
[SYS: 2025-02-15 21:41:58][GAME: 00:27.56] isOffTrack check: left=0, right=0, total=2080152336
[SYS: 2025-02-15 21:41:58][GAME: 00:27.58] isOffTrack check: left=0, right=0, total=2080543104
[SYS: 2025-02-15 21:41:58][GAME: 00:27.60] isOffTrack check: left=0, right=0, total=2080129168
[SYS: 2025-02-15 21:41:58][GAME: 00:27.61] isOffTrack check: left=0, right=0, total=2080233792
[SYS: 2025-02-15 21:41:58][GAME: 00:27.63] isOffTrack check: left=0, right=0, total=2081003840
[SYS: 2025-02-15 21:41:58][GAME: 00:27.64] isOffTrack check: left=0, right=0, total=2080094304
[SYS: 2025-02-15 21:41:58][GAME: 00:27.66] isOffTrack check: left=0, right=0, total=2080541136
[SYS: 2025-02-15 21:41:58][GAME: 00:27.68] isOffTrack check: left=0, right=0, total=2080051840
[SYS: 2025-02-15 21:41:58][GAME: 00:27.69] isOffTrack check: left=0, right=0, total=2099799168
[SYS: 2025-02-15 21:41:58][GAME: 00:27.71] isOffTrack check: left=0, right=0, total=2099799168
[SYS: 2025-02-15 21:41:58][GAME: 00:27.72] isOffTrack check: left=0, right=0, total=2080869568
[SYS: 2025-02-15 21:41:58][GAME: 00:27.74] isOffTrack check: left=0, right=0, total=2080778672
[SYS: 2025-02-15 21:41:58][GAME: 00:27.76] isOffTrack check: left=0, right=0, total=2080264160
[SYS: 2025-02-15 21:41:58][GAME: 00:27.77] isOffTrack check: left=0, right=0, total=2099799168
[SYS: 2025-02-15 21:41:58][GAME: 00:27.79] isOffTrack check: left=0, right=0, total=2098156080
[SYS: 2025-02-15 21:41:58][GAME: 00:27.80] isOffTrack check: left=0, right=0, total=2080357248
[SYS: 2025-02-15 21:41:58][GAME: 00:27.82] isOffTrack check: left=0, right=0, total=2080869568
[SYS: 2025-02-15 21:41:58][GAME: 00:27.84] isOffTrack check: left=0, right=0, total=2080274576
[SYS: 2025-02-15 21:41:58][GAME: 00:27.85] isOffTrack check: left=0, right=0, total=2104572384
[SYS: 2025-02-15 21:41:58][GAME: 00:27.87] isOffTrack check: left=0, right=0, total=2080869040
[SYS: 2025-02-15 21:41:58][GAME: 00:27.88] isOffTrack check: left=0, right=0, total=2080357200
[SYS: 2025-02-15 21:41:58][GAME: 00:27.90] isOffTrack check: left=0, right=0, total=2080272064
[SYS: 2025-02-15 21:41:59][GAME: 00:27.92] isOffTrack check: left=0, right=0, total=2079324688
[SYS: 2025-02-15 21:41:59][GAME: 00:27.93] isOffTrack check: left=0, right=0, total=2079892128
[SYS: 2025-02-15 21:41:59][GAME: 00:27.95] isOffTrack check: left=0, right=0, total=2080641152
[SYS: 2025-02-15 21:41:59][GAME: 00:27.96] isOffTrack check: left=0, right=0, total=2104424848
[SYS: 2025-02-15 21:41:59][GAME: 00:27.98] isOffTrack check: left=0, right=0, total=2080335552
[SYS: 2025-02-15 21:41:59][GAME: 00:28.00] isOffTrack check: left=0, right=0, total=2080767840
[SYS: 2025-02-15 21:41:59][GAME: 00:28.01] isOffTrack check: left=0, right=0, total=2080263920
[SYS: 2025-02-15 21:41:59][GAME: 00:28.03] isOffTrack check: left=0, right=0, total=2080869424
[SYS: 2025-02-15 21:41:59][GAME: 00:28.04] isOffTrack check: left=0, right=0, total=2080234032
[SYS: 2025-02-15 21:41:59][GAME: 00:28.06] isOffTrack check: left=0, right=0, total=2079324688
[SYS: 2025-02-15 21:41:59][GAME: 00:28.08] isOffTrack check: left=0, right=0, total=2098155888
[SYS: 2025-02-15 21:41:59][GAME: 00:28.09] isOffTrack check: left=0, right=0, total=2079995744
[SYS: 2025-02-15 21:41:59][GAME: 00:28.11] isOffTrack check: left=0, right=0, total=2080262688
[SYS: 2025-02-15 21:41:59][GAME: 00:28.12] isOffTrack check: left=0, right=0, total=2080355072
[SYS: 2025-02-15 21:41:59][GAME: 00:28.14] isOffTrack check: left=0, right=0, total=2080696640
[SYS: 2025-02-15 21:41:59][GAME: 00:28.16] isOffTrack check: left=0, right=0, total=2098404192
[SYS: 2025-02-15 21:41:59][GAME: 00:28.17] isOffTrack check: left=0, right=0, total=2080740752
[SYS: 2025-02-15 21:41:59][GAME: 00:28.19] isOffTrack check: left=0, right=0, total=2080603920
[SYS: 2025-02-15 21:41:59][GAME: 00:28.20] isOffTrack check: left=0, right=0, total=2080641200
[SYS: 2025-02-15 21:41:59][GAME: 00:28.22] isOffTrack check: left=0, right=0, total=2080767840
[SYS: 2025-02-15 21:41:59][GAME: 00:28.24] isOffTrack check: left=0, right=0, total=2080022032
[SYS: 2025-02-15 21:41:59][GAME: 00:28.25] isOffTrack check: left=0, right=0, total=2080869040
[SYS: 2025-02-15 21:41:59][GAME: 00:28.27] isOffTrack check: left=0, right=0, total=2080626416
[SYS: 2025-02-15 21:41:59][GAME: 00:28.28] isOffTrack check: left=0, right=0, total=2080152336
[SYS: 2025-02-15 21:41:59][GAME: 00:28.30] isOffTrack check: left=0, right=0, total=2104424464
[SYS: 2025-02-15 21:41:59][GAME: 00:28.32] isOffTrack check: left=0, right=0, total=2099799168
[SYS: 2025-02-15 21:41:59][GAME: 00:28.33] isOffTrack check: left=0, right=0, total=2080254144
[SYS: 2025-02-15 21:41:59][GAME: 00:28.35] isOffTrack check: left=0, right=0, total=2080740752
[SYS: 2025-02-15 21:41:59][GAME: 00:28.36] isOffTrack check: left=0, right=0, total=2080767840
[SYS: 2025-02-15 21:41:59][GAME: 00:28.38] isOffTrack check: left=0, right=0, total=2080641200
[SYS: 2025-02-15 21:41:59][GAME: 00:28.40] isOffTrack check: left=0, right=0, total=2080254096
[SYS: 2025-02-15 21:41:59][GAME: 00:28.41] isOffTrack check: left=0, right=0, total=2080355072
[SYS: 2025-02-15 21:41:59][GAME: 00:28.43] isOffTrack check: left=0, right=0, total=2098156128
[SYS: 2025-02-15 21:41:59][GAME: 00:28.44] isOffTrack check: left=0, right=0, total=2098156128
[SYS: 2025-02-15 21:41:59][GAME: 00:28.46] isOffTrack check: left=0, right=0, total=2080264160
[SYS: 2025-02-15 21:41:59][GAME: 00:28.48] isOffTrack check: left=0, right=0, total=2080233936
[SYS: 2025-02-15 21:41:59][GAME: 00:28.49] isOffTrack check: left=0, right=0, total=2098156080
[SYS: 2025-02-15 21:41:59][GAME: 00:28.51] isOffTrack check: left=0, right=0, total=2080466400
[SYS: 2025-02-15 21:41:59][GAME: 00:28.52] isOffTrack check: left=0, right=0, total=2080466400
[SYS: 2025-02-15 21:41:59][GAME: 00:28.54] isOffTrack check: left=0, right=0, total=2079892224
[SYS: 2025-02-15 21:41:59][GAME: 00:28.56] isOffTrack check: left=0, right=0, total=2080233936
[SYS: 2025-02-15 21:41:59][GAME: 00:28.57] isOffTrack check: left=0, right=0, total=2081014272
[SYS: 2025-02-15 21:41:59][GAME: 00:28.59] isOffTrack check: left=0, right=0, total=2080756224
[SYS: 2025-02-15 21:41:59][GAME: 00:28.60] isOffTrack check: left=0, right=0, total=2081014320
[SYS: 2025-02-15 21:41:59][GAME: 00:28.62] isOffTrack check: left=0, right=0, total=2081061040
[SYS: 2025-02-15 21:41:59][GAME: 00:28.64] isOffTrack check: left=0, right=0, total=2080626640
[SYS: 2025-02-15 21:41:59][GAME: 00:28.65] isOffTrack check: left=0, right=0, total=2098156080
[SYS: 2025-02-15 21:41:59][GAME: 00:28.67] isOffTrack check: left=0, right=0, total=2104424800
[SYS: 2025-02-15 21:41:59][GAME: 00:28.68] isOffTrack check: left=0, right=0, total=2080355024
[SYS: 2025-02-15 21:41:59][GAME: 00:28.70] isOffTrack check: left=0, right=0, total=2080869040
[SYS: 2025-02-15 21:41:59][GAME: 00:28.72] isOffTrack check: left=0, right=0, total=2098156128
[SYS: 2025-02-15 21:41:59][GAME: 00:28.73] isOffTrack check: left=0, right=0, total=2080263824
[SYS: 2025-02-15 21:41:59][GAME: 00:28.75] isOffTrack check: left=0, right=0, total=2104424800
[SYS: 2025-02-15 21:41:59][GAME: 00:28.76] isOffTrack check: left=0, right=0, total=2080603872
[SYS: 2025-02-15 21:41:59][GAME: 00:28.78] isOffTrack check: left=0, right=0, total=2080355024
[SYS: 2025-02-15 21:41:59][GAME: 00:28.80] isOffTrack check: left=0, right=0, total=2081061088
[SYS: 2025-02-15 21:41:59][GAME: 00:28.81] isOffTrack check: left=0, right=0, total=2080331840
[SYS: 2025-02-15 21:41:59][GAME: 00:28.83] isOffTrack check: left=0, right=0, total=2081061088
[SYS: 2025-02-15 21:41:59][GAME: 00:28.84] isOffTrack check: left=0, right=0, total=2081061136
[SYS: 2025-02-15 21:41:59][GAME: 00:28.86] isOffTrack check: left=0, right=0, total=2080264016
[SYS: 2025-02-15 21:42:00][GAME: 00:28.88] isOffTrack check: left=0, right=0, total=2081061088
[SYS: 2025-02-15 21:42:00][GAME: 00:28.89] isOffTrack check: left=0, right=0, total=2080466576
[SYS: 2025-02-15 21:42:00][GAME: 00:28.91] isOffTrack check: left=0, right=0, total=2079957584
[SYS: 2025-02-15 21:42:00][GAME: 00:28.92] isOffTrack check: left=0, right=0, total=2080325984
[SYS: 2025-02-15 21:42:00][GAME: 00:28.94] isOffTrack check: left=0, right=0, total=2081236768
[SYS: 2025-02-15 21:42:00][GAME: 00:28.96] isOffTrack check: left=0, right=0, total=2083707600
[SYS: 2025-02-15 21:42:00][GAME: 00:28.97] isOffTrack check: left=0, right=0, total=2080541136
[SYS: 2025-02-15 21:42:00][GAME: 00:28.99] isOffTrack check: left=0, right=0, total=2081004032
[SYS: 2025-02-15 21:42:00][GAME: 00:29.00] isOffTrack check: left=0, right=0, total=2080058560
[SYS: 2025-02-15 21:42:00][GAME: 00:29.02] isOffTrack check: left=0, right=0, total=2080246560
[SYS: 2025-02-15 21:42:00][GAME: 00:29.04] isOffTrack check: left=0, right=0, total=2080272064
[SYS: 2025-02-15 21:42:00][GAME: 00:29.05] isOffTrack check: left=0, right=0, total=2080603872
[SYS: 2025-02-15 21:42:00][GAME: 00:29.07] isOffTrack check: left=0, right=0, total=2080696640
[SYS: 2025-02-15 21:42:00][GAME: 00:29.08] isOffTrack check: left=0, right=0, total=2080058464
[SYS: 2025-02-15 21:42:00][GAME: 00:29.10] isOffTrack check: left=0, right=0, total=2080246512
[SYS: 2025-02-15 21:42:00][GAME: 00:29.12] isOffTrack check: left=0, right=0, total=2081061088
[SYS: 2025-02-15 21:42:00][GAME: 00:29.13] isOffTrack check: left=0, right=0, total=2080869568
[SYS: 2025-02-15 21:42:00][GAME: 00:29.15] isOffTrack check: left=0, right=0, total=2080325984
[SYS: 2025-02-15 21:42:00][GAME: 00:29.16] isOffTrack check: left=0, right=0, total=2080262688
[SYS: 2025-02-15 21:42:00][GAME: 00:29.18] isOffTrack check: left=0, right=0, total=2080246560
[SYS: 2025-02-15 21:42:00][GAME: 00:29.20] isOffTrack check: left=0, right=0, total=2099799168
[SYS: 2025-02-15 21:42:00][GAME: 00:29.21] isOffTrack check: left=0, right=0, total=2080641200
[SYS: 2025-02-15 21:42:00][GAME: 00:29.23] isOffTrack check: left=0, right=0, total=2081061184
[SYS: 2025-02-15 21:42:00][GAME: 00:29.24] isOffTrack check: left=0, right=0, total=2081061088
[SYS: 2025-02-15 21:42:00][GAME: 00:29.26] isOffTrack check: left=0, right=0, total=2080626640
[SYS: 2025-02-15 21:42:00][GAME: 00:29.28] isOffTrack check: left=0, right=0, total=2080626640
[SYS: 2025-02-15 21:42:00][GAME: 00:29.29] isOffTrack check: left=0, right=0, total=2080767840
[SYS: 2025-02-15 21:42:00][GAME: 00:29.31] isOffTrack check: left=0, right=0, total=2080466400
[SYS: 2025-02-15 21:42:00][GAME: 00:29.32] isOffTrack check: left=0, right=0, total=2080325984
[SYS: 2025-02-15 21:42:00][GAME: 00:29.34] isOffTrack check: left=0, right=0, total=2081067104
[SYS: 2025-02-15 21:42:00][GAME: 00:29.36] isOffTrack check: left=0, right=0, total=2098157120
[SYS: 2025-02-15 21:42:00][GAME: 00:29.37] isOffTrack check: left=0, right=0, total=2080641056
[SYS: 2025-02-15 21:42:00][GAME: 00:29.39] isOffTrack check: left=0, right=0, total=2080274576
[SYS: 2025-02-15 21:42:00][GAME: 00:29.40] isOffTrack check: left=0, right=0, total=2080331792
[SYS: 2025-02-15 21:42:00][GAME: 00:29.42] isOffTrack check: left=0, right=0, total=2104448032
[SYS: 2025-02-15 21:42:00][GAME: 00:29.44] isOffTrack check: left=0, right=0, total=2081014320
[SYS: 2025-02-15 21:42:00][GAME: 00:29.45] isOffTrack check: left=0, right=0, total=2080884928
[SYS: 2025-02-15 21:42:00][GAME: 00:29.47] isOffTrack check: left=0, right=0, total=2080403232
[SYS: 2025-02-15 21:42:00][GAME: 00:29.48] isOffTrack check: left=0, right=0, total=2080233936
[SYS: 2025-02-15 21:42:00][GAME: 00:29.50] isOffTrack check: left=0, right=0, total=2080001168
[SYS: 2025-02-15 21:42:00][GAME: 00:29.52] isOffTrack check: left=0, right=0, total=2081067056
[SYS: 2025-02-15 21:42:00][GAME: 00:29.53] isOffTrack check: left=0, right=0, total=2080603872
[SYS: 2025-02-15 21:42:00][GAME: 00:29.55] isOffTrack check: left=0, right=0, total=2080641200
[SYS: 2025-02-15 21:42:00][GAME: 00:29.56] isOffTrack check: left=0, right=0, total=2080355120
[SYS: 2025-02-15 21:42:00][GAME: 00:29.58] isOffTrack check: left=0, right=1, total=2104424800
[SYS: 2025-02-15 21:42:00][GAME: 00:29.60] isOffTrack check: left=0, right=1, total=2080325984
[SYS: 2025-02-15 21:42:00][GAME: 00:29.61] isOffTrack check: left=0, right=0, total=2079324688
[SYS: 2025-02-15 21:42:00][GAME: 00:29.63] isOffTrack check: left=0, right=0, total=2099303440
[SYS: 2025-02-15 21:42:00][GAME: 00:29.64] isOffTrack check: left=0, right=0, total=2080335552
[SYS: 2025-02-15 21:42:00][GAME: 00:29.66] isOffTrack check: left=0, right=0, total=2080696640
[SYS: 2025-02-15 21:42:00][GAME: 00:29.68] isOffTrack check: left=0, right=0, total=2080264112
[SYS: 2025-02-15 21:42:00][GAME: 00:29.69] isOffTrack check: left=0, right=0, total=2080839040
[SYS: 2025-02-15 21:42:00][GAME: 00:29.71] isOffTrack check: left=0, right=0, total=2080541136
[SYS: 2025-02-15 21:42:00][GAME: 00:29.72] isOffTrack check: left=0, right=0, total=2098156224
[SYS: 2025-02-15 21:42:00][GAME: 00:29.74] isOffTrack check: left=0, right=0, total=2098404192
[SYS: 2025-02-15 21:42:00][GAME: 00:29.76] isOffTrack check: left=0, right=0, total=2081060848
[SYS: 2025-02-15 21:42:00][GAME: 00:29.77] isOffTrack check: left=0, right=0, total=2080283344
[SYS: 2025-02-15 21:42:00][GAME: 00:29.79] isOffTrack check: left=0, right=0, total=2080466720
