[SYS: 2025-02-15 21:58:14][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-2146130784
[SYS: 2025-02-15 21:58:46][GAME: 00:26.86] isOffTrack check: left=0, right=0, total=2123082112
[SYS: 2025-02-15 21:58:46][GAME: 00:26.88] isOffTrack check: left=0, right=0, total=2123108256
[SYS: 2025-02-15 21:58:46][GAME: 00:26.89] isOffTrack check: left=0, right=0, total=2123365632
[SYS: 2025-02-15 21:58:46][GAME: 00:26.91] isOffTrack check: left=0, right=0, total=2123474528
[SYS: 2025-02-15 21:58:46][GAME: 00:26.92] isOffTrack check: left=0, right=0, total=-2146136784
[SYS: 2025-02-15 21:58:46][GAME: 00:26.94] isOffTrack check: left=0, right=0, total=2124156544
[SYS: 2025-02-15 21:58:46][GAME: 00:26.96] isOffTrack check: left=0, right=0, total=2126888624
[SYS: 2025-02-15 21:58:46][GAME: 00:26.97] isOffTrack check: left=0, right=0, total=2123380336
[SYS: 2025-02-15 21:58:46][GAME: 00:26.99] isOffTrack check: left=0, right=0, total=2123141552
[SYS: 2025-02-15 21:58:46][GAME: 00:27.00] isOffTrack check: left=0, right=0, total=2141509696
[SYS: 2025-02-15 21:58:46][GAME: 00:27.02] isOffTrack check: left=0, right=0, total=2124175136
[SYS: 2025-02-15 21:58:46][GAME: 00:27.04] isOffTrack check: left=0, right=0, total=2124101520
[SYS: 2025-02-15 21:58:46][GAME: 00:27.05] isOffTrack check: left=0, right=0, total=2123346480
[SYS: 2025-02-15 21:58:46][GAME: 00:27.07] isOffTrack check: left=0, right=0, total=2123939984
[SYS: 2025-02-15 21:58:46][GAME: 00:27.08] isOffTrack check: left=0, right=0, total=2124101520
[SYS: 2025-02-15 21:58:46][GAME: 00:27.10] isOffTrack check: left=0, right=0, total=2123141552
[SYS: 2025-02-15 21:58:46][GAME: 00:27.12] isOffTrack check: left=0, right=0, total=2140661200
[SYS: 2025-02-15 21:58:46][GAME: 00:27.13] isOffTrack check: left=0, right=0, total=2123082112
[SYS: 2025-02-15 21:58:47][GAME: 00:27.15] isOffTrack check: left=0, right=0, total=-2146144656
[SYS: 2025-02-15 21:58:47][GAME: 00:27.16] isOffTrack check: left=0, right=0, total=2142552256
[SYS: 2025-02-15 21:58:47][GAME: 00:27.18] isOffTrack check: left=0, right=0, total=-2146123488
[SYS: 2025-02-15 21:58:47][GAME: 00:27.20] isOffTrack check: left=0, right=0, total=2122976112
[SYS: 2025-02-15 21:58:47][GAME: 00:27.21] isOffTrack check: left=0, right=0, total=2123666096
[SYS: 2025-02-15 21:58:47][GAME: 00:27.23] isOffTrack check: left=0, right=0, total=2123378224
[SYS: 2025-02-15 21:58:47][GAME: 00:27.24] isOffTrack check: left=0, right=0, total=2141245920
[SYS: 2025-02-15 21:58:47][GAME: 00:27.26] isOffTrack check: left=0, right=0, total=2123380240
[SYS: 2025-02-15 21:58:47][GAME: 00:27.28] isOffTrack check: left=0, right=0, total=2123780848
[SYS: 2025-02-15 21:58:47][GAME: 00:27.29] isOffTrack check: left=0, right=0, total=-2146136784
[SYS: 2025-02-15 21:58:47][GAME: 00:27.31] isOffTrack check: left=0, right=0, total=2142605152
[SYS: 2025-02-15 21:58:47][GAME: 00:27.32] isOffTrack check: left=0, right=0, total=2122976208
[SYS: 2025-02-15 21:58:47][GAME: 00:27.34] isOffTrack check: left=0, right=0, total=2123736912
[SYS: 2025-02-15 21:58:47][GAME: 00:27.36] isOffTrack check: left=0, right=0, total=2123561728
[SYS: 2025-02-15 21:58:47][GAME: 00:27.37] isOffTrack check: left=0, right=0, total=-2146140048
[SYS: 2025-02-15 21:58:47][GAME: 00:27.39] isOffTrack check: left=0, right=0, total=2123419856
[SYS: 2025-02-15 21:58:47][GAME: 00:27.40] isOffTrack check: left=0, right=0, total=2123380240
[SYS: 2025-02-15 21:58:47][GAME: 00:27.42] isOffTrack check: left=0, right=0, total=-2146149552
[SYS: 2025-02-15 21:58:47][GAME: 00:27.44] isOffTrack check: left=0, right=0, total=2123308560
[SYS: 2025-02-15 21:58:47][GAME: 00:27.45] isOffTrack check: left=0, right=0, total=2122976112
[SYS: 2025-02-15 21:58:47][GAME: 00:27.47] isOffTrack check: left=0, right=0, total=2123082112
[SYS: 2025-02-15 21:58:47][GAME: 00:27.48] isOffTrack check: left=0, right=0, total=2123082112
[SYS: 2025-02-15 21:58:47][GAME: 00:27.50] isOffTrack check: left=0, right=0, total=2141509696
[SYS: 2025-02-15 21:58:47][GAME: 00:27.52] isOffTrack check: left=0, right=0, total=2123470288
[SYS: 2025-02-15 21:58:47][GAME: 00:27.53] isOffTrack check: left=0, right=0, total=2123748272
[SYS: 2025-02-15 21:58:47][GAME: 00:27.55] isOffTrack check: left=0, right=0, total=2122928384
[SYS: 2025-02-15 21:58:47][GAME: 00:27.56] isOffTrack check: left=0, right=0, total=2123850704
[SYS: 2025-02-15 21:58:47][GAME: 00:27.58] isOffTrack check: left=0, right=0, total=-2146135920
[SYS: 2025-02-15 21:58:47][GAME: 00:27.60] isOffTrack check: left=0, right=0, total=2123308560
[SYS: 2025-02-15 21:58:47][GAME: 00:27.61] isOffTrack check: left=0, right=0, total=2124101520
[SYS: 2025-02-15 21:58:47][GAME: 00:27.63] isOffTrack check: left=0, right=0, total=2122991776
[SYS: 2025-02-15 21:58:47][GAME: 00:27.64] isOffTrack check: left=0, right=0, total=2122976208
[SYS: 2025-02-15 21:58:47][GAME: 00:27.66] isOffTrack check: left=0, right=0, total=2123831376
[SYS: 2025-02-15 21:58:47][GAME: 00:27.68] isOffTrack check: left=0, right=0, total=-2146133520
[SYS: 2025-02-15 21:58:47][GAME: 00:27.69] isOffTrack check: left=0, right=0, total=2124085056
[SYS: 2025-02-15 21:58:47][GAME: 00:27.71] isOffTrack check: left=0, right=0, total=-2146135920
[SYS: 2025-02-15 21:58:47][GAME: 00:27.72] isOffTrack check: left=1, right=1, total=2123061024
[SYS: 2025-02-15 21:58:47][GAME: 00:27.74] isOffTrack check: left=1, right=1, total=2123815136
[SYS: 2025-02-15 21:58:47][GAME: 00:27.76] isOffTrack check: left=1, right=1, total=2123737152
[SYS: 2025-02-15 21:58:47][GAME: 00:27.77] isOffTrack check: left=1, right=1, total=2123470288
[SYS: 2025-02-15 21:58:47][GAME: 00:27.79] isOffTrack check: left=1, right=1, total=2123366208
[SYS: 2025-02-15 21:58:47][GAME: 00:27.80] isOffTrack check: left=1, right=1, total=2127982384
[SYS: 2025-02-15 21:58:47][GAME: 00:27.82] isOffTrack check: left=1, right=1, total=2123366208
[SYS: 2025-02-15 21:58:47][GAME: 00:27.84] isOffTrack check: left=1, right=1, total=-2146123488
[SYS: 2025-02-15 21:58:47][GAME: 00:27.85] isOffTrack check: left=1, right=1, total=2122928432
[SYS: 2025-02-15 21:58:47][GAME: 00:27.87] isOffTrack check: left=1, right=1, total=2141132080
[SYS: 2025-02-15 21:58:47][GAME: 00:27.88] isOffTrack check: left=1, right=1, total=2123380080
[SYS: 2025-02-15 21:58:47][GAME: 00:27.90] isOffTrack check: left=1, right=1, total=2123352368
[SYS: 2025-02-15 21:58:47][GAME: 00:27.92] isOffTrack check: left=1, right=1, total=2123561696
[SYS: 2025-02-15 21:58:47][GAME: 00:27.93] isOffTrack check: left=1, right=1, total=2123166576
[SYS: 2025-02-15 21:58:47][GAME: 00:27.95] isOffTrack check: left=1, right=1, total=2123372176
[SYS: 2025-02-15 21:58:47][GAME: 00:27.96] isOffTrack check: left=1, right=1, total=2123850704
[SYS: 2025-02-15 21:58:47][GAME: 00:27.98] isOffTrack check: left=1, right=1, total=2123516384
[SYS: 2025-02-15 21:58:47][GAME: 00:28.00] isOffTrack check: left=1, right=1, total=2123857424
[SYS: 2025-02-15 21:58:47][GAME: 00:28.01] isOffTrack check: left=1, right=1, total=2122992064
[SYS: 2025-02-15 21:58:47][GAME: 00:28.03] isOffTrack check: left=1, right=1, total=2141211968
[SYS: 2025-02-15 21:58:47][GAME: 00:28.04] isOffTrack check: left=1, right=1, total=2123649968
[SYS: 2025-02-15 21:58:47][GAME: 00:28.06] isOffTrack check: left=1, right=1, total=2141211872
[SYS: 2025-02-15 21:58:47][GAME: 00:28.08] isOffTrack check: left=1, right=1, total=2123649968
[SYS: 2025-02-15 21:58:47][GAME: 00:28.09] isOffTrack check: left=1, right=1, total=2123666096
[SYS: 2025-02-15 21:58:48][GAME: 00:28.11] isOffTrack check: left=1, right=1, total=2123535472
[SYS: 2025-02-15 21:58:48][GAME: 00:28.12] isOffTrack check: left=1, right=1, total=2123939984
[SYS: 2025-02-15 21:58:48][GAME: 00:28.14] isOffTrack check: left=1, right=1, total=2123356800
[SYS: 2025-02-15 21:58:48][GAME: 00:28.16] isOffTrack check: left=1, right=1, total=2124050560
[SYS: 2025-02-15 21:58:48][GAME: 00:28.17] isOffTrack check: left=1, right=1, total=2123845952
[SYS: 2025-02-15 21:58:48][GAME: 00:28.19] isOffTrack check: left=1, right=1, total=2142605152
[SYS: 2025-02-15 21:58:48][GAME: 00:28.20] isOffTrack check: left=1, right=1, total=2124180080
[SYS: 2025-02-15 21:58:48][GAME: 00:28.22] isOffTrack check: left=1, right=1, total=2123060736
[SYS: 2025-02-15 21:58:48][GAME: 00:28.24] isOffTrack check: left=1, right=1, total=2123737152
[SYS: 2025-02-15 21:58:48][GAME: 00:28.25] isOffTrack check: left=1, right=1, total=2123940032
[SYS: 2025-02-15 21:58:48][GAME: 00:28.27] isOffTrack check: left=1, right=1, total=2123561648
[SYS: 2025-02-15 21:58:48][GAME: 00:28.28] isOffTrack check: left=1, right=1, total=2141146448
[SYS: 2025-02-15 21:58:48][GAME: 00:28.30] isOffTrack check: left=1, right=1, total=2123419664
[SYS: 2025-02-15 21:58:48][GAME: 00:28.32] isOffTrack check: left=1, right=1, total=2123739632
[SYS: 2025-02-15 21:58:48][GAME: 00:28.33] isOffTrack check: left=1, right=1, total=2123310784
[SYS: 2025-02-15 21:58:48][GAME: 00:28.35] isOffTrack check: left=1, right=1, total=2123419664
[SYS: 2025-02-15 21:58:48][GAME: 00:28.36] isOffTrack check: left=1, right=1, total=2124050560
[SYS: 2025-02-15 21:58:48][GAME: 00:28.38] isOffTrack check: left=1, right=1, total=2147397840
[SYS: 2025-02-15 21:58:48][GAME: 00:28.40] isOffTrack check: left=1, right=1, total=2147397840
[SYS: 2025-02-15 21:58:48][GAME: 00:28.41] isOffTrack check: left=1, right=1, total=2127982384
[SYS: 2025-02-15 21:58:48][GAME: 00:28.43] isOffTrack check: left=1, right=1, total=2123666096
[SYS: 2025-02-15 21:58:48][GAME: 00:28.44] isOffTrack check: left=1, right=1, total=2123372176
[SYS: 2025-02-15 21:58:48][GAME: 00:28.46] isOffTrack check: left=1, right=1, total=2123104208
[SYS: 2025-02-15 21:58:48][GAME: 00:28.48] isOffTrack check: left=1, right=1, total=2123737152
[SYS: 2025-02-15 21:58:48][GAME: 00:28.49] isOffTrack check: left=1, right=1, total=2123462928
[SYS: 2025-02-15 21:58:48][GAME: 00:28.51] isOffTrack check: left=1, right=1, total=2123845952
[SYS: 2025-02-15 21:58:48][GAME: 00:28.52] isOffTrack check: left=1, right=1, total=2126840960
[SYS: 2025-02-15 21:58:48][GAME: 00:28.54] isOffTrack check: left=1, right=1, total=2141211200
[SYS: 2025-02-15 21:58:48][GAME: 00:28.56] isOffTrack check: left=1, right=1, total=2123366448
[SYS: 2025-02-15 21:58:48][GAME: 00:28.57] isOffTrack check: left=1, right=1, total=2123833072
[SYS: 2025-02-15 21:58:48][GAME: 00:28.59] isOffTrack check: left=1, right=1, total=2122964096
[SYS: 2025-02-15 21:58:48][GAME: 00:28.60] isOffTrack check: left=1, right=1, total=2124050560
[SYS: 2025-02-15 21:58:48][GAME: 00:28.62] isOffTrack check: left=1, right=1, total=2123352368
[SYS: 2025-02-15 21:58:48][GAME: 00:28.64] isOffTrack check: left=1, right=1, total=2123535472
[SYS: 2025-02-15 21:58:48][GAME: 00:28.65] isOffTrack check: left=1, right=1, total=2123780848
[SYS: 2025-02-15 21:58:48][GAME: 00:28.67] isOffTrack check: left=1, right=1, total=2122986352
[SYS: 2025-02-15 21:58:48][GAME: 00:28.68] isOffTrack check: left=1, right=1, total=2127982384
[SYS: 2025-02-15 21:58:48][GAME: 00:28.70] isOffTrack check: left=1, right=1, total=2140661200
[SYS: 2025-02-15 21:58:48][GAME: 00:28.72] isOffTrack check: left=1, right=1, total=2123104032
[SYS: 2025-02-15 21:58:48][GAME: 00:28.73] isOffTrack check: left=1, right=1, total=2142552256
[SYS: 2025-02-15 21:58:48][GAME: 00:28.75] isOffTrack check: left=1, right=1, total=2142605152
[SYS: 2025-02-15 21:58:48][GAME: 00:28.76] isOffTrack check: left=1, right=1, total=2123166576
[SYS: 2025-02-15 21:58:48][GAME: 00:28.78] isOffTrack check: left=1, right=1, total=2122976112
[SYS: 2025-02-15 21:58:48][GAME: 00:28.80] isOffTrack check: left=1, right=1, total=2123561648
[SYS: 2025-02-15 21:58:48][GAME: 00:28.81] isOffTrack check: left=1, right=1, total=2123462880
[SYS: 2025-02-15 21:58:48][GAME: 00:28.83] isOffTrack check: left=1, right=1, total=2123737152
[SYS: 2025-02-15 21:58:48][GAME: 00:28.84] isOffTrack check: left=1, right=1, total=2141146448
[SYS: 2025-02-15 21:58:48][GAME: 00:28.86] isOffTrack check: left=1, right=1, total=2124050560
[SYS: 2025-02-15 21:58:48][GAME: 00:28.88] isOffTrack check: left=1, right=1, total=2122976208
[SYS: 2025-02-15 21:58:48][GAME: 00:28.89] isOffTrack check: left=1, right=1, total=2141211488
[SYS: 2025-02-15 21:58:48][GAME: 00:28.91] isOffTrack check: left=1, right=1, total=2123366448
[SYS: 2025-02-15 21:58:48][GAME: 00:28.92] isOffTrack check: left=1, right=1, total=2123380336
[SYS: 2025-02-15 21:58:48][GAME: 00:28.94] isOffTrack check: left=1, right=1, total=2123845952
[SYS: 2025-02-15 21:58:48][GAME: 00:28.96] isOffTrack check: left=1, right=1, total=2123124128
[SYS: 2025-02-15 21:58:48][GAME: 00:28.97] isOffTrack check: left=1, right=1, total=2123372176
[SYS: 2025-02-15 21:58:48][GAME: 00:28.99] isOffTrack check: left=1, right=1, total=2123380048
[SYS: 2025-02-15 21:58:48][GAME: 00:29.00] isOffTrack check: left=1, right=1, total=2141211872
[SYS: 2025-02-15 21:58:48][GAME: 00:29.02] isOffTrack check: left=1, right=1, total=2122976064
[SYS: 2025-02-15 21:58:48][GAME: 00:29.04] isOffTrack check: left=1, right=1, total=2147397840
[SYS: 2025-02-15 21:58:48][GAME: 00:29.05] isOffTrack check: left=1, right=1, total=2123372176
[SYS: 2025-02-15 21:58:49][GAME: 00:29.07] isOffTrack check: left=1, right=1, total=2123815328
[SYS: 2025-02-15 21:58:49][GAME: 00:29.08] isOffTrack check: left=1, right=1, total=2141211968
[SYS: 2025-02-15 21:58:49][GAME: 00:29.10] isOffTrack check: left=1, right=1, total=2147397840
[SYS: 2025-02-15 21:58:49][GAME: 00:29.12] isOffTrack check: left=1, right=1, total=-2147415344
[SYS: 2025-02-15 21:58:49][GAME: 00:29.13] isOffTrack check: left=1, right=1, total=2123561824
[SYS: 2025-02-15 21:58:49][GAME: 00:29.15] isOffTrack check: left=1, right=1, total=2122928384
[SYS: 2025-02-15 21:58:49][GAME: 00:29.16] isOffTrack check: left=0, right=1, total=2147380384
[SYS: 2025-02-15 21:58:49][GAME: 00:29.18] isOffTrack check: left=0, right=1, total=2123970816
[SYS: 2025-02-15 21:58:49][GAME: 00:29.20] isOffTrack check: left=0, right=1, total=2141132080
[SYS: 2025-02-15 21:58:49][GAME: 00:29.21] isOffTrack check: left=0, right=1, total=2123641312
[SYS: 2025-02-15 21:58:49][GAME: 00:29.23] isOffTrack check: left=0, right=0, total=2142605152
[SYS: 2025-02-15 21:58:49][GAME: 00:29.24] isOffTrack check: left=0, right=0, total=2123104032
[SYS: 2025-02-15 21:58:49][GAME: 00:29.26] isOffTrack check: left=0, right=0, total=2123380048
[SYS: 2025-02-15 21:58:49][GAME: 00:29.28] isOffTrack check: left=0, right=0, total=2123845952
[SYS: 2025-02-15 21:58:49][GAME: 00:29.29] isOffTrack check: left=0, right=0, total=2123649968
[SYS: 2025-02-15 21:58:49][GAME: 00:29.31] isOffTrack check: left=0, right=0, total=2123845952
[SYS: 2025-02-15 21:58:49][GAME: 00:29.32] isOffTrack check: left=0, right=0, total=2123344896
[SYS: 2025-02-15 21:58:49][GAME: 00:29.34] isOffTrack check: left=0, right=0, total=2124175136
[SYS: 2025-02-15 21:58:49][GAME: 00:29.36] isOffTrack check: left=0, right=0, total=2141211488
[SYS: 2025-02-15 21:58:49][GAME: 00:29.37] isOffTrack check: left=0, right=0, total=2123462880
[SYS: 2025-02-15 21:58:49][GAME: 00:29.39] isOffTrack check: left=0, right=0, total=2123901792
[SYS: 2025-02-15 21:58:49][GAME: 00:29.40] isOffTrack check: left=0, right=0, total=2123366448
[SYS: 2025-02-15 21:58:49][GAME: 00:29.42] isOffTrack check: left=0, right=0, total=2142711952
[SYS: 2025-02-15 21:58:49][GAME: 00:29.44] isOffTrack check: left=0, right=0, total=2123462928
[SYS: 2025-02-15 21:58:49][GAME: 00:29.45] isOffTrack check: left=0, right=0, total=2123683024
[SYS: 2025-02-15 21:58:49][GAME: 00:29.47] isOffTrack check: left=0, right=0, total=2123366448
[SYS: 2025-02-15 21:58:49][GAME: 00:29.48] isOffTrack check: left=0, right=0, total=2142711952
[SYS: 2025-02-15 21:58:49][GAME: 00:29.50] isOffTrack check: left=0, right=0, total=2123185136
[SYS: 2025-02-15 21:58:49][GAME: 00:29.52] isOffTrack check: left=0, right=0, total=2123060784
[SYS: 2025-02-15 21:58:49][GAME: 00:29.53] isOffTrack check: left=0, right=0, total=2123310784
[SYS: 2025-02-15 21:58:49][GAME: 00:29.55] isOffTrack check: left=0, right=0, total=2123831376
[SYS: 2025-02-15 21:58:49][GAME: 00:29.56] isOffTrack check: left=0, right=0, total=2123940032
[SYS: 2025-02-15 21:58:49][GAME: 00:29.58] isOffTrack check: left=0, right=0, total=2123641328
[SYS: 2025-02-15 21:58:49][GAME: 00:29.60] isOffTrack check: left=0, right=0, total=2123082112
[SYS: 2025-02-15 21:58:49][GAME: 00:29.61] isOffTrack check: left=0, right=0, total=2123535472
[SYS: 2025-02-15 21:58:49][GAME: 00:29.63] isOffTrack check: left=0, right=0, total=2123683024
[SYS: 2025-02-15 21:58:49][GAME: 00:29.64] isOffTrack check: left=0, right=0, total=2123737152
[SYS: 2025-02-15 21:58:49][GAME: 00:29.66] isOffTrack check: left=0, right=0, total=2142711952
[SYS: 2025-02-15 21:58:49][GAME: 00:29.68] isOffTrack check: left=0, right=0, total=2141211200
[SYS: 2025-02-15 21:58:49][GAME: 00:29.69] isOffTrack check: left=0, right=0, total=2126888624
[SYS: 2025-02-15 21:58:49][GAME: 00:29.71] isOffTrack check: left=0, right=0, total=2141517280
[SYS: 2025-02-15 21:58:49][GAME: 00:29.72] isOffTrack check: left=0, right=0, total=2122986656
[SYS: 2025-02-15 21:58:49][GAME: 00:29.74] isOffTrack check: left=0, right=0, total=-2146122336
[SYS: 2025-02-15 21:58:49][GAME: 00:29.76] isOffTrack check: left=0, right=0, total=-2146114464
[SYS: 2025-02-15 21:58:49][GAME: 00:29.77] isOffTrack check: left=0, right=0, total=2142711952
[SYS: 2025-02-15 21:58:49][GAME: 00:29.79] isOffTrack check: left=0, right=0, total=2123352368
[SYS: 2025-02-15 21:58:49][GAME: 00:29.80] isOffTrack check: left=0, right=0, total=-2146140048
[SYS: 2025-02-15 21:58:49][GAME: 00:29.82] isOffTrack check: left=0, right=0, total=2143426560
[SYS: 2025-02-15 21:58:49][GAME: 00:29.84] isOffTrack check: left=0, right=0, total=2123380384
[SYS: 2025-02-15 21:58:49][GAME: 00:29.85] isOffTrack check: left=0, right=0, total=2141211776
[SYS: 2025-02-15 21:58:49][GAME: 00:29.87] isOffTrack check: left=0, right=0, total=2141517280
[SYS: 2025-02-15 21:58:49][GAME: 00:29.88] isOffTrack check: left=0, right=0, total=-2146114464
[SYS: 2025-02-15 21:58:49][GAME: 00:29.90] isOffTrack check: left=0, right=0, total=2123971008
[SYS: 2025-02-15 21:58:49][GAME: 00:29.92] isOffTrack check: left=0, right=0, total=2123060976
[SYS: 2025-02-15 21:58:49][GAME: 00:29.93] isOffTrack check: left=0, right=0, total=2123641040
[SYS: 2025-02-15 21:58:49][GAME: 00:29.95] isOffTrack check: left=0, right=0, total=2143426560
[SYS: 2025-02-15 21:58:49][GAME: 00:29.96] isOffTrack check: left=0, right=0, total=2122986352
[SYS: 2025-02-15 21:58:49][GAME: 00:29.98] isOffTrack check: left=0, right=0, total=2123310784
[SYS: 2025-02-15 21:58:49][GAME: 00:30.00] isOffTrack check: left=0, right=0, total=2123971008
[SYS: 2025-02-15 21:58:49][GAME: 00:30.01] isOffTrack check: left=0, right=0, total=2123641232
[SYS: 2025-02-15 21:58:50][GAME: 00:30.03] isOffTrack check: left=0, right=0, total=2142711952
[SYS: 2025-02-15 21:58:50][GAME: 00:30.04] isOffTrack check: left=0, right=0, total=2141211104
[SYS: 2025-02-15 21:58:50][GAME: 00:30.06] isOffTrack check: left=0, right=0, total=2123737152
[SYS: 2025-02-15 21:58:50][GAME: 00:30.08] isOffTrack check: left=0, right=0, total=2123437760
[SYS: 2025-02-15 21:58:50][GAME: 00:30.09] isOffTrack check: left=0, right=0, total=2122976208
[SYS: 2025-02-15 21:58:50][GAME: 00:30.11] isOffTrack check: left=0, right=0, total=2123649968
[SYS: 2025-02-15 21:58:50][GAME: 00:30.12] isOffTrack check: left=0, right=0, total=2123780848
[SYS: 2025-02-15 21:58:50][GAME: 00:30.14] isOffTrack check: left=0, right=0, total=2123227456
[SYS: 2025-02-15 21:58:50][GAME: 00:30.16] isOffTrack check: left=0, right=0, total=2141517280
[SYS: 2025-02-15 21:58:50][GAME: 00:30.17] isOffTrack check: left=0, right=0, total=2141211488
[SYS: 2025-02-15 21:58:50][GAME: 00:30.19] isOffTrack check: left=0, right=0, total=2123505136
[SYS: 2025-02-15 21:58:50][GAME: 00:30.20] isOffTrack check: left=0, right=0, total=-2146114464
[SYS: 2025-02-15 21:58:50][GAME: 00:30.22] isOffTrack check: left=0, right=0, total=2123666096
[SYS: 2025-02-15 21:58:50][GAME: 00:30.24] isOffTrack check: left=0, right=0, total=2123833072
[SYS: 2025-02-15 21:58:50][GAME: 00:30.25] isOffTrack check: left=0, right=0, total=2123310784
[SYS: 2025-02-15 21:58:50][GAME: 00:30.27] isOffTrack check: left=0, right=0, total=2142605152
[SYS: 2025-02-15 21:58:50][GAME: 00:30.28] isOffTrack check: left=0, right=0, total=2141211488
[SYS: 2025-02-15 21:58:50][GAME: 00:30.30] isOffTrack check: left=0, right=0, total=-2146139376
[SYS: 2025-02-15 21:58:50][GAME: 00:30.32] isOffTrack check: left=0, right=0, total=2124175184
[SYS: 2025-02-15 21:58:50][GAME: 00:30.33] isOffTrack check: left=0, right=0, total=2123356800
[SYS: 2025-02-15 21:58:50][GAME: 00:30.35] isOffTrack check: left=0, right=0, total=2123641328
[SYS: 2025-02-15 21:58:50][GAME: 00:30.36] isOffTrack check: left=0, right=0, total=2123516384
[SYS: 2025-02-15 21:58:50][GAME: 00:30.38] isOffTrack check: left=0, right=0, total=2123780848
[SYS: 2025-02-15 21:58:50][GAME: 00:30.40] isOffTrack check: left=0, right=0, total=2123060784
[SYS: 2025-02-15 21:58:50][GAME: 00:30.41] isOffTrack check: left=0, right=0, total=2123506464
[SYS: 2025-02-15 21:58:50][GAME: 00:30.43] isOffTrack check: left=0, right=0, total=2123352368
[SYS: 2025-02-15 21:58:50][GAME: 00:30.44] isOffTrack check: left=0, right=0, total=2140661200
[SYS: 2025-02-15 21:58:50][GAME: 00:30.46] isOffTrack check: left=0, right=0, total=2147182320
[SYS: 2025-02-15 21:58:50][GAME: 00:30.48] isOffTrack check: left=0, right=0, total=2141211488
[SYS: 2025-02-15 21:58:50][GAME: 00:30.49] isOffTrack check: left=0, right=0, total=2123474528
[SYS: 2025-02-15 21:58:50][GAME: 00:30.51] isOffTrack check: left=0, right=0, total=2123104032
[SYS: 2025-02-15 21:58:50][GAME: 00:30.52] isOffTrack check: left=0, right=0, total=2123845952
[SYS: 2025-02-15 21:58:50][GAME: 00:30.54] isOffTrack check: left=0, right=0, total=2123857424
[SYS: 2025-02-15 21:58:50][GAME: 00:30.56] isOffTrack check: left=0, right=0, total=2122928432
[SYS: 2025-02-15 21:58:50][GAME: 00:30.57] isOffTrack check: left=0, right=0, total=2124195184
[SYS: 2025-02-15 21:58:50][GAME: 00:30.59] isOffTrack check: left=0, right=0, total=2123344896
[SYS: 2025-02-15 21:58:50][GAME: 00:30.60] isOffTrack check: left=0, right=0, total=2123380384
[SYS: 2025-02-15 21:58:50][GAME: 00:30.62] isOffTrack check: left=0, right=0, total=2123845952
[SYS: 2025-02-15 21:58:50][GAME: 00:30.64] isOffTrack check: left=0, right=0, total=2123366160
[SYS: 2025-02-15 21:58:50][GAME: 00:30.65] isOffTrack check: left=0, right=0, total=2123380336
[SYS: 2025-02-15 21:58:50][GAME: 00:30.67] isOffTrack check: left=0, right=0, total=2142552304
[SYS: 2025-02-15 21:58:50][GAME: 00:30.68] isOffTrack check: left=0, right=0, total=2123666096
[SYS: 2025-02-15 21:58:50][GAME: 00:30.70] isOffTrack check: left=0, right=0, total=2141211728
[SYS: 2025-02-15 21:58:50][GAME: 00:30.72] isOffTrack check: left=0, right=0, total=2123060784
[SYS: 2025-02-15 21:58:50][GAME: 00:30.73] isOffTrack check: left=0, right=0, total=2122928432
[SYS: 2025-02-15 21:58:50][GAME: 00:30.75] isOffTrack check: left=0, right=0, total=2123970448
[SYS: 2025-02-15 21:58:50][GAME: 00:30.76] isOffTrack check: left=0, right=0, total=2141211776
[SYS: 2025-02-15 21:58:50][GAME: 00:30.78] isOffTrack check: left=0, right=0, total=2123372176
[SYS: 2025-02-15 21:58:50][GAME: 00:30.80] isOffTrack check: left=0, right=0, total=-2147415248
[SYS: 2025-02-15 21:58:50][GAME: 00:30.81] isOffTrack check: left=0, right=0, total=2123380000
[SYS: 2025-02-15 21:58:50][GAME: 00:30.83] isOffTrack check: left=0, right=0, total=2123780848
[SYS: 2025-02-15 21:58:50][GAME: 00:30.84] isOffTrack check: left=0, right=0, total=2123380384
[SYS: 2025-02-15 21:58:50][GAME: 00:30.86] isOffTrack check: left=0, right=0, total=2123831376
[SYS: 2025-02-15 21:58:50][GAME: 00:30.88] isOffTrack check: left=0, right=0, total=2123366448
[SYS: 2025-02-15 21:58:50][GAME: 00:30.89] isOffTrack check: left=0, right=0, total=2123366160
[SYS: 2025-02-15 21:58:50][GAME: 00:30.91] isOffTrack check: left=0, right=0, total=2142711952
[SYS: 2025-02-15 21:58:50][GAME: 00:30.92] isOffTrack check: left=0, right=0, total=2123506464
[SYS: 2025-02-15 21:58:50][GAME: 00:30.94] isOffTrack check: left=0, right=0, total=2142552256
[SYS: 2025-02-15 21:58:50][GAME: 00:30.96] isOffTrack check: left=0, right=0, total=2123902112
[SYS: 2025-02-15 21:58:50][GAME: 00:30.97] isOffTrack check: left=0, right=0, total=2123857424
[SYS: 2025-02-15 21:58:51][GAME: 00:30.99] isOffTrack check: left=0, right=0, total=2123970448
[SYS: 2025-02-15 21:58:51][GAME: 00:31.00] isOffTrack check: left=0, right=0, total=2123902112
[SYS: 2025-02-15 21:58:51][GAME: 00:31.02] isOffTrack check: left=0, right=0, total=2140661200
[SYS: 2025-02-15 21:58:51][GAME: 00:31.04] isOffTrack check: left=0, right=0, total=2123365680
