[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533511552
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532789488
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1513978736
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:46][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533045504
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1469423952
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532891872
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1529677824
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533185584
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533214144
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533224640
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533469696
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533088928
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533088928
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1512973296
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533214144
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532997536
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1533469696
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1532789488
[SYS: 2024-11-23 15:32:47][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1514314896
