[SYS: 2025-02-16 00:56:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=673528960
[SYS: 2025-02-16 00:56:28][GAME: 00:20.52] isOffTrack check: left=1, right=1, total=673631904
[SYS: 2025-02-16 00:56:28][GAME: 00:20.54] isOffTrack check: left=1, right=1, total=673499232
[SYS: 2025-02-16 00:56:28][GAME: 00:20.56] isOffTrack check: left=1, right=1, total=673551440
[SYS: 2025-02-16 00:56:28][GAME: 00:20.57] isOffTrack check: left=1, right=1, total=673892496
[SYS: 2025-02-16 00:56:28][GAME: 00:20.59] isOffTrack check: left=1, right=1, total=673566384
[SYS: 2025-02-16 00:56:28][GAME: 00:20.60] isOffTrack check: left=1, right=1, total=673438960
[SYS: 2025-02-16 00:56:28][GAME: 00:20.62] isOffTrack check: left=1, right=1, total=673415584
[SYS: 2025-02-16 00:56:28][GAME: 00:20.64] isOffTrack check: left=1, right=1, total=674435984
[SYS: 2025-02-16 00:56:28][GAME: 00:20.65] isOffTrack check: left=1, right=1, total=673901056
[SYS: 2025-02-16 00:56:28][GAME: 00:20.67] isOffTrack check: left=1, right=1, total=674168752
[SYS: 2025-02-16 00:56:28][GAME: 00:20.68] isOffTrack check: left=1, right=1, total=674435520
[SYS: 2025-02-16 00:56:28][GAME: 00:20.70] isOffTrack check: left=1, right=1, total=674477456
[SYS: 2025-02-16 00:56:28][GAME: 00:20.72] isOffTrack check: left=1, right=1, total=673541776
[SYS: 2025-02-16 00:56:28][GAME: 00:20.73] isOffTrack check: left=1, right=1, total=691680128
[SYS: 2025-02-16 00:56:28][GAME: 00:20.75] isOffTrack check: left=1, right=1, total=674060816
[SYS: 2025-02-16 00:56:28][GAME: 00:20.76] isOffTrack check: left=1, right=1, total=673997328
[SYS: 2025-02-16 00:56:28][GAME: 00:20.78] isOffTrack check: left=1, right=1, total=673793232
[SYS: 2025-02-16 00:56:28][GAME: 00:20.80] isOffTrack check: left=1, right=1, total=673883648
[SYS: 2025-02-16 00:56:29][GAME: 00:20.81] isOffTrack check: left=1, right=1, total=674159184
[SYS: 2025-02-16 00:56:29][GAME: 00:20.83] isOffTrack check: left=1, right=1, total=673541552
[SYS: 2025-02-16 00:56:29][GAME: 00:20.84] isOffTrack check: left=1, right=1, total=673722672
[SYS: 2025-02-16 00:56:29][GAME: 00:20.86] isOffTrack check: left=1, right=1, total=673479040
[SYS: 2025-02-16 00:56:29][GAME: 00:20.88] isOffTrack check: left=1, right=1, total=674509344
[SYS: 2025-02-16 00:56:29][GAME: 00:20.89] isOffTrack check: left=1, right=1, total=673888352
[SYS: 2025-02-16 00:56:29][GAME: 00:20.91] isOffTrack check: left=1, right=1, total=672951984
[SYS: 2025-02-16 00:56:29][GAME: 00:20.92] isOffTrack check: left=1, right=1, total=674468288
[SYS: 2025-02-16 00:56:29][GAME: 00:20.94] isOffTrack check: left=1, right=1, total=674168752
[SYS: 2025-02-16 00:56:29][GAME: 00:20.96] isOffTrack check: left=1, right=1, total=674222928
[SYS: 2025-02-16 00:56:29][GAME: 00:20.97] isOffTrack check: left=1, right=1, total=673602896
[SYS: 2025-02-16 00:56:29][GAME: 00:20.99] isOffTrack check: left=1, right=1, total=677100576
[SYS: 2025-02-16 00:56:29][GAME: 00:21.00] isOffTrack check: left=1, right=1, total=673541552
[SYS: 2025-02-16 00:56:29][GAME: 00:21.02] isOffTrack check: left=1, right=1, total=673769280
[SYS: 2025-02-16 00:56:29][GAME: 00:21.04] isOffTrack check: left=1, right=1, total=674255504
[SYS: 2025-02-16 00:56:29][GAME: 00:21.05] isOffTrack check: left=1, right=1, total=673997232
[SYS: 2025-02-16 00:56:29][GAME: 00:21.07] isOffTrack check: left=1, right=1, total=691681376
[SYS: 2025-02-16 00:56:29][GAME: 00:21.08] isOffTrack check: left=1, right=1, total=673479040
[SYS: 2025-02-16 00:56:29][GAME: 00:21.10] isOffTrack check: left=1, right=1, total=673479040
[SYS: 2025-02-16 00:56:29][GAME: 00:21.12] isOffTrack check: left=1, right=1, total=673784144
[SYS: 2025-02-16 00:56:29][GAME: 00:21.13] isOffTrack check: left=1, right=1, total=673602896
[SYS: 2025-02-16 00:56:29][GAME: 00:21.15] isOffTrack check: left=1, right=1, total=673883648
[SYS: 2025-02-16 00:56:29][GAME: 00:21.16] isOffTrack check: left=1, right=1, total=672951984
[SYS: 2025-02-16 00:56:29][GAME: 00:21.18] isOffTrack check: left=1, right=1, total=673632000
[SYS: 2025-02-16 00:56:29][GAME: 00:21.20] isOffTrack check: left=1, right=1, total=673845920
[SYS: 2025-02-16 00:56:29][GAME: 00:21.21] isOffTrack check: left=1, right=1, total=691884896
[SYS: 2025-02-16 00:56:29][GAME: 00:21.23] isOffTrack check: left=1, right=1, total=673769568
[SYS: 2025-02-16 00:56:29][GAME: 00:21.24] isOffTrack check: left=1, right=1, total=674509344
[SYS: 2025-02-16 00:56:29][GAME: 00:21.26] isOffTrack check: left=1, right=1, total=697927584
[SYS: 2025-02-16 00:56:29][GAME: 00:21.28] isOffTrack check: left=1, right=1, total=697927680
[SYS: 2025-02-16 00:56:29][GAME: 00:21.29] isOffTrack check: left=1, right=1, total=674828704
[SYS: 2025-02-16 00:56:29][GAME: 00:21.31] isOffTrack check: left=1, right=1, total=673499232
[SYS: 2025-02-16 00:56:29][GAME: 00:21.32] isOffTrack check: left=1, right=1, total=673479040
[SYS: 2025-02-16 00:56:29][GAME: 00:21.34] isOffTrack check: left=1, right=1, total=674599712
[SYS: 2025-02-16 00:56:29][GAME: 00:21.36] isOffTrack check: left=1, right=1, total=673631344
[SYS: 2025-02-16 00:56:29][GAME: 00:21.37] isOffTrack check: left=1, right=1, total=691682448
[SYS: 2025-02-16 00:56:29][GAME: 00:21.39] isOffTrack check: left=1, right=1, total=674061136
[SYS: 2025-02-16 00:56:29][GAME: 00:21.40] isOffTrack check: left=1, right=1, total=673837376
[SYS: 2025-02-16 00:56:29][GAME: 00:21.42] isOffTrack check: left=1, right=1, total=673901056
[SYS: 2025-02-16 00:56:29][GAME: 00:21.44] isOffTrack check: left=1, right=1, total=673888352
[SYS: 2025-02-16 00:56:29][GAME: 00:21.45] isOffTrack check: left=1, right=1, total=673769040
[SYS: 2025-02-16 00:56:29][GAME: 00:21.47] isOffTrack check: left=1, right=1, total=673888224
[SYS: 2025-02-16 00:56:29][GAME: 00:21.48] isOffTrack check: left=1, right=1, total=673901376
[SYS: 2025-02-16 00:56:29][GAME: 00:21.50] isOffTrack check: left=1, right=1, total=691682448
[SYS: 2025-02-16 00:56:29][GAME: 00:21.52] isOffTrack check: left=1, right=1, total=674158816
[SYS: 2025-02-16 00:56:29][GAME: 00:21.53] isOffTrack check: left=1, right=1, total=677100768
[SYS: 2025-02-16 00:56:29][GAME: 00:21.55] isOffTrack check: left=1, right=1, total=674284912
[SYS: 2025-02-16 00:56:29][GAME: 00:21.56] isOffTrack check: left=1, right=1, total=674871216
[SYS: 2025-02-16 00:56:29][GAME: 00:21.58] isOffTrack check: left=1, right=1, total=673406288
[SYS: 2025-02-16 00:56:29][GAME: 00:21.60] isOffTrack check: left=1, right=1, total=673499184
[SYS: 2025-02-16 00:56:29][GAME: 00:21.61] isOffTrack check: left=1, right=1, total=674222928
[SYS: 2025-02-16 00:56:29][GAME: 00:21.63] isOffTrack check: left=1, right=1, total=677100816
[SYS: 2025-02-16 00:56:29][GAME: 00:21.64] isOffTrack check: left=1, right=1, total=673901056
[SYS: 2025-02-16 00:56:29][GAME: 00:21.66] isOffTrack check: left=1, right=1, total=674320240
[SYS: 2025-02-16 00:56:29][GAME: 00:21.68] isOffTrack check: left=1, right=1, total=673520672
[SYS: 2025-02-16 00:56:29][GAME: 00:21.69] isOffTrack check: left=1, right=1, total=673551536
[SYS: 2025-02-16 00:56:29][GAME: 00:21.71] isOffTrack check: left=1, right=1, total=673520672
[SYS: 2025-02-16 00:56:29][GAME: 00:21.72] isOffTrack check: left=1, right=1, total=674316224
[SYS: 2025-02-16 00:56:29][GAME: 00:21.74] isOffTrack check: left=1, right=1, total=673541776
[SYS: 2025-02-16 00:56:29][GAME: 00:21.76] isOffTrack check: left=1, right=1, total=674509344
[SYS: 2025-02-16 00:56:30][GAME: 00:21.77] isOffTrack check: left=1, right=1, total=673511488
[SYS: 2025-02-16 00:56:30][GAME: 00:21.79] isOffTrack check: left=1, right=1, total=674599488
[SYS: 2025-02-16 00:56:30][GAME: 00:21.80] isOffTrack check: left=1, right=1, total=673406000
[SYS: 2025-02-16 00:56:30][GAME: 00:21.82] isOffTrack check: left=1, right=1, total=672850000
[SYS: 2025-02-16 00:56:30][GAME: 00:21.84] isOffTrack check: left=1, right=1, total=673406336
[SYS: 2025-02-16 00:56:30][GAME: 00:21.85] isOffTrack check: left=1, right=1, total=673883968
[SYS: 2025-02-16 00:56:30][GAME: 00:21.87] isOffTrack check: left=1, right=1, total=673406336
[SYS: 2025-02-16 00:56:30][GAME: 00:21.88] isOffTrack check: left=1, right=1, total=673632000
[SYS: 2025-02-16 00:56:30][GAME: 00:21.90] isOffTrack check: left=1, right=1, total=673845920
[SYS: 2025-02-16 00:56:30][GAME: 00:21.92] isOffTrack check: left=1, right=1, total=673769088
[SYS: 2025-02-16 00:56:30][GAME: 00:21.93] isOffTrack check: left=1, right=1, total=697927536
[SYS: 2025-02-16 00:56:30][GAME: 00:21.95] isOffTrack check: left=1, right=1, total=673406336
[SYS: 2025-02-16 00:56:30][GAME: 00:21.96] isOffTrack check: left=1, right=1, total=673479040
[SYS: 2025-02-16 00:56:30][GAME: 00:21.98] isOffTrack check: left=1, right=1, total=673620912
[SYS: 2025-02-16 00:56:30][GAME: 00:22.00] isOffTrack check: left=1, right=1, total=672951984
[SYS: 2025-02-16 00:56:30][GAME: 00:22.01] isOffTrack check: left=1, right=1, total=674284912
[SYS: 2025-02-16 00:56:30][GAME: 00:22.03] isOffTrack check: left=1, right=1, total=674284912
[SYS: 2025-02-16 00:56:30][GAME: 00:22.04] isOffTrack check: left=1, right=1, total=674509344
[SYS: 2025-02-16 00:56:30][GAME: 00:22.06] isOffTrack check: left=1, right=1, total=693323744
[SYS: 2025-02-16 00:56:30][GAME: 00:22.08] isOffTrack check: left=1, right=1, total=673479040
[SYS: 2025-02-16 00:56:30][GAME: 00:22.09] isOffTrack check: left=1, right=1, total=691683008
[SYS: 2025-02-16 00:56:30][GAME: 00:22.11] isOffTrack check: left=1, right=1, total=674871216
[SYS: 2025-02-16 00:56:30][GAME: 00:22.12] isOffTrack check: left=1, right=1, total=691696240
[SYS: 2025-02-16 00:56:30][GAME: 00:22.14] isOffTrack check: left=1, right=1, total=674249664
[SYS: 2025-02-16 00:56:30][GAME: 00:22.16] isOffTrack check: left=1, right=1, total=674205216
[SYS: 2025-02-16 00:56:30][GAME: 00:22.17] isOffTrack check: left=1, right=1, total=691679584
[SYS: 2025-02-16 00:56:30][GAME: 00:22.19] isOffTrack check: left=1, right=1, total=674316176
[SYS: 2025-02-16 00:56:30][GAME: 00:22.20] isOffTrack check: left=1, right=1, total=673406000
[SYS: 2025-02-16 00:56:30][GAME: 00:22.22] isOffTrack check: left=1, right=1, total=674250208
[SYS: 2025-02-16 00:56:30][GAME: 00:22.24] isOffTrack check: left=1, right=1, total=673784144
[SYS: 2025-02-16 00:56:30][GAME: 00:22.25] isOffTrack check: left=1, right=1, total=674599728
[SYS: 2025-02-16 00:56:30][GAME: 00:22.27] isOffTrack check: left=1, right=1, total=674205392
[SYS: 2025-02-16 00:56:30][GAME: 00:22.28] isOffTrack check: left=1, right=1, total=673837472
[SYS: 2025-02-16 00:56:30][GAME: 00:22.30] isOffTrack check: left=1, right=1, total=673632000
[SYS: 2025-02-16 00:56:30][GAME: 00:22.32] isOffTrack check: left=1, right=1, total=673638896
[SYS: 2025-02-16 00:56:30][GAME: 00:22.33] isOffTrack check: left=1, right=1, total=674249472
[SYS: 2025-02-16 00:56:30][GAME: 00:22.35] isOffTrack check: left=1, right=1, total=674159040
[SYS: 2025-02-16 00:56:30][GAME: 00:22.36] isOffTrack check: left=1, right=1, total=673638896
[SYS: 2025-02-16 00:56:30][GAME: 00:22.38] isOffTrack check: left=1, right=1, total=673541552
[SYS: 2025-02-16 00:56:30][GAME: 00:22.40] isOffTrack check: left=1, right=1, total=674404032
[SYS: 2025-02-16 00:56:30][GAME: 00:22.41] isOffTrack check: left=1, right=1, total=673541776
[SYS: 2025-02-16 00:56:30][GAME: 00:22.43] isOffTrack check: left=1, right=1, total=673499280
[SYS: 2025-02-16 00:56:30][GAME: 00:22.44] isOffTrack check: left=1, right=1, total=673793232
[SYS: 2025-02-16 00:56:30][GAME: 00:22.46] isOffTrack check: left=1, right=1, total=673888352
[SYS: 2025-02-16 00:56:30][GAME: 00:22.48] isOffTrack check: left=1, right=1, total=673415776
[SYS: 2025-02-16 00:56:30][GAME: 00:22.49] isOffTrack check: left=1, right=1, total=673798048
[SYS: 2025-02-16 00:56:30][GAME: 00:22.51] isOffTrack check: left=1, right=1, total=674201504
[SYS: 2025-02-16 00:56:30][GAME: 00:22.52] isOffTrack check: left=1, right=1, total=674201504
[SYS: 2025-02-16 00:56:30][GAME: 00:22.54] isOffTrack check: left=1, right=1, total=674250160
[SYS: 2025-02-16 00:56:30][GAME: 00:22.56] isOffTrack check: left=1, right=1, total=673554272
[SYS: 2025-02-16 00:56:30][GAME: 00:22.57] isOffTrack check: left=1, right=1, total=673541776
[SYS: 2025-02-16 00:56:30][GAME: 00:22.59] isOffTrack check: left=1, right=1, total=674599488
[SYS: 2025-02-16 00:56:30][GAME: 00:22.60] isOffTrack check: left=1, right=1, total=674599488
[SYS: 2025-02-16 00:56:30][GAME: 00:22.62] isOffTrack check: left=1, right=1, total=673520672
[SYS: 2025-02-16 00:56:30][GAME: 00:22.64] isOffTrack check: left=1, right=1, total=673718048
[SYS: 2025-02-16 00:56:30][GAME: 00:22.65] isOffTrack check: left=1, right=1, total=691644336
[SYS: 2025-02-16 00:56:30][GAME: 00:22.67] isOffTrack check: left=1, right=1, total=691696240
[SYS: 2025-02-16 00:56:30][GAME: 00:22.68] isOffTrack check: left=1, right=1, total=672951984
[SYS: 2025-02-16 00:56:30][GAME: 00:22.70] isOffTrack check: left=1, right=1, total=673520672
[SYS: 2025-02-16 00:56:30][GAME: 00:22.72] isOffTrack check: left=1, right=1, total=673520672
[SYS: 2025-02-16 00:56:31][GAME: 00:22.73] isOffTrack check: left=1, right=1, total=673722672
[SYS: 2025-02-16 00:56:31][GAME: 00:22.75] isOffTrack check: left=1, right=1, total=672951984
[SYS: 2025-02-16 00:56:31][GAME: 00:22.76] isOffTrack check: left=1, right=1, total=674509344
[SYS: 2025-02-16 00:56:31][GAME: 00:22.78] isOffTrack check: left=1, right=1, total=674159152
[SYS: 2025-02-16 00:56:31][GAME: 00:22.80] isOffTrack check: left=1, right=1, total=674159152
[SYS: 2025-02-16 00:56:31][GAME: 00:22.81] isOffTrack check: left=1, right=1, total=672951984
[SYS: 2025-02-16 00:56:31][GAME: 00:22.83] isOffTrack check: left=1, right=1, total=673498896
[SYS: 2025-02-16 00:56:31][GAME: 00:22.84] isOffTrack check: left=1, right=1, total=674201264
[SYS: 2025-02-16 00:56:31][GAME: 00:22.86] isOffTrack check: left=1, right=1, total=673784144
[SYS: 2025-02-16 00:56:31][GAME: 00:22.88] isOffTrack check: left=1, right=1, total=698099168
[SYS: 2025-02-16 00:56:31][GAME: 00:22.89] isOffTrack check: left=1, right=1, total=676164800
[SYS: 2025-02-16 00:56:31][GAME: 00:22.91] isOffTrack check: left=1, right=1, total=673888224
[SYS: 2025-02-16 00:56:31][GAME: 00:22.92] isOffTrack check: left=1, right=1, total=676942176
[SYS: 2025-02-16 00:56:31][GAME: 00:22.94] isOffTrack check: left=1, right=1, total=673602896
[SYS: 2025-02-16 00:56:31][GAME: 00:22.96] isOffTrack check: left=1, right=1, total=672850336
[SYS: 2025-02-16 00:56:31][GAME: 00:22.97] isOffTrack check: left=1, right=1, total=674200416
[SYS: 2025-02-16 00:56:31][GAME: 00:22.99] isOffTrack check: left=1, right=1, total=674618960
[SYS: 2025-02-16 00:56:31][GAME: 00:23.00] isOffTrack check: left=1, right=1, total=674618960
[SYS: 2025-02-16 00:56:31][GAME: 00:23.02] isOffTrack check: left=1, right=1, total=673783440
[SYS: 2025-02-16 00:56:31][GAME: 00:23.04] isOffTrack check: left=1, right=1, total=674320096
[SYS: 2025-02-16 00:56:31][GAME: 00:23.05] isOffTrack check: left=1, right=1, total=673415440
[SYS: 2025-02-16 00:56:31][GAME: 00:23.07] isOffTrack check: left=1, right=1, total=673534560
[SYS: 2025-02-16 00:56:31][GAME: 00:23.08] isOffTrack check: left=1, right=1, total=673602896
[SYS: 2025-02-16 00:56:31][GAME: 00:23.10] isOffTrack check: left=1, right=1, total=673554368
[SYS: 2025-02-16 00:56:31][GAME: 00:23.12] isOffTrack check: left=1, right=1, total=673499280
[SYS: 2025-02-16 00:56:31][GAME: 00:23.13] isOffTrack check: left=1, right=1, total=673793232
[SYS: 2025-02-16 00:56:31][GAME: 00:23.15] isOffTrack check: left=1, right=1, total=673620912
[SYS: 2025-02-16 00:56:31][GAME: 00:23.16] isOffTrack check: left=1, right=1, total=674250208
[SYS: 2025-02-16 00:56:31][GAME: 00:23.18] isOffTrack check: left=1, right=1, total=673602896
[SYS: 2025-02-16 00:56:31][GAME: 00:23.20] isOffTrack check: left=1, right=1, total=674871216
[SYS: 2025-02-16 00:56:31][GAME: 00:23.21] isOffTrack check: left=1, right=1, total=674599680
[SYS: 2025-02-16 00:56:31][GAME: 00:23.23] isOffTrack check: left=1, right=1, total=676164800
[SYS: 2025-02-16 00:56:31][GAME: 00:23.24] isOffTrack check: left=1, right=1, total=674205120
[SYS: 2025-02-16 00:56:31][GAME: 00:23.26] isOffTrack check: left=1, right=1, total=691679584
[SYS: 2025-02-16 00:56:31][GAME: 00:23.28] isOffTrack check: left=1, right=1, total=674168752
[SYS: 2025-02-16 00:56:31][GAME: 00:23.29] isOffTrack check: left=1, right=1, total=677100816
[SYS: 2025-02-16 00:56:31][GAME: 00:23.31] isOffTrack check: left=1, right=1, total=697927824
[SYS: 2025-02-16 00:56:31][GAME: 00:23.32] isOffTrack check: left=1, right=1, total=697927824
[SYS: 2025-02-16 00:56:31][GAME: 00:23.34] isOffTrack check: left=1, right=1, total=674200416
[SYS: 2025-02-16 00:56:31][GAME: 00:23.36] isOffTrack check: left=1, right=1, total=673511216
[SYS: 2025-02-16 00:56:31][GAME: 00:23.37] isOffTrack check: left=1, right=1, total=673784144
[SYS: 2025-02-16 00:56:31][GAME: 00:23.39] isOffTrack check: left=1, right=1, total=673499280
[SYS: 2025-02-16 00:56:31][GAME: 00:23.40] isOffTrack check: left=1, right=1, total=673554368
[SYS: 2025-02-16 00:56:31][GAME: 00:23.42] isOffTrack check: left=1, right=1, total=673837568
[SYS: 2025-02-16 00:56:31][GAME: 00:23.44] isOffTrack check: left=1, right=1, total=673408752
[SYS: 2025-02-16 00:56:31][GAME: 00:23.45] isOffTrack check: left=1, right=1, total=674250208
[SYS: 2025-02-16 00:56:31][GAME: 00:23.47] isOffTrack check: left=1, right=1, total=673892640
[SYS: 2025-02-16 00:56:31][GAME: 00:23.48] isOffTrack check: left=1, right=1, total=673798048
[SYS: 2025-02-16 00:56:31][GAME: 00:23.50] isOffTrack check: left=1, right=1, total=674158912
[SYS: 2025-02-16 00:56:31][GAME: 00:23.52] isOffTrack check: left=1, right=1, total=673393216
[SYS: 2025-02-16 00:56:31][GAME: 00:23.53] isOffTrack check: left=1, right=1, total=673406336
[SYS: 2025-02-16 00:56:31][GAME: 00:23.55] isOffTrack check: left=1, right=1, total=673520672
[SYS: 2025-02-16 00:56:31][GAME: 00:23.56] isOffTrack check: left=1, right=1, total=673783248
[SYS: 2025-02-16 00:56:31][GAME: 00:23.58] isOffTrack check: left=1, right=1, total=691679584
[SYS: 2025-02-16 00:56:31][GAME: 00:23.60] isOffTrack check: left=1, right=1, total=673901056
[SYS: 2025-02-16 00:56:31][GAME: 00:23.61] isOffTrack check: left=1, right=1, total=673450576
[SYS: 2025-02-16 00:56:31][GAME: 00:23.63] isOffTrack check: left=1, right=1, total=676164800
[SYS: 2025-02-16 00:56:31][GAME: 00:23.64] isOffTrack check: left=1, right=1, total=674404032
[SYS: 2025-02-16 00:56:31][GAME: 00:23.66] isOffTrack check: left=1, right=1, total=673450192
[SYS: 2025-02-16 00:56:31][GAME: 00:23.68] isOffTrack check: left=1, right=1, total=672951984
[SYS: 2025-02-16 00:56:32][GAME: 00:23.69] isOffTrack check: left=1, right=1, total=673620912
[SYS: 2025-02-16 00:56:32][GAME: 00:23.71] isOffTrack check: left=1, right=1, total=673892640
[SYS: 2025-02-16 00:56:32][GAME: 00:23.72] isOffTrack check: left=1, right=1, total=691644288
[SYS: 2025-02-16 00:56:32][GAME: 00:23.74] isOffTrack check: left=1, right=1, total=673554368
[SYS: 2025-02-16 00:56:32][GAME: 00:23.76] isOffTrack check: left=1, right=1, total=672951984
[SYS: 2025-02-16 00:56:32][GAME: 00:23.77] isOffTrack check: left=1, right=1, total=673783392
[SYS: 2025-02-16 00:56:32][GAME: 00:23.79] isOffTrack check: left=1, right=1, total=673883648
[SYS: 2025-02-16 00:56:32][GAME: 00:23.80] isOffTrack check: left=1, right=1, total=698099168
[SYS: 2025-02-16 00:56:32][GAME: 00:23.82] isOffTrack check: left=1, right=1, total=674205248
[SYS: 2025-02-16 00:56:32][GAME: 00:23.84] isOffTrack check: left=1, right=1, total=697927824
[SYS: 2025-02-16 00:56:32][GAME: 00:23.85] isOffTrack check: left=1, right=1, total=677100768
[SYS: 2025-02-16 00:56:32][GAME: 00:23.87] isOffTrack check: left=1, right=1, total=674098080
[SYS: 2025-02-16 00:56:32][GAME: 00:23.88] isOffTrack check: left=1, right=1, total=673408800
[SYS: 2025-02-16 00:56:32][GAME: 00:23.90] isOffTrack check: left=1, right=1, total=674296560
[SYS: 2025-02-16 00:56:32][GAME: 00:23.92] isOffTrack check: left=1, right=1, total=674217440
[SYS: 2025-02-16 00:56:32][GAME: 00:23.93] isOffTrack check: left=1, right=1, total=673343488
[SYS: 2025-02-16 00:56:32][GAME: 00:23.95] isOffTrack check: left=1, right=1, total=674509344
[SYS: 2025-02-16 00:56:32][GAME: 00:23.96] isOffTrack check: left=1, right=1, total=673883648
[SYS: 2025-02-16 00:56:32][GAME: 00:23.98] isOffTrack check: left=1, right=1, total=673631664
[SYS: 2025-02-16 00:56:32][GAME: 00:24.00] isOffTrack check: left=1, right=1, total=674200416
[SYS: 2025-02-16 00:56:32][GAME: 00:24.01] isOffTrack check: left=1, right=1, total=674584464
[SYS: 2025-02-16 00:56:32][GAME: 00:24.03] isOffTrack check: left=1, right=1, total=673837520
[SYS: 2025-02-16 00:56:32][GAME: 00:24.04] isOffTrack check: left=1, right=1, total=677100768
[SYS: 2025-02-16 00:56:32][GAME: 00:24.06] isOffTrack check: left=1, right=1, total=673554368
[SYS: 2025-02-16 00:56:32][GAME: 00:24.08] isOffTrack check: left=1, right=1, total=673837568
[SYS: 2025-02-16 00:56:32][GAME: 00:24.09] isOffTrack check: left=1, right=1, total=674871216
[SYS: 2025-02-16 00:56:32][GAME: 00:24.11] isOffTrack check: left=1, right=1, total=673837568
[SYS: 2025-02-16 00:56:32][GAME: 00:24.12] isOffTrack check: left=1, right=1, total=674098080
[SYS: 2025-02-16 00:56:32][GAME: 00:24.14] isOffTrack check: left=1, right=1, total=673638896
[SYS: 2025-02-16 00:56:32][GAME: 00:24.16] isOffTrack check: left=1, right=1, total=676164800
[SYS: 2025-02-16 00:56:32][GAME: 00:24.17] isOffTrack check: left=1, right=1, total=673837744
[SYS: 2025-02-16 00:56:32][GAME: 00:24.19] isOffTrack check: left=1, right=1, total=673499280
[SYS: 2025-02-16 00:56:32][GAME: 00:24.20] isOffTrack check: left=1, right=1, total=673499280
[SYS: 2025-02-16 00:56:32][GAME: 00:24.22] isOffTrack check: left=1, right=1, total=673499280
[SYS: 2025-02-16 00:56:32][GAME: 00:24.24] isOffTrack check: left=1, right=1, total=674315936
[SYS: 2025-02-16 00:56:32][GAME: 00:24.25] isOffTrack check: left=1, right=1, total=673499280
[SYS: 2025-02-16 00:56:32][GAME: 00:24.27] isOffTrack check: left=1, right=1, total=673875184
[SYS: 2025-02-16 00:56:32][GAME: 00:24.28] isOffTrack check: left=1, right=1, total=674205168
[SYS: 2025-02-16 00:56:32][GAME: 00:24.30] isOffTrack check: left=1, right=1, total=673638896
[SYS: 2025-02-16 00:56:32][GAME: 00:24.32] isOffTrack check: left=1, right=1, total=674159152
[SYS: 2025-02-16 00:56:32][GAME: 00:24.33] isOffTrack check: left=1, right=1, total=673892640
[SYS: 2025-02-16 00:56:32][GAME: 00:24.35] isOffTrack check: left=1, right=1, total=674098080
[SYS: 2025-02-16 00:56:32][GAME: 00:24.36] isOffTrack check: left=1, right=1, total=674217488
[SYS: 2025-02-16 00:56:32][GAME: 00:24.38] isOffTrack check: left=1, right=1, total=673450192
[SYS: 2025-02-16 00:56:32][GAME: 00:24.40] isOffTrack check: left=1, right=1, total=674159008
[SYS: 2025-02-16 00:56:32][GAME: 00:24.41] isOffTrack check: left=1, right=1, total=674871216
[SYS: 2025-02-16 00:56:32][GAME: 00:24.43] isOffTrack check: left=1, right=1, total=693323744
[SYS: 2025-02-16 00:56:32][GAME: 00:24.44] isOffTrack check: left=1, right=1, total=697945312
[SYS: 2025-02-16 00:56:32][GAME: 00:24.46] isOffTrack check: left=1, right=1, total=673554368
[SYS: 2025-02-16 00:56:32][GAME: 00:24.48] isOffTrack check: left=1, right=1, total=673393184
[SYS: 2025-02-16 00:56:32][GAME: 00:24.49] isOffTrack check: left=1, right=1, total=674098080
[SYS: 2025-02-16 00:56:32][GAME: 00:24.51] isOffTrack check: left=1, right=1, total=673883648
[SYS: 2025-02-16 00:56:32][GAME: 00:24.52] isOffTrack check: left=1, right=1, total=673315968
[SYS: 2025-02-16 00:56:32][GAME: 00:24.54] isOffTrack check: left=1, right=1, total=673875184
[SYS: 2025-02-16 00:56:32][GAME: 00:24.56] isOffTrack check: left=1, right=1, total=673793232
[SYS: 2025-02-16 00:56:32][GAME: 00:24.57] isOffTrack check: left=1, right=1, total=674316176
[SYS: 2025-02-16 00:56:32][GAME: 00:24.59] isOffTrack check: left=1, right=1, total=698056176
[SYS: 2025-02-16 00:56:32][GAME: 00:24.60] isOffTrack check: left=1, right=1, total=673901376
[SYS: 2025-02-16 00:56:32][GAME: 00:24.62] isOffTrack check: left=1, right=1, total=673511216
[SYS: 2025-02-16 00:56:32][GAME: 00:24.64] isOffTrack check: left=1, right=1, total=673499280
[SYS: 2025-02-16 00:56:33][GAME: 00:24.65] isOffTrack check: left=1, right=1, total=674201216
[SYS: 2025-02-16 00:56:33][GAME: 00:24.67] isOffTrack check: left=1, right=1, total=673511216
[SYS: 2025-02-16 00:56:33][GAME: 00:24.68] isOffTrack check: left=1, right=1, total=674294560
[SYS: 2025-02-16 00:56:33][GAME: 00:24.70] isOffTrack check: left=1, right=1, total=674217392
[SYS: 2025-02-16 00:56:33][GAME: 00:24.72] isOffTrack check: left=1, right=1, total=673393280
[SYS: 2025-02-16 00:56:33][GAME: 00:24.73] isOffTrack check: left=1, right=1, total=674158912
[SYS: 2025-02-16 00:56:33][GAME: 00:24.75] isOffTrack check: left=1, right=1, total=673755760
[SYS: 2025-02-16 00:56:33][GAME: 00:24.76] isOffTrack check: left=1, right=1, total=677100944
[SYS: 2025-02-16 00:56:33][GAME: 00:24.78] isOffTrack check: left=1, right=1, total=673783296
[SYS: 2025-02-16 00:56:33][GAME: 00:24.80] isOffTrack check: left=1, right=1, total=697945296
