[SYS: 2025-02-16 01:03:15][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1175164672
[SYS: 2025-02-16 01:03:47][GAME: 00:26.70] isOffTrack check: left=0, right=0, total=1149786176
[SYS: 2025-02-16 01:03:47][GAME: 00:26.72] isOffTrack check: left=0, right=0, total=1150526544
[SYS: 2025-02-16 01:03:47][GAME: 00:26.73] isOffTrack check: left=0, right=0, total=1149682176
[SYS: 2025-02-16 01:03:47][GAME: 00:26.75] isOffTrack check: left=0, right=0, total=1150781584
[SYS: 2025-02-16 01:03:47][GAME: 00:26.76] isOffTrack check: left=0, right=0, total=1149420896
[SYS: 2025-02-16 01:03:47][GAME: 00:26.78] isOffTrack check: left=0, right=0, total=1149670288
[SYS: 2025-02-16 01:03:47][GAME: 00:26.80] isOffTrack check: left=0, right=0, total=1175170432
[SYS: 2025-02-16 01:03:47][GAME: 00:26.81] isOffTrack check: left=0, right=0, total=1150080432
[SYS: 2025-02-16 01:03:47][GAME: 00:26.83] isOffTrack check: left=0, right=0, total=1149424992
[SYS: 2025-02-16 01:03:47][GAME: 00:26.84] isOffTrack check: left=0, right=0, total=1150474704
[SYS: 2025-02-16 01:03:47][GAME: 00:26.86] isOffTrack check: left=0, right=0, total=1149830624
[SYS: 2025-02-16 01:03:47][GAME: 00:26.88] isOffTrack check: left=0, right=0, total=1150117184
[SYS: 2025-02-16 01:03:47][GAME: 00:26.89] isOffTrack check: left=0, right=0, total=1150117184
[SYS: 2025-02-16 01:03:47][GAME: 00:26.91] isOffTrack check: left=0, right=0, total=1149670384
[SYS: 2025-02-16 01:03:47][GAME: 00:26.92] isOffTrack check: left=0, right=0, total=1149376432
[SYS: 2025-02-16 01:03:48][GAME: 00:26.94] isOffTrack check: left=0, right=0, total=1149420896
[SYS: 2025-02-16 01:03:48][GAME: 00:26.96] isOffTrack check: left=0, right=0, total=1149417984
[SYS: 2025-02-16 01:03:48][GAME: 00:26.97] isOffTrack check: left=0, right=0, total=1149548800
[SYS: 2025-02-16 01:03:48][GAME: 00:26.99] isOffTrack check: left=0, right=0, total=1149387920
[SYS: 2025-02-16 01:03:48][GAME: 00:27.00] isOffTrack check: left=0, right=0, total=1149453712
[SYS: 2025-02-16 01:03:48][GAME: 00:27.02] isOffTrack check: left=0, right=0, total=1149832128
[SYS: 2025-02-16 01:03:48][GAME: 00:27.04] isOffTrack check: left=0, right=0, total=1167442992
[SYS: 2025-02-16 01:03:48][GAME: 00:27.05] isOffTrack check: left=0, right=0, total=1149313264
[SYS: 2025-02-16 01:03:48][GAME: 00:27.07] isOffTrack check: left=0, right=0, total=1175173984
[SYS: 2025-02-16 01:03:48][GAME: 00:27.08] isOffTrack check: left=0, right=0, total=1167445648
[SYS: 2025-02-16 01:03:48][GAME: 00:27.10] isOffTrack check: left=0, right=0, total=1149529216
[SYS: 2025-02-16 01:03:48][GAME: 00:27.12] isOffTrack check: left=0, right=0, total=1149830624
[SYS: 2025-02-16 01:03:48][GAME: 00:27.13] isOffTrack check: left=0, right=0, total=1150080432
[SYS: 2025-02-16 01:03:48][GAME: 00:27.15] isOffTrack check: left=0, right=0, total=1150080432
[SYS: 2025-02-16 01:03:48][GAME: 00:27.16] isOffTrack check: left=0, right=0, total=1150071104
[SYS: 2025-02-16 01:03:48][GAME: 00:27.18] isOffTrack check: left=0, right=0, total=1149529264
[SYS: 2025-02-16 01:03:48][GAME: 00:27.20] isOffTrack check: left=0, right=0, total=1149313408
[SYS: 2025-02-16 01:03:48][GAME: 00:27.21] isOffTrack check: left=0, right=0, total=1149420896
[SYS: 2025-02-16 01:03:48][GAME: 00:27.23] isOffTrack check: left=0, right=0, total=1149682176
[SYS: 2025-02-16 01:03:48][GAME: 00:27.24] isOffTrack check: left=0, right=0, total=1149703072
[SYS: 2025-02-16 01:03:48][GAME: 00:27.26] isOffTrack check: left=0, right=0, total=-1811903088
[SYS: 2025-02-16 01:03:48][GAME: 00:27.28] isOffTrack check: left=0, right=0, total=1149387920
[SYS: 2025-02-16 01:03:48][GAME: 00:27.29] isOffTrack check: left=0, right=0, total=1175163760
[SYS: 2025-02-16 01:03:48][GAME: 00:27.31] isOffTrack check: left=0, right=0, total=1150526544
[SYS: 2025-02-16 01:03:48][GAME: 00:27.32] isOffTrack check: left=0, right=0, total=1175167936
[SYS: 2025-02-16 01:03:48][GAME: 00:27.34] isOffTrack check: left=0, right=0, total=1168474528
[SYS: 2025-02-16 01:03:48][GAME: 00:27.36] isOffTrack check: left=0, right=0, total=1149313120
[SYS: 2025-02-16 01:03:48][GAME: 00:27.37] isOffTrack check: left=0, right=0, total=1167442992
[SYS: 2025-02-16 01:03:48][GAME: 00:27.39] isOffTrack check: left=0, right=0, total=1149786256
[SYS: 2025-02-16 01:03:48][GAME: 00:27.40] isOffTrack check: left=0, right=0, total=1149522624
[SYS: 2025-02-16 01:03:48][GAME: 00:27.42] isOffTrack check: left=0, right=0, total=1149670384
[SYS: 2025-02-16 01:03:48][GAME: 00:27.44] isOffTrack check: left=0, right=0, total=1167445648
[SYS: 2025-02-16 01:03:48][GAME: 00:27.45] isOffTrack check: left=0, right=0, total=1150430384
[SYS: 2025-02-16 01:03:48][GAME: 00:27.47] isOffTrack check: left=0, right=0, total=1149691232
[SYS: 2025-02-16 01:03:48][GAME: 00:27.48] isOffTrack check: left=0, right=0, total=1150430384
[SYS: 2025-02-16 01:03:48][GAME: 00:27.50] isOffTrack check: left=0, right=0, total=1149703072
[SYS: 2025-02-16 01:03:48][GAME: 00:27.52] isOffTrack check: left=0, right=0, total=1149969056
[SYS: 2025-02-16 01:03:48][GAME: 00:27.53] isOffTrack check: left=0, right=0, total=1150430720
[SYS: 2025-02-16 01:03:48][GAME: 00:27.55] isOffTrack check: left=0, right=0, total=1149522432
[SYS: 2025-02-16 01:03:48][GAME: 00:27.56] isOffTrack check: left=0, right=0, total=-1811911984
[SYS: 2025-02-16 01:03:48][GAME: 00:27.58] isOffTrack check: left=0, right=0, total=1175182432
[SYS: 2025-02-16 01:03:48][GAME: 00:27.60] isOffTrack check: left=0, right=0, total=1149522432
[SYS: 2025-02-16 01:03:48][GAME: 00:27.61] isOffTrack check: left=0, right=0, total=1150117184
[SYS: 2025-02-16 01:03:48][GAME: 00:27.63] isOffTrack check: left=0, right=0, total=1149420896
[SYS: 2025-02-16 01:03:48][GAME: 00:27.64] isOffTrack check: left=0, right=0, total=1175170432
[SYS: 2025-02-16 01:03:48][GAME: 00:27.66] isOffTrack check: left=0, right=0, total=1149418032
[SYS: 2025-02-16 01:03:48][GAME: 00:27.68] isOffTrack check: left=0, right=0, total=1149418224
[SYS: 2025-02-16 01:03:48][GAME: 00:27.69] isOffTrack check: left=0, right=0, total=1149703072
[SYS: 2025-02-16 01:03:48][GAME: 00:27.71] isOffTrack check: left=0, right=0, total=1175170432
[SYS: 2025-02-16 01:03:48][GAME: 00:27.72] isOffTrack check: left=0, right=0, total=1150405360
[SYS: 2025-02-16 01:03:48][GAME: 00:27.74] isOffTrack check: left=0, right=0, total=1150526544
[SYS: 2025-02-16 01:03:48][GAME: 00:27.76] isOffTrack check: left=0, right=0, total=1149700224
[SYS: 2025-02-16 01:03:48][GAME: 00:27.77] isOffTrack check: left=0, right=0, total=1150972816
[SYS: 2025-02-16 01:03:48][GAME: 00:27.79] isOffTrack check: left=0, right=0, total=1149425168
[SYS: 2025-02-16 01:03:48][GAME: 00:27.80] isOffTrack check: left=0, right=0, total=1149905696
[SYS: 2025-02-16 01:03:48][GAME: 00:27.82] isOffTrack check: left=0, right=0, total=1149204576
[SYS: 2025-02-16 01:03:48][GAME: 00:27.84] isOffTrack check: left=0, right=0, total=1149789072
[SYS: 2025-02-16 01:03:48][GAME: 00:27.85] isOffTrack check: left=0, right=0, total=1149219248
[SYS: 2025-02-16 01:03:48][GAME: 00:27.87] isOffTrack check: left=0, right=0, total=1149703072
[SYS: 2025-02-16 01:03:48][GAME: 00:27.88] isOffTrack check: left=0, right=0, total=1149522480
[SYS: 2025-02-16 01:03:49][GAME: 00:27.90] isOffTrack check: left=0, right=0, total=1149789072
[SYS: 2025-02-16 01:03:49][GAME: 00:27.92] isOffTrack check: left=0, right=0, total=1149241712
[SYS: 2025-02-16 01:03:49][GAME: 00:27.93] isOffTrack check: left=0, right=0, total=1149418032
[SYS: 2025-02-16 01:03:49][GAME: 00:27.95] isOffTrack check: left=0, right=0, total=1149832128
[SYS: 2025-02-16 01:03:49][GAME: 00:27.96] isOffTrack check: left=0, right=0, total=1149700224
[SYS: 2025-02-16 01:03:49][GAME: 00:27.98] isOffTrack check: left=0, right=0, total=1150080432
[SYS: 2025-02-16 01:03:49][GAME: 00:28.00] isOffTrack check: left=0, right=0, total=1167445648
[SYS: 2025-02-16 01:03:49][GAME: 00:28.01] isOffTrack check: left=0, right=0, total=1167445648
[SYS: 2025-02-16 01:03:49][GAME: 00:28.03] isOffTrack check: left=0, right=0, total=1149529632
[SYS: 2025-02-16 01:03:49][GAME: 00:28.04] isOffTrack check: left=0, right=0, total=1149420896
[SYS: 2025-02-16 01:03:49][GAME: 00:28.06] isOffTrack check: left=0, right=0, total=1149204576
[SYS: 2025-02-16 01:03:49][GAME: 00:28.08] isOffTrack check: left=0, right=0, total=1152240864
[SYS: 2025-02-16 01:03:49][GAME: 00:28.09] isOffTrack check: left=0, right=0, total=1149703024
[SYS: 2025-02-16 01:03:49][GAME: 00:28.11] isOffTrack check: left=0, right=0, total=1167442992
[SYS: 2025-02-16 01:03:49][GAME: 00:28.12] isOffTrack check: left=0, right=0, total=1149700224
[SYS: 2025-02-16 01:03:49][GAME: 00:28.14] isOffTrack check: left=0, right=0, total=1150405360
[SYS: 2025-02-16 01:03:49][GAME: 00:28.16] isOffTrack check: left=0, right=0, total=1149376432
[SYS: 2025-02-16 01:03:49][GAME: 00:28.17] isOffTrack check: left=0, right=0, total=1168474528
[SYS: 2025-02-16 01:03:49][GAME: 00:28.19] isOffTrack check: left=0, right=0, total=1150430720
[SYS: 2025-02-16 01:03:49][GAME: 00:28.20] isOffTrack check: left=0, right=0, total=1149905456
[SYS: 2025-02-16 01:03:49][GAME: 00:28.22] isOffTrack check: left=0, right=0, total=1175156944
[SYS: 2025-02-16 01:03:49][GAME: 00:28.24] isOffTrack check: left=0, right=0, total=1149313120
[SYS: 2025-02-16 01:03:49][GAME: 00:28.25] isOffTrack check: left=0, right=0, total=1168474528
[SYS: 2025-02-16 01:03:49][GAME: 00:28.27] isOffTrack check: left=0, right=0, total=1175170432
[SYS: 2025-02-16 01:03:49][GAME: 00:28.28] isOffTrack check: left=0, right=0, total=1149830624
[SYS: 2025-02-16 01:03:49][GAME: 00:28.30] isOffTrack check: left=0, right=0, total=1149425168
[SYS: 2025-02-16 01:03:49][GAME: 00:28.32] isOffTrack check: left=0, right=0, total=1175167936
[SYS: 2025-02-16 01:03:49][GAME: 00:28.33] isOffTrack check: left=0, right=0, total=1149830624
[SYS: 2025-02-16 01:03:49][GAME: 00:28.35] isOffTrack check: left=0, right=0, total=1149691232
[SYS: 2025-02-16 01:03:49][GAME: 00:28.36] isOffTrack check: left=0, right=0, total=1150080432
[SYS: 2025-02-16 01:03:49][GAME: 00:28.38] isOffTrack check: left=0, right=0, total=1150972816
[SYS: 2025-02-16 01:03:49][GAME: 00:28.40] isOffTrack check: left=0, right=0, total=1149789072
[SYS: 2025-02-16 01:03:49][GAME: 00:28.41] isOffTrack check: left=0, right=0, total=1175173984
[SYS: 2025-02-16 01:03:49][GAME: 00:28.43] isOffTrack check: left=0, right=0, total=1149480368
[SYS: 2025-02-16 01:03:49][GAME: 00:28.44] isOffTrack check: left=0, right=0, total=1150430384
[SYS: 2025-02-16 01:03:49][GAME: 00:28.46] isOffTrack check: left=0, right=0, total=1149905456
[SYS: 2025-02-16 01:03:49][GAME: 00:28.48] isOffTrack check: left=0, right=0, total=1175167936
[SYS: 2025-02-16 01:03:49][GAME: 00:28.49] isOffTrack check: left=0, right=0, total=1149682176
[SYS: 2025-02-16 01:03:49][GAME: 00:28.51] isOffTrack check: left=0, right=0, total=1149830624
[SYS: 2025-02-16 01:03:49][GAME: 00:28.52] isOffTrack check: left=0, right=0, total=1150430720
[SYS: 2025-02-16 01:03:49][GAME: 00:28.54] isOffTrack check: left=0, right=0, total=1175163760
[SYS: 2025-02-16 01:03:49][GAME: 00:28.56] isOffTrack check: left=0, right=0, total=1149832128
[SYS: 2025-02-16 01:03:49][GAME: 00:28.57] isOffTrack check: left=0, right=0, total=1150526544
[SYS: 2025-02-16 01:03:49][GAME: 00:28.59] isOffTrack check: left=0, right=0, total=1149387920
[SYS: 2025-02-16 01:03:49][GAME: 00:28.60] isOffTrack check: left=0, right=0, total=1150062144
[SYS: 2025-02-16 01:03:49][GAME: 00:28.62] isOffTrack check: left=0, right=0, total=1152240864
[SYS: 2025-02-16 01:03:49][GAME: 00:28.64] isOffTrack check: left=0, right=0, total=1149905696
[SYS: 2025-02-16 01:03:49][GAME: 00:28.65] isOffTrack check: left=0, right=0, total=1149529632
[SYS: 2025-02-16 01:03:49][GAME: 00:28.67] isOffTrack check: left=0, right=0, total=1154325888
[SYS: 2025-02-16 01:03:49][GAME: 00:28.68] isOffTrack check: left=0, right=0, total=1149420896
[SYS: 2025-02-16 01:03:49][GAME: 00:28.70] isOffTrack check: left=0, right=0, total=1149789072
[SYS: 2025-02-16 01:03:49][GAME: 00:28.72] isOffTrack check: left=0, right=0, total=1175168800
[SYS: 2025-02-16 01:03:49][GAME: 00:28.73] isOffTrack check: left=0, right=0, total=1149158368
[SYS: 2025-02-16 01:03:49][GAME: 00:28.75] isOffTrack check: left=0, right=0, total=1149529216
[SYS: 2025-02-16 01:03:49][GAME: 00:28.76] isOffTrack check: left=0, right=0, total=1149780432
[SYS: 2025-02-16 01:03:49][GAME: 00:28.78] isOffTrack check: left=0, right=0, total=-1811911984
[SYS: 2025-02-16 01:03:49][GAME: 00:28.80] isOffTrack check: left=0, right=0, total=1149241712
[SYS: 2025-02-16 01:03:49][GAME: 00:28.81] isOffTrack check: left=0, right=0, total=1149522432
[SYS: 2025-02-16 01:03:49][GAME: 00:28.83] isOffTrack check: left=0, right=0, total=1150117184
[SYS: 2025-02-16 01:03:49][GAME: 00:28.84] isOffTrack check: left=0, right=0, total=1149347568
[SYS: 2025-02-16 01:03:50][GAME: 00:28.86] isOffTrack check: left=0, right=0, total=1149522432
[SYS: 2025-02-16 01:03:50][GAME: 00:28.88] isOffTrack check: left=0, right=0, total=1167445648
[SYS: 2025-02-16 01:03:50][GAME: 00:28.89] isOffTrack check: left=0, right=0, total=1150071152
[SYS: 2025-02-16 01:03:50][GAME: 00:28.91] isOffTrack check: left=0, right=0, total=1150080432
[SYS: 2025-02-16 01:03:50][GAME: 00:28.92] isOffTrack check: left=0, right=0, total=1150972816
[SYS: 2025-02-16 01:03:50][GAME: 00:28.94] isOffTrack check: left=0, right=0, total=1149905456
[SYS: 2025-02-16 01:03:50][GAME: 00:28.96] isOffTrack check: left=0, right=0, total=1175163760
[SYS: 2025-02-16 01:03:50][GAME: 00:28.97] isOffTrack check: left=0, right=0, total=1149682176
[SYS: 2025-02-16 01:03:50][GAME: 00:28.99] isOffTrack check: left=0, right=0, total=1150474704
[SYS: 2025-02-16 01:03:50][GAME: 00:29.00] isOffTrack check: left=0, right=0, total=1149700224
[SYS: 2025-02-16 01:03:50][GAME: 00:29.02] isOffTrack check: left=0, right=0, total=1149425168
[SYS: 2025-02-16 01:03:50][GAME: 00:29.04] isOffTrack check: left=0, right=0, total=1168474528
[SYS: 2025-02-16 01:03:50][GAME: 00:29.05] isOffTrack check: left=0, right=0, total=1149522432
[SYS: 2025-02-16 01:03:50][GAME: 00:29.07] isOffTrack check: left=0, right=0, total=1168883232
[SYS: 2025-02-16 01:03:50][GAME: 00:29.08] isOffTrack check: left=0, right=0, total=1168883232
[SYS: 2025-02-16 01:03:50][GAME: 00:29.10] isOffTrack check: left=0, right=0, total=1152240864
[SYS: 2025-02-16 01:03:50][GAME: 00:29.12] isOffTrack check: left=0, right=0, total=1175170432
[SYS: 2025-02-16 01:03:50][GAME: 00:29.13] isOffTrack check: left=0, right=0, total=1150972816
[SYS: 2025-02-16 01:03:50][GAME: 00:29.15] isOffTrack check: left=0, right=0, total=1150080432
[SYS: 2025-02-16 01:03:50][GAME: 00:29.16] isOffTrack check: left=0, right=0, total=1175182432
[SYS: 2025-02-16 01:03:50][GAME: 00:29.18] isOffTrack check: left=0, right=0, total=1149316320
[SYS: 2025-02-16 01:03:50][GAME: 00:29.20] isOffTrack check: left=0, right=0, total=1149905696
[SYS: 2025-02-16 01:03:50][GAME: 00:29.21] isOffTrack check: left=0, right=0, total=1149700224
[SYS: 2025-02-16 01:03:50][GAME: 00:29.23] isOffTrack check: left=0, right=0, total=1175161936
[SYS: 2025-02-16 01:03:50][GAME: 00:29.24] isOffTrack check: left=0, right=0, total=1150430720
[SYS: 2025-02-16 01:03:50][GAME: 00:29.26] isOffTrack check: left=0, right=0, total=1175163760
[SYS: 2025-02-16 01:03:50][GAME: 00:29.28] isOffTrack check: left=0, right=0, total=1150781552
[SYS: 2025-02-16 01:03:50][GAME: 00:29.29] isOffTrack check: left=0, right=0, total=1149322608
[SYS: 2025-02-16 01:03:50][GAME: 00:29.31] isOffTrack check: left=0, right=0, total=1149529632
[SYS: 2025-02-16 01:03:50][GAME: 00:29.32] isOffTrack check: left=0, right=0, total=1150080432
[SYS: 2025-02-16 01:03:50][GAME: 00:29.34] isOffTrack check: left=0, right=0, total=1150071152
[SYS: 2025-02-16 01:03:50][GAME: 00:29.36] isOffTrack check: left=0, right=0, total=1150080432
[SYS: 2025-02-16 01:03:50][GAME: 00:29.37] isOffTrack check: left=0, right=0, total=1149417984
[SYS: 2025-02-16 01:03:50][GAME: 00:29.39] isOffTrack check: left=0, right=0, total=1149691232
[SYS: 2025-02-16 01:03:50][GAME: 00:29.40] isOffTrack check: left=0, right=0, total=1175168800
[SYS: 2025-02-16 01:03:50][GAME: 00:29.42] isOffTrack check: left=0, right=0, total=1150972816
[SYS: 2025-02-16 01:03:50][GAME: 00:29.44] isOffTrack check: left=0, right=0, total=1149703072
[SYS: 2025-02-16 01:03:50][GAME: 00:29.45] isOffTrack check: left=0, right=0, total=1149682320
[SYS: 2025-02-16 01:03:50][GAME: 00:29.47] isOffTrack check: left=0, right=0, total=1175170432
[SYS: 2025-02-16 01:03:50][GAME: 00:29.48] isOffTrack check: left=0, right=0, total=1149789072
[SYS: 2025-02-16 01:03:50][GAME: 00:29.50] isOffTrack check: left=0, right=0, total=1175167936
[SYS: 2025-02-16 01:03:50][GAME: 00:29.52] isOffTrack check: left=0, right=0, total=1149417984
[SYS: 2025-02-16 01:03:50][GAME: 00:29.53] isOffTrack check: left=0, right=0, total=1149682272
[SYS: 2025-02-16 01:03:50][GAME: 00:29.55] isOffTrack check: left=0, right=0, total=1149316320
[SYS: 2025-02-16 01:03:50][GAME: 00:29.56] isOffTrack check: left=0, right=0, total=1175156944
[SYS: 2025-02-16 01:03:50][GAME: 00:29.58] isOffTrack check: left=0, right=0, total=1149417984
[SYS: 2025-02-16 01:03:50][GAME: 00:29.60] isOffTrack check: left=0, right=0, total=1149830624
[SYS: 2025-02-16 01:03:50][GAME: 00:29.61] isOffTrack check: left=0, right=0, total=1149322608
[SYS: 2025-02-16 01:03:50][GAME: 00:29.63] isOffTrack check: left=0, right=0, total=1149548752
[SYS: 2025-02-16 01:03:50][GAME: 00:29.64] isOffTrack check: left=0, right=0, total=1149347568
[SYS: 2025-02-16 01:03:50][GAME: 00:29.66] isOffTrack check: left=0, right=0, total=1150474704
[SYS: 2025-02-16 01:03:50][GAME: 00:29.68] isOffTrack check: left=0, right=0, total=1149670384
[SYS: 2025-02-16 01:03:50][GAME: 00:29.69] isOffTrack check: left=0, right=0, total=1152240864
[SYS: 2025-02-16 01:03:50][GAME: 00:29.71] isOffTrack check: left=0, right=0, total=1150430720
[SYS: 2025-02-16 01:03:50][GAME: 00:29.72] isOffTrack check: left=0, right=0, total=1149548800
[SYS: 2025-02-16 01:03:50][GAME: 00:29.74] isOffTrack check: left=0, right=0, total=1149480368
[SYS: 2025-02-16 01:03:50][GAME: 00:29.76] isOffTrack check: left=0, right=0, total=1150781552
[SYS: 2025-02-16 01:03:50][GAME: 00:29.77] isOffTrack check: left=0, right=0, total=1149453936
[SYS: 2025-02-16 01:03:50][GAME: 00:29.79] isOffTrack check: left=0, right=0, total=1150405408
[SYS: 2025-02-16 01:03:50][GAME: 00:29.80] isOffTrack check: left=0, right=0, total=1149832128
[SYS: 2025-02-16 01:03:51][GAME: 00:29.82] isOffTrack check: left=0, right=0, total=1175163760
[SYS: 2025-02-16 01:03:51][GAME: 00:29.84] isOffTrack check: left=0, right=0, total=1150430384
[SYS: 2025-02-16 01:03:51][GAME: 00:29.85] isOffTrack check: left=0, right=0, total=1167445648
[SYS: 2025-02-16 01:03:51][GAME: 00:29.87] isOffTrack check: left=0, right=0, total=1175182432
[SYS: 2025-02-16 01:03:51][GAME: 00:29.88] isOffTrack check: left=0, right=0, total=1150405360
[SYS: 2025-02-16 01:03:51][GAME: 00:29.90] isOffTrack check: left=0, right=0, total=1149420896
[SYS: 2025-02-16 01:03:51][GAME: 00:29.92] isOffTrack check: left=0, right=0, total=1149347568
[SYS: 2025-02-16 01:03:51][GAME: 00:29.93] isOffTrack check: left=0, right=0, total=1175173984
[SYS: 2025-02-16 01:03:51][GAME: 00:29.95] isOffTrack check: left=0, right=0, total=1149789072
[SYS: 2025-02-16 01:03:51][GAME: 00:29.96] isOffTrack check: left=0, right=0, total=1149682176
[SYS: 2025-02-16 01:03:51][GAME: 00:29.98] isOffTrack check: left=0, right=0, total=1149691232
[SYS: 2025-02-16 01:03:51][GAME: 00:30.00] isOffTrack check: left=0, right=0, total=1175182432
[SYS: 2025-02-16 01:03:51][GAME: 00:30.01] isOffTrack check: left=0, right=0, total=1175151184
[SYS: 2025-02-16 01:03:51][GAME: 00:30.03] isOffTrack check: left=0, right=0, total=1149548752
[SYS: 2025-02-16 01:03:51][GAME: 00:30.04] isOffTrack check: left=0, right=0, total=1149522576
[SYS: 2025-02-16 01:03:51][GAME: 00:30.06] isOffTrack check: left=0, right=0, total=1149905456
[SYS: 2025-02-16 01:03:51][GAME: 00:30.08] isOffTrack check: left=0, right=0, total=1149522432
[SYS: 2025-02-16 01:03:51][GAME: 00:30.09] isOffTrack check: left=0, right=0, total=1175161936
[SYS: 2025-02-16 01:03:51][GAME: 00:30.11] isOffTrack check: left=0, right=0, total=1149387920
[SYS: 2025-02-16 01:03:51][GAME: 00:30.12] isOffTrack check: left=0, right=0, total=1167445648
[SYS: 2025-02-16 01:03:51][GAME: 00:30.14] isOffTrack check: left=0, right=0, total=1149682176
[SYS: 2025-02-16 01:03:51][GAME: 00:30.16] isOffTrack check: left=0, right=0, total=1175173984
[SYS: 2025-02-16 01:03:51][GAME: 00:30.17] isOffTrack check: left=0, right=0, total=1175170432
[SYS: 2025-02-16 01:03:51][GAME: 00:30.19] isOffTrack check: left=0, right=0, total=1175151184
[SYS: 2025-02-16 01:03:51][GAME: 00:30.20] isOffTrack check: left=0, right=0, total=1150117184
[SYS: 2025-02-16 01:03:51][GAME: 00:30.22] isOffTrack check: left=0, right=0, total=1149480368
[SYS: 2025-02-16 01:03:51][GAME: 00:30.24] isOffTrack check: left=0, right=0, total=1150066800
[SYS: 2025-02-16 01:03:51][GAME: 00:30.25] isOffTrack check: left=0, right=0, total=1149662864
[SYS: 2025-02-16 01:03:51][GAME: 00:30.27] isOffTrack check: left=0, right=0, total=1149387920
[SYS: 2025-02-16 01:03:51][GAME: 00:30.28] isOffTrack check: left=0, right=0, total=1149703024
[SYS: 2025-02-16 01:03:51][GAME: 00:30.30] isOffTrack check: left=0, right=0, total=1167445648
[SYS: 2025-02-16 01:03:51][GAME: 00:30.32] isOffTrack check: left=0, right=0, total=1149480544
[SYS: 2025-02-16 01:03:51][GAME: 00:30.33] isOffTrack check: left=0, right=0, total=1149700224
[SYS: 2025-02-16 01:03:51][GAME: 00:30.35] isOffTrack check: left=0, right=0, total=1149418224
[SYS: 2025-02-16 01:03:51][GAME: 00:30.36] isOffTrack check: left=0, right=0, total=1149703024
[SYS: 2025-02-16 01:03:51][GAME: 00:30.38] isOffTrack check: left=0, right=0, total=1149480368
[SYS: 2025-02-16 01:03:51][GAME: 00:30.40] isOffTrack check: left=0, right=0, total=1150066800
[SYS: 2025-02-16 01:03:51][GAME: 00:30.41] isOffTrack check: left=1, right=1, total=1149219248
[SYS: 2025-02-16 01:03:51][GAME: 00:30.43] isOffTrack check: left=1, right=1, total=1150475072
[SYS: 2025-02-16 01:03:51][GAME: 00:30.44] isOffTrack check: left=1, right=1, total=1175168128
[SYS: 2025-02-16 01:03:51][GAME: 00:30.46] isOffTrack check: left=1, right=1, total=1149702640
[SYS: 2025-02-16 01:03:51][GAME: 00:30.48] isOffTrack check: left=1, right=1, total=1149780768
[SYS: 2025-02-16 01:03:51][GAME: 00:30.49] isOffTrack check: left=1, right=1, total=1150312288
[SYS: 2025-02-16 01:03:51][GAME: 00:30.51] isOffTrack check: left=1, right=1, total=1150080432
[SYS: 2025-02-16 01:03:51][GAME: 00:30.52] isOffTrack check: left=1, right=1, total=1149670384
[SYS: 2025-02-16 01:03:51][GAME: 00:30.54] isOffTrack check: left=1, right=1, total=1149662864
[SYS: 2025-02-16 01:03:51][GAME: 00:30.56] isOffTrack check: left=1, right=1, total=1167641472
[SYS: 2025-02-16 01:03:51][GAME: 00:30.57] isOffTrack check: left=1, right=1, total=1150405360
[SYS: 2025-02-16 01:03:51][GAME: 00:30.59] isOffTrack check: left=1, right=1, total=1149801232
[SYS: 2025-02-16 01:03:51][GAME: 00:30.60] isOffTrack check: left=1, right=1, total=1150312336
[SYS: 2025-02-16 01:03:51][GAME: 00:30.62] isOffTrack check: left=1, right=1, total=1149522816
[SYS: 2025-02-16 01:03:51][GAME: 00:30.64] isOffTrack check: left=1, right=1, total=1150972816
[SYS: 2025-02-16 01:03:51][GAME: 00:30.65] isOffTrack check: left=1, right=1, total=1149418368
[SYS: 2025-02-16 01:03:51][GAME: 00:30.67] isOffTrack check: left=1, right=1, total=1149376480
[SYS: 2025-02-16 01:03:51][GAME: 00:30.68] isOffTrack check: left=1, right=1, total=1150781504
[SYS: 2025-02-16 01:03:51][GAME: 00:30.70] isOffTrack check: left=1, right=1, total=1150430720
[SYS: 2025-02-16 01:03:51][GAME: 00:30.72] isOffTrack check: left=1, right=1, total=1149425296
[SYS: 2025-02-16 01:03:51][GAME: 00:30.73] isOffTrack check: left=1, right=1, total=1150312240
[SYS: 2025-02-16 01:03:51][GAME: 00:30.75] isOffTrack check: left=1, right=1, total=1150080720
[SYS: 2025-02-16 01:03:51][GAME: 00:30.76] isOffTrack check: left=1, right=1, total=1150008944
[SYS: 2025-02-16 01:03:52][GAME: 00:30.78] isOffTrack check: left=1, right=1, total=1149522816
[SYS: 2025-02-16 01:03:52][GAME: 00:30.80] isOffTrack check: left=1, right=1, total=1149671776
[SYS: 2025-02-16 01:03:52][GAME: 00:30.81] isOffTrack check: left=1, right=1, total=1150062192
[SYS: 2025-02-16 01:03:52][GAME: 00:30.83] isOffTrack check: left=1, right=1, total=1149548800
[SYS: 2025-02-16 01:03:52][GAME: 00:30.84] isOffTrack check: left=1, right=1, total=1149801232
[SYS: 2025-02-16 01:03:52][GAME: 00:30.86] isOffTrack check: left=1, right=1, total=1149524528
[SYS: 2025-02-16 01:03:52][GAME: 00:30.88] isOffTrack check: left=1, right=1, total=1149548800
[SYS: 2025-02-16 01:03:52][GAME: 00:30.89] isOffTrack check: left=1, right=1, total=1150312336
