[SYS: 2025-02-16 01:12:52][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=776926032
[SYS: 2025-02-16 01:13:19][GAME: 00:22.25] isOffTrack check: left=0, right=1, total=751848752
[SYS: 2025-02-16 01:13:19][GAME: 00:22.27] isOffTrack check: left=0, right=1, total=770934512
[SYS: 2025-02-16 01:13:19][GAME: 00:22.28] isOffTrack check: left=0, right=0, total=751897696
[SYS: 2025-02-16 01:13:19][GAME: 00:22.30] isOffTrack check: left=0, right=0, total=751131920
[SYS: 2025-02-16 01:13:19][GAME: 00:22.32] isOffTrack check: left=0, right=0, total=751530752
[SYS: 2025-02-16 01:13:19][GAME: 00:22.33] isOffTrack check: left=0, right=0, total=752089920
[SYS: 2025-02-16 01:13:19][GAME: 00:22.35] isOffTrack check: left=0, right=0, total=751436128
[SYS: 2025-02-16 01:13:20][GAME: 00:22.36] isOffTrack check: left=0, right=0, total=776905296
[SYS: 2025-02-16 01:13:20][GAME: 00:22.38] isOffTrack check: left=0, right=0, total=771009568
[SYS: 2025-02-16 01:13:20][GAME: 00:22.40] isOffTrack check: left=0, right=0, total=751763120
[SYS: 2025-02-16 01:13:20][GAME: 00:22.41] isOffTrack check: left=0, right=0, total=751420912
[SYS: 2025-02-16 01:13:20][GAME: 00:22.43] isOffTrack check: left=0, right=0, total=771009616
[SYS: 2025-02-16 01:13:20][GAME: 00:22.44] isOffTrack check: left=0, right=1, total=751634448
[SYS: 2025-02-16 01:13:20][GAME: 00:22.46] isOffTrack check: left=0, right=1, total=754713120
[SYS: 2025-02-16 01:13:20][GAME: 00:22.48] isOffTrack check: left=0, right=1, total=769203664
[SYS: 2025-02-16 01:13:20][GAME: 00:22.49] isOffTrack check: left=0, right=1, total=751539008
[SYS: 2025-02-16 01:13:20][GAME: 00:22.51] isOffTrack check: left=0, right=1, total=751561664
[SYS: 2025-02-16 01:13:20][GAME: 00:22.52] isOffTrack check: left=0, right=1, total=752100752
[SYS: 2025-02-16 01:13:20][GAME: 00:22.54] isOffTrack check: left=0, right=0, total=751848528
[SYS: 2025-02-16 01:13:20][GAME: 00:22.56] isOffTrack check: left=0, right=0, total=770629536
[SYS: 2025-02-16 01:13:20][GAME: 00:22.57] isOffTrack check: left=0, right=0, total=752100752
[SYS: 2025-02-16 01:13:20][GAME: 00:22.59] isOffTrack check: left=0, right=0, total=754713216
[SYS: 2025-02-16 01:13:20][GAME: 00:22.60] isOffTrack check: left=0, right=0, total=751066672
[SYS: 2025-02-16 01:13:20][GAME: 00:22.62] isOffTrack check: left=0, right=0, total=771009328
[SYS: 2025-02-16 01:13:20][GAME: 00:22.64] isOffTrack check: left=0, right=0, total=751497760
[SYS: 2025-02-16 01:13:20][GAME: 00:22.65] isOffTrack check: left=0, right=0, total=751848752
[SYS: 2025-02-16 01:13:20][GAME: 00:22.67] isOffTrack check: left=0, right=0, total=751492096
[SYS: 2025-02-16 01:13:20][GAME: 00:22.68] isOffTrack check: left=0, right=0, total=751066864
[SYS: 2025-02-16 01:13:20][GAME: 00:22.70] isOffTrack check: left=0, right=0, total=751446656
[SYS: 2025-02-16 01:13:20][GAME: 00:22.72] isOffTrack check: left=0, right=0, total=751655024
[SYS: 2025-02-16 01:13:20][GAME: 00:22.73] isOffTrack check: left=0, right=0, total=751678352
[SYS: 2025-02-16 01:13:20][GAME: 00:22.75] isOffTrack check: left=0, right=0, total=751418448
[SYS: 2025-02-16 01:13:20][GAME: 00:22.76] isOffTrack check: left=0, right=0, total=768808752
[SYS: 2025-02-16 01:13:20][GAME: 00:22.78] isOffTrack check: left=0, right=0, total=752100752
[SYS: 2025-02-16 01:13:20][GAME: 00:22.80] isOffTrack check: left=0, right=0, total=751168816
[SYS: 2025-02-16 01:13:20][GAME: 00:22.81] isOffTrack check: left=0, right=0, total=754713168
[SYS: 2025-02-16 01:13:20][GAME: 00:22.83] isOffTrack check: left=0, right=0, total=751407040
[SYS: 2025-02-16 01:13:20][GAME: 00:22.84] isOffTrack check: left=0, right=0, total=776924208
[SYS: 2025-02-16 01:13:20][GAME: 00:22.86] isOffTrack check: left=0, right=0, total=751501296
[SYS: 2025-02-16 01:13:20][GAME: 00:22.88] isOffTrack check: left=0, right=0, total=776905296
[SYS: 2025-02-16 01:13:20][GAME: 00:22.89] isOffTrack check: left=0, right=0, total=776903664
[SYS: 2025-02-16 01:13:20][GAME: 00:22.91] isOffTrack check: left=0, right=0, total=769205056
[SYS: 2025-02-16 01:13:20][GAME: 00:22.92] isOffTrack check: left=0, right=0, total=751953488
[SYS: 2025-02-16 01:13:20][GAME: 00:22.94] isOffTrack check: left=0, right=0, total=750500032
[SYS: 2025-02-16 01:13:20][GAME: 00:22.96] isOffTrack check: left=0, right=0, total=769204960
[SYS: 2025-02-16 01:13:20][GAME: 00:22.97] isOffTrack check: left=0, right=0, total=751634352
[SYS: 2025-02-16 01:13:20][GAME: 00:22.99] isOffTrack check: left=0, right=0, total=751446656
[SYS: 2025-02-16 01:13:20][GAME: 00:23.00] isOffTrack check: left=0, right=0, total=769204960
[SYS: 2025-02-16 01:13:20][GAME: 00:23.02] isOffTrack check: left=0, right=0, total=751848752
[SYS: 2025-02-16 01:13:20][GAME: 00:23.04] isOffTrack check: left=0, right=0, total=751446512
[SYS: 2025-02-16 01:13:20][GAME: 00:23.05] isOffTrack check: left=0, right=0, total=776924208
[SYS: 2025-02-16 01:13:20][GAME: 00:23.07] isOffTrack check: left=0, right=0, total=771009568
[SYS: 2025-02-16 01:13:20][GAME: 00:23.08] isOffTrack check: left=0, right=0, total=769203328
[SYS: 2025-02-16 01:13:20][GAME: 00:23.10] isOffTrack check: left=0, right=0, total=751056992
[SYS: 2025-02-16 01:13:20][GAME: 00:23.12] isOffTrack check: left=0, right=0, total=751132144
[SYS: 2025-02-16 01:13:20][GAME: 00:23.13] isOffTrack check: left=0, right=0, total=751414144
[SYS: 2025-02-16 01:13:20][GAME: 00:23.15] isOffTrack check: left=0, right=0, total=769361216
[SYS: 2025-02-16 01:13:20][GAME: 00:23.16] isOffTrack check: left=0, right=0, total=776905296
[SYS: 2025-02-16 01:13:20][GAME: 00:23.18] isOffTrack check: left=0, right=0, total=751530752
[SYS: 2025-02-16 01:13:20][GAME: 00:23.20] isOffTrack check: left=0, right=0, total=751420288
[SYS: 2025-02-16 01:13:20][GAME: 00:23.21] isOffTrack check: left=0, right=0, total=754713120
[SYS: 2025-02-16 01:13:20][GAME: 00:23.23] isOffTrack check: left=0, right=0, total=751286144
[SYS: 2025-02-16 01:13:20][GAME: 00:23.24] isOffTrack check: left=0, right=0, total=751052288
[SYS: 2025-02-16 01:13:20][GAME: 00:23.26] isOffTrack check: left=0, right=0, total=751525568
[SYS: 2025-02-16 01:13:20][GAME: 00:23.28] isOffTrack check: left=0, right=0, total=751446560
[SYS: 2025-02-16 01:13:20][GAME: 00:23.29] isOffTrack check: left=0, right=0, total=751052112
[SYS: 2025-02-16 01:13:21][GAME: 00:23.31] isOffTrack check: left=0, right=0, total=770934240
[SYS: 2025-02-16 01:13:21][GAME: 00:23.32] isOffTrack check: left=0, right=0, total=770934240
[SYS: 2025-02-16 01:13:21][GAME: 00:23.34] isOffTrack check: left=0, right=0, total=751848800
[SYS: 2025-02-16 01:13:21][GAME: 00:23.36] isOffTrack check: left=0, right=0, total=776924208
[SYS: 2025-02-16 01:13:21][GAME: 00:23.37] isOffTrack check: left=0, right=0, total=751407040
[SYS: 2025-02-16 01:13:21][GAME: 00:23.39] isOffTrack check: left=0, right=0, total=751057280
[SYS: 2025-02-16 01:13:21][GAME: 00:23.40] isOffTrack check: left=0, right=0, total=751897600
[SYS: 2025-02-16 01:13:21][GAME: 00:23.42] isOffTrack check: left=0, right=0, total=751763120
[SYS: 2025-02-16 01:13:21][GAME: 00:23.44] isOffTrack check: left=0, right=0, total=752261728
[SYS: 2025-02-16 01:13:21][GAME: 00:23.45] isOffTrack check: left=0, right=0, total=751056992
[SYS: 2025-02-16 01:13:21][GAME: 00:23.47] isOffTrack check: left=0, right=0, total=751449216
[SYS: 2025-02-16 01:13:21][GAME: 00:23.48] isOffTrack check: left=0, right=0, total=751420672
[SYS: 2025-02-16 01:13:21][GAME: 00:23.50] isOffTrack check: left=0, right=0, total=751456688
[SYS: 2025-02-16 01:13:21][GAME: 00:23.52] isOffTrack check: left=0, right=0, total=751916320
[SYS: 2025-02-16 01:13:21][GAME: 00:23.53] isOffTrack check: left=0, right=0, total=751446512
[SYS: 2025-02-16 01:13:21][GAME: 00:23.55] isOffTrack check: left=0, right=0, total=752928944
[SYS: 2025-02-16 01:13:21][GAME: 00:23.56] isOffTrack check: left=0, right=0, total=769203424
[SYS: 2025-02-16 01:13:21][GAME: 00:23.58] isOffTrack check: left=0, right=0, total=769205744
[SYS: 2025-02-16 01:13:21][GAME: 00:23.60] isOffTrack check: left=0, right=0, total=751897840
[SYS: 2025-02-16 01:13:21][GAME: 00:23.61] isOffTrack check: left=0, right=0, total=751915984
[SYS: 2025-02-16 01:13:21][GAME: 00:23.63] isOffTrack check: left=0, right=0, total=751816240
[SYS: 2025-02-16 01:13:21][GAME: 00:23.64] isOffTrack check: left=0, right=0, total=754713120
[SYS: 2025-02-16 01:13:21][GAME: 00:23.66] isOffTrack check: left=0, right=0, total=751446512
[SYS: 2025-02-16 01:13:21][GAME: 00:23.68] isOffTrack check: left=0, right=0, total=751646480
[SYS: 2025-02-16 01:13:21][GAME: 00:23.69] isOffTrack check: left=0, right=0, total=751916320
[SYS: 2025-02-16 01:13:21][GAME: 00:23.71] isOffTrack check: left=0, right=0, total=769203424
[SYS: 2025-02-16 01:13:21][GAME: 00:23.72] isOffTrack check: left=0, right=0, total=751446512
[SYS: 2025-02-16 01:13:21][GAME: 00:23.74] isOffTrack check: left=0, right=0, total=751057040
[SYS: 2025-02-16 01:13:21][GAME: 00:23.76] isOffTrack check: left=0, right=0, total=776924208
[SYS: 2025-02-16 01:13:21][GAME: 00:23.77] isOffTrack check: left=0, right=0, total=770629536
[SYS: 2025-02-16 01:13:21][GAME: 00:23.79] isOffTrack check: left=0, right=0, total=750500032
[SYS: 2025-02-16 01:13:21][GAME: 00:23.80] isOffTrack check: left=0, right=0, total=752261584
[SYS: 2025-02-16 01:13:21][GAME: 00:23.82] isOffTrack check: left=0, right=0, total=751052112
[SYS: 2025-02-16 01:13:21][GAME: 00:23.84] isOffTrack check: left=0, right=0, total=751771552
[SYS: 2025-02-16 01:13:21][GAME: 00:23.85] isOffTrack check: left=0, right=0, total=771009616
[SYS: 2025-02-16 01:13:21][GAME: 00:23.87] isOffTrack check: left=0, right=0, total=751848800
[SYS: 2025-02-16 01:13:21][GAME: 00:23.88] isOffTrack check: left=0, right=0, total=751634256
[SYS: 2025-02-16 01:13:21][GAME: 00:23.90] isOffTrack check: left=0, right=0, total=751771552
[SYS: 2025-02-16 01:13:21][GAME: 00:23.92] isOffTrack check: left=0, right=0, total=751847488
[SYS: 2025-02-16 01:13:21][GAME: 00:23.93] isOffTrack check: left=0, right=0, total=751915984
[SYS: 2025-02-16 01:13:21][GAME: 00:23.95] isOffTrack check: left=0, right=0, total=751634400
[SYS: 2025-02-16 01:13:21][GAME: 00:23.96] isOffTrack check: left=0, right=0, total=751816096
[SYS: 2025-02-16 01:13:21][GAME: 00:23.98] isOffTrack check: left=0, right=0, total=751847536
[SYS: 2025-02-16 01:13:21][GAME: 00:24.00] isOffTrack check: left=0, right=0, total=776903664
[SYS: 2025-02-16 01:13:21][GAME: 00:24.01] isOffTrack check: left=0, right=0, total=752100864
[SYS: 2025-02-16 01:13:21][GAME: 00:24.03] isOffTrack check: left=0, right=0, total=751847392
[SYS: 2025-02-16 01:13:21][GAME: 00:24.04] isOffTrack check: left=0, right=0, total=751916320
[SYS: 2025-02-16 01:13:21][GAME: 00:24.06] isOffTrack check: left=0, right=0, total=751449216
[SYS: 2025-02-16 01:13:21][GAME: 00:24.08] isOffTrack check: left=0, right=0, total=751420432
[SYS: 2025-02-16 01:13:21][GAME: 00:24.09] isOffTrack check: left=0, right=0, total=771009280
[SYS: 2025-02-16 01:13:21][GAME: 00:24.11] isOffTrack check: left=0, right=0, total=752261584
[SYS: 2025-02-16 01:13:21][GAME: 00:24.12] isOffTrack check: left=0, right=0, total=752261584
[SYS: 2025-02-16 01:13:21][GAME: 00:24.14] isOffTrack check: left=0, right=0, total=769203328
[SYS: 2025-02-16 01:13:21][GAME: 00:24.16] isOffTrack check: left=0, right=0, total=751897840
[SYS: 2025-02-16 01:13:21][GAME: 00:24.17] isOffTrack check: left=0, right=0, total=752261680
[SYS: 2025-02-16 01:13:21][GAME: 00:24.19] isOffTrack check: left=0, right=0, total=751052288
[SYS: 2025-02-16 01:13:21][GAME: 00:24.20] isOffTrack check: left=0, right=0, total=751436128
[SYS: 2025-02-16 01:13:21][GAME: 00:24.22] isOffTrack check: left=0, right=0, total=-67081696
[SYS: 2025-02-16 01:13:21][GAME: 00:24.24] isOffTrack check: left=0, right=0, total=751847392
[SYS: 2025-02-16 01:13:21][GAME: 00:24.25] isOffTrack check: left=0, right=0, total=769168992
[SYS: 2025-02-16 01:13:22][GAME: 00:24.27] isOffTrack check: left=0, right=0, total=751420288
[SYS: 2025-02-16 01:13:22][GAME: 00:24.28] isOffTrack check: left=0, right=0, total=769180496
[SYS: 2025-02-16 01:13:22][GAME: 00:24.30] isOffTrack check: left=0, right=0, total=751708688
[SYS: 2025-02-16 01:13:22][GAME: 00:24.32] isOffTrack check: left=0, right=0, total=751634256
[SYS: 2025-02-16 01:13:22][GAME: 00:24.33] isOffTrack check: left=0, right=0, total=752100864
[SYS: 2025-02-16 01:13:22][GAME: 00:24.35] isOffTrack check: left=0, right=0, total=751897840
[SYS: 2025-02-16 01:13:22][GAME: 00:24.36] isOffTrack check: left=0, right=0, total=751446512
[SYS: 2025-02-16 01:13:22][GAME: 00:24.38] isOffTrack check: left=0, right=0, total=770629536
[SYS: 2025-02-16 01:13:22][GAME: 00:24.40] isOffTrack check: left=0, right=0, total=769203616
[SYS: 2025-02-16 01:13:22][GAME: 00:24.41] isOffTrack check: left=0, right=0, total=751052112
[SYS: 2025-02-16 01:13:22][GAME: 00:24.43] isOffTrack check: left=0, right=0, total=751897840
[SYS: 2025-02-16 01:13:22][GAME: 00:24.44] isOffTrack check: left=0, right=0, total=770981744
[SYS: 2025-02-16 01:13:22][GAME: 00:24.46] isOffTrack check: left=0, right=0, total=769203424
[SYS: 2025-02-16 01:13:22][GAME: 00:24.48] isOffTrack check: left=0, right=0, total=751132304
[SYS: 2025-02-16 01:13:22][GAME: 00:24.49] isOffTrack check: left=0, right=0, total=751856256
[SYS: 2025-02-16 01:13:22][GAME: 00:24.51] isOffTrack check: left=0, right=0, total=770629536
[SYS: 2025-02-16 01:13:22][GAME: 00:24.52] isOffTrack check: left=0, right=0, total=769203328
[SYS: 2025-02-16 01:13:22][GAME: 00:24.54] isOffTrack check: left=0, right=0, total=751550592
[SYS: 2025-02-16 01:13:22][GAME: 00:24.56] isOffTrack check: left=0, right=0, total=752100864
[SYS: 2025-02-16 01:13:22][GAME: 00:24.57] isOffTrack check: left=0, right=0, total=751420672
[SYS: 2025-02-16 01:13:22][GAME: 00:24.59] isOffTrack check: left=0, right=0, total=751286144
[SYS: 2025-02-16 01:13:22][GAME: 00:24.60] isOffTrack check: left=0, right=0, total=751057040
[SYS: 2025-02-16 01:13:22][GAME: 00:24.62] isOffTrack check: left=0, right=0, total=751953536
[SYS: 2025-02-16 01:13:22][GAME: 00:24.64] isOffTrack check: left=0, right=0, total=771009280
[SYS: 2025-02-16 01:13:22][GAME: 00:24.65] isOffTrack check: left=0, right=0, total=752089920
[SYS: 2025-02-16 01:13:22][GAME: 00:24.67] isOffTrack check: left=0, right=0, total=751897648
[SYS: 2025-02-16 01:13:22][GAME: 00:24.68] isOffTrack check: left=0, right=0, total=769203664
[SYS: 2025-02-16 01:13:22][GAME: 00:24.70] isOffTrack check: left=0, right=0, total=771009616
[SYS: 2025-02-16 01:13:22][GAME: 00:24.72] isOffTrack check: left=0, right=0, total=751446656
[SYS: 2025-02-16 01:13:22][GAME: 00:24.73] isOffTrack check: left=0, right=0, total=752261776
[SYS: 2025-02-16 01:13:22][GAME: 00:24.75] isOffTrack check: left=0, right=0, total=769205744
[SYS: 2025-02-16 01:13:22][GAME: 00:24.76] isOffTrack check: left=0, right=0, total=769205248
[SYS: 2025-02-16 01:13:22][GAME: 00:24.78] isOffTrack check: left=0, right=0, total=751385680
[SYS: 2025-02-16 01:13:22][GAME: 00:24.80] isOffTrack check: left=0, right=0, total=751436176
[SYS: 2025-02-16 01:13:22][GAME: 00:24.81] isOffTrack check: left=0, right=0, total=768808752
[SYS: 2025-02-16 01:13:22][GAME: 00:24.83] isOffTrack check: left=0, right=0, total=752100864
[SYS: 2025-02-16 01:13:22][GAME: 00:24.84] isOffTrack check: left=0, right=0, total=751763120
[SYS: 2025-02-16 01:13:22][GAME: 00:24.86] isOffTrack check: left=0, right=0, total=770934240
[SYS: 2025-02-16 01:13:22][GAME: 00:24.88] isOffTrack check: left=0, right=0, total=768808752
[SYS: 2025-02-16 01:13:22][GAME: 00:24.89] isOffTrack check: left=0, right=0, total=751446704
[SYS: 2025-02-16 01:13:22][GAME: 00:24.91] isOffTrack check: left=0, right=0, total=751763120
[SYS: 2025-02-16 01:13:22][GAME: 00:24.92] isOffTrack check: left=0, right=0, total=776906352
[SYS: 2025-02-16 01:13:22][GAME: 00:24.94] isOffTrack check: left=0, right=0, total=751634256
[SYS: 2025-02-16 01:13:22][GAME: 00:24.96] isOffTrack check: left=0, right=0, total=769204960
[SYS: 2025-02-16 01:13:22][GAME: 00:24.97] isOffTrack check: left=0, right=0, total=752089920
[SYS: 2025-02-16 01:13:22][GAME: 00:24.99] isOffTrack check: left=0, right=0, total=751550640
[SYS: 2025-02-16 01:13:22][GAME: 00:25.00] isOffTrack check: left=0, right=0, total=769168992
[SYS: 2025-02-16 01:13:22][GAME: 00:25.02] isOffTrack check: left=0, right=0, total=751773552
[SYS: 2025-02-16 01:13:22][GAME: 00:25.04] isOffTrack check: left=0, right=0, total=770629536
[SYS: 2025-02-16 01:13:22][GAME: 00:25.05] isOffTrack check: left=0, right=0, total=776924208
[SYS: 2025-02-16 01:13:22][GAME: 00:25.07] isOffTrack check: left=0, right=0, total=751771552
[SYS: 2025-02-16 01:13:22][GAME: 00:25.08] isOffTrack check: left=0, right=0, total=751142576
[SYS: 2025-02-16 01:13:22][GAME: 00:25.10] isOffTrack check: left=0, right=0, total=751447888
[SYS: 2025-02-16 01:13:22][GAME: 00:25.12] isOffTrack check: left=0, right=0, total=751501296
[SYS: 2025-02-16 01:13:22][GAME: 00:25.13] isOffTrack check: left=0, right=0, total=752100960
[SYS: 2025-02-16 01:13:22][GAME: 00:25.15] isOffTrack check: left=0, right=0, total=751848576
[SYS: 2025-02-16 01:13:22][GAME: 00:25.16] isOffTrack check: left=0, right=0, total=751708688
[SYS: 2025-02-16 01:13:22][GAME: 00:25.18] isOffTrack check: left=0, right=0, total=751052432
[SYS: 2025-02-16 01:13:22][GAME: 00:25.20] isOffTrack check: left=0, right=0, total=751414096
[SYS: 2025-02-16 01:13:22][GAME: 00:25.21] isOffTrack check: left=0, right=0, total=751066864
[SYS: 2025-02-16 01:13:22][GAME: 00:25.23] isOffTrack check: left=0, right=0, total=751550640
[SYS: 2025-02-16 01:13:23][GAME: 00:25.24] isOffTrack check: left=0, right=0, total=751646480
[SYS: 2025-02-16 01:13:23][GAME: 00:25.26] isOffTrack check: left=0, right=0, total=751418272
[SYS: 2025-02-16 01:13:23][GAME: 00:25.28] isOffTrack check: left=0, right=0, total=751418272
[SYS: 2025-02-16 01:13:23][GAME: 00:25.29] isOffTrack check: left=0, right=0, total=771009568
[SYS: 2025-02-16 01:13:23][GAME: 00:25.31] isOffTrack check: left=0, right=0, total=751420432
[SYS: 2025-02-16 01:13:23][GAME: 00:25.32] isOffTrack check: left=0, right=0, total=769205744
[SYS: 2025-02-16 01:13:23][GAME: 00:25.34] isOffTrack check: left=0, right=0, total=769168992
[SYS: 2025-02-16 01:13:23][GAME: 00:25.36] isOffTrack check: left=0, right=0, total=751916032
[SYS: 2025-02-16 01:13:23][GAME: 00:25.37] isOffTrack check: left=0, right=0, total=776903664
[SYS: 2025-02-16 01:13:23][GAME: 00:25.39] isOffTrack check: left=0, right=0, total=751634400
[SYS: 2025-02-16 01:13:23][GAME: 00:25.40] isOffTrack check: left=0, right=0, total=751773552
[SYS: 2025-02-16 01:13:23][GAME: 00:25.42] isOffTrack check: left=0, right=0, total=776918352
[SYS: 2025-02-16 01:13:23][GAME: 00:25.44] isOffTrack check: left=0, right=0, total=751052432
[SYS: 2025-02-16 01:13:23][GAME: 00:25.45] isOffTrack check: left=0, right=0, total=754713216
[SYS: 2025-02-16 01:13:23][GAME: 00:25.47] isOffTrack check: left=0, right=0, total=776898240
[SYS: 2025-02-16 01:13:23][GAME: 00:25.48] isOffTrack check: left=0, right=0, total=754713120
[SYS: 2025-02-16 01:13:23][GAME: 00:25.50] isOffTrack check: left=0, right=0, total=751847536
[SYS: 2025-02-16 01:13:23][GAME: 00:25.52] isOffTrack check: left=0, right=0, total=771009616
[SYS: 2025-02-16 01:13:23][GAME: 00:25.53] isOffTrack check: left=0, right=0, total=751456688
[SYS: 2025-02-16 01:13:23][GAME: 00:25.55] isOffTrack check: left=0, right=0, total=751773600
[SYS: 2025-02-16 01:13:23][GAME: 00:25.56] isOffTrack check: left=0, right=0, total=751953536
[SYS: 2025-02-16 01:13:23][GAME: 00:25.58] isOffTrack check: left=0, right=0, total=776906352
[SYS: 2025-02-16 01:13:23][GAME: 00:25.60] isOffTrack check: left=0, right=0, total=776906352
[SYS: 2025-02-16 01:13:23][GAME: 00:25.61] isOffTrack check: left=0, right=0, total=751708688
[SYS: 2025-02-16 01:13:23][GAME: 00:25.63] isOffTrack check: left=0, right=0, total=776924208
[SYS: 2025-02-16 01:13:23][GAME: 00:25.64] isOffTrack check: left=0, right=0, total=751848800
[SYS: 2025-02-16 01:13:23][GAME: 00:25.66] isOffTrack check: left=0, right=0, total=752100960
[SYS: 2025-02-16 01:13:23][GAME: 00:25.68] isOffTrack check: left=0, right=0, total=776918352
[SYS: 2025-02-16 01:13:23][GAME: 00:25.69] isOffTrack check: left=0, right=0, total=751550672
[SYS: 2025-02-16 01:13:23][GAME: 00:25.71] isOffTrack check: left=0, right=0, total=776905296
[SYS: 2025-02-16 01:13:23][GAME: 00:25.72] isOffTrack check: left=0, right=0, total=752261584
[SYS: 2025-02-16 01:13:23][GAME: 00:25.74] isOffTrack check: left=0, right=0, total=751142576
[SYS: 2025-02-16 01:13:23][GAME: 00:25.76] isOffTrack check: left=0, right=0, total=751436128
[SYS: 2025-02-16 01:13:23][GAME: 00:25.77] isOffTrack check: left=0, right=0, total=-67078944
[SYS: 2025-02-16 01:13:23][GAME: 00:25.79] isOffTrack check: left=0, right=0, total=751915984
[SYS: 2025-02-16 01:13:23][GAME: 00:25.80] isOffTrack check: left=0, right=0, total=776924208
[SYS: 2025-02-16 01:13:23][GAME: 00:25.82] isOffTrack check: left=0, right=0, total=752100960
[SYS: 2025-02-16 01:13:23][GAME: 00:25.84] isOffTrack check: left=0, right=0, total=752100864
[SYS: 2025-02-16 01:13:23][GAME: 00:25.85] isOffTrack check: left=0, right=0, total=751847488
[SYS: 2025-02-16 01:13:23][GAME: 00:25.87] isOffTrack check: left=0, right=0, total=751897600
[SYS: 2025-02-16 01:13:23][GAME: 00:25.88] isOffTrack check: left=0, right=0, total=751418320
[SYS: 2025-02-16 01:13:23][GAME: 00:25.90] isOffTrack check: left=0, right=0, total=771009328
[SYS: 2025-02-16 01:13:23][GAME: 00:25.92] isOffTrack check: left=0, right=0, total=776924208
[SYS: 2025-02-16 01:13:23][GAME: 00:25.93] isOffTrack check: left=0, right=0, total=751550672
[SYS: 2025-02-16 01:13:23][GAME: 00:25.95] isOffTrack check: left=0, right=0, total=751420288
[SYS: 2025-02-16 01:13:23][GAME: 00:25.96] isOffTrack check: left=0, right=0, total=776903664
[SYS: 2025-02-16 01:13:23][GAME: 00:25.98] isOffTrack check: left=0, right=0, total=751056992
[SYS: 2025-02-16 01:13:23][GAME: 00:26.00] isOffTrack check: left=0, right=0, total=751847488
[SYS: 2025-02-16 01:13:23][GAME: 00:26.01] isOffTrack check: left=0, right=0, total=751773552
[SYS: 2025-02-16 01:13:23][GAME: 00:26.03] isOffTrack check: left=0, right=0, total=754713120
[SYS: 2025-02-16 01:13:23][GAME: 00:26.04] isOffTrack check: left=0, right=0, total=751848576
[SYS: 2025-02-16 01:13:23][GAME: 00:26.06] isOffTrack check: left=0, right=0, total=751052112
[SYS: 2025-02-16 01:13:23][GAME: 00:26.08] isOffTrack check: left=0, right=0, total=751634256
[SYS: 2025-02-16 01:13:23][GAME: 00:26.09] isOffTrack check: left=0, right=0, total=770934240
[SYS: 2025-02-16 01:13:23][GAME: 00:26.11] isOffTrack check: left=0, right=0, total=751420288
[SYS: 2025-02-16 01:13:23][GAME: 00:26.12] isOffTrack check: left=0, right=0, total=751897648
[SYS: 2025-02-16 01:13:23][GAME: 00:26.14] isOffTrack check: left=0, right=0, total=751897696
[SYS: 2025-02-16 01:13:23][GAME: 00:26.16] isOffTrack check: left=0, right=0, total=751916032
[SYS: 2025-02-16 01:13:23][GAME: 00:26.17] isOffTrack check: left=0, right=0, total=751915984
[SYS: 2025-02-16 01:13:23][GAME: 00:26.19] isOffTrack check: left=0, right=0, total=754994032
[SYS: 2025-02-16 01:13:24][GAME: 00:26.20] isOffTrack check: left=0, right=0, total=752100496
[SYS: 2025-02-16 01:13:24][GAME: 00:26.22] isOffTrack check: left=0, right=0, total=751915984
[SYS: 2025-02-16 01:13:24][GAME: 00:26.24] isOffTrack check: left=0, right=0, total=754713168
[SYS: 2025-02-16 01:13:24][GAME: 00:26.25] isOffTrack check: left=0, right=0, total=751847392
[SYS: 2025-02-16 01:13:24][GAME: 00:26.27] isOffTrack check: left=0, right=0, total=751847392
[SYS: 2025-02-16 01:13:24][GAME: 00:26.28] isOffTrack check: left=0, right=0, total=751447888
[SYS: 2025-02-16 01:13:24][GAME: 00:26.30] isOffTrack check: left=0, right=0, total=751525568
[SYS: 2025-02-16 01:13:24][GAME: 00:26.32] isOffTrack check: left=0, right=0, total=751538960
[SYS: 2025-02-16 01:13:24][GAME: 00:26.33] isOffTrack check: left=0, right=0, total=751550672
[SYS: 2025-02-16 01:13:24][GAME: 00:26.35] isOffTrack check: left=0, right=0, total=754994032
[SYS: 2025-02-16 01:13:24][GAME: 00:26.36] isOffTrack check: left=0, right=0, total=752261584
[SYS: 2025-02-16 01:13:24][GAME: 00:26.38] isOffTrack check: left=0, right=0, total=754713168
[SYS: 2025-02-16 01:13:24][GAME: 00:26.40] isOffTrack check: left=0, right=0, total=751446656
[SYS: 2025-02-16 01:13:24][GAME: 00:26.41] isOffTrack check: left=0, right=0, total=751916320
[SYS: 2025-02-16 01:13:24][GAME: 00:26.43] isOffTrack check: left=0, right=0, total=754713168
[SYS: 2025-02-16 01:13:24][GAME: 00:26.44] isOffTrack check: left=0, right=0, total=751057040
[SYS: 2025-02-16 01:13:24][GAME: 00:26.46] isOffTrack check: left=0, right=0, total=751897600
[SYS: 2025-02-16 01:13:24][GAME: 00:26.48] isOffTrack check: left=0, right=0, total=752261728
[SYS: 2025-02-16 01:13:24][GAME: 00:26.49] isOffTrack check: left=0, right=0, total=769361216
[SYS: 2025-02-16 01:13:24][GAME: 00:26.51] isOffTrack check: left=0, right=0, total=751848528
[SYS: 2025-02-16 01:13:24][GAME: 00:26.52] isOffTrack check: left=0, right=0, total=752100496
