[SYS: 2025-02-16 00:59:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1204025520
[SYS: 2025-02-16 01:00:07][GAME: 00:22.62] isOffTrack check: left=1, right=1, total=-1210295968
[SYS: 2025-02-16 01:00:07][GAME: 00:22.64] isOffTrack check: left=1, right=1, total=-1228390560
[SYS: 2025-02-16 01:00:07][GAME: 00:22.65] isOffTrack check: left=1, right=1, total=-1229445184
[SYS: 2025-02-16 01:00:07][GAME: 00:22.67] isOffTrack check: left=1, right=1, total=-1229445280
[SYS: 2025-02-16 01:00:07][GAME: 00:22.68] isOffTrack check: left=1, right=1, total=-1228750896
[SYS: 2025-02-16 01:00:07][GAME: 00:22.70] isOffTrack check: left=1, right=1, total=-1229860064
[SYS: 2025-02-16 01:00:07][GAME: 00:22.72] isOffTrack check: left=1, right=1, total=-1210301296
[SYS: 2025-02-16 01:00:07][GAME: 00:22.73] isOffTrack check: left=1, right=1, total=-1228741360
[SYS: 2025-02-16 01:00:07][GAME: 00:22.75] isOffTrack check: left=1, right=1, total=-1229518480
[SYS: 2025-02-16 01:00:07][GAME: 00:22.76] isOffTrack check: left=1, right=1, total=-1228741264
[SYS: 2025-02-16 01:00:07][GAME: 00:22.78] isOffTrack check: left=1, right=1, total=-1229518384
[SYS: 2025-02-16 01:00:07][GAME: 00:22.80] isOffTrack check: left=1, right=1, total=-1229514128
[SYS: 2025-02-16 01:00:07][GAME: 00:22.81] isOffTrack check: left=1, right=1, total=-1229862400
[SYS: 2025-02-16 01:00:07][GAME: 00:22.83] isOffTrack check: left=1, right=1, total=-1229752432
[SYS: 2025-02-16 01:00:07][GAME: 00:22.84] isOffTrack check: left=1, right=1, total=-1228987808
[SYS: 2025-02-16 01:00:07][GAME: 00:22.86] isOffTrack check: left=1, right=1, total=-1211725792
[SYS: 2025-02-16 01:00:07][GAME: 00:22.88] isOffTrack check: left=1, right=1, total=-1229091504
[SYS: 2025-02-16 01:00:07][GAME: 00:22.89] isOffTrack check: left=1, right=1, total=-1210296128
[SYS: 2025-02-16 01:00:07][GAME: 00:22.91] isOffTrack check: left=1, right=1, total=-1228827504
[SYS: 2025-02-16 01:00:07][GAME: 00:22.92] isOffTrack check: left=1, right=1, total=-1229789568
[SYS: 2025-02-16 01:00:07][GAME: 00:22.94] isOffTrack check: left=1, right=1, total=-1230328544
[SYS: 2025-02-16 01:00:07][GAME: 00:22.96] isOffTrack check: left=1, right=1, total=-1229858720
[SYS: 2025-02-16 01:00:07][GAME: 00:22.97] isOffTrack check: left=1, right=1, total=-1210301296
[SYS: 2025-02-16 01:00:07][GAME: 00:22.99] isOffTrack check: left=1, right=1, total=-1210263200
[SYS: 2025-02-16 01:00:07][GAME: 00:23.00] isOffTrack check: left=1, right=1, total=-1210295984
[SYS: 2025-02-16 01:00:07][GAME: 00:23.02] isOffTrack check: left=1, right=1, total=-1229518480
[SYS: 2025-02-16 01:00:07][GAME: 00:23.04] isOffTrack check: left=1, right=1, total=-1229858720
[SYS: 2025-02-16 01:00:07][GAME: 00:23.05] isOffTrack check: left=1, right=1, total=-1229496976
[SYS: 2025-02-16 01:00:07][GAME: 00:23.07] isOffTrack check: left=1, right=1, total=-1228609328
[SYS: 2025-02-16 01:00:07][GAME: 00:23.08] isOffTrack check: left=1, right=1, total=-1228826944
[SYS: 2025-02-16 01:00:07][GAME: 00:23.10] isOffTrack check: left=1, right=1, total=-1226218688
[SYS: 2025-02-16 01:00:07][GAME: 00:23.12] isOffTrack check: left=1, right=1, total=-1229898368
[SYS: 2025-02-16 01:00:07][GAME: 00:23.13] isOffTrack check: left=1, right=1, total=-1229058688
[SYS: 2025-02-16 01:00:07][GAME: 00:23.15] isOffTrack check: left=1, right=1, total=-1210296320
[SYS: 2025-02-16 01:00:07][GAME: 00:23.16] isOffTrack check: left=1, right=1, total=-1230328784
[SYS: 2025-02-16 01:00:07][GAME: 00:23.18] isOffTrack check: left=1, right=1, total=-1211724896
[SYS: 2025-02-16 01:00:07][GAME: 00:23.20] isOffTrack check: left=1, right=1, total=-1229465856
[SYS: 2025-02-16 01:00:07][GAME: 00:23.21] isOffTrack check: left=1, right=1, total=-1229104672
[SYS: 2025-02-16 01:00:07][GAME: 00:23.23] isOffTrack check: left=1, right=1, total=-1229514128
[SYS: 2025-02-16 01:00:07][GAME: 00:23.24] isOffTrack check: left=1, right=1, total=-1229950560
[SYS: 2025-02-16 01:00:07][GAME: 00:23.26] isOffTrack check: left=1, right=1, total=-1229777600
[SYS: 2025-02-16 01:00:07][GAME: 00:23.28] isOffTrack check: left=1, right=1, total=-1229251248
[SYS: 2025-02-16 01:00:07][GAME: 00:23.29] isOffTrack check: left=1, right=1, total=-1229605008
[SYS: 2025-02-16 01:00:07][GAME: 00:23.31] isOffTrack check: left=1, right=1, total=-1229647216
[SYS: 2025-02-16 01:00:07][GAME: 00:23.32] isOffTrack check: left=1, right=1, total=-1229950704
[SYS: 2025-02-16 01:00:08][GAME: 00:23.34] isOffTrack check: left=1, right=1, total=-1210263200
[SYS: 2025-02-16 01:00:08][GAME: 00:23.36] isOffTrack check: left=1, right=1, total=-1211724896
[SYS: 2025-02-16 01:00:08][GAME: 00:23.37] isOffTrack check: left=1, right=1, total=-1229979344
[SYS: 2025-02-16 01:00:08][GAME: 00:23.39] isOffTrack check: left=1, right=1, total=-1210263200
[SYS: 2025-02-16 01:00:08][GAME: 00:23.40] isOffTrack check: left=1, right=1, total=-1211725792
[SYS: 2025-02-16 01:00:08][GAME: 00:23.42] isOffTrack check: left=1, right=1, total=-1228826192
[SYS: 2025-02-16 01:00:08][GAME: 00:23.44] isOffTrack check: left=1, right=1, total=-1211720768
[SYS: 2025-02-16 01:00:08][GAME: 00:23.45] isOffTrack check: left=1, right=1, total=-1229063200
[SYS: 2025-02-16 01:00:08][GAME: 00:23.47] isOffTrack check: left=1, right=1, total=-1228842320
[SYS: 2025-02-16 01:00:08][GAME: 00:23.48] isOffTrack check: left=1, right=1, total=-1229497344
[SYS: 2025-02-16 01:00:08][GAME: 00:23.50] isOffTrack check: left=1, right=1, total=-1229605008
[SYS: 2025-02-16 01:00:08][GAME: 00:23.52] isOffTrack check: left=1, right=1, total=-1229514368
[SYS: 2025-02-16 01:00:08][GAME: 00:23.53] isOffTrack check: left=1, right=1, total=-1228827552
[SYS: 2025-02-16 01:00:08][GAME: 00:23.55] isOffTrack check: left=1, right=1, total=-1229868016
[SYS: 2025-02-16 01:00:08][GAME: 00:23.56] isOffTrack check: left=1, right=1, total=-1229898368
[SYS: 2025-02-16 01:00:08][GAME: 00:23.58] isOffTrack check: left=1, right=1, total=-1229514128
[SYS: 2025-02-16 01:00:08][GAME: 00:23.60] isOffTrack check: left=1, right=1, total=-1224848608
[SYS: 2025-02-16 01:00:08][GAME: 00:23.61] isOffTrack check: left=1, right=1, total=-1210296032
[SYS: 2025-02-16 01:00:08][GAME: 00:23.63] isOffTrack check: left=1, right=1, total=-1229593600
[SYS: 2025-02-16 01:00:08][GAME: 00:23.64] isOffTrack check: left=1, right=1, total=-1228827504
[SYS: 2025-02-16 01:00:08][GAME: 00:23.66] isOffTrack check: left=1, right=1, total=-1225912896
[SYS: 2025-02-16 01:00:08][GAME: 00:23.68] isOffTrack check: left=1, right=1, total=-1229593168
[SYS: 2025-02-16 01:00:08][GAME: 00:23.69] isOffTrack check: left=1, right=1, total=-1229647216
[SYS: 2025-02-16 01:00:08][GAME: 00:23.71] isOffTrack check: left=1, right=1, total=-1229059200
[SYS: 2025-02-16 01:00:08][GAME: 00:23.72] isOffTrack check: left=1, right=1, total=-1228631120
[SYS: 2025-02-16 01:00:08][GAME: 00:23.74] isOffTrack check: left=1, right=1, total=-1229014176
[SYS: 2025-02-16 01:00:08][GAME: 00:23.76] isOffTrack check: left=1, right=1, total=-1210263200
[SYS: 2025-02-16 01:00:08][GAME: 00:23.77] isOffTrack check: left=1, right=1, total=-1211720912
[SYS: 2025-02-16 01:00:08][GAME: 00:23.79] isOffTrack check: left=1, right=1, total=-1211723600
[SYS: 2025-02-16 01:00:08][GAME: 00:23.80] isOffTrack check: left=1, right=1, total=-1230416224
[SYS: 2025-02-16 01:00:08][GAME: 00:23.82] isOffTrack check: left=1, right=1, total=-1224848608
[SYS: 2025-02-16 01:00:08][GAME: 00:23.84] isOffTrack check: left=1, right=1, total=-1228827552
[SYS: 2025-02-16 01:00:08][GAME: 00:23.85] isOffTrack check: left=1, right=1, total=-1229496976
[SYS: 2025-02-16 01:00:08][GAME: 00:23.87] isOffTrack check: left=1, right=1, total=-1229312464
[SYS: 2025-02-16 01:00:08][GAME: 00:23.88] isOffTrack check: left=1, right=1, total=-1229529984
[SYS: 2025-02-16 01:00:08][GAME: 00:23.90] isOffTrack check: left=1, right=1, total=-1228987472
[SYS: 2025-02-16 01:00:08][GAME: 00:23.92] isOffTrack check: left=1, right=1, total=-1211337440
[SYS: 2025-02-16 01:00:08][GAME: 00:23.93] isOffTrack check: left=1, right=1, total=-1224848608
[SYS: 2025-02-16 01:00:08][GAME: 00:23.95] isOffTrack check: left=1, right=1, total=-1210263056
[SYS: 2025-02-16 01:00:08][GAME: 00:23.96] isOffTrack check: left=1, right=1, total=-1229176160
[SYS: 2025-02-16 01:00:08][GAME: 00:23.98] isOffTrack check: left=1, right=1, total=-1230328976
[SYS: 2025-02-16 01:00:08][GAME: 00:24.00] isOffTrack check: left=1, right=1, total=-1230416176
[SYS: 2025-02-16 01:00:08][GAME: 00:24.01] isOffTrack check: left=1, right=1, total=-1224848608
[SYS: 2025-02-16 01:00:08][GAME: 00:24.03] isOffTrack check: left=1, right=1, total=-1229858720
[SYS: 2025-02-16 01:00:08][GAME: 00:24.04] isOffTrack check: left=1, right=1, total=-1228756320
[SYS: 2025-02-16 01:00:08][GAME: 00:24.06] isOffTrack check: left=1, right=1, total=-1228868576
[SYS: 2025-02-16 01:00:08][GAME: 00:24.08] isOffTrack check: left=1, right=1, total=-1210301104
[SYS: 2025-02-16 01:00:08][GAME: 00:24.09] isOffTrack check: left=1, right=1, total=-1229898368
[SYS: 2025-02-16 01:00:08][GAME: 00:24.11] isOffTrack check: left=1, right=1, total=-1229497344
[SYS: 2025-02-16 01:00:08][GAME: 00:24.12] isOffTrack check: left=1, right=1, total=-1229514128
[SYS: 2025-02-16 01:00:08][GAME: 00:24.14] isOffTrack check: left=1, right=1, total=-1228943600
[SYS: 2025-02-16 01:00:08][GAME: 00:24.16] isOffTrack check: left=1, right=1, total=-1229468704
[SYS: 2025-02-16 01:00:08][GAME: 00:24.17] isOffTrack check: left=1, right=1, total=-1228827552
[SYS: 2025-02-16 01:00:08][GAME: 00:24.19] isOffTrack check: left=1, right=1, total=-1226218592
[SYS: 2025-02-16 01:00:08][GAME: 00:24.20] isOffTrack check: left=1, right=1, total=-1211724896
[SYS: 2025-02-16 01:00:08][GAME: 00:24.22] isOffTrack check: left=1, right=1, total=-1211724896
[SYS: 2025-02-16 01:00:08][GAME: 00:24.24] isOffTrack check: left=1, right=1, total=-1229950752
[SYS: 2025-02-16 01:00:08][GAME: 00:24.25] isOffTrack check: left=1, right=1, total=-1229490720
[SYS: 2025-02-16 01:00:08][GAME: 00:24.27] isOffTrack check: left=1, right=1, total=-1229312656
[SYS: 2025-02-16 01:00:08][GAME: 00:24.28] isOffTrack check: left=1, right=1, total=-1229814672
[SYS: 2025-02-16 01:00:09][GAME: 00:24.30] isOffTrack check: left=1, right=1, total=-1229091552
[SYS: 2025-02-16 01:00:09][GAME: 00:24.32] isOffTrack check: left=1, right=1, total=-1228609376
[SYS: 2025-02-16 01:00:09][GAME: 00:24.33] isOffTrack check: left=1, right=1, total=-1230416176
[SYS: 2025-02-16 01:00:09][GAME: 00:24.35] isOffTrack check: left=1, right=1, total=-1229703584
[SYS: 2025-02-16 01:00:09][GAME: 00:24.36] isOffTrack check: left=1, right=1, total=-1229789568
[SYS: 2025-02-16 01:00:09][GAME: 00:24.38] isOffTrack check: left=1, right=1, total=-1224848608
[SYS: 2025-02-16 01:00:09][GAME: 00:24.40] isOffTrack check: left=1, right=1, total=-1229496976
[SYS: 2025-02-16 01:00:09][GAME: 00:24.41] isOffTrack check: left=1, right=1, total=-1229703632
[SYS: 2025-02-16 01:00:09][GAME: 00:24.43] isOffTrack check: left=1, right=1, total=-1228609376
[SYS: 2025-02-16 01:00:09][GAME: 00:24.44] isOffTrack check: left=1, right=1, total=-1229176112
[SYS: 2025-02-16 01:00:09][GAME: 00:24.46] isOffTrack check: left=1, right=1, total=-1229703536
[SYS: 2025-02-16 01:00:09][GAME: 00:24.48] isOffTrack check: left=1, right=1, total=-1229777600
[SYS: 2025-02-16 01:00:09][GAME: 00:24.49] isOffTrack check: left=1, right=1, total=-1230328976
[SYS: 2025-02-16 01:00:09][GAME: 00:24.51] isOffTrack check: left=1, right=1, total=-1228679408
[SYS: 2025-02-16 01:00:09][GAME: 00:24.52] isOffTrack check: left=1, right=1, total=-1229059200
[SYS: 2025-02-16 01:00:09][GAME: 00:24.54] isOffTrack check: left=1, right=1, total=-1229777216
[SYS: 2025-02-16 01:00:09][GAME: 00:24.56] isOffTrack check: left=1, right=1, total=-1229859968
[SYS: 2025-02-16 01:00:09][GAME: 00:24.57] isOffTrack check: left=1, right=1, total=-1229814768
[SYS: 2025-02-16 01:00:09][GAME: 00:24.59] isOffTrack check: left=1, right=1, total=-1229848784
[SYS: 2025-02-16 01:00:09][GAME: 00:24.60] isOffTrack check: left=1, right=1, total=-1211722912
[SYS: 2025-02-16 01:00:09][GAME: 00:24.62] isOffTrack check: left=1, right=1, total=-1229777600
[SYS: 2025-02-16 01:00:09][GAME: 00:24.64] isOffTrack check: left=1, right=1, total=-1210295984
[SYS: 2025-02-16 01:00:09][GAME: 00:24.65] isOffTrack check: left=1, right=1, total=-1229789568
[SYS: 2025-02-16 01:00:09][GAME: 00:24.67] isOffTrack check: left=1, right=1, total=-1229490720
[SYS: 2025-02-16 01:00:09][GAME: 00:24.68] isOffTrack check: left=1, right=1, total=-1229445376
[SYS: 2025-02-16 01:00:09][GAME: 00:24.70] isOffTrack check: left=1, right=1, total=-1210296032
[SYS: 2025-02-16 01:00:09][GAME: 00:24.72] isOffTrack check: left=1, right=1, total=-1229485440
[SYS: 2025-02-16 01:00:09][GAME: 00:24.73] isOffTrack check: left=1, right=1, total=-1211724992
[SYS: 2025-02-16 01:00:09][GAME: 00:24.75] isOffTrack check: left=1, right=1, total=-1229859968
[SYS: 2025-02-16 01:00:09][GAME: 00:24.76] isOffTrack check: left=1, right=1, total=-1229497216
[SYS: 2025-02-16 01:00:09][GAME: 00:24.78] isOffTrack check: left=1, right=1, total=-1229251248
[SYS: 2025-02-16 01:00:09][GAME: 00:24.80] isOffTrack check: left=1, right=1, total=-1229251248
[SYS: 2025-02-16 01:00:09][GAME: 00:24.81] isOffTrack check: left=1, right=1, total=-1229312656
[SYS: 2025-02-16 01:00:09][GAME: 00:24.83] isOffTrack check: left=1, right=1, total=-1229251248
[SYS: 2025-02-16 01:00:09][GAME: 00:24.84] isOffTrack check: left=1, right=1, total=-1229468704
[SYS: 2025-02-16 01:00:09][GAME: 00:24.86] isOffTrack check: left=1, right=1, total=-1229530128
[SYS: 2025-02-16 01:00:09][GAME: 00:24.88] isOffTrack check: left=1, right=1, total=-1229777600
[SYS: 2025-02-16 01:00:09][GAME: 00:24.89] isOffTrack check: left=1, right=1, total=-1228390560
[SYS: 2025-02-16 01:00:09][GAME: 00:24.91] isOffTrack check: left=1, right=1, total=-1227997344
[SYS: 2025-02-16 01:00:09][GAME: 00:24.92] isOffTrack check: left=1, right=1, total=-1229468704
[SYS: 2025-02-16 01:00:09][GAME: 00:24.94] isOffTrack check: left=1, right=1, total=-1229706672
[SYS: 2025-02-16 01:00:09][GAME: 00:24.96] isOffTrack check: left=1, right=1, total=-1229407440
[SYS: 2025-02-16 01:00:09][GAME: 00:24.97] isOffTrack check: left=1, right=1, total=-1229950608
[SYS: 2025-02-16 01:00:09][GAME: 00:24.99] isOffTrack check: left=1, right=1, total=-1229777216
[SYS: 2025-02-16 01:00:09][GAME: 00:25.00] isOffTrack check: left=1, right=1, total=-1210296320
[SYS: 2025-02-16 01:00:09][GAME: 00:25.02] isOffTrack check: left=1, right=1, total=-1228754192
[SYS: 2025-02-16 01:00:09][GAME: 00:25.04] isOffTrack check: left=1, right=1, total=-1228756320
[SYS: 2025-02-16 01:00:09][GAME: 00:25.05] isOffTrack check: left=1, right=1, total=-1228609104
[SYS: 2025-02-16 01:00:09][GAME: 00:25.07] isOffTrack check: left=1, right=1, total=-1228754192
[SYS: 2025-02-16 01:00:09][GAME: 00:25.08] isOffTrack check: left=1, right=1, total=-1211724992
[SYS: 2025-02-16 01:00:09][GAME: 00:25.10] isOffTrack check: left=1, right=1, total=-1229485440
[SYS: 2025-02-16 01:00:09][GAME: 00:25.12] isOffTrack check: left=1, right=1, total=-1229496976
[SYS: 2025-02-16 01:00:09][GAME: 00:25.13] isOffTrack check: left=1, right=1, total=-1229312464
[SYS: 2025-02-16 01:00:09][GAME: 00:25.15] isOffTrack check: left=1, right=1, total=-1210263008
[SYS: 2025-02-16 01:00:09][GAME: 00:25.16] isOffTrack check: left=1, right=1, total=-1210263008
[SYS: 2025-02-16 01:00:09][GAME: 00:25.18] isOffTrack check: left=1, right=1, total=-1229485440
[SYS: 2025-02-16 01:00:09][GAME: 00:25.20] isOffTrack check: left=1, right=1, total=-1228987472
[SYS: 2025-02-16 01:00:09][GAME: 00:25.21] isOffTrack check: left=1, right=1, total=-1229485440
[SYS: 2025-02-16 01:00:09][GAME: 00:25.23] isOffTrack check: left=1, right=1, total=-1229524192
[SYS: 2025-02-16 01:00:09][GAME: 00:25.24] isOffTrack check: left=1, right=1, total=-1211720768
[SYS: 2025-02-16 01:00:10][GAME: 00:25.26] isOffTrack check: left=1, right=1, total=-1230416832
[SYS: 2025-02-16 01:00:10][GAME: 00:25.28] isOffTrack check: left=1, right=1, total=-1210263008
[SYS: 2025-02-16 01:00:10][GAME: 00:25.29] isOffTrack check: left=1, right=1, total=-1228987472
[SYS: 2025-02-16 01:00:10][GAME: 00:25.31] isOffTrack check: left=1, right=1, total=-1228842320
[SYS: 2025-02-16 01:00:10][GAME: 00:25.32] isOffTrack check: left=1, right=1, total=-1228754192
[SYS: 2025-02-16 01:00:10][GAME: 00:25.34] isOffTrack check: left=1, right=1, total=-1229312656
[SYS: 2025-02-16 01:00:10][GAME: 00:25.36] isOffTrack check: left=1, right=1, total=-1211724992
[SYS: 2025-02-16 01:00:10][GAME: 00:25.37] isOffTrack check: left=1, right=1, total=-1229524096
[SYS: 2025-02-16 01:00:10][GAME: 00:25.39] isOffTrack check: left=1, right=1, total=-1211723552
[SYS: 2025-02-16 01:00:10][GAME: 00:25.40] isOffTrack check: left=1, right=1, total=-1229814672
[SYS: 2025-02-16 01:00:10][GAME: 00:25.42] isOffTrack check: left=1, right=1, total=-1229860016
[SYS: 2025-02-16 01:00:10][GAME: 00:25.44] isOffTrack check: left=1, right=1, total=-1229496976
[SYS: 2025-02-16 01:00:10][GAME: 00:25.45] isOffTrack check: left=1, right=1, total=-1229859968
[SYS: 2025-02-16 01:00:10][GAME: 00:25.47] isOffTrack check: left=1, right=1, total=-1229490480
[SYS: 2025-02-16 01:00:10][GAME: 00:25.48] isOffTrack check: left=1, right=1, total=-1229490480
[SYS: 2025-02-16 01:00:10][GAME: 00:25.50] isOffTrack check: left=1, right=1, total=-1229858720
[SYS: 2025-02-16 01:00:10][GAME: 00:25.52] isOffTrack check: left=1, right=1, total=-1229593216
[SYS: 2025-02-16 01:00:10][GAME: 00:25.53] isOffTrack check: left=1, right=1, total=-1229407664
[SYS: 2025-02-16 01:00:10][GAME: 00:25.55] isOffTrack check: left=1, right=1, total=-1229647216
[SYS: 2025-02-16 01:00:10][GAME: 00:25.56] isOffTrack check: left=1, right=1, total=-1229235136
[SYS: 2025-02-16 01:00:10][GAME: 00:25.58] isOffTrack check: left=1, right=1, total=-1229785184
[SYS: 2025-02-16 01:00:10][GAME: 00:25.60] isOffTrack check: left=1, right=1, total=-1229312656
[SYS: 2025-02-16 01:00:10][GAME: 00:25.61] isOffTrack check: left=1, right=1, total=-1229144288
[SYS: 2025-02-16 01:00:10][GAME: 00:25.63] isOffTrack check: left=1, right=1, total=-1229490480
[SYS: 2025-02-16 01:00:10][GAME: 00:25.64] isOffTrack check: left=1, right=1, total=-1228754192
[SYS: 2025-02-16 01:00:10][GAME: 00:25.66] isOffTrack check: left=1, right=1, total=-1211723552
[SYS: 2025-02-16 01:00:10][GAME: 00:25.68] isOffTrack check: left=1, right=1, total=-1229785184
[SYS: 2025-02-16 01:00:10][GAME: 00:25.69] isOffTrack check: left=1, right=1, total=-1228609280
[SYS: 2025-02-16 01:00:10][GAME: 00:25.71] isOffTrack check: left=1, right=1, total=-1229860016
[SYS: 2025-02-16 01:00:10][GAME: 00:25.72] isOffTrack check: left=1, right=1, total=-1229490480
[SYS: 2025-02-16 01:00:10][GAME: 00:25.74] isOffTrack check: left=1, right=1, total=-1225912896
[SYS: 2025-02-16 01:00:10][GAME: 00:25.76] isOffTrack check: left=1, right=1, total=-1226218976
[SYS: 2025-02-16 01:00:10][GAME: 00:25.77] isOffTrack check: left=1, right=1, total=-1228609280
[SYS: 2025-02-16 01:00:10][GAME: 00:25.79] isOffTrack check: left=1, right=1, total=-1229524224
[SYS: 2025-02-16 01:00:10][GAME: 00:25.80] isOffTrack check: left=1, right=1, total=-1229860304
[SYS: 2025-02-16 01:00:10][GAME: 00:25.82] isOffTrack check: left=1, right=1, total=-1229898368
[SYS: 2025-02-16 01:00:10][GAME: 00:25.84] isOffTrack check: left=1, right=1, total=-1229524416
[SYS: 2025-02-16 01:00:10][GAME: 00:25.85] isOffTrack check: left=1, right=1, total=-1229593264
[SYS: 2025-02-16 01:00:10][GAME: 00:25.87] isOffTrack check: left=1, right=1, total=-1210263056
[SYS: 2025-02-16 01:00:10][GAME: 00:25.88] isOffTrack check: left=1, right=1, total=-1228609280
[SYS: 2025-02-16 01:00:10][GAME: 00:25.90] isOffTrack check: left=1, right=1, total=-1229858720
[SYS: 2025-02-16 01:00:10][GAME: 00:25.92] isOffTrack check: left=1, right=1, total=-1224848608
[SYS: 2025-02-16 01:00:10][GAME: 00:25.93] isOffTrack check: left=1, right=1, total=-1230328976
[SYS: 2025-02-16 01:00:10][GAME: 00:25.95] isOffTrack check: left=1, right=1, total=-1229703264
[SYS: 2025-02-16 01:00:10][GAME: 00:25.96] isOffTrack check: left=1, right=1, total=-1229407376
[SYS: 2025-02-16 01:00:10][GAME: 00:25.98] isOffTrack check: left=1, right=1, total=-1229593264
[SYS: 2025-02-16 01:00:10][GAME: 00:26.00] isOffTrack check: left=1, right=1, total=-1229524416
[SYS: 2025-02-16 01:00:10][GAME: 00:26.01] isOffTrack check: left=1, right=1, total=-1229593216
[SYS: 2025-02-16 01:00:10][GAME: 00:26.03] isOffTrack check: left=1, right=1, total=-1228609280
[SYS: 2025-02-16 01:00:10][GAME: 00:26.04] isOffTrack check: left=1, right=1, total=-1228679408
[SYS: 2025-02-16 01:00:10][GAME: 00:26.06] isOffTrack check: left=1, right=1, total=-1228756320
[SYS: 2025-02-16 01:00:10][GAME: 00:26.08] isOffTrack check: left=1, right=1, total=-1228390560
[SYS: 2025-02-16 01:00:10][GAME: 00:26.09] isOffTrack check: left=1, right=1, total=-1229312656
[SYS: 2025-02-16 01:00:10][GAME: 00:26.11] isOffTrack check: left=1, right=1, total=-1226218592
[SYS: 2025-02-16 01:00:10][GAME: 00:26.12] isOffTrack check: left=1, right=1, total=-1211723600
[SYS: 2025-02-16 01:00:10][GAME: 00:26.14] isOffTrack check: left=1, right=1, total=-1229518384
[SYS: 2025-02-16 01:00:10][GAME: 00:26.16] isOffTrack check: left=1, right=1, total=-1229040848
[SYS: 2025-02-16 01:00:10][GAME: 00:26.17] isOffTrack check: left=1, right=1, total=-1230328976
[SYS: 2025-02-16 01:00:10][GAME: 00:26.19] isOffTrack check: left=1, right=1, total=-1228754192
[SYS: 2025-02-16 01:00:10][GAME: 00:26.20] isOffTrack check: left=1, right=1, total=-1228679408
[SYS: 2025-02-16 01:00:11][GAME: 00:26.22] isOffTrack check: left=1, right=1, total=-1228868576
[SYS: 2025-02-16 01:00:11][GAME: 00:26.24] isOffTrack check: left=1, right=1, total=-1229848272
[SYS: 2025-02-16 01:00:11][GAME: 00:26.25] isOffTrack check: left=1, right=1, total=-1228754192
[SYS: 2025-02-16 01:00:11][GAME: 00:26.27] isOffTrack check: left=1, right=1, total=-1229234288
[SYS: 2025-02-16 01:00:11][GAME: 00:26.28] isOffTrack check: left=1, right=1, total=-1229490480
[SYS: 2025-02-16 01:00:11][GAME: 00:26.30] isOffTrack check: left=1, right=1, total=-1229848784
[SYS: 2025-02-16 01:00:11][GAME: 00:26.32] isOffTrack check: left=1, right=1, total=-1229312464
[SYS: 2025-02-16 01:00:11][GAME: 00:26.33] isOffTrack check: left=1, right=1, total=-1229312656
[SYS: 2025-02-16 01:00:11][GAME: 00:26.35] isOffTrack check: left=1, right=1, total=-1210263056
[SYS: 2025-02-16 01:00:11][GAME: 00:26.36] isOffTrack check: left=1, right=1, total=-1229344944
[SYS: 2025-02-16 01:00:11][GAME: 00:26.38] isOffTrack check: left=1, right=1, total=-1210263424
[SYS: 2025-02-16 01:00:11][GAME: 00:26.40] isOffTrack check: left=1, right=1, total=-1229468704
[SYS: 2025-02-16 01:00:11][GAME: 00:26.41] isOffTrack check: left=1, right=1, total=-1228679408
[SYS: 2025-02-16 01:00:11][GAME: 00:26.43] isOffTrack check: left=1, right=1, total=-1229777600
[SYS: 2025-02-16 01:00:11][GAME: 00:26.44] isOffTrack check: left=1, right=1, total=-1229814528
[SYS: 2025-02-16 01:00:11][GAME: 00:26.46] isOffTrack check: left=1, right=1, total=-1229344992
[SYS: 2025-02-16 01:00:11][GAME: 00:26.48] isOffTrack check: left=1, right=1, total=-1228665424
[SYS: 2025-02-16 01:00:11][GAME: 00:26.49] isOffTrack check: left=1, right=1, total=-1229524176
[SYS: 2025-02-16 01:00:11][GAME: 00:26.51] isOffTrack check: left=1, right=1, total=-1228631120
[SYS: 2025-02-16 01:00:11][GAME: 00:26.52] isOffTrack check: left=1, right=1, total=-1229345360
[SYS: 2025-02-16 01:00:11][GAME: 00:26.54] isOffTrack check: left=1, right=1, total=-1211723600
[SYS: 2025-02-16 01:00:11][GAME: 00:26.56] isOffTrack check: left=1, right=1, total=-1229407616
[SYS: 2025-02-16 01:00:11][GAME: 00:26.57] isOffTrack check: left=1, right=1, total=-1210263472
[SYS: 2025-02-16 01:00:11][GAME: 00:26.59] isOffTrack check: left=1, right=1, total=-1229613648
[SYS: 2025-02-16 01:00:11][GAME: 00:26.60] isOffTrack check: left=1, right=1, total=-1229524368
[SYS: 2025-02-16 01:00:11][GAME: 00:26.62] isOffTrack check: left=1, right=1, total=-1229524368
[SYS: 2025-02-16 01:00:11][GAME: 00:26.64] isOffTrack check: left=1, right=1, total=-1229727680
[SYS: 2025-02-16 01:00:11][GAME: 00:26.65] isOffTrack check: left=1, right=1, total=-1211720864
[SYS: 2025-02-16 01:00:11][GAME: 00:26.67] isOffTrack check: left=1, right=1, total=-1229234688
[SYS: 2025-02-16 01:00:11][GAME: 00:26.68] isOffTrack check: left=1, right=1, total=-1229524128
[SYS: 2025-02-16 01:00:11][GAME: 00:26.70] isOffTrack check: left=1, right=1, total=-1229727264
[SYS: 2025-02-16 01:00:11][GAME: 00:26.72] isOffTrack check: left=1, right=1, total=-1211724896
[SYS: 2025-02-16 01:00:11][GAME: 00:26.73] isOffTrack check: left=1, right=1, total=-1230416832
