[SYS: 2025-02-15 17:38:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=15462016
[SYS: 2025-02-15 17:39:16][GAME: 00:21.16] isOffTrack check: left=0, right=1, total=-9897920
[SYS: 2025-02-15 17:39:16][GAME: 00:21.18] isOffTrack check: left=0, right=1, total=-9862912
[SYS: 2025-02-15 17:39:16][GAME: 00:21.20] isOffTrack check: left=0, right=1, total=-10279504
[SYS: 2025-02-15 17:39:16][GAME: 00:21.21] isOffTrack check: left=0, right=1, total=-9982080
[SYS: 2025-02-15 17:39:16][GAME: 00:21.23] isOffTrack check: left=0, right=1, total=15482848
[SYS: 2025-02-15 17:39:16][GAME: 00:21.24] isOffTrack check: left=0, right=1, total=-9990208
[SYS: 2025-02-15 17:39:16][GAME: 00:21.26] isOffTrack check: left=0, right=1, total=-9898160
[SYS: 2025-02-15 17:39:16][GAME: 00:21.28] isOffTrack check: left=0, right=1, total=-9278208
[SYS: 2025-02-15 17:39:16][GAME: 00:21.29] isOffTrack check: left=0, right=1, total=-9352368
[SYS: 2025-02-15 17:39:16][GAME: 00:21.31] isOffTrack check: left=0, right=1, total=-9121856
[SYS: 2025-02-15 17:39:16][GAME: 00:21.32] isOffTrack check: left=0, right=0, total=15482848
[SYS: 2025-02-15 17:39:16][GAME: 00:21.34] isOffTrack check: left=0, right=0, total=-9982080
[SYS: 2025-02-15 17:39:16][GAME: 00:21.36] isOffTrack check: left=0, right=0, total=-10312144
[SYS: 2025-02-15 17:39:16][GAME: 00:21.37] isOffTrack check: left=0, right=0, total=13848208
[SYS: 2025-02-15 17:39:16][GAME: 00:21.39] isOffTrack check: left=0, right=0, total=-9607600
[SYS: 2025-02-15 17:39:16][GAME: 00:21.40] isOffTrack check: left=0, right=0, total=-9572544
[SYS: 2025-02-15 17:39:16][GAME: 00:21.42] isOffTrack check: left=0, right=0, total=-9863104
[SYS: 2025-02-15 17:39:16][GAME: 00:21.44] isOffTrack check: left=0, right=0, total=-10030400
[SYS: 2025-02-15 17:39:16][GAME: 00:21.45] isOffTrack check: left=0, right=0, total=-10336864
[SYS: 2025-02-15 17:39:16][GAME: 00:21.47] isOffTrack check: left=0, right=0, total=-9898160
[SYS: 2025-02-15 17:39:16][GAME: 00:21.48] isOffTrack check: left=0, right=0, total=15468256
[SYS: 2025-02-15 17:39:16][GAME: 00:21.50] isOffTrack check: left=0, right=0, total=13997744
[SYS: 2025-02-15 17:39:16][GAME: 00:21.52] isOffTrack check: left=0, right=0, total=-9982032
[SYS: 2025-02-15 17:39:16][GAME: 00:21.53] isOffTrack check: left=0, right=0, total=-9982080
[SYS: 2025-02-15 17:39:16][GAME: 00:21.55] isOffTrack check: left=0, right=0, total=-9607600
[SYS: 2025-02-15 17:39:16][GAME: 00:21.56] isOffTrack check: left=0, right=0, total=-9759344
[SYS: 2025-02-15 17:39:16][GAME: 00:21.58] isOffTrack check: left=0, right=0, total=-9336512
[SYS: 2025-02-15 17:39:16][GAME: 00:21.60] isOffTrack check: left=0, right=0, total=-10279504
[SYS: 2025-02-15 17:39:16][GAME: 00:21.61] isOffTrack check: left=0, right=0, total=-9572496
[SYS: 2025-02-15 17:39:16][GAME: 00:21.63] isOffTrack check: left=0, right=0, total=15470656
[SYS: 2025-02-15 17:39:16][GAME: 00:21.64] isOffTrack check: left=0, right=0, total=-9930608
[SYS: 2025-02-15 17:39:16][GAME: 00:21.66] isOffTrack check: left=0, right=0, total=-10280784
[SYS: 2025-02-15 17:39:16][GAME: 00:21.68] isOffTrack check: left=0, right=0, total=-9352368
[SYS: 2025-02-15 17:39:16][GAME: 00:21.69] isOffTrack check: left=0, right=0, total=15469696
[SYS: 2025-02-15 17:39:16][GAME: 00:21.71] isOffTrack check: left=0, right=0, total=-9336368
[SYS: 2025-02-15 17:39:16][GAME: 00:21.72] isOffTrack check: left=0, right=0, total=15443440
[SYS: 2025-02-15 17:39:16][GAME: 00:21.74] isOffTrack check: left=0, right=0, total=-9654496
[SYS: 2025-02-15 17:39:16][GAME: 00:21.76] isOffTrack check: left=0, right=0, total=13852944
[SYS: 2025-02-15 17:39:16][GAME: 00:21.77] isOffTrack check: left=0, right=0, total=-9512864
[SYS: 2025-02-15 17:39:16][GAME: 00:21.79] isOffTrack check: left=0, right=0, total=13997744
[SYS: 2025-02-15 17:39:16][GAME: 00:21.80] isOffTrack check: left=0, right=0, total=-9336368
[SYS: 2025-02-15 17:39:16][GAME: 00:21.82] isOffTrack check: left=0, right=0, total=7758192
[SYS: 2025-02-15 17:39:16][GAME: 00:21.84] isOffTrack check: left=0, right=0, total=15468256
[SYS: 2025-02-15 17:39:16][GAME: 00:21.85] isOffTrack check: left=0, right=0, total=-10030400
[SYS: 2025-02-15 17:39:16][GAME: 00:21.87] isOffTrack check: left=0, right=0, total=-9320304
[SYS: 2025-02-15 17:39:16][GAME: 00:21.88] isOffTrack check: left=0, right=0, total=-9905984
[SYS: 2025-02-15 17:39:16][GAME: 00:21.90] isOffTrack check: left=0, right=0, total=7761520
[SYS: 2025-02-15 17:39:16][GAME: 00:21.92] isOffTrack check: left=0, right=0, total=-9336368
[SYS: 2025-02-15 17:39:16][GAME: 00:21.93] isOffTrack check: left=0, right=0, total=-9320352
[SYS: 2025-02-15 17:39:16][GAME: 00:21.95] isOffTrack check: left=0, right=0, total=15484864
[SYS: 2025-02-15 17:39:16][GAME: 00:21.96] isOffTrack check: left=0, right=0, total=-9875312
[SYS: 2025-02-15 17:39:16][GAME: 00:21.98] isOffTrack check: left=0, right=0, total=-9654544
[SYS: 2025-02-15 17:39:16][GAME: 00:22.00] isOffTrack check: left=0, right=0, total=7758192
[SYS: 2025-02-15 17:39:16][GAME: 00:22.01] isOffTrack check: left=0, right=0, total=-9512864
[SYS: 2025-02-15 17:39:16][GAME: 00:22.03] isOffTrack check: left=0, right=0, total=-9654496
[SYS: 2025-02-15 17:39:16][GAME: 00:22.04] isOffTrack check: left=0, right=0, total=15484864
[SYS: 2025-02-15 17:39:17][GAME: 00:22.06] isOffTrack check: left=0, right=0, total=-10056192
[SYS: 2025-02-15 17:39:17][GAME: 00:22.08] isOffTrack check: left=0, right=0, total=-9898160
[SYS: 2025-02-15 17:39:17][GAME: 00:22.09] isOffTrack check: left=0, right=0, total=-10345072
[SYS: 2025-02-15 17:39:17][GAME: 00:22.11] isOffTrack check: left=0, right=0, total=13997744
[SYS: 2025-02-15 17:39:17][GAME: 00:22.12] isOffTrack check: left=0, right=0, total=15470656
[SYS: 2025-02-15 17:39:17][GAME: 00:22.14] isOffTrack check: left=0, right=0, total=-9898160
[SYS: 2025-02-15 17:39:17][GAME: 00:22.16] isOffTrack check: left=0, right=0, total=-9494912
[SYS: 2025-02-15 17:39:17][GAME: 00:22.17] isOffTrack check: left=0, right=0, total=-9898160
[SYS: 2025-02-15 17:39:17][GAME: 00:22.19] isOffTrack check: left=0, right=0, total=-10056192
[SYS: 2025-02-15 17:39:17][GAME: 00:22.20] isOffTrack check: left=0, right=0, total=-9712160
[SYS: 2025-02-15 17:39:17][GAME: 00:22.22] isOffTrack check: left=0, right=0, total=-9384608
[SYS: 2025-02-15 17:39:17][GAME: 00:22.24] isOffTrack check: left=0, right=0, total=-9982080
[SYS: 2025-02-15 17:39:17][GAME: 00:22.25] isOffTrack check: left=0, right=0, total=-9336416
[SYS: 2025-02-15 17:39:17][GAME: 00:22.27] isOffTrack check: left=0, right=0, total=-9320352
[SYS: 2025-02-15 17:39:17][GAME: 00:22.28] isOffTrack check: left=0, right=0, total=7761520
[SYS: 2025-02-15 17:39:17][GAME: 00:22.30] isOffTrack check: left=0, right=0, total=-9902704
[SYS: 2025-02-15 17:39:17][GAME: 00:22.32] isOffTrack check: left=0, right=0, total=-10336864
[SYS: 2025-02-15 17:39:17][GAME: 00:22.33] isOffTrack check: left=0, right=0, total=-10021504
[SYS: 2025-02-15 17:39:17][GAME: 00:22.35] isOffTrack check: left=0, right=0, total=-10312144
[SYS: 2025-02-15 17:39:17][GAME: 00:22.36] isOffTrack check: left=0, right=0, total=-10445024
[SYS: 2025-02-15 17:39:17][GAME: 00:22.38] isOffTrack check: left=0, right=0, total=15484864
[SYS: 2025-02-15 17:39:17][GAME: 00:22.40] isOffTrack check: left=0, right=0, total=-9863152
[SYS: 2025-02-15 17:39:17][GAME: 00:22.41] isOffTrack check: left=0, right=0, total=13852400
[SYS: 2025-02-15 17:39:17][GAME: 00:22.43] isOffTrack check: left=0, right=0, total=15484864
[SYS: 2025-02-15 17:39:17][GAME: 00:22.44] isOffTrack check: left=0, right=0, total=-9712160
[SYS: 2025-02-15 17:39:17][GAME: 00:22.46] isOffTrack check: left=0, right=0, total=-10055968
[SYS: 2025-02-15 17:39:17][GAME: 00:22.48] isOffTrack check: left=0, right=0, total=-9886160
[SYS: 2025-02-15 17:39:17][GAME: 00:22.49] isOffTrack check: left=0, right=0, total=13852944
[SYS: 2025-02-15 17:39:17][GAME: 00:22.51] isOffTrack check: left=0, right=0, total=-10055968
[SYS: 2025-02-15 17:39:17][GAME: 00:22.52] isOffTrack check: left=0, right=0, total=-9484400
[SYS: 2025-02-15 17:39:17][GAME: 00:22.54] isOffTrack check: left=0, right=0, total=-9264912
[SYS: 2025-02-15 17:39:17][GAME: 00:22.56] isOffTrack check: left=0, right=0, total=-10312144
[SYS: 2025-02-15 17:39:17][GAME: 00:22.57] isOffTrack check: left=0, right=0, total=15482848
[SYS: 2025-02-15 17:39:17][GAME: 00:22.59] isOffTrack check: left=0, right=0, total=-9902752
[SYS: 2025-02-15 17:39:17][GAME: 00:22.60] isOffTrack check: left=0, right=0, total=-10030400
[SYS: 2025-02-15 17:39:17][GAME: 00:22.62] isOffTrack check: left=0, right=0, total=-9607600
[SYS: 2025-02-15 17:39:17][GAME: 00:22.64] isOffTrack check: left=0, right=0, total=-9264912
[SYS: 2025-02-15 17:39:17][GAME: 00:22.65] isOffTrack check: left=0, right=0, total=-10213200
[SYS: 2025-02-15 17:39:17][GAME: 00:22.67] isOffTrack check: left=0, right=0, total=15469696
[SYS: 2025-02-15 17:39:17][GAME: 00:22.68] isOffTrack check: left=0, right=0, total=-9875408
[SYS: 2025-02-15 17:39:17][GAME: 00:22.70] isOffTrack check: left=0, right=0, total=15482848
[SYS: 2025-02-15 17:39:17][GAME: 00:22.72] isOffTrack check: left=0, right=0, total=14179008
[SYS: 2025-02-15 17:39:17][GAME: 00:22.73] isOffTrack check: left=0, right=0, total=-9384608
[SYS: 2025-02-15 17:39:17][GAME: 00:22.75] isOffTrack check: left=0, right=0, total=-9494912
[SYS: 2025-02-15 17:39:17][GAME: 00:22.76] isOffTrack check: left=0, right=0, total=-10056192
[SYS: 2025-02-15 17:39:17][GAME: 00:22.78] isOffTrack check: left=0, right=0, total=-10021504
[SYS: 2025-02-15 17:39:17][GAME: 00:22.80] isOffTrack check: left=0, right=0, total=-9671296
[SYS: 2025-02-15 17:39:17][GAME: 00:22.81] isOffTrack check: left=0, right=0, total=-9512864
[SYS: 2025-02-15 17:39:17][GAME: 00:22.83] isOffTrack check: left=0, right=0, total=13852400
[SYS: 2025-02-15 17:39:17][GAME: 00:22.84] isOffTrack check: left=0, right=0, total=-9671296
[SYS: 2025-02-15 17:39:17][GAME: 00:22.86] isOffTrack check: left=0, right=0, total=-9572544
[SYS: 2025-02-15 17:39:17][GAME: 00:22.88] isOffTrack check: left=0, right=0, total=-10312096
[SYS: 2025-02-15 17:39:17][GAME: 00:22.89] isOffTrack check: left=0, right=0, total=-9990208
[SYS: 2025-02-15 17:39:17][GAME: 00:22.91] isOffTrack check: left=0, right=0, total=-9992960
[SYS: 2025-02-15 17:39:17][GAME: 00:22.92] isOffTrack check: left=0, right=0, total=-9875408
[SYS: 2025-02-15 17:39:17][GAME: 00:22.94] isOffTrack check: left=0, right=0, total=-10444400
[SYS: 2025-02-15 17:39:17][GAME: 00:22.96] isOffTrack check: left=0, right=0, total=-9251728
[SYS: 2025-02-15 17:39:17][GAME: 00:22.97] isOffTrack check: left=0, right=0, total=-9251728
[SYS: 2025-02-15 17:39:17][GAME: 00:22.99] isOffTrack check: left=0, right=0, total=-9016576
[SYS: 2025-02-15 17:39:17][GAME: 00:23.00] isOffTrack check: left=0, right=0, total=-9336512
[SYS: 2025-02-15 17:39:18][GAME: 00:23.02] isOffTrack check: left=0, right=0, total=-9992960
[SYS: 2025-02-15 17:39:18][GAME: 00:23.04] isOffTrack check: left=0, right=0, total=-9898160
[SYS: 2025-02-15 17:39:18][GAME: 00:23.05] isOffTrack check: left=0, right=0, total=-10182528
[SYS: 2025-02-15 17:39:18][GAME: 00:23.07] isOffTrack check: left=0, right=0, total=-9251680
[SYS: 2025-02-15 17:39:18][GAME: 00:23.08] isOffTrack check: left=0, right=0, total=-9384608
[SYS: 2025-02-15 17:39:18][GAME: 00:23.10] isOffTrack check: left=0, right=0, total=13852400
[SYS: 2025-02-15 17:39:18][GAME: 00:23.12] isOffTrack check: left=0, right=0, total=-9514112
[SYS: 2025-02-15 17:39:18][GAME: 00:23.13] isOffTrack check: left=0, right=0, total=-9512864
[SYS: 2025-02-15 17:39:18][GAME: 00:23.15] isOffTrack check: left=0, right=0, total=13852400
[SYS: 2025-02-15 17:39:18][GAME: 00:23.16] isOffTrack check: left=0, right=0, total=15482848
[SYS: 2025-02-15 17:39:18][GAME: 00:23.18] isOffTrack check: left=0, right=0, total=13852400
[SYS: 2025-02-15 17:39:18][GAME: 00:23.20] isOffTrack check: left=0, right=0, total=-9166944
[SYS: 2025-02-15 17:39:18][GAME: 00:23.21] isOffTrack check: left=0, right=0, total=-9898160
[SYS: 2025-02-15 17:39:18][GAME: 00:23.23] isOffTrack check: left=0, right=0, total=-9671296
[SYS: 2025-02-15 17:39:18][GAME: 00:23.24] isOffTrack check: left=0, right=0, total=15482848
[SYS: 2025-02-15 17:39:18][GAME: 00:23.26] isOffTrack check: left=0, right=0, total=-10055968
[SYS: 2025-02-15 17:39:18][GAME: 00:23.28] isOffTrack check: left=0, right=0, total=7746080
[SYS: 2025-02-15 17:39:18][GAME: 00:23.29] isOffTrack check: left=0, right=0, total=-9930608
[SYS: 2025-02-15 17:39:18][GAME: 00:23.31] isOffTrack check: left=0, right=0, total=15470656
[SYS: 2025-02-15 17:39:18][GAME: 00:23.32] isOffTrack check: left=0, right=0, total=-10280784
[SYS: 2025-02-15 17:39:18][GAME: 00:23.34] isOffTrack check: left=0, right=0, total=-9352368
[SYS: 2025-02-15 17:39:18][GAME: 00:23.36] isOffTrack check: left=0, right=0, total=536897744
[SYS: 2025-02-15 17:39:18][GAME: 00:23.37] isOffTrack check: left=0, right=0, total=-9875408
[SYS: 2025-02-15 17:39:18][GAME: 00:23.39] isOffTrack check: left=0, right=0, total=-9875408
[SYS: 2025-02-15 17:39:18][GAME: 00:23.40] isOffTrack check: left=0, right=0, total=-9384608
[SYS: 2025-02-15 17:39:18][GAME: 00:23.42] isOffTrack check: left=0, right=0, total=-9607600
[SYS: 2025-02-15 17:39:18][GAME: 00:23.44] isOffTrack check: left=0, right=0, total=-10445024
[SYS: 2025-02-15 17:39:18][GAME: 00:23.45] isOffTrack check: left=0, right=0, total=-9016576
[SYS: 2025-02-15 17:39:18][GAME: 00:23.47] isOffTrack check: left=0, right=0, total=-9875408
[SYS: 2025-02-15 17:39:18][GAME: 00:23.48] isOffTrack check: left=0, right=0, total=-10182528
[SYS: 2025-02-15 17:39:18][GAME: 00:23.50] isOffTrack check: left=0, right=0, total=-10056192
[SYS: 2025-02-15 17:39:18][GAME: 00:23.52] isOffTrack check: left=0, right=0, total=-10056192
[SYS: 2025-02-15 17:39:18][GAME: 00:23.53] isOffTrack check: left=0, right=0, total=-10444400
[SYS: 2025-02-15 17:39:18][GAME: 00:23.55] isOffTrack check: left=0, right=0, total=7761520
[SYS: 2025-02-15 17:39:18][GAME: 00:23.56] isOffTrack check: left=0, right=0, total=7746080
[SYS: 2025-02-15 17:39:18][GAME: 00:23.58] isOffTrack check: left=0, right=0, total=15469696
[SYS: 2025-02-15 17:39:18][GAME: 00:23.60] isOffTrack check: left=0, right=0, total=-9671296
[SYS: 2025-02-15 17:39:18][GAME: 00:23.61] isOffTrack check: left=0, right=0, total=-9384608
[SYS: 2025-02-15 17:39:18][GAME: 00:23.63] isOffTrack check: left=0, right=0, total=13852400
[SYS: 2025-02-15 17:39:18][GAME: 00:23.64] isOffTrack check: left=0, right=0, total=-9494912
[SYS: 2025-02-15 17:39:18][GAME: 00:23.66] isOffTrack check: left=0, right=0, total=15484864
[SYS: 2025-02-15 17:39:18][GAME: 00:23.68] isOffTrack check: left=0, right=0, total=-9336368
[SYS: 2025-02-15 17:39:18][GAME: 00:23.69] isOffTrack check: left=0, right=0, total=-9384608
[SYS: 2025-02-15 17:39:18][GAME: 00:23.71] isOffTrack check: left=0, right=0, total=-9607600
[SYS: 2025-02-15 17:39:18][GAME: 00:23.72] isOffTrack check: left=0, right=0, total=15443440
[SYS: 2025-02-15 17:39:18][GAME: 00:23.74] isOffTrack check: left=0, right=0, total=-10182528
[SYS: 2025-02-15 17:39:18][GAME: 00:23.76] isOffTrack check: left=0, right=0, total=15443440
[SYS: 2025-02-15 17:39:18][GAME: 00:23.77] isOffTrack check: left=0, right=0, total=-10056192
[SYS: 2025-02-15 17:39:18][GAME: 00:23.79] isOffTrack check: left=0, right=0, total=-9875408
[SYS: 2025-02-15 17:39:18][GAME: 00:23.80] isOffTrack check: left=0, right=0, total=-9902704
[SYS: 2025-02-15 17:39:18][GAME: 00:23.82] isOffTrack check: left=0, right=0, total=536891824
[SYS: 2025-02-15 17:39:18][GAME: 00:23.84] isOffTrack check: left=0, right=0, total=-10056192
[SYS: 2025-02-15 17:39:18][GAME: 00:23.85] isOffTrack check: left=0, right=0, total=15482848
[SYS: 2025-02-15 17:39:18][GAME: 00:23.87] isOffTrack check: left=0, right=0, total=-9862912
[SYS: 2025-02-15 17:39:18][GAME: 00:23.88] isOffTrack check: left=0, right=0, total=-9981840
[SYS: 2025-02-15 17:39:18][GAME: 00:23.90] isOffTrack check: left=0, right=0, total=13848208
[SYS: 2025-02-15 17:39:18][GAME: 00:23.92] isOffTrack check: left=0, right=0, total=13852944
[SYS: 2025-02-15 17:39:18][GAME: 00:23.93] isOffTrack check: left=0, right=0, total=-9898160
[SYS: 2025-02-15 17:39:18][GAME: 00:23.95] isOffTrack check: left=0, right=0, total=15470656
[SYS: 2025-02-15 17:39:18][GAME: 00:23.96] isOffTrack check: left=0, right=0, total=-9484400
[SYS: 2025-02-15 17:39:19][GAME: 00:23.98] isOffTrack check: left=0, right=0, total=15470656
[SYS: 2025-02-15 17:39:19][GAME: 00:24.00] isOffTrack check: left=0, right=0, total=-10182528
[SYS: 2025-02-15 17:39:19][GAME: 00:24.01] isOffTrack check: left=0, right=0, total=-9654496
[SYS: 2025-02-15 17:39:19][GAME: 00:24.03] isOffTrack check: left=0, right=0, total=-10280784
[SYS: 2025-02-15 17:39:19][GAME: 00:24.04] isOffTrack check: left=0, right=0, total=15479584
[SYS: 2025-02-15 17:39:19][GAME: 00:24.06] isOffTrack check: left=0, right=0, total=-10030400
[SYS: 2025-02-15 17:39:19][GAME: 00:24.08] isOffTrack check: left=0, right=0, total=-9607504
[SYS: 2025-02-15 17:39:19][GAME: 00:24.09] isOffTrack check: left=0, right=0, total=-9352368
[SYS: 2025-02-15 17:39:19][GAME: 00:24.11] isOffTrack check: left=0, right=0, total=15443440
[SYS: 2025-02-15 17:39:19][GAME: 00:24.12] isOffTrack check: left=0, right=0, total=-9898160
[SYS: 2025-02-15 17:39:19][GAME: 00:24.14] isOffTrack check: left=0, right=0, total=-9886160
[SYS: 2025-02-15 17:39:19][GAME: 00:24.16] isOffTrack check: left=0, right=0, total=-10336864
[SYS: 2025-02-15 17:39:19][GAME: 00:24.17] isOffTrack check: left=0, right=0, total=-10056192
[SYS: 2025-02-15 17:39:19][GAME: 00:24.19] isOffTrack check: left=0, right=0, total=-9494912
[SYS: 2025-02-15 17:39:19][GAME: 00:24.20] isOffTrack check: left=0, right=0, total=-9671296
[SYS: 2025-02-15 17:39:19][GAME: 00:24.22] isOffTrack check: left=0, right=0, total=-9863152
[SYS: 2025-02-15 17:39:19][GAME: 00:24.24] isOffTrack check: left=0, right=0, total=-10021504
[SYS: 2025-02-15 17:39:19][GAME: 00:24.25] isOffTrack check: left=0, right=0, total=-9875408
[SYS: 2025-02-15 17:39:19][GAME: 00:24.27] isOffTrack check: left=0, right=0, total=-9512864
[SYS: 2025-02-15 17:39:19][GAME: 00:24.28] isOffTrack check: left=0, right=0, total=15468256
[SYS: 2025-02-15 17:39:19][GAME: 00:24.30] isOffTrack check: left=0, right=0, total=-9981840
[SYS: 2025-02-15 17:39:19][GAME: 00:24.32] isOffTrack check: left=0, right=0, total=15470656
[SYS: 2025-02-15 17:39:19][GAME: 00:24.33] isOffTrack check: left=0, right=0, total=15443440
[SYS: 2025-02-15 17:39:19][GAME: 00:24.35] isOffTrack check: left=0, right=0, total=-9886160
[SYS: 2025-02-15 17:39:19][GAME: 00:24.36] isOffTrack check: left=0, right=0, total=13852944
[SYS: 2025-02-15 17:39:19][GAME: 00:24.38] isOffTrack check: left=0, right=0, total=-9981888
[SYS: 2025-02-15 17:39:19][GAME: 00:24.40] isOffTrack check: left=0, right=0, total=15443440
[SYS: 2025-02-15 17:39:19][GAME: 00:24.41] isOffTrack check: left=0, right=0, total=-9671296
[SYS: 2025-02-15 17:39:19][GAME: 00:24.43] isOffTrack check: left=0, right=0, total=-9336560
[SYS: 2025-02-15 17:39:19][GAME: 00:24.44] isOffTrack check: left=0, right=0, total=-9512864
[SYS: 2025-02-15 17:39:19][GAME: 00:24.46] isOffTrack check: left=0, right=0, total=7761520
[SYS: 2025-02-15 17:39:19][GAME: 00:24.48] isOffTrack check: left=0, right=0, total=7761520
[SYS: 2025-02-15 17:39:19][GAME: 00:24.49] isOffTrack check: left=0, right=0, total=7950608
[SYS: 2025-02-15 17:39:19][GAME: 00:24.51] isOffTrack check: left=0, right=0, total=-9930608
[SYS: 2025-02-15 17:39:19][GAME: 00:24.52] isOffTrack check: left=0, right=0, total=-10063824
[SYS: 2025-02-15 17:39:19][GAME: 00:24.54] isOffTrack check: left=0, right=0, total=-10182528
[SYS: 2025-02-15 17:39:19][GAME: 00:24.56] isOffTrack check: left=0, right=0, total=15468256
[SYS: 2025-02-15 17:39:19][GAME: 00:24.57] isOffTrack check: left=0, right=0, total=-9712160
[SYS: 2025-02-15 17:39:19][GAME: 00:24.59] isOffTrack check: left=0, right=0, total=-10182528
[SYS: 2025-02-15 17:39:19][GAME: 00:24.60] isOffTrack check: left=0, right=0, total=-9982032
[SYS: 2025-02-15 17:39:19][GAME: 00:24.62] isOffTrack check: left=0, right=0, total=-9352368
[SYS: 2025-02-15 17:39:19][GAME: 00:24.64] isOffTrack check: left=0, right=0, total=13852944
[SYS: 2025-02-15 17:39:19][GAME: 00:24.65] isOffTrack check: left=0, right=0, total=-9494912
[SYS: 2025-02-15 17:39:19][GAME: 00:24.67] isOffTrack check: left=0, right=0, total=-9384608
[SYS: 2025-02-15 17:39:19][GAME: 00:24.68] isOffTrack check: left=0, right=0, total=-9671296
[SYS: 2025-02-15 17:39:19][GAME: 00:24.70] isOffTrack check: left=0, right=0, total=-9607504
[SYS: 2025-02-15 17:39:19][GAME: 00:24.72] isOffTrack check: left=0, right=0, total=-10336864
[SYS: 2025-02-15 17:39:19][GAME: 00:24.73] isOffTrack check: left=0, right=0, total=-9336560
[SYS: 2025-02-15 17:39:19][GAME: 00:24.75] isOffTrack check: left=0, right=0, total=-9671296
[SYS: 2025-02-15 17:39:19][GAME: 00:24.76] isOffTrack check: left=0, right=0, total=-10021504
[SYS: 2025-02-15 17:39:19][GAME: 00:24.78] isOffTrack check: left=0, right=0, total=15482848
[SYS: 2025-02-15 17:39:19][GAME: 00:24.80] isOffTrack check: left=0, right=0, total=15469696
[SYS: 2025-02-15 17:39:19][GAME: 00:24.81] isOffTrack check: left=0, right=0, total=-10336864
[SYS: 2025-02-15 17:39:19][GAME: 00:24.83] isOffTrack check: left=0, right=0, total=-10063824
[SYS: 2025-02-15 17:39:19][GAME: 00:24.84] isOffTrack check: left=0, right=0, total=-10055968
[SYS: 2025-02-15 17:39:19][GAME: 00:24.86] isOffTrack check: left=0, right=0, total=-10182528
[SYS: 2025-02-15 17:39:19][GAME: 00:24.88] isOffTrack check: left=0, right=0, total=-9990208
[SYS: 2025-02-15 17:39:19][GAME: 00:24.89] isOffTrack check: left=0, right=0, total=-9875408
[SYS: 2025-02-15 17:39:19][GAME: 00:24.91] isOffTrack check: left=0, right=0, total=15479584
[SYS: 2025-02-15 17:39:19][GAME: 00:24.92] isOffTrack check: left=0, right=0, total=-9484400
[SYS: 2025-02-15 17:39:20][GAME: 00:24.94] isOffTrack check: left=0, right=0, total=-9607600
[SYS: 2025-02-15 17:39:20][GAME: 00:24.96] isOffTrack check: left=0, right=0, total=-9336512
[SYS: 2025-02-15 17:39:20][GAME: 00:24.97] isOffTrack check: left=0, right=0, total=-9607600
[SYS: 2025-02-15 17:39:20][GAME: 00:24.99] isOffTrack check: left=0, right=0, total=-9336512
[SYS: 2025-02-15 17:39:20][GAME: 00:25.00] isOffTrack check: left=0, right=0, total=-10182528
[SYS: 2025-02-15 17:39:20][GAME: 00:25.02] isOffTrack check: left=0, right=0, total=-10182528
[SYS: 2025-02-15 17:39:20][GAME: 00:25.04] isOffTrack check: left=0, right=0, total=7761520
[SYS: 2025-02-15 17:39:20][GAME: 00:25.05] isOffTrack check: left=0, right=0, total=-9671296
[SYS: 2025-02-15 17:39:20][GAME: 00:25.07] isOffTrack check: left=0, right=0, total=-9016576
[SYS: 2025-02-15 17:39:20][GAME: 00:25.08] isOffTrack check: left=0, right=0, total=-10021504
[SYS: 2025-02-15 17:39:20][GAME: 00:25.10] isOffTrack check: left=0, right=0, total=-9430640
[SYS: 2025-02-15 17:39:20][GAME: 00:25.12] isOffTrack check: left=0, right=0, total=-9862912
[SYS: 2025-02-15 17:39:20][GAME: 00:25.13] isOffTrack check: left=0, right=0, total=-9886160
[SYS: 2025-02-15 17:39:20][GAME: 00:25.15] isOffTrack check: left=0, right=0, total=13852944
[SYS: 2025-02-15 17:39:20][GAME: 00:25.16] isOffTrack check: left=0, right=0, total=-9654496
[SYS: 2025-02-15 17:39:20][GAME: 00:25.18] isOffTrack check: left=0, right=0, total=14178736
[SYS: 2025-02-15 17:39:20][GAME: 00:25.20] isOffTrack check: left=0, right=0, total=-9336368
[SYS: 2025-02-15 17:39:20][GAME: 00:25.21] isOffTrack check: left=0, right=0, total=-9607504
[SYS: 2025-02-15 17:39:20][GAME: 00:25.23] isOffTrack check: left=0, right=0, total=7746032
[SYS: 2025-02-15 17:39:20][GAME: 00:25.24] isOffTrack check: left=0, right=0, total=-9863104
[SYS: 2025-02-15 17:39:20][GAME: 00:25.26] isOffTrack check: left=0, right=0, total=13873632
[SYS: 2025-02-15 17:39:20][GAME: 00:25.28] isOffTrack check: left=0, right=0, total=-9016576
[SYS: 2025-02-15 17:39:20][GAME: 00:25.29] isOffTrack check: left=0, right=0, total=15468256
[SYS: 2025-02-15 17:39:20][GAME: 00:25.31] isOffTrack check: left=0, right=0, total=-9607504
[SYS: 2025-02-15 17:39:20][GAME: 00:25.32] isOffTrack check: left=0, right=0, total=-10182528
[SYS: 2025-02-15 17:39:20][GAME: 00:25.34] isOffTrack check: left=0, right=0, total=-9728992
[SYS: 2025-02-15 17:39:20][GAME: 00:25.36] isOffTrack check: left=0, right=0, total=-9930608
[SYS: 2025-02-15 17:39:20][GAME: 00:25.37] isOffTrack check: left=0, right=0, total=-9320096
