[SYS: 2025-02-15 16:54:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-173453040
[SYS: 2025-02-15 16:54:48][GAME: 00:19.12] isOffTrack check: left=0, right=0, total=-181174656
[SYS: 2025-02-15 16:54:48][GAME: 00:19.13] isOffTrack check: left=0, right=0, total=-181159616
[SYS: 2025-02-15 16:54:48][GAME: 00:19.15] isOffTrack check: left=0, right=0, total=-181159456
[SYS: 2025-02-15 16:54:48][GAME: 00:19.16] isOffTrack check: left=0, right=0, total=-181159456
[SYS: 2025-02-15 16:54:48][GAME: 00:19.18] isOffTrack check: left=0, right=0, total=-198906624
[SYS: 2025-02-15 16:54:48][GAME: 00:19.20] isOffTrack check: left=0, right=0, total=-199193744
[SYS: 2025-02-15 16:54:48][GAME: 00:19.21] isOffTrack check: left=0, right=0, total=-173438736
[SYS: 2025-02-15 16:54:48][GAME: 00:19.23] isOffTrack check: left=0, right=0, total=-179681904
[SYS: 2025-02-15 16:54:48][GAME: 00:19.24] isOffTrack check: left=0, right=0, total=-173473920
[SYS: 2025-02-15 16:54:48][GAME: 00:19.26] isOffTrack check: left=0, right=0, total=-198821664
[SYS: 2025-02-15 16:54:48][GAME: 00:19.28] isOffTrack check: left=0, right=0, total=-173451312
[SYS: 2025-02-15 16:54:48][GAME: 00:19.29] isOffTrack check: left=0, right=0, total=-198528464
[SYS: 2025-02-15 16:54:48][GAME: 00:19.31] isOffTrack check: left=0, right=0, total=-198818720
[SYS: 2025-02-15 16:54:48][GAME: 00:19.32] isOffTrack check: left=0, right=0, total=-198527968
[SYS: 2025-02-15 16:54:48][GAME: 00:19.34] isOffTrack check: left=0, right=0, total=-180910656
[SYS: 2025-02-15 16:54:48][GAME: 00:19.36] isOffTrack check: left=0, right=0, total=-198977632
[SYS: 2025-02-15 16:54:48][GAME: 00:19.37] isOffTrack check: left=0, right=0, total=-198439312
[SYS: 2025-02-15 16:54:48][GAME: 00:19.39] isOffTrack check: left=0, right=0, total=-180815488
[SYS: 2025-02-15 16:54:48][GAME: 00:19.40] isOffTrack check: left=0, right=0, total=-198810384
[SYS: 2025-02-15 16:54:48][GAME: 00:19.42] isOffTrack check: left=0, right=0, total=-199193696
[SYS: 2025-02-15 16:54:48][GAME: 00:19.44] isOffTrack check: left=0, right=0, total=-198847840
[SYS: 2025-02-15 16:54:48][GAME: 00:19.45] isOffTrack check: left=0, right=0, total=-198977632
[SYS: 2025-02-15 16:54:48][GAME: 00:19.47] isOffTrack check: left=0, right=0, total=-181174704
[SYS: 2025-02-15 16:54:48][GAME: 00:19.48] isOffTrack check: left=0, right=0, total=-199852976
[SYS: 2025-02-15 16:54:48][GAME: 00:19.50] isOffTrack check: left=0, right=0, total=-199061808
[SYS: 2025-02-15 16:54:48][GAME: 00:19.52] isOffTrack check: left=0, right=0, total=-199852736
[SYS: 2025-02-15 16:54:48][GAME: 00:19.53] isOffTrack check: left=0, right=0, total=-198815360
[SYS: 2025-02-15 16:54:48][GAME: 00:19.55] isOffTrack check: left=0, right=0, total=-198527968
[SYS: 2025-02-15 16:54:48][GAME: 00:19.56] isOffTrack check: left=0, right=0, total=-198774496
[SYS: 2025-02-15 16:54:48][GAME: 00:19.58] isOffTrack check: left=0, right=0, total=-180815488
[SYS: 2025-02-15 16:54:48][GAME: 00:19.60] isOffTrack check: left=0, right=0, total=-199149248
[SYS: 2025-02-15 16:54:48][GAME: 00:19.61] isOffTrack check: left=0, right=0, total=-199179824
[SYS: 2025-02-15 16:54:48][GAME: 00:19.63] isOffTrack check: left=0, right=0, total=-173447472
[SYS: 2025-02-15 16:54:48][GAME: 00:19.64] isOffTrack check: left=0, right=0, total=-173460192
[SYS: 2025-02-15 16:54:48][GAME: 00:19.66] isOffTrack check: left=0, right=0, total=-198775072
[SYS: 2025-02-15 16:54:48][GAME: 00:19.68] isOffTrack check: left=0, right=0, total=-181628736
[SYS: 2025-02-15 16:54:48][GAME: 00:19.69] isOffTrack check: left=0, right=0, total=-198411568
[SYS: 2025-02-15 16:54:48][GAME: 00:19.71] isOffTrack check: left=0, right=0, total=-199193744
[SYS: 2025-02-15 16:54:48][GAME: 00:19.72] isOffTrack check: left=0, right=0, total=-181159360
[SYS: 2025-02-15 16:54:48][GAME: 00:19.74] isOffTrack check: left=0, right=0, total=-198818496
[SYS: 2025-02-15 16:54:48][GAME: 00:19.76] isOffTrack check: left=0, right=0, total=-180911072
[SYS: 2025-02-15 16:54:48][GAME: 00:19.77] isOffTrack check: left=0, right=0, total=-181104896
[SYS: 2025-02-15 16:54:48][GAME: 00:19.79] isOffTrack check: left=0, right=0, total=-173447472
[SYS: 2025-02-15 16:54:48][GAME: 00:19.80] isOffTrack check: left=0, right=0, total=-198905184
[SYS: 2025-02-15 16:54:48][GAME: 00:19.82] isOffTrack check: left=0, right=0, total=-198439072
[SYS: 2025-02-15 16:54:48][GAME: 00:19.84] isOffTrack check: left=0, right=0, total=-199158528
[SYS: 2025-02-15 16:54:48][GAME: 00:19.85] isOffTrack check: left=0, right=0, total=-198774640
[SYS: 2025-02-15 16:54:48][GAME: 00:19.87] isOffTrack check: left=1, right=1, total=-199193744
[SYS: 2025-02-15 16:54:48][GAME: 00:19.88] isOffTrack check: left=1, right=1, total=-198488432
[SYS: 2025-02-15 16:54:48][GAME: 00:19.90] isOffTrack check: left=1, right=1, total=-198774928
[SYS: 2025-02-15 16:54:48][GAME: 00:19.92] isOffTrack check: left=1, right=1, total=-180953408
[SYS: 2025-02-15 16:54:48][GAME: 00:19.93] isOffTrack check: left=1, right=1, total=-198946096
[SYS: 2025-02-15 16:54:48][GAME: 00:19.95] isOffTrack check: left=1, right=1, total=-180954464
[SYS: 2025-02-15 16:54:48][GAME: 00:19.96] isOffTrack check: left=1, right=1, total=-198376704
[SYS: 2025-02-15 16:54:48][GAME: 00:19.98] isOffTrack check: left=1, right=1, total=-198527968
[SYS: 2025-02-15 16:54:48][GAME: 00:20.00] isOffTrack check: left=1, right=1, total=-198523696
[SYS: 2025-02-15 16:54:48][GAME: 00:20.01] isOffTrack check: left=1, right=1, total=-199149248
[SYS: 2025-02-15 16:54:48][GAME: 00:20.03] isOffTrack check: left=0, right=0, total=-173432112
[SYS: 2025-02-15 16:54:48][GAME: 00:20.04] isOffTrack check: left=0, right=0, total=-198774496
[SYS: 2025-02-15 16:54:48][GAME: 00:20.06] isOffTrack check: left=0, right=0, total=-174738720
[SYS: 2025-02-15 16:54:49][GAME: 00:20.08] isOffTrack check: left=0, right=0, total=-198439168
[SYS: 2025-02-15 16:54:49][GAME: 00:20.09] isOffTrack check: left=0, right=0, total=-198100992
[SYS: 2025-02-15 16:54:49][GAME: 00:20.11] isOffTrack check: left=0, right=0, total=-174738720
[SYS: 2025-02-15 16:54:49][GAME: 00:20.12] isOffTrack check: left=0, right=0, total=-199189248
[SYS: 2025-02-15 16:54:49][GAME: 00:20.14] isOffTrack check: left=0, right=0, total=-173447376
[SYS: 2025-02-15 16:54:49][GAME: 00:20.16] isOffTrack check: left=0, right=0, total=-198774496
[SYS: 2025-02-15 16:54:49][GAME: 00:20.17] isOffTrack check: left=1, right=1, total=-199193696
[SYS: 2025-02-15 16:54:49][GAME: 00:20.19] isOffTrack check: left=1, right=1, total=-181180592
[SYS: 2025-02-15 16:54:49][GAME: 00:20.20] isOffTrack check: left=1, right=1, total=-174738672
[SYS: 2025-02-15 16:54:49][GAME: 00:20.22] isOffTrack check: left=1, right=1, total=-198906624
[SYS: 2025-02-15 16:54:49][GAME: 00:20.24] isOffTrack check: left=1, right=1, total=-199158576
[SYS: 2025-02-15 16:54:49][GAME: 00:20.25] isOffTrack check: left=1, right=1, total=-198488528
[SYS: 2025-02-15 16:54:49][GAME: 00:20.27] isOffTrack check: left=1, right=1, total=-180910176
[SYS: 2025-02-15 16:54:49][GAME: 00:20.28] isOffTrack check: left=1, right=1, total=-199852976
[SYS: 2025-02-15 16:54:49][GAME: 00:20.30] isOffTrack check: left=1, right=1, total=-199179968
[SYS: 2025-02-15 16:54:49][GAME: 00:20.32] isOffTrack check: left=1, right=1, total=-179681904
[SYS: 2025-02-15 16:54:49][GAME: 00:20.33] isOffTrack check: left=1, right=1, total=-181104896
[SYS: 2025-02-15 16:54:49][GAME: 00:20.35] isOffTrack check: left=1, right=1, total=-199149248
[SYS: 2025-02-15 16:54:49][GAME: 00:20.36] isOffTrack check: left=1, right=1, total=-198527968
[SYS: 2025-02-15 16:54:49][GAME: 00:20.38] isOffTrack check: left=1, right=1, total=-180910944
[SYS: 2025-02-15 16:54:49][GAME: 00:20.40] isOffTrack check: left=1, right=1, total=-198917104
[SYS: 2025-02-15 16:54:49][GAME: 00:20.41] isOffTrack check: left=1, right=1, total=-181174704
[SYS: 2025-02-15 16:54:49][GAME: 00:20.43] isOffTrack check: left=1, right=1, total=-199179824
[SYS: 2025-02-15 16:54:49][GAME: 00:20.44] isOffTrack check: left=1, right=1, total=-198488288
[SYS: 2025-02-15 16:54:49][GAME: 00:20.46] isOffTrack check: left=1, right=1, total=-181180720
[SYS: 2025-02-15 16:54:49][GAME: 00:20.48] isOffTrack check: left=1, right=1, total=-198905184
[SYS: 2025-02-15 16:54:49][GAME: 00:20.49] isOffTrack check: left=1, right=1, total=-198815360
[SYS: 2025-02-15 16:54:49][GAME: 00:20.51] isOffTrack check: left=1, right=1, total=-198100944
[SYS: 2025-02-15 16:54:49][GAME: 00:20.52] isOffTrack check: left=1, right=1, total=-199158576
[SYS: 2025-02-15 16:54:49][GAME: 00:20.54] isOffTrack check: left=1, right=1, total=-199194032
[SYS: 2025-02-15 16:54:49][GAME: 00:20.56] isOffTrack check: left=1, right=1, total=-180954416
[SYS: 2025-02-15 16:54:49][GAME: 00:20.57] isOffTrack check: left=1, right=1, total=-181174656
[SYS: 2025-02-15 16:54:49][GAME: 00:20.59] isOffTrack check: left=1, right=1, total=-199061888
[SYS: 2025-02-15 16:54:49][GAME: 00:20.60] isOffTrack check: left=1, right=1, total=-198420688
[SYS: 2025-02-15 16:54:49][GAME: 00:20.62] isOffTrack check: left=1, right=1, total=-198977632
[SYS: 2025-02-15 16:54:49][GAME: 00:20.64] isOffTrack check: left=1, right=1, total=-198946096
[SYS: 2025-02-15 16:54:49][GAME: 00:20.65] isOffTrack check: left=1, right=1, total=-199189248
[SYS: 2025-02-15 16:54:49][GAME: 00:20.67] isOffTrack check: left=1, right=1, total=-198775072
[SYS: 2025-02-15 16:54:49][GAME: 00:20.68] isOffTrack check: left=1, right=1, total=-198451824
[SYS: 2025-02-15 16:54:49][GAME: 00:20.70] isOffTrack check: left=1, right=1, total=-198862960
[SYS: 2025-02-15 16:54:49][GAME: 00:20.72] isOffTrack check: left=1, right=1, total=-199853024
[SYS: 2025-02-15 16:54:49][GAME: 00:20.73] isOffTrack check: left=1, right=1, total=-199193696
[SYS: 2025-02-15 16:54:49][GAME: 00:20.75] isOffTrack check: left=1, right=1, total=-199179968
[SYS: 2025-02-15 16:54:49][GAME: 00:20.76] isOffTrack check: left=1, right=1, total=-198635632
[SYS: 2025-02-15 16:54:49][GAME: 00:20.78] isOffTrack check: left=1, right=1, total=-174738720
[SYS: 2025-02-15 16:54:49][GAME: 00:20.80] isOffTrack check: left=1, right=1, total=-180953360
[SYS: 2025-02-15 16:54:49][GAME: 00:20.81] isOffTrack check: left=1, right=1, total=-198862960
[SYS: 2025-02-15 16:54:49][GAME: 00:20.83] isOffTrack check: left=1, right=1, total=-199061888
[SYS: 2025-02-15 16:54:49][GAME: 00:20.84] isOffTrack check: left=1, right=1, total=-181159536
[SYS: 2025-02-15 16:54:49][GAME: 00:20.86] isOffTrack check: left=1, right=1, total=-198705568
[SYS: 2025-02-15 16:54:49][GAME: 00:20.88] isOffTrack check: left=1, right=1, total=-198862960
[SYS: 2025-02-15 16:54:49][GAME: 00:20.89] isOffTrack check: left=1, right=1, total=-198774768
[SYS: 2025-02-15 16:54:49][GAME: 00:20.91] isOffTrack check: left=1, right=1, total=-198946096
[SYS: 2025-02-15 16:54:49][GAME: 00:20.92] isOffTrack check: left=1, right=1, total=-198815360
[SYS: 2025-02-15 16:54:49][GAME: 00:20.94] isOffTrack check: left=1, right=1, total=-198774928
[SYS: 2025-02-15 16:54:49][GAME: 00:20.96] isOffTrack check: left=1, right=1, total=-198917104
[SYS: 2025-02-15 16:54:49][GAME: 00:20.97] isOffTrack check: left=1, right=1, total=-180910944
[SYS: 2025-02-15 16:54:49][GAME: 00:20.99] isOffTrack check: left=1, right=1, total=-199158528
[SYS: 2025-02-15 16:54:49][GAME: 00:21.00] isOffTrack check: left=1, right=1, total=-174738672
[SYS: 2025-02-15 16:54:49][GAME: 00:21.02] isOffTrack check: left=1, right=1, total=-173473920
[SYS: 2025-02-15 16:54:50][GAME: 00:21.04] isOffTrack check: left=1, right=1, total=-180953408
[SYS: 2025-02-15 16:54:50][GAME: 00:21.05] isOffTrack check: left=1, right=1, total=-198946048
[SYS: 2025-02-15 16:54:50][GAME: 00:21.07] isOffTrack check: left=1, right=1, total=-198821856
[SYS: 2025-02-15 16:54:50][GAME: 00:21.08] isOffTrack check: left=1, right=1, total=-198488304
[SYS: 2025-02-15 16:54:50][GAME: 00:21.10] isOffTrack check: left=1, right=1, total=-173473920
[SYS: 2025-02-15 16:54:50][GAME: 00:21.12] isOffTrack check: left=1, right=1, total=-198528464
[SYS: 2025-02-15 16:54:50][GAME: 00:21.13] isOffTrack check: left=1, right=1, total=-198635632
[SYS: 2025-02-15 16:54:50][GAME: 00:21.15] isOffTrack check: left=0, right=0, total=-198775072
[SYS: 2025-02-15 16:54:50][GAME: 00:21.16] isOffTrack check: left=0, right=0, total=-173447472
[SYS: 2025-02-15 16:54:50][GAME: 00:21.18] isOffTrack check: left=0, right=0, total=-181104896
[SYS: 2025-02-15 16:54:50][GAME: 00:21.20] isOffTrack check: left=0, right=0, total=-199158528
[SYS: 2025-02-15 16:54:50][GAME: 00:21.21] isOffTrack check: left=0, right=0, total=-173468064
[SYS: 2025-02-15 16:54:50][GAME: 00:21.23] isOffTrack check: left=0, right=0, total=-199097840
[SYS: 2025-02-15 16:54:50][GAME: 00:21.24] isOffTrack check: left=0, right=0, total=-181104896
[SYS: 2025-02-15 16:54:50][GAME: 00:21.26] isOffTrack check: left=0, right=0, total=-180968320
[SYS: 2025-02-15 16:54:50][GAME: 00:21.28] isOffTrack check: left=0, right=0, total=-199097840
[SYS: 2025-02-15 16:54:50][GAME: 00:21.29] isOffTrack check: left=0, right=0, total=-199061888
[SYS: 2025-02-15 16:54:50][GAME: 00:21.31] isOffTrack check: left=0, right=0, total=-198904064
[SYS: 2025-02-15 16:54:50][GAME: 00:21.32] isOffTrack check: left=0, right=0, total=-173460192
[SYS: 2025-02-15 16:54:50][GAME: 00:21.34] isOffTrack check: left=0, right=0, total=-173460192
[SYS: 2025-02-15 16:54:50][GAME: 00:21.36] isOffTrack check: left=0, right=0, total=-198110176
[SYS: 2025-02-15 16:54:50][GAME: 00:21.37] isOffTrack check: left=0, right=0, total=-174738768
[SYS: 2025-02-15 16:54:50][GAME: 00:21.39] isOffTrack check: left=0, right=0, total=-173446800
[SYS: 2025-02-15 16:54:50][GAME: 00:21.40] isOffTrack check: left=0, right=0, total=-198100944
[SYS: 2025-02-15 16:54:50][GAME: 00:21.42] isOffTrack check: left=0, right=0, total=-180910352
[SYS: 2025-02-15 16:54:50][GAME: 00:21.44] isOffTrack check: left=0, right=0, total=-198775072
[SYS: 2025-02-15 16:54:50][GAME: 00:21.45] isOffTrack check: left=0, right=0, total=-198245328
[SYS: 2025-02-15 16:54:50][GAME: 00:21.47] isOffTrack check: left=0, right=0, total=-198821856
[SYS: 2025-02-15 16:54:50][GAME: 00:21.48] isOffTrack check: left=0, right=0, total=-198439312
[SYS: 2025-02-15 16:54:50][GAME: 00:21.50] isOffTrack check: left=0, right=0, total=-173442672
[SYS: 2025-02-15 16:54:50][GAME: 00:21.52] isOffTrack check: left=0, right=0, total=-181174704
[SYS: 2025-02-15 16:54:50][GAME: 00:21.53] isOffTrack check: left=0, right=0, total=-198803728
[SYS: 2025-02-15 16:54:50][GAME: 00:21.55] isOffTrack check: left=0, right=0, total=-174738960
[SYS: 2025-02-15 16:54:50][GAME: 00:21.56] isOffTrack check: left=0, right=0, total=-198528464
[SYS: 2025-02-15 16:54:50][GAME: 00:21.58] isOffTrack check: left=0, right=0, total=-198818640
[SYS: 2025-02-15 16:54:50][GAME: 00:21.60] isOffTrack check: left=0, right=0, total=-198528512
[SYS: 2025-02-15 16:54:50][GAME: 00:21.61] isOffTrack check: left=0, right=0, total=-198818640
[SYS: 2025-02-15 16:54:50][GAME: 00:21.63] isOffTrack check: left=0, right=0, total=-198376704
[SYS: 2025-02-15 16:54:50][GAME: 00:21.64] isOffTrack check: left=0, right=0, total=-198905520
[SYS: 2025-02-15 16:54:50][GAME: 00:21.66] isOffTrack check: left=0, right=0, total=-173442672
[SYS: 2025-02-15 16:54:50][GAME: 00:21.68] isOffTrack check: left=0, right=0, total=-198685376
[SYS: 2025-02-15 16:54:50][GAME: 00:21.69] isOffTrack check: left=0, right=0, total=-199097744
[SYS: 2025-02-15 16:54:50][GAME: 00:21.71] isOffTrack check: left=0, right=0, total=-198100944
[SYS: 2025-02-15 16:54:50][GAME: 00:21.72] isOffTrack check: left=0, right=0, total=-173473920
[SYS: 2025-02-15 16:54:50][GAME: 00:21.74] isOffTrack check: left=0, right=0, total=-180910944
[SYS: 2025-02-15 16:54:50][GAME: 00:21.76] isOffTrack check: left=0, right=0, total=-198244672
[SYS: 2025-02-15 16:54:50][GAME: 00:21.77] isOffTrack check: left=0, right=0, total=-198244768
[SYS: 2025-02-15 16:54:50][GAME: 00:21.79] isOffTrack check: left=0, right=0, total=-198110176
[SYS: 2025-02-15 16:54:50][GAME: 00:21.80] isOffTrack check: left=0, right=0, total=-198245376
[SYS: 2025-02-15 16:54:50][GAME: 00:21.82] isOffTrack check: left=0, right=0, total=-199099376
[SYS: 2025-02-15 16:54:50][GAME: 00:21.84] isOffTrack check: left=0, right=0, total=-198245376
[SYS: 2025-02-15 16:54:50][GAME: 00:21.85] isOffTrack check: left=0, right=0, total=-199097840
[SYS: 2025-02-15 16:54:50][GAME: 00:21.87] isOffTrack check: left=0, right=0, total=-198244352
[SYS: 2025-02-15 16:54:50][GAME: 00:21.88] isOffTrack check: left=0, right=0, total=-173438736
[SYS: 2025-02-15 16:54:50][GAME: 00:21.90] isOffTrack check: left=0, right=0, total=-198244304
[SYS: 2025-02-15 16:54:50][GAME: 00:21.92] isOffTrack check: left=0, right=0, total=-198451824
[SYS: 2025-02-15 16:54:50][GAME: 00:21.93] isOffTrack check: left=0, right=0, total=-198904064
[SYS: 2025-02-15 16:54:50][GAME: 00:21.95] isOffTrack check: left=0, right=0, total=-198411792
[SYS: 2025-02-15 16:54:50][GAME: 00:21.96] isOffTrack check: left=0, right=0, total=-173460192
[SYS: 2025-02-15 16:54:50][GAME: 00:21.98] isOffTrack check: left=0, right=0, total=-198110176
[SYS: 2025-02-15 16:54:51][GAME: 00:22.00] isOffTrack check: left=0, right=0, total=-198787440
[SYS: 2025-02-15 16:54:51][GAME: 00:22.01] isOffTrack check: left=0, right=0, total=-198905184
[SYS: 2025-02-15 16:54:51][GAME: 00:22.03] isOffTrack check: left=0, right=0, total=-199209024
[SYS: 2025-02-15 16:54:51][GAME: 00:22.04] isOffTrack check: left=0, right=0, total=-173473920
[SYS: 2025-02-15 16:54:51][GAME: 00:22.06] isOffTrack check: left=0, right=0, total=-199853024
[SYS: 2025-02-15 16:54:51][GAME: 00:22.08] isOffTrack check: left=0, right=0, total=-181159408
[SYS: 2025-02-15 16:54:51][GAME: 00:22.09] isOffTrack check: left=0, right=0, total=-198268736
[SYS: 2025-02-15 16:54:51][GAME: 00:22.11] isOffTrack check: left=0, right=0, total=-198787440
[SYS: 2025-02-15 16:54:51][GAME: 00:22.12] isOffTrack check: left=0, right=0, total=-198906768
[SYS: 2025-02-15 16:54:51][GAME: 00:22.14] isOffTrack check: left=0, right=0, total=-198904064
[SYS: 2025-02-15 16:54:51][GAME: 00:22.16] isOffTrack check: left=0, right=1, total=-198906768
[SYS: 2025-02-15 16:54:51][GAME: 00:22.17] isOffTrack check: left=0, right=1, total=-198821568
[SYS: 2025-02-15 16:54:51][GAME: 00:22.19] isOffTrack check: left=0, right=1, total=-180910944
[SYS: 2025-02-15 16:54:51][GAME: 00:22.20] isOffTrack check: left=0, right=1, total=-198775072
[SYS: 2025-02-15 16:54:51][GAME: 00:22.22] isOffTrack check: left=0, right=1, total=-180911072
[SYS: 2025-02-15 16:54:51][GAME: 00:22.24] isOffTrack check: left=0, right=1, total=-198821664
[SYS: 2025-02-15 16:54:51][GAME: 00:22.25] isOffTrack check: left=0, right=1, total=-198917104
[SYS: 2025-02-15 16:54:51][GAME: 00:22.27] isOffTrack check: left=0, right=1, total=-199068928
[SYS: 2025-02-15 16:54:51][GAME: 00:22.28] isOffTrack check: left=0, right=1, total=-199099376
[SYS: 2025-02-15 16:54:51][GAME: 00:22.30] isOffTrack check: left=0, right=0, total=-198787632
[SYS: 2025-02-15 16:54:51][GAME: 00:22.32] isOffTrack check: left=0, right=0, total=-180953408
[SYS: 2025-02-15 16:54:51][GAME: 00:22.33] isOffTrack check: left=0, right=0, total=-173473920
[SYS: 2025-02-15 16:54:51][GAME: 00:22.35] isOffTrack check: left=0, right=0, total=-179681904
[SYS: 2025-02-15 16:54:51][GAME: 00:22.36] isOffTrack check: left=0, right=0, total=-198245280
[SYS: 2025-02-15 16:54:51][GAME: 00:22.38] isOffTrack check: left=0, right=0, total=-181104896
[SYS: 2025-02-15 16:54:51][GAME: 00:22.40] isOffTrack check: left=0, right=0, total=-198411568
[SYS: 2025-02-15 16:54:51][GAME: 00:22.41] isOffTrack check: left=0, right=0, total=-198945968
[SYS: 2025-02-15 16:54:51][GAME: 00:22.43] isOffTrack check: left=0, right=0, total=-198439312
[SYS: 2025-02-15 16:54:51][GAME: 00:22.44] isOffTrack check: left=0, right=0, total=-198309824
[SYS: 2025-02-15 16:54:51][GAME: 00:22.46] isOffTrack check: left=0, right=0, total=-199852784
[SYS: 2025-02-15 16:54:51][GAME: 00:22.48] isOffTrack check: left=0, right=0, total=-199097840
[SYS: 2025-02-15 16:54:51][GAME: 00:22.49] isOffTrack check: left=0, right=0, total=-199306112
[SYS: 2025-02-15 16:54:51][GAME: 00:22.51] isOffTrack check: left=0, right=0, total=-181127280
[SYS: 2025-02-15 16:54:51][GAME: 00:22.52] isOffTrack check: left=0, right=0, total=-181127280
[SYS: 2025-02-15 16:54:51][GAME: 00:22.54] isOffTrack check: left=0, right=0, total=-198439312
[SYS: 2025-02-15 16:54:51][GAME: 00:22.56] isOffTrack check: left=0, right=0, total=-198775072
[SYS: 2025-02-15 16:54:51][GAME: 00:22.57] isOffTrack check: left=0, right=0, total=-198821664
[SYS: 2025-02-15 16:54:51][GAME: 00:22.59] isOffTrack check: left=0, right=0, total=-198955696
[SYS: 2025-02-15 16:54:51][GAME: 00:22.60] isOffTrack check: left=0, right=0, total=-198904064
[SYS: 2025-02-15 16:54:51][GAME: 00:22.62] isOffTrack check: left=0, right=0, total=-173434032
[SYS: 2025-02-15 16:54:51][GAME: 00:22.64] isOffTrack check: left=0, right=0, total=-199149248
[SYS: 2025-02-15 16:54:51][GAME: 00:22.65] isOffTrack check: left=0, right=0, total=-198451824
[SYS: 2025-02-15 16:54:51][GAME: 00:22.67] isOffTrack check: left=0, right=0, total=-198821856
[SYS: 2025-02-15 16:54:51][GAME: 00:22.68] isOffTrack check: left=0, right=0, total=-198705616
[SYS: 2025-02-15 16:54:51][GAME: 00:22.70] isOffTrack check: left=0, right=0, total=-198818496
[SYS: 2025-02-15 16:54:51][GAME: 00:22.72] isOffTrack check: left=0, right=0, total=-180911072
[SYS: 2025-02-15 16:54:51][GAME: 00:22.73] isOffTrack check: left=0, right=0, total=-198775168
[SYS: 2025-02-15 16:54:51][GAME: 00:22.75] isOffTrack check: left=0, right=0, total=-198906768
[SYS: 2025-02-15 16:54:51][GAME: 00:22.76] isOffTrack check: left=0, right=0, total=-173473920
[SYS: 2025-02-15 16:54:51][GAME: 00:22.78] isOffTrack check: left=0, right=0, total=-199193744
[SYS: 2025-02-15 16:54:51][GAME: 00:22.80] isOffTrack check: left=0, right=0, total=-198381168
[SYS: 2025-02-15 16:54:51][GAME: 00:22.81] isOffTrack check: left=0, right=0, total=-173442672
[SYS: 2025-02-15 16:54:51][GAME: 00:22.83] isOffTrack check: left=0, right=0, total=-198775168
[SYS: 2025-02-15 16:54:51][GAME: 00:22.84] isOffTrack check: left=0, right=0, total=-198774928
[SYS: 2025-02-15 16:54:51][GAME: 00:22.86] isOffTrack check: left=0, right=0, total=-180910176
[SYS: 2025-02-15 16:54:51][GAME: 00:22.88] isOffTrack check: left=0, right=0, total=-199027280
[SYS: 2025-02-15 16:54:51][GAME: 00:22.89] isOffTrack check: left=0, right=0, total=-198110176
[SYS: 2025-02-15 16:54:51][GAME: 00:22.91] isOffTrack check: left=0, right=0, total=-175059616
[SYS: 2025-02-15 16:54:51][GAME: 00:22.92] isOffTrack check: left=0, right=0, total=-198705616
[SYS: 2025-02-15 16:54:51][GAME: 00:22.94] isOffTrack check: left=0, right=0, total=-199027280
[SYS: 2025-02-15 16:54:52][GAME: 00:22.96] isOffTrack check: left=0, right=0, total=-199194032
[SYS: 2025-02-15 16:54:52][GAME: 00:22.97] isOffTrack check: left=0, right=0, total=-181159344
[SYS: 2025-02-15 16:54:52][GAME: 00:22.99] isOffTrack check: left=0, right=0, total=-198774928
[SYS: 2025-02-15 16:54:52][GAME: 00:23.00] isOffTrack check: left=0, right=0, total=-198774928
[SYS: 2025-02-15 16:54:52][GAME: 00:23.02] isOffTrack check: left=0, right=0, total=-198573104
[SYS: 2025-02-15 16:54:52][GAME: 00:23.04] isOffTrack check: left=0, right=0, total=-198775072
[SYS: 2025-02-15 16:54:52][GAME: 00:23.05] isOffTrack check: left=0, right=0, total=-198775168
[SYS: 2025-02-15 16:54:52][GAME: 00:23.07] isOffTrack check: left=0, right=0, total=-199068928
[SYS: 2025-02-15 16:54:52][GAME: 00:23.08] isOffTrack check: left=0, right=0, total=-199179120
[SYS: 2025-02-15 16:54:52][GAME: 00:23.10] isOffTrack check: left=0, right=0, total=-199097600
[SYS: 2025-02-15 16:54:52][GAME: 00:23.12] isOffTrack check: left=0, right=0, total=-198439168
[SYS: 2025-02-15 16:54:52][GAME: 00:23.13] isOffTrack check: left=0, right=0, total=-199097840
[SYS: 2025-02-15 16:54:52][GAME: 00:23.15] isOffTrack check: left=0, right=0, total=-175059616
[SYS: 2025-02-15 16:54:52][GAME: 00:23.16] isOffTrack check: left=0, right=0, total=-198439168
[SYS: 2025-02-15 16:54:52][GAME: 00:23.18] isOffTrack check: left=0, right=0, total=-198936080
[SYS: 2025-02-15 16:54:52][GAME: 00:23.20] isOffTrack check: left=0, right=0, total=-198309824
[SYS: 2025-02-15 16:54:52][GAME: 00:23.21] isOffTrack check: left=0, right=0, total=-198821856
[SYS: 2025-02-15 16:54:52][GAME: 00:23.23] isOffTrack check: left=0, right=0, total=-198905520
[SYS: 2025-02-15 16:54:52][GAME: 00:23.24] isOffTrack check: left=0, right=0, total=-198705616
[SYS: 2025-02-15 16:54:52][GAME: 00:23.26] isOffTrack check: left=0, right=0, total=-198787632
[SYS: 2025-02-15 16:54:52][GAME: 00:23.28] isOffTrack check: left=0, right=0, total=-173442672
[SYS: 2025-02-15 16:54:52][GAME: 00:23.29] isOffTrack check: left=0, right=0, total=-198439312
[SYS: 2025-02-15 16:54:52][GAME: 00:23.31] isOffTrack check: left=0, right=0, total=-198439120
