[SYS: 2025-02-16 00:27:12][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1846697360
[SYS: 2025-02-16 00:27:41][GAME: 00:23.92] isOffTrack check: left=0, right=0, total=1846235264
[SYS: 2025-02-16 00:27:41][GAME: 00:23.93] isOffTrack check: left=0, right=0, total=1845971792
[SYS: 2025-02-16 00:27:41][GAME: 00:23.95] isOffTrack check: left=0, right=0, total=1846439088
[SYS: 2025-02-16 00:27:41][GAME: 00:23.96] isOffTrack check: left=0, right=0, total=1846118320
[SYS: 2025-02-16 00:27:42][GAME: 00:23.98] isOffTrack check: left=0, right=0, total=1849723616
[SYS: 2025-02-16 00:27:42][GAME: 00:24.00] isOffTrack check: left=0, right=0, total=1846296928
[SYS: 2025-02-16 00:27:42][GAME: 00:24.01] isOffTrack check: left=0, right=0, total=1846604192
[SYS: 2025-02-16 00:27:42][GAME: 00:24.03] isOffTrack check: left=0, right=0, total=1849706624
[SYS: 2025-02-16 00:27:42][GAME: 00:24.04] isOffTrack check: left=0, right=0, total=1849706720
[SYS: 2025-02-16 00:27:42][GAME: 00:24.06] isOffTrack check: left=0, right=0, total=1864295456
[SYS: 2025-02-16 00:27:42][GAME: 00:24.08] isOffTrack check: left=0, right=0, total=1846551696
[SYS: 2025-02-16 00:27:42][GAME: 00:24.09] isOffTrack check: left=0, right=0, total=1846462272
[SYS: 2025-02-16 00:27:42][GAME: 00:24.11] isOffTrack check: left=0, right=0, total=1849723616
[SYS: 2025-02-16 00:27:42][GAME: 00:24.12] isOffTrack check: left=0, right=0, total=1846551696
[SYS: 2025-02-16 00:27:42][GAME: 00:24.14] isOffTrack check: left=0, right=0, total=1864295456
[SYS: 2025-02-16 00:27:42][GAME: 00:24.16] isOffTrack check: left=0, right=0, total=1846042048
[SYS: 2025-02-16 00:27:42][GAME: 00:24.17] isOffTrack check: left=0, right=0, total=1845996608
[SYS: 2025-02-16 00:27:42][GAME: 00:24.19] isOffTrack check: left=0, right=0, total=1846230768
[SYS: 2025-02-16 00:27:42][GAME: 00:24.20] isOffTrack check: left=0, right=0, total=1850939424
[SYS: 2025-02-16 00:27:42][GAME: 00:24.22] isOffTrack check: left=0, right=0, total=1849723616
[SYS: 2025-02-16 00:27:42][GAME: 00:24.24] isOffTrack check: left=0, right=0, total=1864309920
[SYS: 2025-02-16 00:27:42][GAME: 00:24.25] isOffTrack check: left=0, right=0, total=1846188464
[SYS: 2025-02-16 00:27:42][GAME: 00:24.27] isOffTrack check: left=0, right=0, total=1846367744
[SYS: 2025-02-16 00:27:42][GAME: 00:24.28] isOffTrack check: left=0, right=0, total=1846230672
[SYS: 2025-02-16 00:27:42][GAME: 00:24.30] isOffTrack check: left=0, right=0, total=1846230624
[SYS: 2025-02-16 00:27:42][GAME: 00:24.32] isOffTrack check: left=0, right=0, total=1846888960
[SYS: 2025-02-16 00:27:42][GAME: 00:24.33] isOffTrack check: left=0, right=0, total=1849706624
[SYS: 2025-02-16 00:27:42][GAME: 00:24.35] isOffTrack check: left=0, right=0, total=1846224080
[SYS: 2025-02-16 00:27:42][GAME: 00:24.36] isOffTrack check: left=0, right=0, total=1846162944
[SYS: 2025-02-16 00:27:42][GAME: 00:24.38] isOffTrack check: left=0, right=0, total=1846367744
[SYS: 2025-02-16 00:27:42][GAME: 00:24.40] isOffTrack check: left=0, right=0, total=1846234720
[SYS: 2025-02-16 00:27:42][GAME: 00:24.41] isOffTrack check: left=0, right=0, total=1846889008
[SYS: 2025-02-16 00:27:42][GAME: 00:24.43] isOffTrack check: left=0, right=0, total=1864077120
[SYS: 2025-02-16 00:27:42][GAME: 00:24.44] isOffTrack check: left=0, right=0, total=1846234720
[SYS: 2025-02-16 00:27:42][GAME: 00:24.46] isOffTrack check: left=0, right=0, total=1850939424
[SYS: 2025-02-16 00:27:42][GAME: 00:24.48] isOffTrack check: left=0, right=0, total=1846881936
[SYS: 2025-02-16 00:27:42][GAME: 00:24.49] isOffTrack check: left=0, right=0, total=1845797008
[SYS: 2025-02-16 00:27:42][GAME: 00:24.51] isOffTrack check: left=0, right=0, total=1846905536
[SYS: 2025-02-16 00:27:42][GAME: 00:24.52] isOffTrack check: left=0, right=0, total=1849855456
[SYS: 2025-02-16 00:27:42][GAME: 00:24.54] isOffTrack check: left=0, right=0, total=1845971792
[SYS: 2025-02-16 00:27:42][GAME: 00:24.56] isOffTrack check: left=0, right=0, total=1849718304
[SYS: 2025-02-16 00:27:42][GAME: 00:24.57] isOffTrack check: left=0, right=0, total=1846237968
[SYS: 2025-02-16 00:27:42][GAME: 00:24.59] isOffTrack check: left=0, right=0, total=1846363040
[SYS: 2025-02-16 00:27:42][GAME: 00:24.60] isOffTrack check: left=0, right=0, total=1846389968
[SYS: 2025-02-16 00:27:42][GAME: 00:24.62] isOffTrack check: left=0, right=0, total=1845962768
[SYS: 2025-02-16 00:27:42][GAME: 00:24.64] isOffTrack check: left=0, right=0, total=1864309520
[SYS: 2025-02-16 00:27:42][GAME: 00:24.65] isOffTrack check: left=0, right=0, total=1847021392
[SYS: 2025-02-16 00:27:42][GAME: 00:24.67] isOffTrack check: left=0, right=0, total=1845962768
[SYS: 2025-02-16 00:27:42][GAME: 00:24.68] isOffTrack check: left=0, right=0, total=1846367744
[SYS: 2025-02-16 00:27:42][GAME: 00:24.70] isOffTrack check: left=0, right=0, total=1846551696
[SYS: 2025-02-16 00:27:42][GAME: 00:24.72] isOffTrack check: left=0, right=0, total=1850939424
[SYS: 2025-02-16 00:27:42][GAME: 00:24.73] isOffTrack check: left=0, right=0, total=1846881936
[SYS: 2025-02-16 00:27:42][GAME: 00:24.75] isOffTrack check: left=0, right=0, total=1849718304
[SYS: 2025-02-16 00:27:42][GAME: 00:24.76] isOffTrack check: left=0, right=0, total=1864266784
[SYS: 2025-02-16 00:27:42][GAME: 00:24.78] isOffTrack check: left=0, right=0, total=1846236640
[SYS: 2025-02-16 00:27:42][GAME: 00:24.80] isOffTrack check: left=0, right=0, total=1846696736
[SYS: 2025-02-16 00:27:42][GAME: 00:24.81] isOffTrack check: left=0, right=0, total=1846334672
[SYS: 2025-02-16 00:27:42][GAME: 00:24.83] isOffTrack check: left=0, right=0, total=1846971968
[SYS: 2025-02-16 00:27:42][GAME: 00:24.84] isOffTrack check: left=0, right=0, total=1846042048
[SYS: 2025-02-16 00:27:42][GAME: 00:24.86] isOffTrack check: left=0, right=0, total=1846227792
[SYS: 2025-02-16 00:27:42][GAME: 00:24.88] isOffTrack check: left=0, right=0, total=1846188464
[SYS: 2025-02-16 00:27:42][GAME: 00:24.89] isOffTrack check: left=0, right=0, total=1864077168
[SYS: 2025-02-16 00:27:42][GAME: 00:24.91] isOffTrack check: left=0, right=0, total=1845971792
[SYS: 2025-02-16 00:27:42][GAME: 00:24.92] isOffTrack check: left=0, right=0, total=1845971792
[SYS: 2025-02-16 00:27:43][GAME: 00:24.94] isOffTrack check: left=0, right=0, total=1846042048
[SYS: 2025-02-16 00:27:43][GAME: 00:24.96] isOffTrack check: left=0, right=0, total=1846439088
[SYS: 2025-02-16 00:27:43][GAME: 00:24.97] isOffTrack check: left=0, right=0, total=1846888288
[SYS: 2025-02-16 00:27:43][GAME: 00:24.99] isOffTrack check: left=0, right=0, total=1846358304
[SYS: 2025-02-16 00:27:43][GAME: 00:25.00] isOffTrack check: left=0, right=0, total=1846881936
[SYS: 2025-02-16 00:27:43][GAME: 00:25.02] isOffTrack check: left=0, right=0, total=1870224800
[SYS: 2025-02-16 00:27:43][GAME: 00:25.04] isOffTrack check: left=0, right=0, total=1864309488
[SYS: 2025-02-16 00:27:43][GAME: 00:25.05] isOffTrack check: left=0, right=0, total=1846230624
[SYS: 2025-02-16 00:27:43][GAME: 00:25.07] isOffTrack check: left=0, right=0, total=1846794288
[SYS: 2025-02-16 00:27:43][GAME: 00:25.08] isOffTrack check: left=0, right=0, total=1846170864
[SYS: 2025-02-16 00:27:43][GAME: 00:25.10] isOffTrack check: left=0, right=0, total=1864266784
[SYS: 2025-02-16 00:27:43][GAME: 00:25.12] isOffTrack check: left=0, right=0, total=1846696736
[SYS: 2025-02-16 00:27:43][GAME: 00:25.13] isOffTrack check: left=0, right=0, total=1849718304
[SYS: 2025-02-16 00:27:43][GAME: 00:25.15] isOffTrack check: left=0, right=0, total=1849706720
[SYS: 2025-02-16 00:27:43][GAME: 00:25.16] isOffTrack check: left=0, right=0, total=1849423072
[SYS: 2025-02-16 00:27:43][GAME: 00:25.18] isOffTrack check: left=0, right=0, total=1846794288
[SYS: 2025-02-16 00:27:43][GAME: 00:25.20] isOffTrack check: left=0, right=0, total=1846235264
[SYS: 2025-02-16 00:27:43][GAME: 00:25.21] isOffTrack check: left=0, right=0, total=1864295456
[SYS: 2025-02-16 00:27:43][GAME: 00:25.23] isOffTrack check: left=0, right=0, total=1846567760
[SYS: 2025-02-16 00:27:43][GAME: 00:25.24] isOffTrack check: left=0, right=0, total=1849855456
[SYS: 2025-02-16 00:27:43][GAME: 00:25.26] isOffTrack check: left=0, right=0, total=1864267536
[SYS: 2025-02-16 00:27:43][GAME: 00:25.28] isOffTrack check: left=0, right=0, total=1846072512
[SYS: 2025-02-16 00:27:43][GAME: 00:25.29] isOffTrack check: left=1, right=1, total=1846358304
[SYS: 2025-02-16 00:27:43][GAME: 00:25.31] isOffTrack check: left=1, right=1, total=1864309792
[SYS: 2025-02-16 00:27:43][GAME: 00:25.32] isOffTrack check: left=1, right=1, total=1870350032
[SYS: 2025-02-16 00:27:43][GAME: 00:25.34] isOffTrack check: left=1, right=1, total=1846296928
[SYS: 2025-02-16 00:27:43][GAME: 00:25.36] isOffTrack check: left=1, right=1, total=1846794336
[SYS: 2025-02-16 00:27:43][GAME: 00:25.37] isOffTrack check: left=1, right=1, total=1846794336
[SYS: 2025-02-16 00:27:43][GAME: 00:25.39] isOffTrack check: left=1, right=1, total=1846958304
[SYS: 2025-02-16 00:27:43][GAME: 00:25.40] isOffTrack check: left=1, right=1, total=1846840320
[SYS: 2025-02-16 00:27:43][GAME: 00:25.42] isOffTrack check: left=1, right=1, total=1846721008
[SYS: 2025-02-16 00:27:43][GAME: 00:25.44] isOffTrack check: left=1, right=1, total=1849695296
[SYS: 2025-02-16 00:27:43][GAME: 00:25.45] isOffTrack check: left=1, right=1, total=1870398096
[SYS: 2025-02-16 00:27:43][GAME: 00:25.47] isOffTrack check: left=1, right=1, total=1846227792
[SYS: 2025-02-16 00:27:43][GAME: 00:25.48] isOffTrack check: left=1, right=1, total=1846794384
[SYS: 2025-02-16 00:27:43][GAME: 00:25.50] isOffTrack check: left=1, right=1, total=1846888544
[SYS: 2025-02-16 00:27:43][GAME: 00:25.52] isOffTrack check: left=1, right=1, total=1846237520
[SYS: 2025-02-16 00:27:43][GAME: 00:25.53] isOffTrack check: left=1, right=1, total=1846237616
[SYS: 2025-02-16 00:27:43][GAME: 00:25.55] isOffTrack check: left=1, right=1, total=1846238416
[SYS: 2025-02-16 00:27:43][GAME: 00:25.56] isOffTrack check: left=1, right=1, total=1846618080
[SYS: 2025-02-16 00:27:43][GAME: 00:25.58] isOffTrack check: left=1, right=1, total=1846320224
[SYS: 2025-02-16 00:27:43][GAME: 00:25.60] isOffTrack check: left=1, right=1, total=1846320320
[SYS: 2025-02-16 00:27:43][GAME: 00:25.61] isOffTrack check: left=1, right=1, total=1846320176
[SYS: 2025-02-16 00:27:43][GAME: 00:25.63] isOffTrack check: left=1, right=1, total=1846337120
[SYS: 2025-02-16 00:27:43][GAME: 00:25.64] isOffTrack check: left=1, right=1, total=1846889008
[SYS: 2025-02-16 00:27:43][GAME: 00:25.66] isOffTrack check: left=1, right=1, total=1846363968
[SYS: 2025-02-16 00:27:43][GAME: 00:25.68] isOffTrack check: left=1, right=1, total=1846236976
[SYS: 2025-02-16 00:27:43][GAME: 00:25.69] isOffTrack check: left=1, right=1, total=1846327968
[SYS: 2025-02-16 00:27:43][GAME: 00:25.71] isOffTrack check: left=1, right=1, total=1846328112
[SYS: 2025-02-16 00:27:43][GAME: 00:25.72] isOffTrack check: left=1, right=1, total=1846328208
[SYS: 2025-02-16 00:27:43][GAME: 00:25.74] isOffTrack check: left=1, right=1, total=1846721104
[SYS: 2025-02-16 00:27:43][GAME: 00:25.76] isOffTrack check: left=1, right=1, total=1846238560
[SYS: 2025-02-16 00:27:43][GAME: 00:25.77] isOffTrack check: left=1, right=1, total=1846337312
[SYS: 2025-02-16 00:27:43][GAME: 00:25.79] isOffTrack check: left=1, right=1, total=1846644272
[SYS: 2025-02-16 00:27:43][GAME: 00:25.80] isOffTrack check: left=1, right=1, total=1846711888
[SYS: 2025-02-16 00:27:43][GAME: 00:25.82] isOffTrack check: left=1, right=1, total=1845291664
[SYS: 2025-02-16 00:27:43][GAME: 00:25.84] isOffTrack check: left=1, right=1, total=1846203280
[SYS: 2025-02-16 00:27:43][GAME: 00:25.85] isOffTrack check: left=1, right=1, total=1870522864
[SYS: 2025-02-16 00:27:43][GAME: 00:25.87] isOffTrack check: left=1, right=1, total=1845836624
[SYS: 2025-02-16 00:27:43][GAME: 00:25.88] isOffTrack check: left=1, right=1, total=1846644320
[SYS: 2025-02-16 00:27:44][GAME: 00:25.90] isOffTrack check: left=1, right=1, total=1845823696
[SYS: 2025-02-16 00:27:44][GAME: 00:25.92] isOffTrack check: left=1, right=1, total=1845836432
[SYS: 2025-02-16 00:27:44][GAME: 00:25.93] isOffTrack check: left=1, right=1, total=1845823360
[SYS: 2025-02-16 00:27:44][GAME: 00:25.95] isOffTrack check: left=1, right=1, total=1845291856
[SYS: 2025-02-16 00:27:44][GAME: 00:25.96] isOffTrack check: left=1, right=1, total=1870522960
[SYS: 2025-02-16 00:27:44][GAME: 00:25.98] isOffTrack check: left=1, right=1, total=1846693488
[SYS: 2025-02-16 00:27:44][GAME: 00:26.00] isOffTrack check: left=1, right=1, total=1847077296
[SYS: 2025-02-16 00:27:44][GAME: 00:26.01] isOffTrack check: left=1, right=1, total=1845874224
[SYS: 2025-02-16 00:27:44][GAME: 00:26.03] isOffTrack check: left=1, right=1, total=1845823696
[SYS: 2025-02-16 00:27:44][GAME: 00:26.04] isOffTrack check: left=1, right=1, total=1846363968
[SYS: 2025-02-16 00:27:44][GAME: 00:26.06] isOffTrack check: left=1, right=1, total=1846363968
[SYS: 2025-02-16 00:27:44][GAME: 00:26.08] isOffTrack check: left=1, right=1, total=1846469888
[SYS: 2025-02-16 00:27:44][GAME: 00:26.09] isOffTrack check: left=1, right=1, total=1846722400
[SYS: 2025-02-16 00:27:44][GAME: 00:26.11] isOffTrack check: left=1, right=1, total=1846203376
[SYS: 2025-02-16 00:27:44][GAME: 00:26.12] isOffTrack check: left=1, right=1, total=1846693728
[SYS: 2025-02-16 00:27:44][GAME: 00:26.14] isOffTrack check: left=1, right=1, total=1846341264
[SYS: 2025-02-16 00:27:44][GAME: 00:26.16] isOffTrack check: left=1, right=1, total=1846712128
[SYS: 2025-02-16 00:27:44][GAME: 00:26.17] isOffTrack check: left=1, right=1, total=1870224800
[SYS: 2025-02-16 00:27:44][GAME: 00:26.19] isOffTrack check: left=1, right=1, total=1845818624
[SYS: 2025-02-16 00:27:44][GAME: 00:26.20] isOffTrack check: left=1, right=1, total=1846320176
[SYS: 2025-02-16 00:27:44][GAME: 00:26.22] isOffTrack check: left=1, right=1, total=1870349840
[SYS: 2025-02-16 00:27:44][GAME: 00:26.24] isOffTrack check: left=1, right=1, total=1846042096
[SYS: 2025-02-16 00:27:44][GAME: 00:26.25] isOffTrack check: left=1, right=1, total=1846320320
[SYS: 2025-02-16 00:27:44][GAME: 00:26.27] isOffTrack check: left=1, right=1, total=1845823504
[SYS: 2025-02-16 00:27:44][GAME: 00:26.28] isOffTrack check: left=1, right=1, total=1846469744
[SYS: 2025-02-16 00:27:44][GAME: 00:26.30] isOffTrack check: left=1, right=1, total=1870523056
[SYS: 2025-02-16 00:27:44][GAME: 00:26.32] isOffTrack check: left=1, right=1, total=1845823456
[SYS: 2025-02-16 00:27:44][GAME: 00:26.33] isOffTrack check: left=1, right=1, total=1846644320
[SYS: 2025-02-16 00:27:44][GAME: 00:26.35] isOffTrack check: left=1, right=1, total=1845291808
[SYS: 2025-02-16 00:27:44][GAME: 00:26.36] isOffTrack check: left=1, right=1, total=1845836624
[SYS: 2025-02-16 00:27:44][GAME: 00:26.38] isOffTrack check: left=1, right=1, total=1845836720
[SYS: 2025-02-16 00:27:44][GAME: 00:26.40] isOffTrack check: left=1, right=1, total=1845291712
[SYS: 2025-02-16 00:27:44][GAME: 00:26.41] isOffTrack check: left=1, right=1, total=1870522864
[SYS: 2025-02-16 00:27:44][GAME: 00:26.43] isOffTrack check: left=1, right=1, total=1845291712
[SYS: 2025-02-16 00:27:44][GAME: 00:26.44] isOffTrack check: left=0, right=0, total=1845291760
[SYS: 2025-02-16 00:27:44][GAME: 00:26.46] isOffTrack check: left=0, right=0, total=1846644464
[SYS: 2025-02-16 00:27:44][GAME: 00:26.48] isOffTrack check: left=0, right=0, total=1870522864
[SYS: 2025-02-16 00:27:44][GAME: 00:26.49] isOffTrack check: left=0, right=0, total=1846320224
[SYS: 2025-02-16 00:27:44][GAME: 00:26.51] isOffTrack check: left=0, right=0, total=1846237024
[SYS: 2025-02-16 00:27:44][GAME: 00:26.52] isOffTrack check: left=0, right=0, total=1845291856
[SYS: 2025-02-16 00:27:44][GAME: 00:26.54] isOffTrack check: left=0, right=0, total=1846337120
[SYS: 2025-02-16 00:27:44][GAME: 00:26.56] isOffTrack check: left=0, right=0, total=1846203280
[SYS: 2025-02-16 00:27:44][GAME: 00:26.57] isOffTrack check: left=0, right=0, total=1846644416
[SYS: 2025-02-16 00:27:44][GAME: 00:26.59] isOffTrack check: left=0, right=0, total=1846203280
[SYS: 2025-02-16 00:27:44][GAME: 00:26.60] isOffTrack check: left=0, right=0, total=1846693776
[SYS: 2025-02-16 00:27:44][GAME: 00:26.62] isOffTrack check: left=0, right=0, total=1846693808
[SYS: 2025-02-16 00:27:44][GAME: 00:26.64] isOffTrack check: left=0, right=0, total=1846341024
[SYS: 2025-02-16 00:27:44][GAME: 00:26.65] isOffTrack check: left=0, right=0, total=1846337072
[SYS: 2025-02-16 00:27:44][GAME: 00:26.67] isOffTrack check: left=0, right=0, total=1846238512
[SYS: 2025-02-16 00:27:44][GAME: 00:26.68] isOffTrack check: left=0, right=0, total=1846238512
[SYS: 2025-02-16 00:27:44][GAME: 00:26.70] isOffTrack check: left=0, right=0, total=1846693776
[SYS: 2025-02-16 00:27:44][GAME: 00:26.72] isOffTrack check: left=0, right=0, total=1845291904
[SYS: 2025-02-16 00:27:44][GAME: 00:26.73] isOffTrack check: left=0, right=0, total=1846693776
[SYS: 2025-02-16 00:27:44][GAME: 00:26.75] isOffTrack check: left=0, right=0, total=1846905536
[SYS: 2025-02-16 00:27:44][GAME: 00:26.76] isOffTrack check: left=0, right=0, total=1846389968
[SYS: 2025-02-16 00:27:44][GAME: 00:26.78] isOffTrack check: left=0, right=0, total=1846389968
[SYS: 2025-02-16 00:27:44][GAME: 00:26.80] isOffTrack check: left=0, right=0, total=1846389968
[SYS: 2025-02-16 00:27:44][GAME: 00:26.81] isOffTrack check: left=0, right=0, total=1846337360
[SYS: 2025-02-16 00:27:44][GAME: 00:26.83] isOffTrack check: left=0, right=0, total=1846237168
[SYS: 2025-02-16 00:27:44][GAME: 00:26.84] isOffTrack check: left=0, right=0, total=1846691744
[SYS: 2025-02-16 00:27:45][GAME: 00:26.86] isOffTrack check: left=0, right=0, total=1846644496
[SYS: 2025-02-16 00:27:45][GAME: 00:26.88] isOffTrack check: left=0, right=0, total=1870398096
[SYS: 2025-02-16 00:27:45][GAME: 00:26.89] isOffTrack check: left=0, right=0, total=1846794432
[SYS: 2025-02-16 00:27:45][GAME: 00:26.91] isOffTrack check: left=0, right=0, total=1845874224
[SYS: 2025-02-16 00:27:45][GAME: 00:26.92] isOffTrack check: left=0, right=0, total=1846236976
[SYS: 2025-02-16 00:27:45][GAME: 00:26.94] isOffTrack check: left=0, right=0, total=1846469936
[SYS: 2025-02-16 00:27:45][GAME: 00:26.96] isOffTrack check: left=0, right=0, total=1846007776
[SYS: 2025-02-16 00:27:45][GAME: 00:26.97] isOffTrack check: left=0, right=0, total=1870522912
[SYS: 2025-02-16 00:27:45][GAME: 00:26.99] isOffTrack check: left=0, right=0, total=1846693776
[SYS: 2025-02-16 00:27:45][GAME: 00:27.00] isOffTrack check: left=0, right=0, total=1846195072
[SYS: 2025-02-16 00:27:45][GAME: 00:27.02] isOffTrack check: left=0, right=0, total=1846195072
[SYS: 2025-02-16 00:27:45][GAME: 00:27.04] isOffTrack check: left=0, right=0, total=1846328304
[SYS: 2025-02-16 00:27:45][GAME: 00:27.05] isOffTrack check: left=0, right=0, total=1846238416
[SYS: 2025-02-16 00:27:45][GAME: 00:27.07] isOffTrack check: left=0, right=0, total=1846363920
[SYS: 2025-02-16 00:27:45][GAME: 00:27.08] isOffTrack check: left=0, right=0, total=1846721152
[SYS: 2025-02-16 00:27:45][GAME: 00:27.10] isOffTrack check: left=0, right=0, total=1845291904
[SYS: 2025-02-16 00:27:45][GAME: 00:27.12] isOffTrack check: left=0, right=0, total=1846644176
[SYS: 2025-02-16 00:27:45][GAME: 00:27.13] isOffTrack check: left=0, right=0, total=1846644464
[SYS: 2025-02-16 00:27:45][GAME: 00:27.15] isOffTrack check: left=0, right=0, total=1845920576
[SYS: 2025-02-16 00:27:45][GAME: 00:27.16] isOffTrack check: left=0, right=0, total=1845836528
[SYS: 2025-02-16 00:27:45][GAME: 00:27.18] isOffTrack check: left=0, right=0, total=1864309536
[SYS: 2025-02-16 00:27:45][GAME: 00:27.20] isOffTrack check: left=0, right=0, total=1846877504
[SYS: 2025-02-16 00:27:45][GAME: 00:27.21] isOffTrack check: left=0, right=0, total=1846470080
[SYS: 2025-02-16 00:27:45][GAME: 00:27.23] isOffTrack check: left=0, right=0, total=1845291760
[SYS: 2025-02-16 00:27:45][GAME: 00:27.24] isOffTrack check: left=0, right=0, total=1846195168
[SYS: 2025-02-16 00:27:45][GAME: 00:27.26] isOffTrack check: left=0, right=0, total=1846195216
[SYS: 2025-02-16 00:27:45][GAME: 00:27.28] isOffTrack check: left=0, right=0, total=1864309488
[SYS: 2025-02-16 00:27:45][GAME: 00:27.29] isOffTrack check: left=0, right=0, total=1846721152
[SYS: 2025-02-16 00:27:45][GAME: 00:27.31] isOffTrack check: left=0, right=0, total=1845836480
[SYS: 2025-02-16 00:27:45][GAME: 00:27.32] isOffTrack check: left=0, right=0, total=1845291952
[SYS: 2025-02-16 00:27:45][GAME: 00:27.34] isOffTrack check: left=0, right=0, total=1864309488
[SYS: 2025-02-16 00:27:45][GAME: 00:27.36] isOffTrack check: left=0, right=0, total=1846203328
[SYS: 2025-02-16 00:27:45][GAME: 00:27.37] isOffTrack check: left=0, right=0, total=1846203376
[SYS: 2025-02-16 00:27:45][GAME: 00:27.39] isOffTrack check: left=0, right=0, total=1846328016
[SYS: 2025-02-16 00:27:45][GAME: 00:27.40] isOffTrack check: left=0, right=0, total=1870349888
[SYS: 2025-02-16 00:27:45][GAME: 00:27.42] isOffTrack check: left=0, right=1, total=1846905536
[SYS: 2025-02-16 00:27:45][GAME: 00:27.44] isOffTrack check: left=0, right=1, total=1846877504
[SYS: 2025-02-16 00:27:45][GAME: 00:27.45] isOffTrack check: left=0, right=1, total=1846644512
[SYS: 2025-02-16 00:27:45][GAME: 00:27.47] isOffTrack check: left=0, right=1, total=1846237168
[SYS: 2025-02-16 00:27:45][GAME: 00:27.48] isOffTrack check: left=0, right=1, total=1846238512
[SYS: 2025-02-16 00:27:45][GAME: 00:27.50] isOffTrack check: left=1, right=1, total=1845905536
[SYS: 2025-02-16 00:27:45][GAME: 00:27.52] isOffTrack check: left=1, right=1, total=1845836608
[SYS: 2025-02-16 00:27:45][GAME: 00:27.53] isOffTrack check: left=1, right=1, total=1846840512
[SYS: 2025-02-16 00:27:45][GAME: 00:27.55] isOffTrack check: left=1, right=1, total=1870398384
[SYS: 2025-02-16 00:27:45][GAME: 00:27.56] isOffTrack check: left=1, right=1, total=1846203520
[SYS: 2025-02-16 00:27:45][GAME: 00:27.58] isOffTrack check: left=1, right=1, total=1845291760
[SYS: 2025-02-16 00:27:45][GAME: 00:27.60] isOffTrack check: left=1, right=1, total=1846470032
[SYS: 2025-02-16 00:27:45][GAME: 00:27.61] isOffTrack check: left=1, right=1, total=1864309152
[SYS: 2025-02-16 00:27:45][GAME: 00:27.63] isOffTrack check: left=1, right=1, total=1847033408
[SYS: 2025-02-16 00:27:45][GAME: 00:27.64] isOffTrack check: left=1, right=1, total=1870523040
[SYS: 2025-02-16 00:27:45][GAME: 00:27.66] isOffTrack check: left=1, right=1, total=1846515168
[SYS: 2025-02-16 00:27:45][GAME: 00:27.68] isOffTrack check: left=1, right=1, total=1849726336
[SYS: 2025-02-16 00:27:45][GAME: 00:27.69] isOffTrack check: left=1, right=1, total=1846328304
[SYS: 2025-02-16 00:27:45][GAME: 00:27.71] isOffTrack check: left=1, right=1, total=1846644512
[SYS: 2025-02-16 00:27:45][GAME: 00:27.72] isOffTrack check: left=1, right=1, total=1846341264
[SYS: 2025-02-16 00:27:45][GAME: 00:27.74] isOffTrack check: left=1, right=1, total=1846905536
[SYS: 2025-02-16 00:27:45][GAME: 00:27.76] isOffTrack check: left=1, right=1, total=1845291952
[SYS: 2025-02-16 00:27:45][GAME: 00:27.77] isOffTrack check: left=1, right=1, total=1870523040
[SYS: 2025-02-16 00:27:45][GAME: 00:27.79] isOffTrack check: left=1, right=1, total=1845291904
[SYS: 2025-02-16 00:27:45][GAME: 00:27.80] isOffTrack check: left=1, right=1, total=1846618032
[SYS: 2025-02-16 00:27:46][GAME: 00:27.82] isOffTrack check: left=1, right=1, total=1846712128
[SYS: 2025-02-16 00:27:46][GAME: 00:27.84] isOffTrack check: left=1, right=1, total=1864309536
[SYS: 2025-02-16 00:27:46][GAME: 00:27.85] isOffTrack check: left=1, right=1, total=1846350832
[SYS: 2025-02-16 00:27:46][GAME: 00:27.87] isOffTrack check: left=1, right=1, total=1845823360
[SYS: 2025-02-16 00:27:46][GAME: 00:27.88] isOffTrack check: left=1, right=1, total=1849726336
[SYS: 2025-02-16 00:27:46][GAME: 00:27.90] isOffTrack check: left=1, right=1, total=1846905536
[SYS: 2025-02-16 00:27:46][GAME: 00:27.92] isOffTrack check: left=1, right=1, total=1846515120
[SYS: 2025-02-16 00:27:46][GAME: 00:27.93] isOffTrack check: left=1, right=1, total=1846794336
[SYS: 2025-02-16 00:27:46][GAME: 00:27.95] isOffTrack check: left=1, right=1, total=1846340928
[SYS: 2025-02-16 00:27:46][GAME: 00:27.96] isOffTrack check: left=1, right=1, total=1846238416
[SYS: 2025-02-16 00:27:46][GAME: 00:27.98] isOffTrack check: left=1, right=1, total=1846618032
[SYS: 2025-02-16 00:27:46][GAME: 00:28.00] isOffTrack check: left=1, right=1, total=1846341264
[SYS: 2025-02-16 00:27:46][GAME: 00:28.01] isOffTrack check: left=1, right=1, total=1846340976
[SYS: 2025-02-16 00:27:46][GAME: 00:28.03] isOffTrack check: left=1, right=1, total=1864309536
[SYS: 2025-02-16 00:27:46][GAME: 00:28.04] isOffTrack check: left=1, right=1, total=1846295696
[SYS: 2025-02-16 00:27:46][GAME: 00:28.06] isOffTrack check: left=1, right=1, total=1846748736
[SYS: 2025-02-16 00:27:46][GAME: 00:28.08] isOffTrack check: left=1, right=1, total=1846466944
[SYS: 2025-02-16 00:27:46][GAME: 00:28.09] isOffTrack check: left=1, right=1, total=1846712128
[SYS: 2025-02-16 00:27:46][GAME: 00:28.11] isOffTrack check: left=0, right=1, total=1846194976
