[SYS: 2025-02-16 00:21:11][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-2002618928
[SYS: 2025-02-16 00:21:38][GAME: 00:20.67] isOffTrack check: left=1, right=1, total=-2028122816
[SYS: 2025-02-16 00:21:38][GAME: 00:20.68] isOffTrack check: left=1, right=1, total=-2027715264
[SYS: 2025-02-16 00:21:38][GAME: 00:20.70] isOffTrack check: left=1, right=1, total=-2027897312
[SYS: 2025-02-16 00:21:38][GAME: 00:20.72] isOffTrack check: left=1, right=1, total=-2004232480
[SYS: 2025-02-16 00:21:38][GAME: 00:20.73] isOffTrack check: left=1, right=1, total=-2027953808
[SYS: 2025-02-16 00:21:38][GAME: 00:20.75] isOffTrack check: left=1, right=1, total=-2027677616
[SYS: 2025-02-16 00:21:38][GAME: 00:20.76] isOffTrack check: left=1, right=1, total=-2028399568
[SYS: 2025-02-16 00:21:38][GAME: 00:20.78] isOffTrack check: left=1, right=1, total=-2027505616
[SYS: 2025-02-16 00:21:38][GAME: 00:20.80] isOffTrack check: left=1, right=1, total=-2027947680
[SYS: 2025-02-16 00:21:38][GAME: 00:20.81] isOffTrack check: left=1, right=1, total=-2027426304
[SYS: 2025-02-16 00:21:38][GAME: 00:20.83] isOffTrack check: left=1, right=1, total=-2028271088
[SYS: 2025-02-16 00:21:38][GAME: 00:20.84] isOffTrack check: left=1, right=1, total=-2028019760
[SYS: 2025-02-16 00:21:38][GAME: 00:20.86] isOffTrack check: left=1, right=1, total=-2028275744
[SYS: 2025-02-16 00:21:38][GAME: 00:20.88] isOffTrack check: left=1, right=1, total=-2004232480
[SYS: 2025-02-16 00:21:38][GAME: 00:20.89] isOffTrack check: left=1, right=1, total=-2027953808
[SYS: 2025-02-16 00:21:38][GAME: 00:20.91] isOffTrack check: left=1, right=1, total=-2027505616
[SYS: 2025-02-16 00:21:38][GAME: 00:20.92] isOffTrack check: left=1, right=1, total=-2027677616
[SYS: 2025-02-16 00:21:38][GAME: 00:20.94] isOffTrack check: left=1, right=1, total=-2028127024
[SYS: 2025-02-16 00:21:38][GAME: 00:20.96] isOffTrack check: left=1, right=1, total=-2027644368
[SYS: 2025-02-16 00:21:38][GAME: 00:20.97] isOffTrack check: left=1, right=1, total=-2027715264
[SYS: 2025-02-16 00:21:38][GAME: 00:20.99] isOffTrack check: left=1, right=1, total=-2028108544
[SYS: 2025-02-16 00:21:38][GAME: 00:21.00] isOffTrack check: left=1, right=1, total=-2028379552
[SYS: 2025-02-16 00:21:38][GAME: 00:21.02] isOffTrack check: left=1, right=1, total=-2028108400
[SYS: 2025-02-16 00:21:38][GAME: 00:21.04] isOffTrack check: left=1, right=1, total=-2028020000
[SYS: 2025-02-16 00:21:38][GAME: 00:21.05] isOffTrack check: left=1, right=1, total=-2027973968
[SYS: 2025-02-16 00:21:38][GAME: 00:21.07] isOffTrack check: left=1, right=1, total=-2028122912
[SYS: 2025-02-16 00:21:38][GAME: 00:21.08] isOffTrack check: left=1, right=1, total=-2027409568
[SYS: 2025-02-16 00:21:38][GAME: 00:21.10] isOffTrack check: left=1, right=1, total=-2027292736
[SYS: 2025-02-16 00:21:38][GAME: 00:21.12] isOffTrack check: left=1, right=1, total=-2028038112
[SYS: 2025-02-16 00:21:38][GAME: 00:21.13] isOffTrack check: left=1, right=1, total=-2028400368
[SYS: 2025-02-16 00:21:38][GAME: 00:21.15] isOffTrack check: left=1, right=1, total=-2027893424
[SYS: 2025-02-16 00:21:38][GAME: 00:21.16] isOffTrack check: left=1, right=1, total=-2010326144
[SYS: 2025-02-16 00:21:38][GAME: 00:21.18] isOffTrack check: left=1, right=1, total=-2028275744
[SYS: 2025-02-16 00:21:38][GAME: 00:21.20] isOffTrack check: left=1, right=1, total=-2028082784
[SYS: 2025-02-16 00:21:38][GAME: 00:21.21] isOffTrack check: left=1, right=1, total=-2028159456
[SYS: 2025-02-16 00:21:38][GAME: 00:21.23] isOffTrack check: left=1, right=1, total=-2027357712
[SYS: 2025-02-16 00:21:38][GAME: 00:21.24] isOffTrack check: left=1, right=1, total=-2028399568
[SYS: 2025-02-16 00:21:38][GAME: 00:21.26] isOffTrack check: left=1, right=1, total=-2028275744
[SYS: 2025-02-16 00:21:38][GAME: 00:21.28] isOffTrack check: left=1, right=1, total=-2028079744
[SYS: 2025-02-16 00:21:38][GAME: 00:21.29] isOffTrack check: left=1, right=1, total=-2028356656
[SYS: 2025-02-16 00:21:38][GAME: 00:21.31] isOffTrack check: left=1, right=1, total=-2004051728
[SYS: 2025-02-16 00:21:38][GAME: 00:21.32] isOffTrack check: left=1, right=1, total=-2027354640
[SYS: 2025-02-16 00:21:38][GAME: 00:21.34] isOffTrack check: left=1, right=1, total=-2004051824
[SYS: 2025-02-16 00:21:38][GAME: 00:21.36] isOffTrack check: left=1, right=1, total=-2028095680
[SYS: 2025-02-16 00:21:38][GAME: 00:21.37] isOffTrack check: left=1, right=1, total=-2027924304
[SYS: 2025-02-16 00:21:38][GAME: 00:21.39] isOffTrack check: left=1, right=1, total=-2004051824
[SYS: 2025-02-16 00:21:38][GAME: 00:21.40] isOffTrack check: left=1, right=1, total=-2028379744
[SYS: 2025-02-16 00:21:38][GAME: 00:21.42] isOffTrack check: left=1, right=1, total=-2028379744
[SYS: 2025-02-16 00:21:38][GAME: 00:21.44] isOffTrack check: left=1, right=1, total=-2027924304
[SYS: 2025-02-16 00:21:38][GAME: 00:21.45] isOffTrack check: left=1, right=1, total=-2028079648
[SYS: 2025-02-16 00:21:38][GAME: 00:21.47] isOffTrack check: left=1, right=1, total=-2003906400
[SYS: 2025-02-16 00:21:38][GAME: 00:21.48] isOffTrack check: left=1, right=1, total=-2027893664
[SYS: 2025-02-16 00:21:38][GAME: 00:21.50] isOffTrack check: left=1, right=1, total=-2004232480
[SYS: 2025-02-16 00:21:38][GAME: 00:21.52] isOffTrack check: left=1, right=1, total=-2027265440
[SYS: 2025-02-16 00:21:38][GAME: 00:21.53] isOffTrack check: left=1, right=1, total=-2027893376
[SYS: 2025-02-16 00:21:38][GAME: 00:21.55] isOffTrack check: left=1, right=1, total=-2028148640
[SYS: 2025-02-16 00:21:38][GAME: 00:21.56] isOffTrack check: left=1, right=1, total=-2027719600
[SYS: 2025-02-16 00:21:38][GAME: 00:21.58] isOffTrack check: left=1, right=1, total=-2027250048
[SYS: 2025-02-16 00:21:38][GAME: 00:21.60] isOffTrack check: left=1, right=1, total=-2028096336
[SYS: 2025-02-16 00:21:38][GAME: 00:21.61] isOffTrack check: left=1, right=1, total=-2027629776
[SYS: 2025-02-16 00:21:39][GAME: 00:21.63] isOffTrack check: left=1, right=1, total=-2028095904
[SYS: 2025-02-16 00:21:39][GAME: 00:21.64] isOffTrack check: left=1, right=1, total=-2028110624
[SYS: 2025-02-16 00:21:39][GAME: 00:21.66] isOffTrack check: left=1, right=1, total=-2028228192
[SYS: 2025-02-16 00:21:39][GAME: 00:21.68] isOffTrack check: left=1, right=1, total=-2028228144
[SYS: 2025-02-16 00:21:39][GAME: 00:21.69] isOffTrack check: left=1, right=1, total=-2028019760
[SYS: 2025-02-16 00:21:39][GAME: 00:21.71] isOffTrack check: left=1, right=1, total=-2027644368
[SYS: 2025-02-16 00:21:39][GAME: 00:21.72] isOffTrack check: left=1, right=1, total=-2027670528
[SYS: 2025-02-16 00:21:39][GAME: 00:21.74] isOffTrack check: left=1, right=1, total=-2028095344
[SYS: 2025-02-16 00:21:39][GAME: 00:21.76] isOffTrack check: left=1, right=1, total=-2028108400
[SYS: 2025-02-16 00:21:39][GAME: 00:21.77] isOffTrack check: left=1, right=1, total=-2028462496
[SYS: 2025-02-16 00:21:39][GAME: 00:21.79] isOffTrack check: left=1, right=1, total=-2028020144
[SYS: 2025-02-16 00:21:39][GAME: 00:21.80] isOffTrack check: left=1, right=1, total=-2027897312
[SYS: 2025-02-16 00:21:39][GAME: 00:21.82] isOffTrack check: left=1, right=1, total=-2027280448
[SYS: 2025-02-16 00:21:39][GAME: 00:21.84] isOffTrack check: left=1, right=1, total=-2028094016
[SYS: 2025-02-16 00:21:39][GAME: 00:21.85] isOffTrack check: left=1, right=1, total=-2027677280
[SYS: 2025-02-16 00:21:39][GAME: 00:21.87] isOffTrack check: left=1, right=1, total=-2027717408
[SYS: 2025-02-16 00:21:39][GAME: 00:21.88] isOffTrack check: left=1, right=1, total=-2028020144
[SYS: 2025-02-16 00:21:39][GAME: 00:21.90] isOffTrack check: left=1, right=1, total=-2027280400
[SYS: 2025-02-16 00:21:39][GAME: 00:21.92] isOffTrack check: left=1, right=1, total=-2003906400
[SYS: 2025-02-16 00:21:39][GAME: 00:21.93] isOffTrack check: left=1, right=1, total=-2028079792
[SYS: 2025-02-16 00:21:39][GAME: 00:21.95] isOffTrack check: left=1, right=1, total=-2028379504
[SYS: 2025-02-16 00:21:39][GAME: 00:21.96] isOffTrack check: left=1, right=1, total=-2027719600
[SYS: 2025-02-16 00:21:39][GAME: 00:21.98] isOffTrack check: left=1, right=1, total=-2028336096
[SYS: 2025-02-16 00:21:39][GAME: 00:22.00] isOffTrack check: left=1, right=1, total=-2027924304
[SYS: 2025-02-16 00:21:39][GAME: 00:22.01] isOffTrack check: left=1, right=1, total=-2027354640
[SYS: 2025-02-16 00:21:39][GAME: 00:22.03] isOffTrack check: left=1, right=1, total=-2027705472
[SYS: 2025-02-16 00:21:39][GAME: 00:22.04] isOffTrack check: left=1, right=1, total=-2027250048
[SYS: 2025-02-16 00:21:39][GAME: 00:22.06] isOffTrack check: left=1, right=1, total=-2028306224
[SYS: 2025-02-16 00:21:39][GAME: 00:22.08] isOffTrack check: left=1, right=1, total=-2027719648
[SYS: 2025-02-16 00:21:39][GAME: 00:22.09] isOffTrack check: left=1, right=1, total=-2027250000
[SYS: 2025-02-16 00:21:39][GAME: 00:22.11] isOffTrack check: left=1, right=1, total=-2027893616
[SYS: 2025-02-16 00:21:39][GAME: 00:22.12] isOffTrack check: left=1, right=1, total=-2027678656
[SYS: 2025-02-16 00:21:39][GAME: 00:22.14] isOffTrack check: left=1, right=1, total=-2028369600
[SYS: 2025-02-16 00:21:39][GAME: 00:22.16] isOffTrack check: left=1, right=1, total=-2028400000
[SYS: 2025-02-16 00:21:39][GAME: 00:22.17] isOffTrack check: left=1, right=1, total=-2003906400
[SYS: 2025-02-16 00:21:39][GAME: 00:22.19] isOffTrack check: left=1, right=1, total=-2028139856
[SYS: 2025-02-16 00:21:39][GAME: 00:22.20] isOffTrack check: left=1, right=1, total=-2027893376
[SYS: 2025-02-16 00:21:39][GAME: 00:22.22] isOffTrack check: left=1, right=1, total=-2028095168
[SYS: 2025-02-16 00:21:39][GAME: 00:22.24] isOffTrack check: left=1, right=1, total=-2028096000
[SYS: 2025-02-16 00:21:39][GAME: 00:22.25] isOffTrack check: left=1, right=1, total=-2028379696
[SYS: 2025-02-16 00:21:39][GAME: 00:22.27] isOffTrack check: left=1, right=1, total=-2028462832
[SYS: 2025-02-16 00:21:39][GAME: 00:22.28] isOffTrack check: left=1, right=1, total=-2028143008
[SYS: 2025-02-16 00:21:39][GAME: 00:22.30] isOffTrack check: left=1, right=1, total=-2028228192
[SYS: 2025-02-16 00:21:39][GAME: 00:22.32] isOffTrack check: left=1, right=1, total=-2028275744
[SYS: 2025-02-16 00:21:39][GAME: 00:22.33] isOffTrack check: left=1, right=1, total=-2028096336
[SYS: 2025-02-16 00:21:39][GAME: 00:22.35] isOffTrack check: left=1, right=1, total=-2027196912
[SYS: 2025-02-16 00:21:39][GAME: 00:22.36] isOffTrack check: left=1, right=1, total=-2027213536
[SYS: 2025-02-16 00:21:39][GAME: 00:22.38] isOffTrack check: left=1, right=1, total=-2027629568
[SYS: 2025-02-16 00:21:39][GAME: 00:22.40] isOffTrack check: left=1, right=1, total=-2004051680
[SYS: 2025-02-16 00:21:39][GAME: 00:22.41] isOffTrack check: left=1, right=1, total=-2027280496
[SYS: 2025-02-16 00:21:39][GAME: 00:22.43] isOffTrack check: left=1, right=1, total=-2028093824
[SYS: 2025-02-16 00:21:39][GAME: 00:22.44] isOffTrack check: left=1, right=1, total=-2028306176
[SYS: 2025-02-16 00:21:39][GAME: 00:22.46] isOffTrack check: left=1, right=1, total=-2028139856
[SYS: 2025-02-16 00:21:39][GAME: 00:22.48] isOffTrack check: left=1, right=1, total=-2028096000
[SYS: 2025-02-16 00:21:39][GAME: 00:22.49] isOffTrack check: left=1, right=1, total=-2028306464
[SYS: 2025-02-16 00:21:39][GAME: 00:22.51] isOffTrack check: left=1, right=1, total=-2028306608
[SYS: 2025-02-16 00:21:39][GAME: 00:22.52] isOffTrack check: left=1, right=1, total=-2028400000
[SYS: 2025-02-16 00:21:39][GAME: 00:22.54] isOffTrack check: left=1, right=1, total=-2027213808
[SYS: 2025-02-16 00:21:39][GAME: 00:22.56] isOffTrack check: left=1, right=1, total=-2027897120
[SYS: 2025-02-16 00:21:39][GAME: 00:22.57] isOffTrack check: left=1, right=1, total=-2028079696
[SYS: 2025-02-16 00:21:40][GAME: 00:22.59] isOffTrack check: left=1, right=1, total=-2027213664
[SYS: 2025-02-16 00:21:40][GAME: 00:22.60] isOffTrack check: left=1, right=1, total=-2004051680
[SYS: 2025-02-16 00:21:40][GAME: 00:22.62] isOffTrack check: left=1, right=1, total=-2002604816
[SYS: 2025-02-16 00:21:40][GAME: 00:22.64] isOffTrack check: left=1, right=1, total=-2028139952
[SYS: 2025-02-16 00:21:40][GAME: 00:22.65] isOffTrack check: left=1, right=1, total=-2028079792
[SYS: 2025-02-16 00:21:40][GAME: 00:22.67] isOffTrack check: left=1, right=1, total=-2028087440
[SYS: 2025-02-16 00:21:40][GAME: 00:22.68] isOffTrack check: left=1, right=1, total=-2027280496
[SYS: 2025-02-16 00:21:40][GAME: 00:22.70] isOffTrack check: left=1, right=1, total=-2003906400
[SYS: 2025-02-16 00:21:40][GAME: 00:22.72] isOffTrack check: left=1, right=1, total=-2028020144
[SYS: 2025-02-16 00:21:40][GAME: 00:22.73] isOffTrack check: left=1, right=1, total=-2027897120
[SYS: 2025-02-16 00:21:40][GAME: 00:22.75] isOffTrack check: left=1, right=1, total=-2027677520
[SYS: 2025-02-16 00:21:40][GAME: 00:22.76] isOffTrack check: left=1, right=1, total=-2024788768
[SYS: 2025-02-16 00:21:40][GAME: 00:22.78] isOffTrack check: left=1, right=1, total=-2027354640
[SYS: 2025-02-16 00:21:40][GAME: 00:22.80] isOffTrack check: left=1, right=1, total=-2027893376
[SYS: 2025-02-16 00:21:40][GAME: 00:22.81] isOffTrack check: left=1, right=1, total=-2027265200
[SYS: 2025-02-16 00:21:40][GAME: 00:22.83] isOffTrack check: left=1, right=1, total=-2027265200
[SYS: 2025-02-16 00:21:40][GAME: 00:22.84] isOffTrack check: left=1, right=1, total=-2028108256
[SYS: 2025-02-16 00:21:40][GAME: 00:22.86] isOffTrack check: left=1, right=1, total=-2027670480
[SYS: 2025-02-16 00:21:40][GAME: 00:22.88] isOffTrack check: left=1, right=1, total=-2028317968
[SYS: 2025-02-16 00:21:40][GAME: 00:22.89] isOffTrack check: left=1, right=1, total=-2027213808
[SYS: 2025-02-16 00:21:40][GAME: 00:22.91] isOffTrack check: left=1, right=1, total=-2028400224
[SYS: 2025-02-16 00:21:40][GAME: 00:22.92] isOffTrack check: left=1, right=1, total=-2028079792
[SYS: 2025-02-16 00:21:40][GAME: 00:22.94] isOffTrack check: left=1, right=1, total=-2028096048
[SYS: 2025-02-16 00:21:40][GAME: 00:22.96] isOffTrack check: left=1, right=1, total=-2002604816
[SYS: 2025-02-16 00:21:40][GAME: 00:22.97] isOffTrack check: left=1, right=1, total=-2027950592
[SYS: 2025-02-16 00:21:40][GAME: 00:22.99] isOffTrack check: left=1, right=1, total=-2028318112
[SYS: 2025-02-16 00:21:40][GAME: 00:23.00] isOffTrack check: left=1, right=1, total=-2028336096
[SYS: 2025-02-16 00:21:40][GAME: 00:23.02] isOffTrack check: left=1, right=1, total=-2027196912
[SYS: 2025-02-16 00:21:40][GAME: 00:23.04] isOffTrack check: left=1, right=1, total=-2028379696
[SYS: 2025-02-16 00:21:40][GAME: 00:23.05] isOffTrack check: left=1, right=1, total=-2027280496
[SYS: 2025-02-16 00:21:40][GAME: 00:23.07] isOffTrack check: left=1, right=1, total=-2028317872
[SYS: 2025-02-16 00:21:40][GAME: 00:23.08] isOffTrack check: left=1, right=1, total=-2027250144
[SYS: 2025-02-16 00:21:40][GAME: 00:23.10] isOffTrack check: left=1, right=1, total=-2024788912
[SYS: 2025-02-16 00:21:40][GAME: 00:23.12] isOffTrack check: left=1, right=1, total=-2028082464
[SYS: 2025-02-16 00:21:40][GAME: 00:23.13] isOffTrack check: left=1, right=1, total=-2028400224
[SYS: 2025-02-16 00:21:40][GAME: 00:23.15] isOffTrack check: left=1, right=1, total=-2027893712
[SYS: 2025-02-16 00:21:40][GAME: 00:23.16] isOffTrack check: left=1, right=1, total=-2028306224
[SYS: 2025-02-16 00:21:40][GAME: 00:23.18] isOffTrack check: left=1, right=1, total=-2027677520
[SYS: 2025-02-16 00:21:40][GAME: 00:23.20] isOffTrack check: left=1, right=1, total=-2027677520
[SYS: 2025-02-16 00:21:40][GAME: 00:23.21] isOffTrack check: left=1, right=1, total=-2002604816
[SYS: 2025-02-16 00:21:40][GAME: 00:23.23] isOffTrack check: left=1, right=1, total=-2028462688
[SYS: 2025-02-16 00:21:40][GAME: 00:23.24] isOffTrack check: left=1, right=1, total=-2027196912
[SYS: 2025-02-16 00:21:40][GAME: 00:23.26] isOffTrack check: left=1, right=1, total=-2028139856
[SYS: 2025-02-16 00:21:40][GAME: 00:23.28] isOffTrack check: left=1, right=1, total=-2028082464
[SYS: 2025-02-16 00:21:40][GAME: 00:23.29] isOffTrack check: left=1, right=1, total=-2004051824
[SYS: 2025-02-16 00:21:40][GAME: 00:23.31] isOffTrack check: left=1, right=1, total=-2027196912
[SYS: 2025-02-16 00:21:40][GAME: 00:23.32] isOffTrack check: left=1, right=1, total=-2028306336
[SYS: 2025-02-16 00:21:40][GAME: 00:23.34] isOffTrack check: left=1, right=1, total=-2028306176
[SYS: 2025-02-16 00:21:40][GAME: 00:23.36] isOffTrack check: left=1, right=1, total=-2027196912
[SYS: 2025-02-16 00:21:40][GAME: 00:23.37] isOffTrack check: left=1, right=1, total=-2027924304
[SYS: 2025-02-16 00:21:40][GAME: 00:23.39] isOffTrack check: left=1, right=1, total=-2027213440
[SYS: 2025-02-16 00:21:40][GAME: 00:23.40] isOffTrack check: left=1, right=1, total=-2028108256
[SYS: 2025-02-16 00:21:40][GAME: 00:23.42] isOffTrack check: left=1, right=1, total=-2028391680
[SYS: 2025-02-16 00:21:40][GAME: 00:23.44] isOffTrack check: left=1, right=1, total=-2028574448
[SYS: 2025-02-16 00:21:40][GAME: 00:23.45] isOffTrack check: left=1, right=1, total=-2003906400
[SYS: 2025-02-16 00:21:40][GAME: 00:23.47] isOffTrack check: left=1, right=1, total=-2027717408
[SYS: 2025-02-16 00:21:40][GAME: 00:23.48] isOffTrack check: left=1, right=1, total=-2028095680
[SYS: 2025-02-16 00:21:40][GAME: 00:23.50] isOffTrack check: left=1, right=1, total=-2027280224
[SYS: 2025-02-16 00:21:40][GAME: 00:23.52] isOffTrack check: left=1, right=1, total=-2028306176
[SYS: 2025-02-16 00:21:40][GAME: 00:23.53] isOffTrack check: left=1, right=1, total=-2028462496
[SYS: 2025-02-16 00:21:41][GAME: 00:23.55] isOffTrack check: left=1, right=1, total=-2027250144
[SYS: 2025-02-16 00:21:41][GAME: 00:23.56] isOffTrack check: left=1, right=1, total=-2027354640
[SYS: 2025-02-16 00:21:41][GAME: 00:23.58] isOffTrack check: left=1, right=1, total=-2028379696
[SYS: 2025-02-16 00:21:41][GAME: 00:23.60] isOffTrack check: left=1, right=1, total=-2004051536
[SYS: 2025-02-16 00:21:41][GAME: 00:23.61] isOffTrack check: left=1, right=1, total=-2028317872
[SYS: 2025-02-16 00:21:41][GAME: 00:23.63] isOffTrack check: left=1, right=1, total=-2010329136
[SYS: 2025-02-16 00:21:41][GAME: 00:23.64] isOffTrack check: left=1, right=1, total=-2028108304
[SYS: 2025-02-16 00:21:41][GAME: 00:23.66] isOffTrack check: left=1, right=1, total=-2028143248
[SYS: 2025-02-16 00:21:41][GAME: 00:23.68] isOffTrack check: left=1, right=1, total=-2027213760
[SYS: 2025-02-16 00:21:41][GAME: 00:23.69] isOffTrack check: left=1, right=1, total=-2004051536
[SYS: 2025-02-16 00:21:41][GAME: 00:23.71] isOffTrack check: left=1, right=1, total=-2028139856
[SYS: 2025-02-16 00:21:41][GAME: 00:23.72] isOffTrack check: left=1, right=1, total=-2028500528
[SYS: 2025-02-16 00:21:41][GAME: 00:23.74] isOffTrack check: left=1, right=1, total=-2028391824
[SYS: 2025-02-16 00:21:41][GAME: 00:23.76] isOffTrack check: left=1, right=1, total=-2024788576
[SYS: 2025-02-16 00:21:41][GAME: 00:23.77] isOffTrack check: left=1, right=1, total=-2027213568
[SYS: 2025-02-16 00:21:41][GAME: 00:23.79] isOffTrack check: left=1, right=1, total=-2028037968
[SYS: 2025-02-16 00:21:41][GAME: 00:23.80] isOffTrack check: left=1, right=1, total=-2028082464
[SYS: 2025-02-16 00:21:41][GAME: 00:23.82] isOffTrack check: left=1, right=1, total=-2028391920
[SYS: 2025-02-16 00:21:41][GAME: 00:23.84] isOffTrack check: left=1, right=1, total=-2027629776
[SYS: 2025-02-16 00:21:41][GAME: 00:23.85] isOffTrack check: left=1, right=1, total=-2004232480
[SYS: 2025-02-16 00:21:41][GAME: 00:23.87] isOffTrack check: left=1, right=1, total=-2028399232
[SYS: 2025-02-16 00:21:41][GAME: 00:23.88] isOffTrack check: left=1, right=1, total=-2028462832
[SYS: 2025-02-16 00:21:41][GAME: 00:23.90] isOffTrack check: left=1, right=1, total=-2028079936
[SYS: 2025-02-16 00:21:41][GAME: 00:23.92] isOffTrack check: left=1, right=1, total=-2028516240
[SYS: 2025-02-16 00:21:41][GAME: 00:23.93] isOffTrack check: left=1, right=1, total=-2027606400
[SYS: 2025-02-16 00:21:41][GAME: 00:23.95] isOffTrack check: left=1, right=1, total=-2027617168
[SYS: 2025-02-16 00:21:41][GAME: 00:23.96] isOffTrack check: left=1, right=1, total=-2028090080
[SYS: 2025-02-16 00:21:41][GAME: 00:23.98] isOffTrack check: left=1, right=1, total=-2027706176
[SYS: 2025-02-16 00:21:41][GAME: 00:24.00] isOffTrack check: left=1, right=1, total=-2027678656
[SYS: 2025-02-16 00:21:41][GAME: 00:24.01] isOffTrack check: left=1, right=1, total=-2002627616
[SYS: 2025-02-16 00:21:41][GAME: 00:24.03] isOffTrack check: left=1, right=1, total=-2028090128
[SYS: 2025-02-16 00:21:41][GAME: 00:24.04] isOffTrack check: left=1, right=1, total=-2027897312
[SYS: 2025-02-16 00:21:41][GAME: 00:24.06] isOffTrack check: left=1, right=1, total=-2027706176
[SYS: 2025-02-16 00:21:41][GAME: 00:24.08] isOffTrack check: left=1, right=1, total=-2028090304
[SYS: 2025-02-16 00:21:41][GAME: 00:24.09] isOffTrack check: left=1, right=1, total=-2027280448
[SYS: 2025-02-16 00:21:41][GAME: 00:24.11] isOffTrack check: left=1, right=1, total=-2028476496
[SYS: 2025-02-16 00:21:41][GAME: 00:24.12] isOffTrack check: left=1, right=1, total=-2028379504
[SYS: 2025-02-16 00:21:41][GAME: 00:24.14] isOffTrack check: left=1, right=1, total=-2008904768
[SYS: 2025-02-16 00:21:41][GAME: 00:24.16] isOffTrack check: left=1, right=1, total=-2027354640
[SYS: 2025-02-16 00:21:41][GAME: 00:24.17] isOffTrack check: left=1, right=1, total=-2028093824
[SYS: 2025-02-16 00:21:41][GAME: 00:24.19] isOffTrack check: left=1, right=1, total=-2027632976
[SYS: 2025-02-16 00:21:41][GAME: 00:24.20] isOffTrack check: left=1, right=1, total=-2028096336
[SYS: 2025-02-16 00:21:41][GAME: 00:24.22] isOffTrack check: left=1, right=1, total=-2027504704
[SYS: 2025-02-16 00:21:41][GAME: 00:24.24] isOffTrack check: left=1, right=1, total=-2027678384
[SYS: 2025-02-16 00:21:41][GAME: 00:24.25] isOffTrack check: left=1, right=1, total=-2027950320
[SYS: 2025-02-16 00:21:41][GAME: 00:24.27] isOffTrack check: left=1, right=1, total=-2027425792
[SYS: 2025-02-16 00:21:41][GAME: 00:24.28] isOffTrack check: left=1, right=1, total=-2028399232
[SYS: 2025-02-16 00:21:41][GAME: 00:24.30] isOffTrack check: left=1, right=1, total=-2027897312
[SYS: 2025-02-16 00:21:41][GAME: 00:24.32] isOffTrack check: left=1, right=1, total=-2028391632
[SYS: 2025-02-16 00:21:41][GAME: 00:24.33] isOffTrack check: left=1, right=1, total=-2008904960
[SYS: 2025-02-16 00:21:41][GAME: 00:24.35] isOffTrack check: left=1, right=1, total=-2027265296
[SYS: 2025-02-16 00:21:41][GAME: 00:24.36] isOffTrack check: left=1, right=1, total=-2028379504
[SYS: 2025-02-16 00:21:41][GAME: 00:24.38] isOffTrack check: left=1, right=1, total=-2028399232
[SYS: 2025-02-16 00:21:41][GAME: 00:24.40] isOffTrack check: left=1, right=1, total=-2024788912
[SYS: 2025-02-16 00:21:41][GAME: 00:24.41] isOffTrack check: left=1, right=1, total=-2028148640
[SYS: 2025-02-16 00:21:41][GAME: 00:24.43] isOffTrack check: left=1, right=1, total=-2028093632
[SYS: 2025-02-16 00:21:41][GAME: 00:24.44] isOffTrack check: left=1, right=1, total=-2028889008
[SYS: 2025-02-16 00:21:41][GAME: 00:24.46] isOffTrack check: left=1, right=1, total=-2028379504
[SYS: 2025-02-16 00:21:41][GAME: 00:24.48] isOffTrack check: left=1, right=1, total=-2028379504
[SYS: 2025-02-16 00:21:42][GAME: 00:24.49] isOffTrack check: left=1, right=1, total=-2027442000
[SYS: 2025-02-16 00:21:42][GAME: 00:24.51] isOffTrack check: left=1, right=1, total=-2027872848
[SYS: 2025-02-16 00:21:42][GAME: 00:24.52] isOffTrack check: left=1, right=1, total=-2010344320
[SYS: 2025-02-16 00:21:42][GAME: 00:24.54] isOffTrack check: left=1, right=1, total=-2028037968
[SYS: 2025-02-16 00:21:42][GAME: 00:24.56] isOffTrack check: left=1, right=1, total=-2008904768
[SYS: 2025-02-16 00:21:42][GAME: 00:24.57] isOffTrack check: left=1, right=1, total=-2027678512
[SYS: 2025-02-16 00:21:42][GAME: 00:24.59] isOffTrack check: left=1, right=1, total=-2028095344
[SYS: 2025-02-16 00:21:42][GAME: 00:24.60] isOffTrack check: left=1, right=1, total=-2008904672
[SYS: 2025-02-16 00:21:42][GAME: 00:24.62] isOffTrack check: left=1, right=1, total=-2028476544
[SYS: 2025-02-16 00:21:42][GAME: 00:24.64] isOffTrack check: left=1, right=1, total=-2028090128
[SYS: 2025-02-16 00:21:42][GAME: 00:24.65] isOffTrack check: left=1, right=1, total=-2027249808
[SYS: 2025-02-16 00:21:42][GAME: 00:24.67] isOffTrack check: left=1, right=1, total=-2027426256
[SYS: 2025-02-16 00:21:42][GAME: 00:24.68] isOffTrack check: left=1, right=1, total=-2004051536
[SYS: 2025-02-16 00:21:42][GAME: 00:24.70] isOffTrack check: left=1, right=1, total=-2004232480
[SYS: 2025-02-16 00:21:42][GAME: 00:24.72] isOffTrack check: left=1, right=1, total=-2027425792
[SYS: 2025-02-16 00:21:42][GAME: 00:24.73] isOffTrack check: left=1, right=1, total=-2027249808
[SYS: 2025-02-16 00:21:42][GAME: 00:24.75] isOffTrack check: left=1, right=1, total=-2028391728
[SYS: 2025-02-16 00:21:42][GAME: 00:24.76] isOffTrack check: left=1, right=1, total=-2004051536
[SYS: 2025-02-16 00:21:42][GAME: 00:24.78] isOffTrack check: left=1, right=1, total=-2028391728
