[SYS: 2025-02-15 23:48:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=84508768
[SYS: 2025-02-15 23:49:17][GAME: 00:26.59] isOffTrack check: left=0, right=0, total=81066176
[SYS: 2025-02-15 23:49:17][GAME: 00:26.60] isOffTrack check: left=0, right=0, total=81783104
[SYS: 2025-02-15 23:49:17][GAME: 00:26.62] isOffTrack check: left=0, right=0, total=80254352
[SYS: 2025-02-15 23:49:17][GAME: 00:26.64] isOffTrack check: left=0, right=0, total=81068976
[SYS: 2025-02-15 23:49:17][GAME: 00:26.65] isOffTrack check: left=0, right=0, total=81068976
[SYS: 2025-02-15 23:49:17][GAME: 00:26.67] isOffTrack check: left=0, right=0, total=81169552
[SYS: 2025-02-15 23:49:17][GAME: 00:26.68] isOffTrack check: left=0, right=0, total=83638064
[SYS: 2025-02-15 23:49:17][GAME: 00:26.70] isOffTrack check: left=0, right=0, total=81196304
[SYS: 2025-02-15 23:49:17][GAME: 00:26.72] isOffTrack check: left=0, right=0, total=81196304
[SYS: 2025-02-15 23:49:17][GAME: 00:26.73] isOffTrack check: left=0, right=0, total=99326640
[SYS: 2025-02-15 23:49:17][GAME: 00:26.75] isOffTrack check: left=0, right=0, total=81055024
[SYS: 2025-02-15 23:49:17][GAME: 00:26.76] isOffTrack check: left=0, right=0, total=81055216
[SYS: 2025-02-15 23:49:17][GAME: 00:26.78] isOffTrack check: left=0, right=0, total=80926800
[SYS: 2025-02-15 23:49:17][GAME: 00:26.80] isOffTrack check: left=0, right=0, total=81026016
[SYS: 2025-02-15 23:49:17][GAME: 00:26.81] isOffTrack check: left=0, right=0, total=81310288
[SYS: 2025-02-15 23:49:17][GAME: 00:26.83] isOffTrack check: left=0, right=0, total=100669456
[SYS: 2025-02-15 23:49:17][GAME: 00:26.84] isOffTrack check: left=0, right=0, total=81025968
[SYS: 2025-02-15 23:49:17][GAME: 00:26.86] isOffTrack check: left=0, right=0, total=81169648
[SYS: 2025-02-15 23:49:17][GAME: 00:26.88] isOffTrack check: left=0, right=0, total=81302432
[SYS: 2025-02-15 23:49:17][GAME: 00:26.89] isOffTrack check: left=0, right=0, total=81196352
[SYS: 2025-02-15 23:49:17][GAME: 00:26.91] isOffTrack check: left=0, right=0, total=80694256
[SYS: 2025-02-15 23:49:17][GAME: 00:26.92] isOffTrack check: left=0, right=0, total=84540192
[SYS: 2025-02-15 23:49:17][GAME: 00:26.94] isOffTrack check: left=0, right=0, total=81853232
[SYS: 2025-02-15 23:49:17][GAME: 00:26.96] isOffTrack check: left=0, right=0, total=80581792
[SYS: 2025-02-15 23:49:17][GAME: 00:26.97] isOffTrack check: left=0, right=0, total=80695536
[SYS: 2025-02-15 23:49:17][GAME: 00:26.99] isOffTrack check: left=0, right=0, total=81440992
[SYS: 2025-02-15 23:49:17][GAME: 00:27.00] isOffTrack check: left=0, right=0, total=81034400
[SYS: 2025-02-15 23:49:17][GAME: 00:27.02] isOffTrack check: left=0, right=0, total=81152400
[SYS: 2025-02-15 23:49:17][GAME: 00:27.04] isOffTrack check: left=0, right=0, total=99326688
[SYS: 2025-02-15 23:49:17][GAME: 00:27.05] isOffTrack check: left=0, right=0, total=81196352
[SYS: 2025-02-15 23:49:17][GAME: 00:27.07] isOffTrack check: left=0, right=0, total=84540192
[SYS: 2025-02-15 23:49:17][GAME: 00:27.08] isOffTrack check: left=0, right=0, total=80630304
[SYS: 2025-02-15 23:49:17][GAME: 00:27.10] isOffTrack check: left=0, right=0, total=84523840
[SYS: 2025-02-15 23:49:18][GAME: 00:27.12] isOffTrack check: left=0, right=0, total=80694256
[SYS: 2025-02-15 23:49:18][GAME: 00:27.13] isOffTrack check: left=0, right=0, total=81069072
[SYS: 2025-02-15 23:49:18][GAME: 00:27.15] isOffTrack check: left=0, right=0, total=80694256
[SYS: 2025-02-15 23:49:18][GAME: 00:27.16] isOffTrack check: left=0, right=0, total=81025968
[SYS: 2025-02-15 23:49:18][GAME: 00:27.18] isOffTrack check: left=0, right=0, total=80796976
[SYS: 2025-02-15 23:49:18][GAME: 00:27.20] isOffTrack check: left=0, right=0, total=81066320
[SYS: 2025-02-15 23:49:18][GAME: 00:27.21] isOffTrack check: left=0, right=0, total=81246112
[SYS: 2025-02-15 23:49:18][GAME: 00:27.23] isOffTrack check: left=0, right=0, total=81196304
[SYS: 2025-02-15 23:49:18][GAME: 00:27.24] isOffTrack check: left=0, right=0, total=81853232
[SYS: 2025-02-15 23:49:18][GAME: 00:27.26] isOffTrack check: left=0, right=0, total=84599168
[SYS: 2025-02-15 23:49:18][GAME: 00:27.28] isOffTrack check: left=0, right=0, total=80723936
[SYS: 2025-02-15 23:49:18][GAME: 00:27.29] isOffTrack check: left=0, right=0, total=80584224
[SYS: 2025-02-15 23:49:18][GAME: 00:27.31] isOffTrack check: left=0, right=0, total=81246112
[SYS: 2025-02-15 23:49:18][GAME: 00:27.32] isOffTrack check: left=0, right=0, total=81055024
[SYS: 2025-02-15 23:49:18][GAME: 00:27.34] isOffTrack check: left=0, right=0, total=84523840
[SYS: 2025-02-15 23:49:18][GAME: 00:27.36] isOffTrack check: left=0, right=0, total=81440992
[SYS: 2025-02-15 23:49:18][GAME: 00:27.37] isOffTrack check: left=0, right=0, total=81302432
[SYS: 2025-02-15 23:49:18][GAME: 00:27.39] isOffTrack check: left=0, right=0, total=81348624
[SYS: 2025-02-15 23:49:18][GAME: 00:27.40] isOffTrack check: left=0, right=0, total=81527856
[SYS: 2025-02-15 23:49:18][GAME: 00:27.42] isOffTrack check: left=0, right=0, total=81058672
[SYS: 2025-02-15 23:49:18][GAME: 00:27.44] isOffTrack check: left=0, right=0, total=84683360
[SYS: 2025-02-15 23:49:18][GAME: 00:27.45] isOffTrack check: left=0, right=0, total=85867680
[SYS: 2025-02-15 23:49:18][GAME: 00:27.47] isOffTrack check: left=0, right=0, total=80694256
[SYS: 2025-02-15 23:49:18][GAME: 00:27.48] isOffTrack check: left=0, right=0, total=99326640
[SYS: 2025-02-15 23:49:18][GAME: 00:27.50] isOffTrack check: left=0, right=0, total=1744851376
[SYS: 2025-02-15 23:49:18][GAME: 00:27.52] isOffTrack check: left=0, right=0, total=81528176
[SYS: 2025-02-15 23:49:18][GAME: 00:27.53] isOffTrack check: left=0, right=0, total=99326640
[SYS: 2025-02-15 23:49:18][GAME: 00:27.55] isOffTrack check: left=0, right=0, total=100669456
[SYS: 2025-02-15 23:49:18][GAME: 00:27.56] isOffTrack check: left=0, right=0, total=81196352
[SYS: 2025-02-15 23:49:18][GAME: 00:27.58] isOffTrack check: left=0, right=0, total=81302432
[SYS: 2025-02-15 23:49:18][GAME: 00:27.60] isOffTrack check: left=0, right=0, total=81527856
[SYS: 2025-02-15 23:49:18][GAME: 00:27.61] isOffTrack check: left=0, right=0, total=84575200
[SYS: 2025-02-15 23:49:18][GAME: 00:27.63] isOffTrack check: left=0, right=0, total=81196304
[SYS: 2025-02-15 23:49:18][GAME: 00:27.64] isOffTrack check: left=0, right=0, total=80686288
[SYS: 2025-02-15 23:49:18][GAME: 00:27.66] isOffTrack check: left=0, right=0, total=81055024
[SYS: 2025-02-15 23:49:18][GAME: 00:27.68] isOffTrack check: left=0, right=0, total=81058672
[SYS: 2025-02-15 23:49:18][GAME: 00:27.69] isOffTrack check: left=0, right=0, total=84579264
[SYS: 2025-02-15 23:49:18][GAME: 00:27.71] isOffTrack check: left=0, right=0, total=81298784
[SYS: 2025-02-15 23:49:18][GAME: 00:27.72] isOffTrack check: left=0, right=0, total=80825088
[SYS: 2025-02-15 23:49:18][GAME: 00:27.74] isOffTrack check: left=0, right=0, total=81164336
[SYS: 2025-02-15 23:49:18][GAME: 00:27.76] isOffTrack check: left=0, right=0, total=80630304
[SYS: 2025-02-15 23:49:18][GAME: 00:27.77] isOffTrack check: left=0, right=0, total=81426992
[SYS: 2025-02-15 23:49:18][GAME: 00:27.79] isOffTrack check: left=0, right=0, total=80792112
[SYS: 2025-02-15 23:49:18][GAME: 00:27.80] isOffTrack check: left=0, right=0, total=80723840
[SYS: 2025-02-15 23:49:18][GAME: 00:27.82] isOffTrack check: left=0, right=0, total=81164336
[SYS: 2025-02-15 23:49:18][GAME: 00:27.84] isOffTrack check: left=0, right=0, total=81527952
[SYS: 2025-02-15 23:49:18][GAME: 00:27.85] isOffTrack check: left=0, right=0, total=81445808
[SYS: 2025-02-15 23:49:18][GAME: 00:27.87] isOffTrack check: left=0, right=0, total=84540192
[SYS: 2025-02-15 23:49:18][GAME: 00:27.88] isOffTrack check: left=0, right=0, total=84523840
[SYS: 2025-02-15 23:49:18][GAME: 00:27.90] isOffTrack check: left=0, right=0, total=80730608
[SYS: 2025-02-15 23:49:18][GAME: 00:27.92] isOffTrack check: left=0, right=0, total=84523840
[SYS: 2025-02-15 23:49:18][GAME: 00:27.93] isOffTrack check: left=0, right=0, total=81169408
[SYS: 2025-02-15 23:49:18][GAME: 00:27.95] isOffTrack check: left=0, right=0, total=81066320
[SYS: 2025-02-15 23:49:18][GAME: 00:27.96] isOffTrack check: left=0, right=0, total=80723840
[SYS: 2025-02-15 23:49:18][GAME: 00:27.98] isOffTrack check: left=0, right=0, total=84683360
[SYS: 2025-02-15 23:49:18][GAME: 00:28.00] isOffTrack check: left=0, right=0, total=84575200
[SYS: 2025-02-15 23:49:18][GAME: 00:28.01] isOffTrack check: left=0, right=0, total=80792112
[SYS: 2025-02-15 23:49:18][GAME: 00:28.03] isOffTrack check: left=0, right=0, total=80730608
[SYS: 2025-02-15 23:49:18][GAME: 00:28.04] isOffTrack check: left=0, right=0, total=80630304
[SYS: 2025-02-15 23:49:18][GAME: 00:28.06] isOffTrack check: left=0, right=0, total=80694256
[SYS: 2025-02-15 23:49:19][GAME: 00:28.08] isOffTrack check: left=0, right=0, total=81169648
[SYS: 2025-02-15 23:49:19][GAME: 00:28.09] isOffTrack check: left=0, right=0, total=81288464
[SYS: 2025-02-15 23:49:19][GAME: 00:28.11] isOffTrack check: left=0, right=0, total=81445808
[SYS: 2025-02-15 23:49:19][GAME: 00:28.12] isOffTrack check: left=0, right=0, total=80680816
[SYS: 2025-02-15 23:49:19][GAME: 00:28.14] isOffTrack check: left=0, right=0, total=81544576
[SYS: 2025-02-15 23:49:19][GAME: 00:28.16] isOffTrack check: left=0, right=0, total=80680768
[SYS: 2025-02-15 23:49:19][GAME: 00:28.17] isOffTrack check: left=0, right=0, total=81169696
[SYS: 2025-02-15 23:49:19][GAME: 00:28.19] isOffTrack check: left=0, right=0, total=84595808
[SYS: 2025-02-15 23:49:19][GAME: 00:28.20] isOffTrack check: left=0, right=0, total=84595808
[SYS: 2025-02-15 23:49:19][GAME: 00:28.22] isOffTrack check: left=0, right=0, total=80581792
[SYS: 2025-02-15 23:49:19][GAME: 00:28.24] isOffTrack check: left=0, right=0, total=84595808
[SYS: 2025-02-15 23:49:19][GAME: 00:28.25] isOffTrack check: left=0, right=0, total=81025968
[SYS: 2025-02-15 23:49:19][GAME: 00:28.27] isOffTrack check: left=0, right=0, total=80570272
[SYS: 2025-02-15 23:49:19][GAME: 00:28.28] isOffTrack check: left=0, right=0, total=81169552
[SYS: 2025-02-15 23:49:19][GAME: 00:28.30] isOffTrack check: left=0, right=0, total=80570272
[SYS: 2025-02-15 23:49:19][GAME: 00:28.32] isOffTrack check: left=0, right=0, total=81302432
[SYS: 2025-02-15 23:49:19][GAME: 00:28.33] isOffTrack check: left=0, right=0, total=81853232
[SYS: 2025-02-15 23:49:19][GAME: 00:28.35] isOffTrack check: left=0, right=0, total=81544576
[SYS: 2025-02-15 23:49:19][GAME: 00:28.36] isOffTrack check: left=0, right=0, total=84523840
[SYS: 2025-02-15 23:49:19][GAME: 00:28.38] isOffTrack check: left=0, right=0, total=81348624
[SYS: 2025-02-15 23:49:19][GAME: 00:28.40] isOffTrack check: left=0, right=0, total=81426992
[SYS: 2025-02-15 23:49:19][GAME: 00:28.41] isOffTrack check: left=0, right=0, total=84575872
[SYS: 2025-02-15 23:49:19][GAME: 00:28.43] isOffTrack check: left=0, right=0, total=80723840
[SYS: 2025-02-15 23:49:19][GAME: 00:28.44] isOffTrack check: left=0, right=0, total=84575872
[SYS: 2025-02-15 23:49:19][GAME: 00:28.46] isOffTrack check: left=0, right=0, total=80825088
[SYS: 2025-02-15 23:49:19][GAME: 00:28.48] isOffTrack check: left=0, right=0, total=81302432
[SYS: 2025-02-15 23:49:19][GAME: 00:28.49] isOffTrack check: left=0, right=0, total=81544576
[SYS: 2025-02-15 23:49:19][GAME: 00:28.51] isOffTrack check: left=0, right=0, total=81288464
[SYS: 2025-02-15 23:49:19][GAME: 00:28.52] isOffTrack check: left=0, right=0, total=80653824
[SYS: 2025-02-15 23:49:19][GAME: 00:28.54] isOffTrack check: left=0, right=0, total=84579264
[SYS: 2025-02-15 23:49:19][GAME: 00:28.56] isOffTrack check: left=0, right=0, total=81811952
[SYS: 2025-02-15 23:49:19][GAME: 00:28.57] isOffTrack check: left=0, right=0, total=81066320
[SYS: 2025-02-15 23:49:19][GAME: 00:28.59] isOffTrack check: left=0, right=0, total=81286752
[SYS: 2025-02-15 23:49:19][GAME: 00:28.60] isOffTrack check: left=0, right=0, total=1744860000
[SYS: 2025-02-15 23:49:19][GAME: 00:28.62] isOffTrack check: left=0, right=0, total=81530000
[SYS: 2025-02-15 23:49:19][GAME: 00:28.64] isOffTrack check: left=0, right=0, total=80723936
[SYS: 2025-02-15 23:49:19][GAME: 00:28.65] isOffTrack check: left=0, right=0, total=81196304
[SYS: 2025-02-15 23:49:19][GAME: 00:28.67] isOffTrack check: left=0, right=0, total=84540192
[SYS: 2025-02-15 23:49:19][GAME: 00:28.68] isOffTrack check: left=0, right=0, total=84523840
[SYS: 2025-02-15 23:49:19][GAME: 00:28.70] isOffTrack check: left=0, right=0, total=100669456
[SYS: 2025-02-15 23:49:19][GAME: 00:28.72] isOffTrack check: left=0, right=0, total=81298784
[SYS: 2025-02-15 23:49:19][GAME: 00:28.73] isOffTrack check: left=0, right=0, total=85867680
[SYS: 2025-02-15 23:49:19][GAME: 00:28.75] isOffTrack check: left=0, right=0, total=81183296
[SYS: 2025-02-15 23:49:19][GAME: 00:28.76] isOffTrack check: left=0, right=0, total=81528176
[SYS: 2025-02-15 23:49:19][GAME: 00:28.78] isOffTrack check: left=0, right=0, total=81055168
[SYS: 2025-02-15 23:49:19][GAME: 00:28.80] isOffTrack check: left=0, right=0, total=81169504
[SYS: 2025-02-15 23:49:19][GAME: 00:28.81] isOffTrack check: left=0, right=0, total=81527952
[SYS: 2025-02-15 23:49:19][GAME: 00:28.83] isOffTrack check: left=0, right=0, total=80730608
[SYS: 2025-02-15 23:49:19][GAME: 00:28.84] isOffTrack check: left=0, right=0, total=81953680
[SYS: 2025-02-15 23:49:19][GAME: 00:28.86] isOffTrack check: left=0, right=0, total=81544576
[SYS: 2025-02-15 23:49:19][GAME: 00:28.88] isOffTrack check: left=0, right=0, total=85867680
[SYS: 2025-02-15 23:49:19][GAME: 00:28.89] isOffTrack check: left=0, right=0, total=81196304
[SYS: 2025-02-15 23:49:19][GAME: 00:28.91] isOffTrack check: left=0, right=0, total=85775680
[SYS: 2025-02-15 23:49:19][GAME: 00:28.92] isOffTrack check: left=0, right=0, total=81169552
[SYS: 2025-02-15 23:49:19][GAME: 00:28.94] isOffTrack check: left=0, right=0, total=80796976
[SYS: 2025-02-15 23:49:19][GAME: 00:28.96] isOffTrack check: left=0, right=0, total=80707168
[SYS: 2025-02-15 23:49:19][GAME: 00:28.97] isOffTrack check: left=0, right=0, total=81058672
[SYS: 2025-02-15 23:49:19][GAME: 00:28.99] isOffTrack check: left=0, right=0, total=81286752
[SYS: 2025-02-15 23:49:19][GAME: 00:29.00] isOffTrack check: left=0, right=0, total=81560736
[SYS: 2025-02-15 23:49:19][GAME: 00:29.02] isOffTrack check: left=0, right=0, total=81246112
[SYS: 2025-02-15 23:49:20][GAME: 00:29.04] isOffTrack check: left=0, right=0, total=1744860000
[SYS: 2025-02-15 23:49:20][GAME: 00:29.05] isOffTrack check: left=0, right=0, total=80723936
[SYS: 2025-02-15 23:49:20][GAME: 00:29.07] isOffTrack check: left=0, right=0, total=99326640
[SYS: 2025-02-15 23:49:20][GAME: 00:29.08] isOffTrack check: left=0, right=0, total=84579264
[SYS: 2025-02-15 23:49:20][GAME: 00:29.10] isOffTrack check: left=0, right=0, total=80796976
[SYS: 2025-02-15 23:49:20][GAME: 00:29.12] isOffTrack check: left=0, right=0, total=81055216
[SYS: 2025-02-15 23:49:20][GAME: 00:29.13] isOffTrack check: left=0, right=0, total=81853232
[SYS: 2025-02-15 23:49:20][GAME: 00:29.15] isOffTrack check: left=0, right=0, total=80680816
[SYS: 2025-02-15 23:49:20][GAME: 00:29.16] isOffTrack check: left=0, right=0, total=80707168
[SYS: 2025-02-15 23:49:20][GAME: 00:29.18] isOffTrack check: left=0, right=0, total=84683360
[SYS: 2025-02-15 23:49:20][GAME: 00:29.20] isOffTrack check: left=0, right=0, total=80723840
[SYS: 2025-02-15 23:49:20][GAME: 00:29.21] isOffTrack check: left=0, right=0, total=80694256
[SYS: 2025-02-15 23:49:20][GAME: 00:29.23] isOffTrack check: left=0, right=0, total=80695536
[SYS: 2025-02-15 23:49:20][GAME: 00:29.24] isOffTrack check: left=0, right=0, total=81055024
[SYS: 2025-02-15 23:49:20][GAME: 00:29.26] isOffTrack check: left=0, right=0, total=81481584
[SYS: 2025-02-15 23:49:20][GAME: 00:29.28] isOffTrack check: left=0, right=0, total=81527856
[SYS: 2025-02-15 23:49:20][GAME: 00:29.29] isOffTrack check: left=0, right=0, total=100672880
[SYS: 2025-02-15 23:49:20][GAME: 00:29.31] isOffTrack check: left=0, right=0, total=81286752
[SYS: 2025-02-15 23:49:20][GAME: 00:29.32] isOffTrack check: left=0, right=0, total=81853232
[SYS: 2025-02-15 23:49:20][GAME: 00:29.34] isOffTrack check: left=0, right=0, total=84683360
[SYS: 2025-02-15 23:49:20][GAME: 00:29.36] isOffTrack check: left=0, right=0, total=81196304
[SYS: 2025-02-15 23:49:20][GAME: 00:29.37] isOffTrack check: left=0, right=0, total=81530000
[SYS: 2025-02-15 23:49:20][GAME: 00:29.39] isOffTrack check: left=0, right=0, total=81026016
[SYS: 2025-02-15 23:49:20][GAME: 00:29.40] isOffTrack check: left=0, right=0, total=84595808
[SYS: 2025-02-15 23:49:20][GAME: 00:29.42] isOffTrack check: left=0, right=0, total=81527856
[SYS: 2025-02-15 23:49:20][GAME: 00:29.44] isOffTrack check: left=0, right=0, total=81298784
[SYS: 2025-02-15 23:49:20][GAME: 00:29.45] isOffTrack check: left=0, right=0, total=84683744
[SYS: 2025-02-15 23:49:20][GAME: 00:29.47] isOffTrack check: left=0, right=0, total=80680816
[SYS: 2025-02-15 23:49:20][GAME: 00:29.48] isOffTrack check: left=0, right=0, total=80926800
[SYS: 2025-02-15 23:49:20][GAME: 00:29.50] isOffTrack check: left=0, right=0, total=84579264
[SYS: 2025-02-15 23:49:20][GAME: 00:29.52] isOffTrack check: left=0, right=0, total=80581792
[SYS: 2025-02-15 23:49:20][GAME: 00:29.53] isOffTrack check: left=0, right=0, total=81025968
[SYS: 2025-02-15 23:49:20][GAME: 00:29.55] isOffTrack check: left=0, right=0, total=80792112
[SYS: 2025-02-15 23:49:20][GAME: 00:29.56] isOffTrack check: left=0, right=0, total=81196304
[SYS: 2025-02-15 23:49:20][GAME: 00:29.58] isOffTrack check: left=0, right=0, total=80686288
[SYS: 2025-02-15 23:49:20][GAME: 00:29.60] isOffTrack check: left=0, right=0, total=84683360
[SYS: 2025-02-15 23:49:20][GAME: 00:29.61] isOffTrack check: left=0, right=0, total=83637776
[SYS: 2025-02-15 23:49:20][GAME: 00:29.63] isOffTrack check: left=0, right=0, total=81169648
[SYS: 2025-02-15 23:49:20][GAME: 00:29.64] isOffTrack check: left=0, right=0, total=84523840
[SYS: 2025-02-15 23:49:20][GAME: 00:29.66] isOffTrack check: left=0, right=0, total=84683744
[SYS: 2025-02-15 23:49:20][GAME: 00:29.68] isOffTrack check: left=0, right=0, total=80570272
[SYS: 2025-02-15 23:49:20][GAME: 00:29.69] isOffTrack check: left=0, right=0, total=80630304
[SYS: 2025-02-15 23:49:20][GAME: 00:29.71] isOffTrack check: left=0, right=0, total=80581792
[SYS: 2025-02-15 23:49:20][GAME: 00:29.72] isOffTrack check: left=0, right=0, total=80694256
[SYS: 2025-02-15 23:49:20][GAME: 00:29.74] isOffTrack check: left=0, right=0, total=80582944
[SYS: 2025-02-15 23:49:20][GAME: 00:29.76] isOffTrack check: left=0, right=0, total=81058672
[SYS: 2025-02-15 23:49:20][GAME: 00:29.77] isOffTrack check: left=0, right=0, total=80792112
[SYS: 2025-02-15 23:49:20][GAME: 00:29.79] isOffTrack check: left=0, right=0, total=80680768
[SYS: 2025-02-15 23:49:20][GAME: 00:29.80] isOffTrack check: left=0, right=0, total=80680768
[SYS: 2025-02-15 23:49:20][GAME: 00:29.82] isOffTrack check: left=0, right=0, total=80680768
[SYS: 2025-02-15 23:49:20][GAME: 00:29.84] isOffTrack check: left=0, right=0, total=81853232
[SYS: 2025-02-15 23:49:20][GAME: 00:29.85] isOffTrack check: left=0, right=0, total=80782720
[SYS: 2025-02-15 23:49:20][GAME: 00:29.87] isOffTrack check: left=0, right=0, total=81288512
[SYS: 2025-02-15 23:49:20][GAME: 00:29.88] isOffTrack check: left=0, right=0, total=84595808
[SYS: 2025-02-15 23:49:20][GAME: 00:29.90] isOffTrack check: left=0, right=0, total=80694256
[SYS: 2025-02-15 23:49:20][GAME: 00:29.92] isOffTrack check: left=0, right=0, total=80694256
[SYS: 2025-02-15 23:49:20][GAME: 00:29.93] isOffTrack check: left=0, right=0, total=84540192
[SYS: 2025-02-15 23:49:20][GAME: 00:29.95] isOffTrack check: left=0, right=0, total=80630304
[SYS: 2025-02-15 23:49:20][GAME: 00:29.96] isOffTrack check: left=0, right=0, total=81144160
[SYS: 2025-02-15 23:49:20][GAME: 00:29.98] isOffTrack check: left=0, right=0, total=99326640
[SYS: 2025-02-15 23:49:21][GAME: 00:30.00] isOffTrack check: left=0, right=0, total=84683360
[SYS: 2025-02-15 23:49:21][GAME: 00:30.01] isOffTrack check: left=0, right=0, total=80723840
[SYS: 2025-02-15 23:49:21][GAME: 00:30.03] isOffTrack check: left=0, right=0, total=81183328
[SYS: 2025-02-15 23:49:21][GAME: 00:30.04] isOffTrack check: left=0, right=0, total=80926800
[SYS: 2025-02-15 23:49:21][GAME: 00:30.06] isOffTrack check: left=0, right=0, total=81066320
[SYS: 2025-02-15 23:49:21][GAME: 00:30.08] isOffTrack check: left=0, right=0, total=81055168
[SYS: 2025-02-15 23:49:21][GAME: 00:30.09] isOffTrack check: left=0, right=0, total=80680768
[SYS: 2025-02-15 23:49:21][GAME: 00:30.11] isOffTrack check: left=0, right=0, total=84575200
[SYS: 2025-02-15 23:49:21][GAME: 00:30.12] isOffTrack check: left=0, right=0, total=84683744
[SYS: 2025-02-15 23:49:21][GAME: 00:30.14] isOffTrack check: left=0, right=0, total=80630304
[SYS: 2025-02-15 23:49:21][GAME: 00:30.16] isOffTrack check: left=0, right=0, total=80825088
[SYS: 2025-02-15 23:49:21][GAME: 00:30.17] isOffTrack check: left=0, right=0, total=80825088
[SYS: 2025-02-15 23:49:21][GAME: 00:30.19] isOffTrack check: left=0, right=0, total=81066176
[SYS: 2025-02-15 23:49:21][GAME: 00:30.20] isOffTrack check: left=0, right=0, total=80796976
[SYS: 2025-02-15 23:49:21][GAME: 00:30.22] isOffTrack check: left=0, right=0, total=81298784
[SYS: 2025-02-15 23:49:21][GAME: 00:30.24] isOffTrack check: left=0, right=0, total=84683744
[SYS: 2025-02-15 23:49:21][GAME: 00:30.25] isOffTrack check: left=0, right=0, total=80694256
[SYS: 2025-02-15 23:49:21][GAME: 00:30.27] isOffTrack check: left=0, right=0, total=81527856
[SYS: 2025-02-15 23:49:21][GAME: 00:30.28] isOffTrack check: left=0, right=0, total=81853232
[SYS: 2025-02-15 23:49:21][GAME: 00:30.30] isOffTrack check: left=0, right=0, total=81067824
[SYS: 2025-02-15 23:49:21][GAME: 00:30.32] isOffTrack check: left=0, right=0, total=81055216
[SYS: 2025-02-15 23:49:21][GAME: 00:30.33] isOffTrack check: left=0, right=0, total=81426992
[SYS: 2025-02-15 23:49:21][GAME: 00:30.35] isOffTrack check: left=0, right=0, total=84575200
[SYS: 2025-02-15 23:49:21][GAME: 00:30.36] isOffTrack check: left=0, right=0, total=81527856
[SYS: 2025-02-15 23:49:21][GAME: 00:30.38] isOffTrack check: left=0, right=0, total=84575200
[SYS: 2025-02-15 23:49:21][GAME: 00:30.40] isOffTrack check: left=0, right=0, total=81196304
[SYS: 2025-02-15 23:49:21][GAME: 00:30.41] isOffTrack check: left=0, right=0, total=80680816
[SYS: 2025-02-15 23:49:21][GAME: 00:30.43] isOffTrack check: left=0, right=0, total=81286752
[SYS: 2025-02-15 23:49:21][GAME: 00:30.44] isOffTrack check: left=0, right=0, total=80130448
[SYS: 2025-02-15 23:49:21][GAME: 00:30.46] isOffTrack check: left=0, right=0, total=81455808
[SYS: 2025-02-15 23:49:21][GAME: 00:30.48] isOffTrack check: left=0, right=0, total=80686288
[SYS: 2025-02-15 23:49:21][GAME: 00:30.49] isOffTrack check: left=0, right=0, total=84683360
[SYS: 2025-02-15 23:49:21][GAME: 00:30.51] isOffTrack check: left=0, right=0, total=81302432
[SYS: 2025-02-15 23:49:21][GAME: 00:30.52] isOffTrack check: left=0, right=0, total=81286752
[SYS: 2025-02-15 23:49:21][GAME: 00:30.54] isOffTrack check: left=0, right=0, total=80723936
[SYS: 2025-02-15 23:49:21][GAME: 00:30.56] isOffTrack check: left=0, right=0, total=81066320
[SYS: 2025-02-15 23:49:21][GAME: 00:30.57] isOffTrack check: left=0, right=0, total=80254352
[SYS: 2025-02-15 23:49:21][GAME: 00:30.59] isOffTrack check: left=0, right=0, total=81183328
[SYS: 2025-02-15 23:49:21][GAME: 00:30.60] isOffTrack check: left=0, right=0, total=81246112
[SYS: 2025-02-15 23:49:21][GAME: 00:30.62] isOffTrack check: left=0, right=0, total=81169504
[SYS: 2025-02-15 23:49:21][GAME: 00:30.64] isOffTrack check: left=0, right=0, total=81169552
[SYS: 2025-02-15 23:49:21][GAME: 00:30.65] isOffTrack check: left=0, right=0, total=81169696
[SYS: 2025-02-15 23:49:21][GAME: 00:30.67] isOffTrack check: left=0, right=0, total=84522592
[SYS: 2025-02-15 23:49:21][GAME: 00:30.68] isOffTrack check: left=0, right=0, total=80254352
[SYS: 2025-02-15 23:49:21][GAME: 00:30.70] isOffTrack check: left=0, right=0, total=81169696
[SYS: 2025-02-15 23:49:21][GAME: 00:30.72] isOffTrack check: left=0, right=0, total=81527952
[SYS: 2025-02-15 23:49:21][GAME: 00:30.73] isOffTrack check: left=0, right=0, total=84683744
[SYS: 2025-02-15 23:49:21][GAME: 00:30.75] isOffTrack check: left=0, right=0, total=81298784
[SYS: 2025-02-15 23:49:21][GAME: 00:30.76] isOffTrack check: left=0, right=0, total=81055024
[SYS: 2025-02-15 23:49:21][GAME: 00:30.78] isOffTrack check: left=1, right=1, total=81058672
[SYS: 2025-02-15 23:49:21][GAME: 00:30.80] isOffTrack check: left=1, right=1, total=1744864992
[SYS: 2025-02-15 23:49:21][GAME: 00:30.81] isOffTrack check: left=1, right=1, total=1744867248
[SYS: 2025-02-15 23:49:21][GAME: 00:30.83] isOffTrack check: left=1, right=1, total=81811808
[SYS: 2025-02-15 23:49:21][GAME: 00:30.84] isOffTrack check: left=1, right=1, total=81302432
[SYS: 2025-02-15 23:49:21][GAME: 00:30.86] isOffTrack check: left=1, right=1, total=81183248
