[SYS: 2025-02-15 23:34:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1135564768
[SYS: 2025-02-15 23:34:51][GAME: 00:25.90] isOffTrack check: left=0, right=0, total=1110301488
[SYS: 2025-02-15 23:34:51][GAME: 00:25.92] isOffTrack check: left=0, right=0, total=1109722080
[SYS: 2025-02-15 23:34:51][GAME: 00:25.93] isOffTrack check: left=0, right=0, total=1109742384
[SYS: 2025-02-15 23:34:51][GAME: 00:25.95] isOffTrack check: left=0, right=0, total=1110427344
[SYS: 2025-02-15 23:34:51][GAME: 00:25.96] isOffTrack check: left=0, right=0, total=1113408080
[SYS: 2025-02-15 23:34:51][GAME: 00:25.98] isOffTrack check: left=0, right=0, total=1134112432
[SYS: 2025-02-15 23:34:51][GAME: 00:26.00] isOffTrack check: left=0, right=0, total=1110301488
[SYS: 2025-02-15 23:34:51][GAME: 00:26.01] isOffTrack check: left=0, right=0, total=1135583104
[SYS: 2025-02-15 23:34:51][GAME: 00:26.03] isOffTrack check: left=0, right=0, total=1129530016
[SYS: 2025-02-15 23:34:51][GAME: 00:26.04] isOffTrack check: left=0, right=0, total=1129530016
[SYS: 2025-02-15 23:34:51][GAME: 00:26.06] isOffTrack check: left=0, right=0, total=1135569088
[SYS: 2025-02-15 23:34:51][GAME: 00:26.08] isOffTrack check: left=0, right=0, total=1109958976
[SYS: 2025-02-15 23:34:51][GAME: 00:26.09] isOffTrack check: left=0, right=0, total=1110208576
[SYS: 2025-02-15 23:34:51][GAME: 00:26.11] isOffTrack check: left=0, right=0, total=1109843072
[SYS: 2025-02-15 23:34:51][GAME: 00:26.12] isOffTrack check: left=0, right=0, total=1135562224
[SYS: 2025-02-15 23:34:51][GAME: 00:26.14] isOffTrack check: left=0, right=0, total=1109725744
[SYS: 2025-02-15 23:34:51][GAME: 00:26.16] isOffTrack check: left=0, right=0, total=1135586464
[SYS: 2025-02-15 23:34:51][GAME: 00:26.17] isOffTrack check: left=0, right=0, total=1129530016
[SYS: 2025-02-15 23:34:51][GAME: 00:26.19] isOffTrack check: left=0, right=0, total=1109725744
[SYS: 2025-02-15 23:34:51][GAME: 00:26.20] isOffTrack check: left=0, right=0, total=1110332144
[SYS: 2025-02-15 23:34:51][GAME: 00:26.22] isOffTrack check: left=0, right=0, total=1110161584
[SYS: 2025-02-15 23:34:51][GAME: 00:26.24] isOffTrack check: left=0, right=0, total=1110936624
[SYS: 2025-02-15 23:34:51][GAME: 00:26.25] isOffTrack check: left=0, right=0, total=1110200320
[SYS: 2025-02-15 23:34:51][GAME: 00:26.27] isOffTrack check: left=0, right=0, total=1110243488
[SYS: 2025-02-15 23:34:51][GAME: 00:26.28] isOffTrack check: left=0, right=0, total=1110154272
[SYS: 2025-02-15 23:34:51][GAME: 00:26.30] isOffTrack check: left=0, right=0, total=1135545040
[SYS: 2025-02-15 23:34:51][GAME: 00:26.32] isOffTrack check: left=0, right=0, total=1135545328
[SYS: 2025-02-15 23:34:51][GAME: 00:26.33] isOffTrack check: left=0, right=0, total=1129530016
[SYS: 2025-02-15 23:34:51][GAME: 00:26.35] isOffTrack check: left=0, right=0, total=1135572256
[SYS: 2025-02-15 23:34:51][GAME: 00:26.36] isOffTrack check: left=0, right=0, total=1135585216
[SYS: 2025-02-15 23:34:51][GAME: 00:26.38] isOffTrack check: left=0, right=0, total=1129530016
[SYS: 2025-02-15 23:34:51][GAME: 00:26.40] isOffTrack check: left=0, right=0, total=1109170112
[SYS: 2025-02-15 23:34:51][GAME: 00:26.41] isOffTrack check: left=0, right=0, total=1135545328
[SYS: 2025-02-15 23:34:52][GAME: 00:26.43] isOffTrack check: left=0, right=0, total=1135557232
[SYS: 2025-02-15 23:34:52][GAME: 00:26.44] isOffTrack check: left=0, right=0, total=1110089440
[SYS: 2025-02-15 23:34:52][GAME: 00:26.46] isOffTrack check: left=0, right=0, total=1135586464
[SYS: 2025-02-15 23:34:52][GAME: 00:26.48] isOffTrack check: left=0, right=0, total=1129530016
[SYS: 2025-02-15 23:34:52][GAME: 00:26.49] isOffTrack check: left=0, right=0, total=1135583104
[SYS: 2025-02-15 23:34:52][GAME: 00:26.51] isOffTrack check: left=0, right=0, total=1110427344
[SYS: 2025-02-15 23:34:52][GAME: 00:26.52] isOffTrack check: left=0, right=0, total=1110427344
[SYS: 2025-02-15 23:34:52][GAME: 00:26.54] isOffTrack check: left=0, right=0, total=1110161680
[SYS: 2025-02-15 23:34:52][GAME: 00:26.56] isOffTrack check: left=0, right=0, total=1110427392
[SYS: 2025-02-15 23:34:52][GAME: 00:26.57] isOffTrack check: left=0, right=0, total=1109843264
[SYS: 2025-02-15 23:34:52][GAME: 00:26.59] isOffTrack check: left=0, right=0, total=1109843216
[SYS: 2025-02-15 23:34:52][GAME: 00:26.60] isOffTrack check: left=0, right=0, total=1135569088
[SYS: 2025-02-15 23:34:52][GAME: 00:26.62] isOffTrack check: left=0, right=0, total=1135558384
[SYS: 2025-02-15 23:34:52][GAME: 00:26.64] isOffTrack check: left=0, right=0, total=1127834992
[SYS: 2025-02-15 23:34:52][GAME: 00:26.65] isOffTrack check: left=0, right=0, total=1135585888
[SYS: 2025-02-15 23:34:52][GAME: 00:26.67] isOffTrack check: left=0, right=0, total=1110243488
[SYS: 2025-02-15 23:34:52][GAME: 00:26.68] isOffTrack check: left=0, right=0, total=-1744793648
[SYS: 2025-02-15 23:34:52][GAME: 00:26.70] isOffTrack check: left=0, right=0, total=1135583104
[SYS: 2025-02-15 23:34:52][GAME: 00:26.72] isOffTrack check: left=0, right=0, total=1110761200
[SYS: 2025-02-15 23:34:52][GAME: 00:26.73] isOffTrack check: left=0, right=0, total=1127864848
[SYS: 2025-02-15 23:34:52][GAME: 00:26.75] isOffTrack check: left=0, right=0, total=1109843216
[SYS: 2025-02-15 23:34:52][GAME: 00:26.76] isOffTrack check: left=0, right=0, total=1135572256
[SYS: 2025-02-15 23:34:52][GAME: 00:26.78] isOffTrack check: left=0, right=0, total=1110243488
[SYS: 2025-02-15 23:34:52][GAME: 00:26.80] isOffTrack check: left=0, right=0, total=1109958976
[SYS: 2025-02-15 23:34:52][GAME: 00:26.81] isOffTrack check: left=0, right=0, total=1110723472
[SYS: 2025-02-15 23:34:52][GAME: 00:26.83] isOffTrack check: left=0, right=0, total=1135545040
[SYS: 2025-02-15 23:34:52][GAME: 00:26.84] isOffTrack check: left=0, right=0, total=1110349152
[SYS: 2025-02-15 23:34:52][GAME: 00:26.86] isOffTrack check: left=0, right=0, total=1135557232
[SYS: 2025-02-15 23:34:52][GAME: 00:26.88] isOffTrack check: left=0, right=0, total=1129376240
[SYS: 2025-02-15 23:34:52][GAME: 00:26.89] isOffTrack check: left=0, right=0, total=1135585216
[SYS: 2025-02-15 23:34:52][GAME: 00:26.91] isOffTrack check: left=0, right=0, total=1135583872
[SYS: 2025-02-15 23:34:52][GAME: 00:26.92] isOffTrack check: left=0, right=0, total=1109843216
[SYS: 2025-02-15 23:34:52][GAME: 00:26.94] isOffTrack check: left=0, right=0, total=1110243488
[SYS: 2025-02-15 23:34:52][GAME: 00:26.96] isOffTrack check: left=0, right=0, total=1135553008
[SYS: 2025-02-15 23:34:52][GAME: 00:26.97] isOffTrack check: left=0, right=0, total=1110936672
[SYS: 2025-02-15 23:34:52][GAME: 00:26.99] isOffTrack check: left=0, right=0, total=1135572256
[SYS: 2025-02-15 23:34:52][GAME: 00:27.00] isOffTrack check: left=0, right=0, total=1110828848
[SYS: 2025-02-15 23:34:52][GAME: 00:27.02] isOffTrack check: left=0, right=0, total=1135572256
[SYS: 2025-02-15 23:34:52][GAME: 00:27.04] isOffTrack check: left=0, right=0, total=1109843264
[SYS: 2025-02-15 23:34:52][GAME: 00:27.05] isOffTrack check: left=0, right=0, total=1134139216
[SYS: 2025-02-15 23:34:52][GAME: 00:27.07] isOffTrack check: left=0, right=0, total=1135572256
[SYS: 2025-02-15 23:34:52][GAME: 00:27.08] isOffTrack check: left=0, right=0, total=1110936624
[SYS: 2025-02-15 23:34:52][GAME: 00:27.10] isOffTrack check: left=0, right=0, total=1109742384
[SYS: 2025-02-15 23:34:52][GAME: 00:27.12] isOffTrack check: left=0, right=0, total=1110377024
[SYS: 2025-02-15 23:34:52][GAME: 00:27.13] isOffTrack check: left=0, right=0, total=1135545040
[SYS: 2025-02-15 23:34:52][GAME: 00:27.15] isOffTrack check: left=0, right=0, total=1110208576
[SYS: 2025-02-15 23:34:52][GAME: 00:27.16] isOffTrack check: left=0, right=0, total=1110332048
[SYS: 2025-02-15 23:34:52][GAME: 00:27.18] isOffTrack check: left=0, right=0, total=1109729616
[SYS: 2025-02-15 23:34:52][GAME: 00:27.20] isOffTrack check: left=0, right=0, total=1135544272
[SYS: 2025-02-15 23:34:52][GAME: 00:27.21] isOffTrack check: left=0, right=0, total=1110154272
[SYS: 2025-02-15 23:34:52][GAME: 00:27.23] isOffTrack check: left=0, right=0, total=1109892848
[SYS: 2025-02-15 23:34:52][GAME: 00:27.24] isOffTrack check: left=0, right=0, total=1135585216
[SYS: 2025-02-15 23:34:52][GAME: 00:27.26] isOffTrack check: left=0, right=0, total=1110116352
[SYS: 2025-02-15 23:34:52][GAME: 00:27.28] isOffTrack check: left=0, right=0, total=1135564672
[SYS: 2025-02-15 23:34:52][GAME: 00:27.29] isOffTrack check: left=0, right=0, total=1135581856
[SYS: 2025-02-15 23:34:52][GAME: 00:27.31] isOffTrack check: left=0, right=0, total=1110116032
[SYS: 2025-02-15 23:34:52][GAME: 00:27.32] isOffTrack check: left=0, right=0, total=1110208576
[SYS: 2025-02-15 23:34:52][GAME: 00:27.34] isOffTrack check: left=0, right=0, total=1135583872
[SYS: 2025-02-15 23:34:52][GAME: 00:27.36] isOffTrack check: left=0, right=0, total=1110116352
[SYS: 2025-02-15 23:34:52][GAME: 00:27.37] isOffTrack check: left=0, right=0, total=1113408032
[SYS: 2025-02-15 23:34:53][GAME: 00:27.39] isOffTrack check: left=0, right=0, total=1110572624
[SYS: 2025-02-15 23:34:53][GAME: 00:27.40] isOffTrack check: left=0, right=0, total=1110046256
[SYS: 2025-02-15 23:34:53][GAME: 00:27.42] isOffTrack check: left=0, right=0, total=1127981104
[SYS: 2025-02-15 23:34:53][GAME: 00:27.44] isOffTrack check: left=0, right=0, total=1135545040
[SYS: 2025-02-15 23:34:53][GAME: 00:27.45] isOffTrack check: left=0, right=0, total=1114718416
[SYS: 2025-02-15 23:34:53][GAME: 00:27.47] isOffTrack check: left=0, right=0, total=1110332096
[SYS: 2025-02-15 23:34:53][GAME: 00:27.48] isOffTrack check: left=0, right=0, total=1110828800
[SYS: 2025-02-15 23:34:53][GAME: 00:27.50] isOffTrack check: left=0, right=0, total=1114718416
[SYS: 2025-02-15 23:34:53][GAME: 00:27.52] isOffTrack check: left=0, right=0, total=1110301392
[SYS: 2025-02-15 23:34:53][GAME: 00:27.53] isOffTrack check: left=0, right=0, total=1109729616
[SYS: 2025-02-15 23:34:53][GAME: 00:27.55] isOffTrack check: left=0, right=0, total=1113408080
[SYS: 2025-02-15 23:34:53][GAME: 00:27.56] isOffTrack check: left=0, right=0, total=1109958976
[SYS: 2025-02-15 23:34:53][GAME: 00:27.58] isOffTrack check: left=0, right=0, total=1135557232
[SYS: 2025-02-15 23:34:53][GAME: 00:27.60] isOffTrack check: left=0, right=0, total=1135544272
[SYS: 2025-02-15 23:34:53][GAME: 00:27.61] isOffTrack check: left=0, right=0, total=1135562224
[SYS: 2025-02-15 23:34:53][GAME: 00:27.63] isOffTrack check: left=0, right=0, total=1135562224
[SYS: 2025-02-15 23:34:53][GAME: 00:27.64] isOffTrack check: left=0, right=0, total=1113408080
[SYS: 2025-02-15 23:34:53][GAME: 00:27.66] isOffTrack check: left=0, right=0, total=1109722080
[SYS: 2025-02-15 23:34:53][GAME: 00:27.68] isOffTrack check: left=0, right=0, total=1110154272
[SYS: 2025-02-15 23:34:53][GAME: 00:27.69] isOffTrack check: left=0, right=0, total=1110116032
[SYS: 2025-02-15 23:34:53][GAME: 00:27.71] isOffTrack check: left=0, right=0, total=1110116032
[SYS: 2025-02-15 23:34:53][GAME: 00:27.72] isOffTrack check: left=0, right=0, total=1110046256
[SYS: 2025-02-15 23:34:53][GAME: 00:27.74] isOffTrack check: left=0, right=0, total=1135581856
[SYS: 2025-02-15 23:34:53][GAME: 00:27.76] isOffTrack check: left=0, right=0, total=1109882032
[SYS: 2025-02-15 23:34:53][GAME: 00:27.77] isOffTrack check: left=0, right=0, total=1110200320
[SYS: 2025-02-15 23:34:53][GAME: 00:27.79] isOffTrack check: left=0, right=0, total=1129376272
[SYS: 2025-02-15 23:34:53][GAME: 00:27.80] isOffTrack check: left=0, right=0, total=1110154272
[SYS: 2025-02-15 23:34:53][GAME: 00:27.82] isOffTrack check: left=0, right=0, total=1135561168
[SYS: 2025-02-15 23:34:53][GAME: 00:27.84] isOffTrack check: left=0, right=0, total=1110089440
[SYS: 2025-02-15 23:34:53][GAME: 00:27.85] isOffTrack check: left=0, right=0, total=1135547152
[SYS: 2025-02-15 23:34:53][GAME: 00:27.87] isOffTrack check: left=0, right=0, total=1109882080
[SYS: 2025-02-15 23:34:53][GAME: 00:27.88] isOffTrack check: left=0, right=0, total=1135569088
[SYS: 2025-02-15 23:34:53][GAME: 00:27.90] isOffTrack check: left=0, right=0, total=1127981104
[SYS: 2025-02-15 23:34:53][GAME: 00:27.92] isOffTrack check: left=0, right=0, total=1135583104
[SYS: 2025-02-15 23:34:53][GAME: 00:27.93] isOffTrack check: left=0, right=0, total=1109976192
[SYS: 2025-02-15 23:34:53][GAME: 00:27.95] isOffTrack check: left=0, right=0, total=1135564672
[SYS: 2025-02-15 23:34:53][GAME: 00:27.96] isOffTrack check: left=0, right=0, total=1110243488
[SYS: 2025-02-15 23:34:53][GAME: 00:27.98] isOffTrack check: left=0, right=0, total=1110046352
[SYS: 2025-02-15 23:34:53][GAME: 00:28.00] isOffTrack check: left=0, right=0, total=1109725792
[SYS: 2025-02-15 23:34:53][GAME: 00:28.01] isOffTrack check: left=0, right=0, total=1135574656
[SYS: 2025-02-15 23:34:53][GAME: 00:28.03] isOffTrack check: left=0, right=0, total=1109892848
[SYS: 2025-02-15 23:34:53][GAME: 00:28.04] isOffTrack check: left=0, right=0, total=1127835040
[SYS: 2025-02-15 23:34:53][GAME: 00:28.06] isOffTrack check: left=0, right=0, total=1135562224
[SYS: 2025-02-15 23:34:53][GAME: 00:28.08] isOffTrack check: left=0, right=0, total=1127834992
[SYS: 2025-02-15 23:34:53][GAME: 00:28.09] isOffTrack check: left=0, right=0, total=1110572624
[SYS: 2025-02-15 23:34:53][GAME: 00:28.11] isOffTrack check: left=0, right=0, total=1110572624
[SYS: 2025-02-15 23:34:53][GAME: 00:28.12] isOffTrack check: left=0, right=0, total=1110572720
[SYS: 2025-02-15 23:34:53][GAME: 00:28.14] isOffTrack check: left=0, right=0, total=1135586464
[SYS: 2025-02-15 23:34:53][GAME: 00:28.16] isOffTrack check: left=0, right=0, total=1110936672
[SYS: 2025-02-15 23:34:53][GAME: 00:28.17] isOffTrack check: left=0, right=0, total=1110225360
[SYS: 2025-02-15 23:34:53][GAME: 00:28.19] isOffTrack check: left=0, right=0, total=1110046352
[SYS: 2025-02-15 23:34:53][GAME: 00:28.20] isOffTrack check: left=0, right=0, total=1110208576
[SYS: 2025-02-15 23:34:53][GAME: 00:28.22] isOffTrack check: left=0, right=0, total=1110301392
[SYS: 2025-02-15 23:34:53][GAME: 00:28.24] isOffTrack check: left=0, right=0, total=1129376096
[SYS: 2025-02-15 23:34:53][GAME: 00:28.25] isOffTrack check: left=0, right=0, total=1135581856
[SYS: 2025-02-15 23:34:53][GAME: 00:28.27] isOffTrack check: left=0, right=0, total=1110349152
[SYS: 2025-02-15 23:34:53][GAME: 00:28.28] isOffTrack check: left=0, right=0, total=1129376096
[SYS: 2025-02-15 23:34:53][GAME: 00:28.30] isOffTrack check: left=0, right=0, total=1129530016
[SYS: 2025-02-15 23:34:53][GAME: 00:28.32] isOffTrack check: left=0, right=0, total=1114718416
[SYS: 2025-02-15 23:34:53][GAME: 00:28.33] isOffTrack check: left=0, right=0, total=1127981104
[SYS: 2025-02-15 23:34:54][GAME: 00:28.35] isOffTrack check: left=0, right=0, total=-1744794976
[SYS: 2025-02-15 23:34:54][GAME: 00:28.36] isOffTrack check: left=0, right=0, total=1135583104
[SYS: 2025-02-15 23:34:54][GAME: 00:28.38] isOffTrack check: left=0, right=0, total=1110761200
[SYS: 2025-02-15 23:34:54][GAME: 00:28.40] isOffTrack check: left=0, right=0, total=1135545328
[SYS: 2025-02-15 23:34:54][GAME: 00:28.41] isOffTrack check: left=0, right=0, total=-1744802992
[SYS: 2025-02-15 23:34:54][GAME: 00:28.43] isOffTrack check: left=0, right=0, total=1135585888
[SYS: 2025-02-15 23:34:54][GAME: 00:28.44] isOffTrack check: left=0, right=0, total=1110748784
[SYS: 2025-02-15 23:34:54][GAME: 00:28.46] isOffTrack check: left=0, right=0, total=1135583872
[SYS: 2025-02-15 23:34:54][GAME: 00:28.48] isOffTrack check: left=0, right=0, total=1135553008
[SYS: 2025-02-15 23:34:54][GAME: 00:28.49] isOffTrack check: left=0, right=0, total=1135585888
[SYS: 2025-02-15 23:34:54][GAME: 00:28.51] isOffTrack check: left=0, right=0, total=1135557232
[SYS: 2025-02-15 23:34:54][GAME: 00:28.52] isOffTrack check: left=0, right=0, total=1135557232
[SYS: 2025-02-15 23:34:54][GAME: 00:28.54] isOffTrack check: left=0, right=0, total=1109862736
[SYS: 2025-02-15 23:34:54][GAME: 00:28.56] isOffTrack check: left=0, right=0, total=1110154272
[SYS: 2025-02-15 23:34:54][GAME: 00:28.57] isOffTrack check: left=0, right=0, total=1110200320
[SYS: 2025-02-15 23:34:54][GAME: 00:28.59] isOffTrack check: left=0, right=0, total=1110889264
[SYS: 2025-02-15 23:34:54][GAME: 00:28.60] isOffTrack check: left=0, right=0, total=1109742240
[SYS: 2025-02-15 23:34:54][GAME: 00:28.62] isOffTrack check: left=0, right=0, total=1110046256
[SYS: 2025-02-15 23:34:54][GAME: 00:28.64] isOffTrack check: left=0, right=0, total=1110606336
[SYS: 2025-02-15 23:34:54][GAME: 00:28.65] isOffTrack check: left=0, right=0, total=1114718416
[SYS: 2025-02-15 23:34:54][GAME: 00:28.67] isOffTrack check: left=0, right=0, total=1109976192
[SYS: 2025-02-15 23:34:54][GAME: 00:28.68] isOffTrack check: left=0, right=0, total=1110089440
[SYS: 2025-02-15 23:34:54][GAME: 00:28.70] isOffTrack check: left=0, right=0, total=1135561168
[SYS: 2025-02-15 23:34:54][GAME: 00:28.72] isOffTrack check: left=0, right=0, total=1135557232
[SYS: 2025-02-15 23:34:54][GAME: 00:28.73] isOffTrack check: left=0, right=0, total=1135545040
[SYS: 2025-02-15 23:34:54][GAME: 00:28.75] isOffTrack check: left=0, right=0, total=1133958032
[SYS: 2025-02-15 23:34:54][GAME: 00:28.76] isOffTrack check: left=0, right=0, total=1110089440
[SYS: 2025-02-15 23:34:54][GAME: 00:28.78] isOffTrack check: left=0, right=0, total=1113408080
[SYS: 2025-02-15 23:34:54][GAME: 00:28.80] isOffTrack check: left=0, right=0, total=1135545328
[SYS: 2025-02-15 23:34:54][GAME: 00:28.81] isOffTrack check: left=0, right=0, total=1129376272
[SYS: 2025-02-15 23:34:54][GAME: 00:28.83] isOffTrack check: left=0, right=0, total=1135561168
[SYS: 2025-02-15 23:34:54][GAME: 00:28.84] isOffTrack check: left=0, right=0, total=1110572624
[SYS: 2025-02-15 23:34:54][GAME: 00:28.86] isOffTrack check: left=0, right=0, total=1114718416
[SYS: 2025-02-15 23:34:54][GAME: 00:28.88] isOffTrack check: left=0, right=0, total=1135547152
[SYS: 2025-02-15 23:34:54][GAME: 00:28.89] isOffTrack check: left=0, right=0, total=1135585888
[SYS: 2025-02-15 23:34:54][GAME: 00:28.91] isOffTrack check: left=0, right=0, total=1110208576
[SYS: 2025-02-15 23:34:54][GAME: 00:28.92] isOffTrack check: left=0, right=0, total=1110243488
[SYS: 2025-02-15 23:34:54][GAME: 00:28.94] isOffTrack check: left=0, right=0, total=1110301392
[SYS: 2025-02-15 23:34:54][GAME: 00:28.96] isOffTrack check: left=0, right=0, total=1134139216
[SYS: 2025-02-15 23:34:54][GAME: 00:28.97] isOffTrack check: left=0, right=0, total=1110377024
[SYS: 2025-02-15 23:34:54][GAME: 00:28.99] isOffTrack check: left=0, right=0, total=1135545040
[SYS: 2025-02-15 23:34:54][GAME: 00:29.00] isOffTrack check: left=0, right=0, total=1109862736
[SYS: 2025-02-15 23:34:54][GAME: 00:29.02] isOffTrack check: left=0, right=0, total=1135557232
[SYS: 2025-02-15 23:34:54][GAME: 00:29.04] isOffTrack check: left=0, right=0, total=1109892848
[SYS: 2025-02-15 23:34:54][GAME: 00:29.05] isOffTrack check: left=0, right=0, total=1110200320
[SYS: 2025-02-15 23:34:54][GAME: 00:29.07] isOffTrack check: left=0, right=0, total=1135564672
[SYS: 2025-02-15 23:34:54][GAME: 00:29.08] isOffTrack check: left=0, right=0, total=1135547152
[SYS: 2025-02-15 23:34:54][GAME: 00:29.10] isOffTrack check: left=0, right=0, total=1135583872
[SYS: 2025-02-15 23:34:54][GAME: 00:29.12] isOffTrack check: left=0, right=0, total=1110200320
[SYS: 2025-02-15 23:34:54][GAME: 00:29.13] isOffTrack check: left=0, right=0, total=1110089440
[SYS: 2025-02-15 23:34:54][GAME: 00:29.15] isOffTrack check: left=0, right=0, total=1135574656
[SYS: 2025-02-15 23:34:54][GAME: 00:29.16] isOffTrack check: left=0, right=0, total=1135562224
[SYS: 2025-02-15 23:34:54][GAME: 00:29.18] isOffTrack check: left=0, right=0, total=1135558384
[SYS: 2025-02-15 23:34:54][GAME: 00:29.20] isOffTrack check: left=0, right=0, total=1135558384
[SYS: 2025-02-15 23:34:54][GAME: 00:29.21] isOffTrack check: left=0, right=0, total=1110377024
[SYS: 2025-02-15 23:34:54][GAME: 00:29.23] isOffTrack check: left=0, right=0, total=1110175840
[SYS: 2025-02-15 23:34:54][GAME: 00:29.24] isOffTrack check: left=0, right=0, total=1110200320
[SYS: 2025-02-15 23:34:54][GAME: 00:29.26] isOffTrack check: left=0, right=0, total=1110154272
[SYS: 2025-02-15 23:34:54][GAME: 00:29.28] isOffTrack check: left=0, right=0, total=1135572256
[SYS: 2025-02-15 23:34:54][GAME: 00:29.29] isOffTrack check: left=0, right=0, total=1109742432
[SYS: 2025-02-15 23:34:55][GAME: 00:29.31] isOffTrack check: left=0, right=0, total=1109882080
[SYS: 2025-02-15 23:34:55][GAME: 00:29.32] isOffTrack check: left=0, right=0, total=1110603872
[SYS: 2025-02-15 23:34:55][GAME: 00:29.34] isOffTrack check: left=0, right=0, total=1109742240
[SYS: 2025-02-15 23:34:55][GAME: 00:29.36] isOffTrack check: left=0, right=0, total=1109742240
[SYS: 2025-02-15 23:34:55][GAME: 00:29.37] isOffTrack check: left=0, right=0, total=1109976192
[SYS: 2025-02-15 23:34:55][GAME: 00:29.39] isOffTrack check: left=0, right=0, total=-1744802992
[SYS: 2025-02-15 23:34:55][GAME: 00:29.40] isOffTrack check: left=0, right=0, total=1110046256
[SYS: 2025-02-15 23:34:55][GAME: 00:29.42] isOffTrack check: left=0, right=0, total=1135547152
[SYS: 2025-02-15 23:34:55][GAME: 00:29.44] isOffTrack check: left=0, right=0, total=-1744800880
[SYS: 2025-02-15 23:34:55][GAME: 00:29.45] isOffTrack check: left=0, right=0, total=1135553008
[SYS: 2025-02-15 23:34:55][GAME: 00:29.47] isOffTrack check: left=0, right=0, total=1135583104
[SYS: 2025-02-15 23:34:55][GAME: 00:29.48] isOffTrack check: left=0, right=0, total=1110377024
[SYS: 2025-02-15 23:34:55][GAME: 00:29.50] isOffTrack check: left=0, right=0, total=1135583872
[SYS: 2025-02-15 23:34:55][GAME: 00:29.52] isOffTrack check: left=0, right=0, total=1127981104
[SYS: 2025-02-15 23:34:55][GAME: 00:29.53] isOffTrack check: left=0, right=0, total=1135547152
[SYS: 2025-02-15 23:34:55][GAME: 00:29.55] isOffTrack check: left=0, right=0, total=1110377024
[SYS: 2025-02-15 23:34:55][GAME: 00:29.56] isOffTrack check: left=0, right=0, total=1110377024
[SYS: 2025-02-15 23:34:55][GAME: 00:29.58] isOffTrack check: left=0, right=0, total=1110936624
[SYS: 2025-02-15 23:34:55][GAME: 00:29.60] isOffTrack check: left=0, right=0, total=1129376096
[SYS: 2025-02-15 23:34:55][GAME: 00:29.61] isOffTrack check: left=0, right=0, total=1135574656
[SYS: 2025-02-15 23:34:55][GAME: 00:29.63] isOffTrack check: left=0, right=0, total=1109742240
[SYS: 2025-02-15 23:34:55][GAME: 00:29.64] isOffTrack check: left=0, right=0, total=1135553008
[SYS: 2025-02-15 23:34:55][GAME: 00:29.66] isOffTrack check: left=0, right=0, total=1127981104
[SYS: 2025-02-15 23:34:55][GAME: 00:29.68] isOffTrack check: left=0, right=0, total=1135585216
[SYS: 2025-02-15 23:34:55][GAME: 00:29.69] isOffTrack check: left=0, right=0, total=1135585888
[SYS: 2025-02-15 23:34:55][GAME: 00:29.71] isOffTrack check: left=0, right=0, total=1135581856
[SYS: 2025-02-15 23:34:55][GAME: 00:29.72] isOffTrack check: left=0, right=0, total=1110572720
[SYS: 2025-02-15 23:34:55][GAME: 00:29.74] isOffTrack check: left=0, right=0, total=1127834992
[SYS: 2025-02-15 23:34:55][GAME: 00:29.76] isOffTrack check: left=0, right=0, total=1110427344
[SYS: 2025-02-15 23:34:55][GAME: 00:29.77] isOffTrack check: left=0, right=0, total=1109742240
[SYS: 2025-02-15 23:34:55][GAME: 00:29.79] isOffTrack check: left=0, right=0, total=1110200320
[SYS: 2025-02-15 23:34:55][GAME: 00:29.80] isOffTrack check: left=0, right=0, total=1110243488
[SYS: 2025-02-15 23:34:55][GAME: 00:29.82] isOffTrack check: left=0, right=0, total=1135574656
[SYS: 2025-02-15 23:34:55][GAME: 00:29.84] isOffTrack check: left=0, right=0, total=1135572256
[SYS: 2025-02-15 23:34:55][GAME: 00:29.85] isOffTrack check: left=0, right=0, total=1110243488
[SYS: 2025-02-15 23:34:55][GAME: 00:29.87] isOffTrack check: left=0, right=0, total=1110427344
[SYS: 2025-02-15 23:34:55][GAME: 00:29.88] isOffTrack check: left=0, right=0, total=1110175840
[SYS: 2025-02-15 23:34:55][GAME: 00:29.90] isOffTrack check: left=0, right=0, total=1109742240
[SYS: 2025-02-15 23:34:55][GAME: 00:29.92] isOffTrack check: left=0, right=0, total=-1744794976
[SYS: 2025-02-15 23:34:55][GAME: 00:29.93] isOffTrack check: left=0, right=0, total=1110936672
[SYS: 2025-02-15 23:34:55][GAME: 00:29.95] isOffTrack check: left=0, right=0, total=1135558384
[SYS: 2025-02-15 23:34:55][GAME: 00:29.96] isOffTrack check: left=0, right=0, total=1113408080
[SYS: 2025-02-15 23:34:55][GAME: 00:29.98] isOffTrack check: left=0, right=0, total=1110377024
[SYS: 2025-02-15 23:34:55][GAME: 00:30.00] isOffTrack check: left=0, right=0, total=1135583872
[SYS: 2025-02-15 23:34:55][GAME: 00:30.01] isOffTrack check: left=0, right=0, total=1110200320
[SYS: 2025-02-15 23:34:55][GAME: 00:30.03] isOffTrack check: left=0, right=0, total=1135553008
[SYS: 2025-02-15 23:34:55][GAME: 00:30.04] isOffTrack check: left=0, right=0, total=1135558384
[SYS: 2025-02-15 23:34:55][GAME: 00:30.06] isOffTrack check: left=0, right=0, total=1110046256
[SYS: 2025-02-15 23:34:55][GAME: 00:30.08] isOffTrack check: left=0, right=0, total=1127835040
[SYS: 2025-02-15 23:34:55][GAME: 00:30.09] isOffTrack check: left=0, right=0, total=1135583104
