[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:56][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:37:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
[SYS: 2025-02-15 23:38:00][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=985010992
