[SYS: 2024-11-24 16:21:35][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032924864
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1053772352
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1052607920
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1053067680
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1052089856
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1051776640
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032450832
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:37][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1068482368
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1054003392
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:38][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1054726960
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1789589360
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1054275952
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1087471408
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033442080
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1068166976
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1789589360
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1053966384
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1087990656
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:39][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1033260256
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1096893760
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1051837728
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1032963760
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1097103040
[SYS: 2024-11-24 16:21:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1097103104
