[SYS: 2025-02-02 16:39:02][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=973989616
[SYS: 2025-02-02 16:39:33][GAME: 00:25.90] isOffTrack check: left=1, right=1, total=948505440
[SYS: 2025-02-02 16:39:33][GAME: 00:25.92] isOffTrack check: left=1, right=1, total=949277648
[SYS: 2025-02-02 16:39:33][GAME: 00:25.93] isOffTrack check: left=1, right=1, total=948901024
[SYS: 2025-02-02 16:39:33][GAME: 00:25.95] isOffTrack check: left=1, right=1, total=951697664
[SYS: 2025-02-02 16:39:33][GAME: 00:25.96] isOffTrack check: left=1, right=1, total=966302096
[SYS: 2025-02-02 16:39:34][GAME: 00:25.98] isOffTrack check: left=1, right=1, total=949154400
[SYS: 2025-02-02 16:39:34][GAME: 00:26.00] isOffTrack check: left=1, right=1, total=950083472
[SYS: 2025-02-02 16:39:34][GAME: 00:26.01] isOffTrack check: left=1, right=1, total=948979872
[SYS: 2025-02-02 16:39:34][GAME: 00:26.03] isOffTrack check: left=1, right=1, total=948901072
[SYS: 2025-02-02 16:39:34][GAME: 00:26.04] isOffTrack check: left=1, right=1, total=948105808
[SYS: 2025-02-02 16:39:34][GAME: 00:26.06] isOffTrack check: left=0, right=1, total=948540480
[SYS: 2025-02-02 16:39:34][GAME: 00:26.08] isOffTrack check: left=0, right=1, total=950157920
[SYS: 2025-02-02 16:39:34][GAME: 00:26.09] isOffTrack check: left=0, right=1, total=948489856
[SYS: 2025-02-02 16:39:34][GAME: 00:26.11] isOffTrack check: left=0, right=1, total=952076048
[SYS: 2025-02-02 16:39:34][GAME: 00:26.12] isOffTrack check: left=0, right=0, total=952054464
[SYS: 2025-02-02 16:39:34][GAME: 00:26.14] isOffTrack check: left=0, right=0, total=972419696
[SYS: 2025-02-02 16:39:34][GAME: 00:26.16] isOffTrack check: left=0, right=0, total=948310336
[SYS: 2025-02-02 16:39:34][GAME: 00:26.17] isOffTrack check: left=0, right=0, total=948043120
[SYS: 2025-02-02 16:39:34][GAME: 00:26.19] isOffTrack check: left=0, right=1, total=948231552
[SYS: 2025-02-02 16:39:34][GAME: 00:26.20] isOffTrack check: left=0, right=1, total=948599168
[SYS: 2025-02-02 16:39:34][GAME: 00:26.22] isOffTrack check: left=0, right=0, total=948231552
[SYS: 2025-02-02 16:39:34][GAME: 00:26.24] isOffTrack check: left=0, right=0, total=948511312
[SYS: 2025-02-02 16:39:34][GAME: 00:26.25] isOffTrack check: left=0, right=0, total=966301904
[SYS: 2025-02-02 16:39:34][GAME: 00:26.27] isOffTrack check: left=0, right=0, total=948477600
[SYS: 2025-02-02 16:39:34][GAME: 00:26.28] isOffTrack check: left=0, right=0, total=948212224
[SYS: 2025-02-02 16:39:34][GAME: 00:26.30] isOffTrack check: left=0, right=0, total=948231552
[SYS: 2025-02-02 16:39:34][GAME: 00:26.32] isOffTrack check: left=0, right=0, total=948599168
[SYS: 2025-02-02 16:39:34][GAME: 00:26.33] isOffTrack check: left=0, right=0, total=948105808
[SYS: 2025-02-02 16:39:34][GAME: 00:26.35] isOffTrack check: left=0, right=0, total=948538512
[SYS: 2025-02-02 16:39:34][GAME: 00:26.36] isOffTrack check: left=0, right=0, total=952054304
[SYS: 2025-02-02 16:39:34][GAME: 00:26.38] isOffTrack check: left=0, right=0, total=948739120
[SYS: 2025-02-02 16:39:34][GAME: 00:26.40] isOffTrack check: left=0, right=0, total=948901024
[SYS: 2025-02-02 16:39:34][GAME: 00:26.41] isOffTrack check: left=0, right=0, total=948505440
[SYS: 2025-02-02 16:39:34][GAME: 00:26.43] isOffTrack check: left=0, right=0, total=952076048
[SYS: 2025-02-02 16:39:34][GAME: 00:26.44] isOffTrack check: left=0, right=0, total=967725424
[SYS: 2025-02-02 16:39:34][GAME: 00:26.46] isOffTrack check: left=0, right=0, total=948511312
[SYS: 2025-02-02 16:39:34][GAME: 00:26.48] isOffTrack check: left=0, right=0, total=948043440
[SYS: 2025-02-02 16:39:34][GAME: 00:26.49] isOffTrack check: left=0, right=0, total=950157920
[SYS: 2025-02-02 16:39:34][GAME: 00:26.51] isOffTrack check: left=0, right=0, total=967725376
[SYS: 2025-02-02 16:39:34][GAME: 00:26.52] isOffTrack check: left=0, right=0, total=952060656
[SYS: 2025-02-02 16:39:34][GAME: 00:26.54] isOffTrack check: left=0, right=0, total=948231552
[SYS: 2025-02-02 16:39:34][GAME: 00:26.56] isOffTrack check: left=0, right=0, total=966301904
[SYS: 2025-02-02 16:39:34][GAME: 00:26.57] isOffTrack check: left=0, right=0, total=948540480
[SYS: 2025-02-02 16:39:34][GAME: 00:26.59] isOffTrack check: left=0, right=0, total=949154400
[SYS: 2025-02-02 16:39:34][GAME: 00:26.60] isOffTrack check: left=0, right=0, total=948511312
[SYS: 2025-02-02 16:39:34][GAME: 00:26.62] isOffTrack check: left=0, right=0, total=948901072
[SYS: 2025-02-02 16:39:34][GAME: 00:26.64] isOffTrack check: left=0, right=0, total=948043232
[SYS: 2025-02-02 16:39:34][GAME: 00:26.65] isOffTrack check: left=0, right=0, total=948231376
[SYS: 2025-02-02 16:39:34][GAME: 00:26.67] isOffTrack check: left=0, right=0, total=948105808
[SYS: 2025-02-02 16:39:34][GAME: 00:26.68] isOffTrack check: left=0, right=0, total=948231600
[SYS: 2025-02-02 16:39:34][GAME: 00:26.70] isOffTrack check: left=0, right=0, total=948477600
[SYS: 2025-02-02 16:39:34][GAME: 00:26.72] isOffTrack check: left=0, right=0, total=948538512
[SYS: 2025-02-02 16:39:34][GAME: 00:26.73] isOffTrack check: left=0, right=0, total=948910320
[SYS: 2025-02-02 16:39:34][GAME: 00:26.75] isOffTrack check: left=0, right=0, total=948740480
[SYS: 2025-02-02 16:39:34][GAME: 00:26.76] isOffTrack check: left=0, right=0, total=967523904
[SYS: 2025-02-02 16:39:34][GAME: 00:26.78] isOffTrack check: left=0, right=0, total=948739120
[SYS: 2025-02-02 16:39:34][GAME: 00:26.80] isOffTrack check: left=0, right=0, total=948212416
[SYS: 2025-02-02 16:39:34][GAME: 00:26.81] isOffTrack check: left=0, right=0, total=948583744
[SYS: 2025-02-02 16:39:34][GAME: 00:26.83] isOffTrack check: left=0, right=0, total=967778112
[SYS: 2025-02-02 16:39:34][GAME: 00:26.84] isOffTrack check: left=0, right=0, total=948231552
[SYS: 2025-02-02 16:39:34][GAME: 00:26.86] isOffTrack check: left=0, right=0, total=953150640
[SYS: 2025-02-02 16:39:34][GAME: 00:26.88] isOffTrack check: left=0, right=0, total=948310336
[SYS: 2025-02-02 16:39:34][GAME: 00:26.89] isOffTrack check: left=0, right=0, total=949131968
[SYS: 2025-02-02 16:39:34][GAME: 00:26.91] isOffTrack check: left=0, right=0, total=948753984
[SYS: 2025-02-02 16:39:34][GAME: 00:26.92] isOffTrack check: left=0, right=0, total=948583744
[SYS: 2025-02-02 16:39:35][GAME: 00:26.94] isOffTrack check: left=0, right=0, total=948151344
[SYS: 2025-02-02 16:39:35][GAME: 00:26.96] isOffTrack check: left=0, right=0, total=948121776
[SYS: 2025-02-02 16:39:35][GAME: 00:26.97] isOffTrack check: left=0, right=0, total=948393824
[SYS: 2025-02-02 16:39:35][GAME: 00:26.99] isOffTrack check: left=0, right=0, total=950158240
[SYS: 2025-02-02 16:39:35][GAME: 00:27.00] isOffTrack check: left=0, right=0, total=950283872
[SYS: 2025-02-02 16:39:35][GAME: 00:27.02] isOffTrack check: left=0, right=0, total=948043120
[SYS: 2025-02-02 16:39:35][GAME: 00:27.04] isOffTrack check: left=0, right=0, total=948511584
[SYS: 2025-02-02 16:39:35][GAME: 00:27.05] isOffTrack check: left=0, right=0, total=948393824
[SYS: 2025-02-02 16:39:35][GAME: 00:27.07] isOffTrack check: left=0, right=0, total=950269536
[SYS: 2025-02-02 16:39:35][GAME: 00:27.08] isOffTrack check: left=0, right=0, total=948121824
[SYS: 2025-02-02 16:39:35][GAME: 00:27.10] isOffTrack check: left=1, right=1, total=948739120
[SYS: 2025-02-02 16:39:35][GAME: 00:27.12] isOffTrack check: left=1, right=1, total=968029744
[SYS: 2025-02-02 16:39:35][GAME: 00:27.13] isOffTrack check: left=1, right=1, total=953165024
[SYS: 2025-02-02 16:39:35][GAME: 00:27.15] isOffTrack check: left=1, right=1, total=951002736
[SYS: 2025-02-02 16:39:35][GAME: 00:27.16] isOffTrack check: left=1, right=1, total=948231552
[SYS: 2025-02-02 16:39:35][GAME: 00:27.18] isOffTrack check: left=1, right=1, total=952060608
[SYS: 2025-02-02 16:39:35][GAME: 00:27.20] isOffTrack check: left=1, right=1, total=948901264
[SYS: 2025-02-02 16:39:35][GAME: 00:27.21] isOffTrack check: left=1, right=1, total=952060656
[SYS: 2025-02-02 16:39:35][GAME: 00:27.23] isOffTrack check: left=1, right=1, total=967523904
[SYS: 2025-02-02 16:39:35][GAME: 00:27.24] isOffTrack check: left=1, right=1, total=967778368
[SYS: 2025-02-02 16:39:35][GAME: 00:27.26] isOffTrack check: left=1, right=1, total=966301904
[SYS: 2025-02-02 16:39:35][GAME: 00:27.28] isOffTrack check: left=1, right=1, total=948505440
[SYS: 2025-02-02 16:39:35][GAME: 00:27.29] isOffTrack check: left=1, right=1, total=952166320
[SYS: 2025-02-02 16:39:35][GAME: 00:27.31] isOffTrack check: left=1, right=1, total=949195664
[SYS: 2025-02-02 16:39:35][GAME: 00:27.32] isOffTrack check: left=1, right=1, total=966301904
[SYS: 2025-02-02 16:39:35][GAME: 00:27.34] isOffTrack check: left=1, right=1, total=948901264
[SYS: 2025-02-02 16:39:35][GAME: 00:27.36] isOffTrack check: left=1, right=1, total=966302096
[SYS: 2025-02-02 16:39:35][GAME: 00:27.37] isOffTrack check: left=1, right=1, total=952166320
[SYS: 2025-02-02 16:39:35][GAME: 00:27.39] isOffTrack check: left=1, right=1, total=953150640
[SYS: 2025-02-02 16:39:35][GAME: 00:27.40] isOffTrack check: left=1, right=1, total=952060816
[SYS: 2025-02-02 16:39:35][GAME: 00:27.42] isOffTrack check: left=1, right=1, total=966302192
[SYS: 2025-02-02 16:39:35][GAME: 00:27.44] isOffTrack check: left=1, right=1, total=948231504
[SYS: 2025-02-02 16:39:35][GAME: 00:27.45] isOffTrack check: left=1, right=1, total=952076000
[SYS: 2025-02-02 16:39:35][GAME: 00:27.47] isOffTrack check: left=1, right=1, total=948511584
[SYS: 2025-02-02 16:39:35][GAME: 00:27.48] isOffTrack check: left=1, right=1, total=952076048
[SYS: 2025-02-02 16:39:35][GAME: 00:27.50] isOffTrack check: left=1, right=1, total=967778112
[SYS: 2025-02-02 16:39:35][GAME: 00:27.52] isOffTrack check: left=1, right=1, total=953165072
[SYS: 2025-02-02 16:39:35][GAME: 00:27.53] isOffTrack check: left=1, right=1, total=967523904
[SYS: 2025-02-02 16:39:35][GAME: 00:27.55] isOffTrack check: left=1, right=1, total=948146320
[SYS: 2025-02-02 16:39:35][GAME: 00:27.56] isOffTrack check: left=1, right=1, total=949194496
[SYS: 2025-02-02 16:39:35][GAME: 00:27.58] isOffTrack check: left=1, right=1, total=948146320
[SYS: 2025-02-02 16:39:35][GAME: 00:27.60] isOffTrack check: left=1, right=1, total=966302192
[SYS: 2025-02-02 16:39:35][GAME: 00:27.61] isOffTrack check: left=1, right=1, total=948535760
[SYS: 2025-02-02 16:39:35][GAME: 00:27.63] isOffTrack check: left=1, right=1, total=952054464
[SYS: 2025-02-02 16:39:35][GAME: 00:27.64] isOffTrack check: left=1, right=1, total=948739120
[SYS: 2025-02-02 16:39:35][GAME: 00:27.66] isOffTrack check: left=1, right=1, total=948231376
[SYS: 2025-02-02 16:39:35][GAME: 00:27.68] isOffTrack check: left=1, right=1, total=949016976
[SYS: 2025-02-02 16:39:35][GAME: 00:27.69] isOffTrack check: left=1, right=1, total=966302096
[SYS: 2025-02-02 16:39:35][GAME: 00:27.71] isOffTrack check: left=1, right=1, total=966301904
[SYS: 2025-02-02 16:39:35][GAME: 00:27.72] isOffTrack check: left=1, right=1, total=948121824
[SYS: 2025-02-02 16:39:35][GAME: 00:27.74] isOffTrack check: left=1, right=1, total=948146032
[SYS: 2025-02-02 16:39:35][GAME: 00:27.76] isOffTrack check: left=1, right=1, total=948505440
[SYS: 2025-02-02 16:39:35][GAME: 00:27.77] isOffTrack check: left=1, right=1, total=948231376
[SYS: 2025-02-02 16:39:35][GAME: 00:27.79] isOffTrack check: left=0, right=0, total=948599168
[SYS: 2025-02-02 16:39:35][GAME: 00:27.80] isOffTrack check: left=0, right=0, total=948999888
[SYS: 2025-02-02 16:39:35][GAME: 00:27.82] isOffTrack check: left=0, right=0, total=966322592
[SYS: 2025-02-02 16:39:35][GAME: 00:27.84] isOffTrack check: left=0, right=0, total=950083472
[SYS: 2025-02-02 16:39:35][GAME: 00:27.85] isOffTrack check: left=0, right=0, total=949154400
[SYS: 2025-02-02 16:39:35][GAME: 00:27.87] isOffTrack check: left=0, right=0, total=949195056
[SYS: 2025-02-02 16:39:35][GAME: 00:27.88] isOffTrack check: left=0, right=0, total=949132096
[SYS: 2025-02-02 16:39:36][GAME: 00:27.90] isOffTrack check: left=0, right=0, total=950275824
[SYS: 2025-02-02 16:39:36][GAME: 00:27.92] isOffTrack check: left=0, right=0, total=947593312
[SYS: 2025-02-02 16:39:36][GAME: 00:27.93] isOffTrack check: left=0, right=0, total=948999744
[SYS: 2025-02-02 16:39:36][GAME: 00:27.95] isOffTrack check: left=0, right=0, total=948477600
[SYS: 2025-02-02 16:39:36][GAME: 00:27.96] isOffTrack check: left=0, right=0, total=952054304
[SYS: 2025-02-02 16:39:36][GAME: 00:27.98] isOffTrack check: left=0, right=0, total=949195712
[SYS: 2025-02-02 16:39:36][GAME: 00:28.00] isOffTrack check: left=0, right=0, total=948043232
[SYS: 2025-02-02 16:39:36][GAME: 00:28.01] isOffTrack check: left=0, right=0, total=948538512
[SYS: 2025-02-02 16:39:36][GAME: 00:28.03] isOffTrack check: left=0, right=0, total=948393824
[SYS: 2025-02-02 16:39:36][GAME: 00:28.04] isOffTrack check: left=0, right=0, total=948999888
[SYS: 2025-02-02 16:39:36][GAME: 00:28.06] isOffTrack check: left=0, right=0, total=950269904
[SYS: 2025-02-02 16:39:36][GAME: 00:28.08] isOffTrack check: left=0, right=0, total=948489856
[SYS: 2025-02-02 16:39:36][GAME: 00:28.09] isOffTrack check: left=0, right=0, total=949358320
[SYS: 2025-02-02 16:39:36][GAME: 00:28.11] isOffTrack check: left=0, right=0, total=952060656
[SYS: 2025-02-02 16:39:36][GAME: 00:28.12] isOffTrack check: left=0, right=0, total=948539808
[SYS: 2025-02-02 16:39:36][GAME: 00:28.14] isOffTrack check: left=0, right=0, total=949195008
[SYS: 2025-02-02 16:39:36][GAME: 00:28.16] isOffTrack check: left=0, right=0, total=966459280
[SYS: 2025-02-02 16:39:36][GAME: 00:28.17] isOffTrack check: left=0, right=0, total=949132064
[SYS: 2025-02-02 16:39:36][GAME: 00:28.19] isOffTrack check: left=0, right=0, total=951953328
[SYS: 2025-02-02 16:39:36][GAME: 00:28.20] isOffTrack check: left=0, right=0, total=952076000
[SYS: 2025-02-02 16:39:36][GAME: 00:28.22] isOffTrack check: left=0, right=0, total=949132016
[SYS: 2025-02-02 16:39:36][GAME: 00:28.24] isOffTrack check: left=0, right=0, total=951953328
[SYS: 2025-02-02 16:39:36][GAME: 00:28.25] isOffTrack check: left=0, right=0, total=950269536
[SYS: 2025-02-02 16:39:36][GAME: 00:28.27] isOffTrack check: left=0, right=0, total=948477600
[SYS: 2025-02-02 16:39:36][GAME: 00:28.28] isOffTrack check: left=0, right=0, total=948910384
[SYS: 2025-02-02 16:39:36][GAME: 00:28.30] isOffTrack check: left=0, right=0, total=952076160
[SYS: 2025-02-02 16:39:36][GAME: 00:28.32] isOffTrack check: left=0, right=0, total=948599120
[SYS: 2025-02-02 16:39:36][GAME: 00:28.33] isOffTrack check: left=0, right=0, total=948511312
[SYS: 2025-02-02 16:39:36][GAME: 00:28.35] isOffTrack check: left=0, right=0, total=948231376
[SYS: 2025-02-02 16:39:36][GAME: 00:28.36] isOffTrack check: left=0, right=0, total=948910288
[SYS: 2025-02-02 16:39:36][GAME: 00:28.38] isOffTrack check: left=0, right=0, total=948866240
[SYS: 2025-02-02 16:39:36][GAME: 00:28.40] isOffTrack check: left=0, right=0, total=948999744
[SYS: 2025-02-02 16:39:36][GAME: 00:28.41] isOffTrack check: left=0, right=0, total=950157920
[SYS: 2025-02-02 16:39:36][GAME: 00:28.43] isOffTrack check: left=0, right=0, total=949195392
[SYS: 2025-02-02 16:39:36][GAME: 00:28.44] isOffTrack check: left=0, right=0, total=966302432
[SYS: 2025-02-02 16:39:36][GAME: 00:28.46] isOffTrack check: left=0, right=0, total=952166224
[SYS: 2025-02-02 16:39:36][GAME: 00:28.48] isOffTrack check: left=0, right=0, total=948212224
[SYS: 2025-02-02 16:39:36][GAME: 00:28.49] isOffTrack check: left=0, right=0, total=949017120
[SYS: 2025-02-02 16:39:36][GAME: 00:28.51] isOffTrack check: left=0, right=0, total=952060656
[SYS: 2025-02-02 16:39:36][GAME: 00:28.52] isOffTrack check: left=0, right=0, total=950283968
[SYS: 2025-02-02 16:39:36][GAME: 00:28.54] isOffTrack check: left=0, right=0, total=948231504
[SYS: 2025-02-02 16:39:36][GAME: 00:28.56] isOffTrack check: left=0, right=0, total=949277648
[SYS: 2025-02-02 16:39:36][GAME: 00:28.57] isOffTrack check: left=0, right=0, total=949131968
[SYS: 2025-02-02 16:39:36][GAME: 00:28.59] isOffTrack check: left=0, right=0, total=948538512
[SYS: 2025-02-02 16:39:36][GAME: 00:28.60] isOffTrack check: left=0, right=0, total=948310336
[SYS: 2025-02-02 16:39:36][GAME: 00:28.62] isOffTrack check: left=0, right=0, total=952060816
[SYS: 2025-02-02 16:39:36][GAME: 00:28.64] isOffTrack check: left=0, right=0, total=966322592
[SYS: 2025-02-02 16:39:36][GAME: 00:28.65] isOffTrack check: left=0, right=0, total=948910240
[SYS: 2025-02-02 16:39:36][GAME: 00:28.67] isOffTrack check: left=0, right=0, total=949277648
[SYS: 2025-02-02 16:39:36][GAME: 00:28.68] isOffTrack check: left=0, right=0, total=948525760
[SYS: 2025-02-02 16:39:36][GAME: 00:28.70] isOffTrack check: left=0, right=0, total=949277600
[SYS: 2025-02-02 16:39:36][GAME: 00:28.72] isOffTrack check: left=0, right=0, total=949154400
[SYS: 2025-02-02 16:39:36][GAME: 00:28.73] isOffTrack check: left=0, right=0, total=948146320
[SYS: 2025-02-02 16:39:36][GAME: 00:28.75] isOffTrack check: left=0, right=0, total=949277648
[SYS: 2025-02-02 16:39:36][GAME: 00:28.76] isOffTrack check: left=0, right=0, total=967725376
[SYS: 2025-02-02 16:39:36][GAME: 00:28.78] isOffTrack check: left=0, right=0, total=949195712
[SYS: 2025-02-02 16:39:36][GAME: 00:28.80] isOffTrack check: left=0, right=0, total=952060816
[SYS: 2025-02-02 16:39:36][GAME: 00:28.81] isOffTrack check: left=0, right=0, total=948511312
[SYS: 2025-02-02 16:39:36][GAME: 00:28.83] isOffTrack check: left=0, right=0, total=953165072
[SYS: 2025-02-02 16:39:36][GAME: 00:28.84] isOffTrack check: left=0, right=0, total=948999888
[SYS: 2025-02-02 16:39:37][GAME: 00:28.86] isOffTrack check: left=0, right=0, total=951953328
[SYS: 2025-02-02 16:39:37][GAME: 00:28.88] isOffTrack check: left=0, right=0, total=952076160
[SYS: 2025-02-02 16:39:37][GAME: 00:28.89] isOffTrack check: left=0, right=0, total=949131616
[SYS: 2025-02-02 16:39:37][GAME: 00:28.91] isOffTrack check: left=0, right=0, total=948599120
[SYS: 2025-02-02 16:39:37][GAME: 00:28.92] isOffTrack check: left=0, right=0, total=948979872
[SYS: 2025-02-02 16:39:37][GAME: 00:28.94] isOffTrack check: left=0, right=0, total=952060768
[SYS: 2025-02-02 16:39:37][GAME: 00:28.96] isOffTrack check: left=0, right=0, total=950283872
[SYS: 2025-02-02 16:39:37][GAME: 00:28.97] isOffTrack check: left=0, right=0, total=948043232
[SYS: 2025-02-02 16:39:37][GAME: 00:28.99] isOffTrack check: left=0, right=0, total=948212496
[SYS: 2025-02-02 16:39:37][GAME: 00:29.00] isOffTrack check: left=0, right=0, total=949116160
[SYS: 2025-02-02 16:39:37][GAME: 00:29.02] isOffTrack check: left=0, right=0, total=972419696
[SYS: 2025-02-02 16:39:37][GAME: 00:29.04] isOffTrack check: left=0, right=0, total=948121776
[SYS: 2025-02-02 16:39:37][GAME: 00:29.05] isOffTrack check: left=0, right=0, total=967778368
[SYS: 2025-02-02 16:39:37][GAME: 00:29.07] isOffTrack check: left=0, right=0, total=950083472
[SYS: 2025-02-02 16:39:37][GAME: 00:29.08] isOffTrack check: left=0, right=0, total=948043440
[SYS: 2025-02-02 16:39:37][GAME: 00:29.10] isOffTrack check: left=0, right=0, total=949211440
[SYS: 2025-02-02 16:39:37][GAME: 00:29.12] isOffTrack check: left=0, right=0, total=948910192
[SYS: 2025-02-02 16:39:37][GAME: 00:29.13] isOffTrack check: left=0, right=0, total=948901024
[SYS: 2025-02-02 16:39:37][GAME: 00:29.15] isOffTrack check: left=0, right=0, total=967799616
[SYS: 2025-02-02 16:39:37][GAME: 00:29.16] isOffTrack check: left=0, right=0, total=950269904
[SYS: 2025-02-02 16:39:37][GAME: 00:29.18] isOffTrack check: left=0, right=0, total=967799616
[SYS: 2025-02-02 16:39:37][GAME: 00:29.20] isOffTrack check: left=0, right=0, total=952050224
[SYS: 2025-02-02 16:39:37][GAME: 00:29.21] isOffTrack check: left=0, right=0, total=948473536
[SYS: 2025-02-02 16:39:37][GAME: 00:29.23] isOffTrack check: left=0, right=0, total=948910240
[SYS: 2025-02-02 16:39:37][GAME: 00:29.24] isOffTrack check: left=0, right=0, total=948540288
[SYS: 2025-02-02 16:39:37][GAME: 00:29.26] isOffTrack check: left=0, right=0, total=948489856
[SYS: 2025-02-02 16:39:37][GAME: 00:29.28] isOffTrack check: left=0, right=0, total=948519232
[SYS: 2025-02-02 16:39:37][GAME: 00:29.29] isOffTrack check: left=0, right=0, total=950158240
[SYS: 2025-02-02 16:39:37][GAME: 00:29.31] isOffTrack check: left=0, right=0, total=951687280
[SYS: 2025-02-02 16:39:37][GAME: 00:29.32] isOffTrack check: left=0, right=0, total=951697664
[SYS: 2025-02-02 16:39:37][GAME: 00:29.34] isOffTrack check: left=0, right=0, total=948105424
[SYS: 2025-02-02 16:39:37][GAME: 00:29.36] isOffTrack check: left=0, right=0, total=967799616
[SYS: 2025-02-02 16:39:37][GAME: 00:29.37] isOffTrack check: left=0, right=0, total=948991792
[SYS: 2025-02-02 16:39:37][GAME: 00:29.39] isOffTrack check: left=0, right=0, total=950283872
[SYS: 2025-02-02 16:39:37][GAME: 00:29.40] isOffTrack check: left=0, right=0, total=949063280
[SYS: 2025-02-02 16:39:37][GAME: 00:29.42] isOffTrack check: left=0, right=1, total=951687280
[SYS: 2025-02-02 16:39:37][GAME: 00:29.44] isOffTrack check: left=0, right=1, total=1476421904
[SYS: 2025-02-02 16:39:37][GAME: 00:29.45] isOffTrack check: left=0, right=1, total=950158240
[SYS: 2025-02-02 16:39:37][GAME: 00:29.47] isOffTrack check: left=0, right=1, total=948535760
[SYS: 2025-02-02 16:39:37][GAME: 00:29.48] isOffTrack check: left=0, right=1, total=948146032
[SYS: 2025-02-02 16:39:37][GAME: 00:29.50] isOffTrack check: left=0, right=1, total=948999744
[SYS: 2025-02-02 16:39:37][GAME: 00:29.52] isOffTrack check: left=0, right=1, total=948231504
[SYS: 2025-02-02 16:39:37][GAME: 00:29.53] isOffTrack check: left=0, right=1, total=948043440
[SYS: 2025-02-02 16:39:37][GAME: 00:29.55] isOffTrack check: left=0, right=1, total=948535760
[SYS: 2025-02-02 16:39:37][GAME: 00:29.56] isOffTrack check: left=0, right=1, total=952054464
[SYS: 2025-02-02 16:39:37][GAME: 00:29.58] isOffTrack check: left=0, right=1, total=948473536
[SYS: 2025-02-02 16:39:37][GAME: 00:29.60] isOffTrack check: left=0, right=1, total=951687232
[SYS: 2025-02-02 16:39:37][GAME: 00:29.61] isOffTrack check: left=0, right=1, total=948473536
[SYS: 2025-02-02 16:39:37][GAME: 00:29.63] isOffTrack check: left=0, right=1, total=1476421904
[SYS: 2025-02-02 16:39:37][GAME: 00:29.64] isOffTrack check: left=0, right=1, total=948535760
[SYS: 2025-02-02 16:39:37][GAME: 00:29.66] isOffTrack check: left=0, right=1, total=951687280
[SYS: 2025-02-02 16:39:37][GAME: 00:29.68] isOffTrack check: left=0, right=1, total=948535760
[SYS: 2025-02-02 16:39:37][GAME: 00:29.69] isOffTrack check: left=0, right=1, total=948223888
[SYS: 2025-02-02 16:39:37][GAME: 00:29.71] isOffTrack check: left=0, right=1, total=949154400
[SYS: 2025-02-02 16:39:37][GAME: 00:29.72] isOffTrack check: left=0, right=1, total=948473536
[SYS: 2025-02-02 16:39:37][GAME: 00:29.74] isOffTrack check: left=0, right=1, total=948121824
[SYS: 2025-02-02 16:39:37][GAME: 00:29.76] isOffTrack check: left=0, right=1, total=949016976
[SYS: 2025-02-02 16:39:37][GAME: 00:29.77] isOffTrack check: left=0, right=1, total=949211440
[SYS: 2025-02-02 16:39:37][GAME: 00:29.79] isOffTrack check: left=0, right=1, total=950083376
[SYS: 2025-02-02 16:39:37][GAME: 00:29.80] isOffTrack check: left=1, right=1, total=950158144
[SYS: 2025-02-02 16:39:38][GAME: 00:29.82] isOffTrack check: left=1, right=1, total=948223888
[SYS: 2025-02-02 16:39:38][GAME: 00:29.84] isOffTrack check: left=1, right=1, total=948535760
[SYS: 2025-02-02 16:39:38][GAME: 00:29.85] isOffTrack check: left=1, right=1, total=1476421824
[SYS: 2025-02-02 16:39:38][GAME: 00:29.87] isOffTrack check: left=1, right=1, total=950158240
[SYS: 2025-02-02 16:39:38][GAME: 00:29.88] isOffTrack check: left=1, right=1, total=948505152
[SYS: 2025-02-02 16:39:38][GAME: 00:29.90] isOffTrack check: left=1, right=1, total=948901072
[SYS: 2025-02-02 16:39:38][GAME: 00:29.92] isOffTrack check: left=1, right=1, total=951687280
[SYS: 2025-02-02 16:39:38][GAME: 00:29.93] isOffTrack check: left=1, right=1, total=948519232
[SYS: 2025-02-02 16:39:38][GAME: 00:29.95] isOffTrack check: left=1, right=1, total=947593312
[SYS: 2025-02-02 16:39:38][GAME: 00:29.96] isOffTrack check: left=1, right=1, total=951687280
[SYS: 2025-02-02 16:39:38][GAME: 00:29.98] isOffTrack check: left=1, right=1, total=948740480
[SYS: 2025-02-02 16:39:38][GAME: 00:30.00] isOffTrack check: left=1, right=1, total=950158240
[SYS: 2025-02-02 16:39:38][GAME: 00:30.01] isOffTrack check: left=1, right=1, total=949195712
[SYS: 2025-02-02 16:39:38][GAME: 00:30.03] isOffTrack check: left=1, right=1, total=966302432
[SYS: 2025-02-02 16:39:38][GAME: 00:30.04] isOffTrack check: left=1, right=1, total=948212224
[SYS: 2025-02-02 16:39:38][GAME: 00:30.06] isOffTrack check: left=1, right=1, total=948538512
[SYS: 2025-02-02 16:39:38][GAME: 00:30.08] isOffTrack check: left=1, right=1, total=948540288
[SYS: 2025-02-02 16:39:38][GAME: 00:30.09] isOffTrack check: left=1, right=1, total=950158240
[SYS: 2025-02-02 16:39:38][GAME: 00:30.11] isOffTrack check: left=1, right=1, total=966302192
[SYS: 2025-02-02 16:39:38][GAME: 00:30.12] isOffTrack check: left=1, right=1, total=972419696
[SYS: 2025-02-02 16:39:38][GAME: 00:30.14] isOffTrack check: left=1, right=1, total=950083376
[SYS: 2025-02-02 16:39:38][GAME: 00:30.16] isOffTrack check: left=1, right=1, total=948739120
[SYS: 2025-02-02 16:39:38][GAME: 00:30.17] isOffTrack check: left=0, right=1, total=949195136
