[SYS: 2025-02-02 17:01:49][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=2083805232
[SYS: 2025-02-02 17:02:17][GAME: 00:22.56] isOffTrack check: left=1, right=1, total=2079955616
[SYS: 2025-02-02 17:02:17][GAME: 00:22.57] isOffTrack check: left=1, right=1, total=2079969248
[SYS: 2025-02-02 17:02:17][GAME: 00:22.59] isOffTrack check: left=1, right=1, total=2080354656
[SYS: 2025-02-02 17:02:17][GAME: 00:22.60] isOffTrack check: left=1, right=1, total=2098423472
[SYS: 2025-02-02 17:02:17][GAME: 00:22.62] isOffTrack check: left=1, right=1, total=2098348048
[SYS: 2025-02-02 17:02:17][GAME: 00:22.64] isOffTrack check: left=1, right=1, total=2080553120
[SYS: 2025-02-02 17:02:17][GAME: 00:22.65] isOffTrack check: left=1, right=1, total=2080352624
[SYS: 2025-02-02 17:02:17][GAME: 00:22.67] isOffTrack check: left=1, right=1, total=2080351888
[SYS: 2025-02-02 17:02:17][GAME: 00:22.68] isOffTrack check: left=1, right=1, total=2098298944
[SYS: 2025-02-02 17:02:17][GAME: 00:22.70] isOffTrack check: left=1, right=1, total=2080478608
[SYS: 2025-02-02 17:02:17][GAME: 00:22.72] isOffTrack check: left=1, right=1, total=2098199808
[SYS: 2025-02-02 17:02:17][GAME: 00:22.73] isOffTrack check: left=1, right=1, total=2098423424
[SYS: 2025-02-02 17:02:17][GAME: 00:22.75] isOffTrack check: left=1, right=1, total=2080309088
[SYS: 2025-02-02 17:02:17][GAME: 00:22.76] isOffTrack check: left=1, right=1, total=2098481040
[SYS: 2025-02-02 17:02:17][GAME: 00:22.78] isOffTrack check: left=1, right=1, total=2098348048
[SYS: 2025-02-02 17:02:17][GAME: 00:22.80] isOffTrack check: left=1, right=1, total=2080204976
[SYS: 2025-02-02 17:02:17][GAME: 00:22.81] isOffTrack check: left=1, right=1, total=2080456896
[SYS: 2025-02-02 17:02:17][GAME: 00:22.83] isOffTrack check: left=1, right=1, total=2100497152
[SYS: 2025-02-02 17:02:17][GAME: 00:22.84] isOffTrack check: left=1, right=1, total=2098423424
[SYS: 2025-02-02 17:02:17][GAME: 00:22.86] isOffTrack check: left=1, right=1, total=2080190368
[SYS: 2025-02-02 17:02:18][GAME: 00:22.88] isOffTrack check: left=1, right=1, total=2098437696
[SYS: 2025-02-02 17:02:18][GAME: 00:22.89] isOffTrack check: left=1, right=1, total=2080876720
[SYS: 2025-02-02 17:02:18][GAME: 00:22.91] isOffTrack check: left=1, right=1, total=2080393056
[SYS: 2025-02-02 17:02:18][GAME: 00:22.92] isOffTrack check: left=1, right=1, total=2080553120
[SYS: 2025-02-02 17:02:18][GAME: 00:22.94] isOffTrack check: left=1, right=1, total=2080818432
[SYS: 2025-02-02 17:02:18][GAME: 00:22.96] isOffTrack check: left=1, right=1, total=2080818144
[SYS: 2025-02-02 17:02:18][GAME: 00:22.97] isOffTrack check: left=1, right=1, total=2080406224
[SYS: 2025-02-02 17:02:18][GAME: 00:22.99] isOffTrack check: left=1, right=1, total=2081183472
[SYS: 2025-02-02 17:02:18][GAME: 00:23.00] isOffTrack check: left=1, right=1, total=2099730192
[SYS: 2025-02-02 17:02:18][GAME: 00:23.02] isOffTrack check: left=1, right=1, total=2080309184
[SYS: 2025-02-02 17:02:18][GAME: 00:23.04] isOffTrack check: left=1, right=1, total=2080204976
[SYS: 2025-02-02 17:02:18][GAME: 00:23.05] isOffTrack check: left=1, right=1, total=2080353248
[SYS: 2025-02-02 17:02:18][GAME: 00:23.07] isOffTrack check: left=1, right=1, total=2080543072
[SYS: 2025-02-02 17:02:18][GAME: 00:23.08] isOffTrack check: left=1, right=1, total=2080353248
[SYS: 2025-02-02 17:02:18][GAME: 00:23.10] isOffTrack check: left=1, right=1, total=2100497152
[SYS: 2025-02-02 17:02:18][GAME: 00:23.12] isOffTrack check: left=1, right=1, total=2080461600
[SYS: 2025-02-02 17:02:18][GAME: 00:23.13] isOffTrack check: left=1, right=1, total=2080444240
[SYS: 2025-02-02 17:02:18][GAME: 00:23.15] isOffTrack check: left=1, right=1, total=2098210656
[SYS: 2025-02-02 17:02:18][GAME: 00:23.16] isOffTrack check: left=1, right=1, total=2080461696
[SYS: 2025-02-02 17:02:18][GAME: 00:23.18] isOffTrack check: left=1, right=1, total=2098210656
[SYS: 2025-02-02 17:02:18][GAME: 00:23.20] isOffTrack check: left=1, right=1, total=2080977456
[SYS: 2025-02-02 17:02:18][GAME: 00:23.21] isOffTrack check: left=1, right=1, total=2080756816
[SYS: 2025-02-02 17:02:18][GAME: 00:23.23] isOffTrack check: left=1, right=1, total=2080483408
[SYS: 2025-02-02 17:02:18][GAME: 00:23.24] isOffTrack check: left=1, right=1, total=2081060608
[SYS: 2025-02-02 17:02:18][GAME: 00:23.26] isOffTrack check: left=1, right=1, total=2080444240
[SYS: 2025-02-02 17:02:18][GAME: 00:23.28] isOffTrack check: left=1, right=1, total=2081060608
[SYS: 2025-02-02 17:02:18][GAME: 00:23.29] isOffTrack check: left=1, right=1, total=2080595872
[SYS: 2025-02-02 17:02:18][GAME: 00:23.31] isOffTrack check: left=1, right=1, total=2080033520
[SYS: 2025-02-02 17:02:18][GAME: 00:23.32] isOffTrack check: left=1, right=1, total=2080354368
[SYS: 2025-02-02 17:02:18][GAME: 00:23.34] isOffTrack check: left=1, right=1, total=2080479808
[SYS: 2025-02-02 17:02:18][GAME: 00:23.36] isOffTrack check: left=1, right=1, total=2080615776
[SYS: 2025-02-02 17:02:18][GAME: 00:23.37] isOffTrack check: left=1, right=1, total=2080444240
[SYS: 2025-02-02 17:02:18][GAME: 00:23.39] isOffTrack check: left=1, right=1, total=2080992352
[SYS: 2025-02-02 17:02:18][GAME: 00:23.40] isOffTrack check: left=1, right=1, total=2079969248
[SYS: 2025-02-02 17:02:18][GAME: 00:23.42] isOffTrack check: left=1, right=1, total=2080640976
[SYS: 2025-02-02 17:02:18][GAME: 00:23.44] isOffTrack check: left=1, right=1, total=2079955664
[SYS: 2025-02-02 17:02:18][GAME: 00:23.45] isOffTrack check: left=1, right=1, total=2098481040
[SYS: 2025-02-02 17:02:18][GAME: 00:23.47] isOffTrack check: left=1, right=1, total=2080612096
[SYS: 2025-02-02 17:02:18][GAME: 00:23.48] isOffTrack check: left=1, right=1, total=2080876720
[SYS: 2025-02-02 17:02:18][GAME: 00:23.50] isOffTrack check: left=1, right=1, total=2080876720
[SYS: 2025-02-02 17:02:18][GAME: 00:23.52] isOffTrack check: left=1, right=1, total=2080033520
[SYS: 2025-02-02 17:02:18][GAME: 00:23.53] isOffTrack check: left=1, right=1, total=2081140224
[SYS: 2025-02-02 17:02:18][GAME: 00:23.55] isOffTrack check: left=1, right=1, total=2080755728
[SYS: 2025-02-02 17:02:18][GAME: 00:23.56] isOffTrack check: left=1, right=1, total=2080565248
[SYS: 2025-02-02 17:02:18][GAME: 00:23.58] isOffTrack check: left=1, right=1, total=2080553168
[SYS: 2025-02-02 17:02:18][GAME: 00:23.60] isOffTrack check: left=1, right=1, total=2080992448
[SYS: 2025-02-02 17:02:18][GAME: 00:23.61] isOffTrack check: left=1, right=1, total=2079955472
[SYS: 2025-02-02 17:02:18][GAME: 00:23.63] isOffTrack check: left=1, right=1, total=2080352624
[SYS: 2025-02-02 17:02:18][GAME: 00:23.64] isOffTrack check: left=1, right=1, total=2080461600
[SYS: 2025-02-02 17:02:18][GAME: 00:23.66] isOffTrack check: left=1, right=1, total=2080439568
[SYS: 2025-02-02 17:02:18][GAME: 00:23.68] isOffTrack check: left=1, right=1, total=2080158192
[SYS: 2025-02-02 17:02:18][GAME: 00:23.69] isOffTrack check: left=1, right=1, total=2080595872
[SYS: 2025-02-02 17:02:18][GAME: 00:23.71] isOffTrack check: left=1, right=1, total=2080158352
[SYS: 2025-02-02 17:02:18][GAME: 00:23.72] isOffTrack check: left=1, right=1, total=2098191744
[SYS: 2025-02-02 17:02:18][GAME: 00:23.74] isOffTrack check: left=1, right=1, total=2098480848
[SYS: 2025-02-02 17:02:18][GAME: 00:23.76] isOffTrack check: left=1, right=1, total=2080615776
[SYS: 2025-02-02 17:02:18][GAME: 00:23.77] isOffTrack check: left=1, right=1, total=2080120672
[SYS: 2025-02-02 17:02:18][GAME: 00:23.79] isOffTrack check: left=1, right=1, total=2080992400
[SYS: 2025-02-02 17:02:18][GAME: 00:23.80] isOffTrack check: left=1, right=1, total=2080615776
[SYS: 2025-02-02 17:02:18][GAME: 00:23.82] isOffTrack check: left=1, right=1, total=2080977456
[SYS: 2025-02-02 17:02:19][GAME: 00:23.84] isOffTrack check: left=1, right=1, total=2104325472
[SYS: 2025-02-02 17:02:19][GAME: 00:23.85] isOffTrack check: left=1, right=1, total=2080354016
[SYS: 2025-02-02 17:02:19][GAME: 00:23.87] isOffTrack check: left=1, right=1, total=2080456896
[SYS: 2025-02-02 17:02:19][GAME: 00:23.88] isOffTrack check: left=1, right=1, total=2080755728
[SYS: 2025-02-02 17:02:19][GAME: 00:23.90] isOffTrack check: left=1, right=1, total=2080461696
[SYS: 2025-02-02 17:02:19][GAME: 00:23.92] isOffTrack check: left=1, right=1, total=2080354368
[SYS: 2025-02-02 17:02:19][GAME: 00:23.93] isOffTrack check: left=1, right=1, total=2080450688
[SYS: 2025-02-02 17:02:19][GAME: 00:23.95] isOffTrack check: left=1, right=1, total=2080339552
[SYS: 2025-02-02 17:02:19][GAME: 00:23.96] isOffTrack check: left=1, right=1, total=2080158032
[SYS: 2025-02-02 17:02:19][GAME: 00:23.98] isOffTrack check: left=1, right=1, total=2085062560
[SYS: 2025-02-02 17:02:19][GAME: 00:24.00] isOffTrack check: left=1, right=1, total=2080479808
[SYS: 2025-02-02 17:02:19][GAME: 00:24.01] isOffTrack check: left=1, right=1, total=2080876432
[SYS: 2025-02-02 17:02:19][GAME: 00:24.03] isOffTrack check: left=1, right=1, total=2080553168
[SYS: 2025-02-02 17:02:19][GAME: 00:24.04] isOffTrack check: left=1, right=1, total=2100497440
[SYS: 2025-02-02 17:02:19][GAME: 00:24.06] isOffTrack check: left=1, right=1, total=2080876720
[SYS: 2025-02-02 17:02:19][GAME: 00:24.08] isOffTrack check: left=1, right=1, total=2098424320
[SYS: 2025-02-02 17:02:19][GAME: 00:24.09] isOffTrack check: left=1, right=1, total=2080993792
[SYS: 2025-02-02 17:02:19][GAME: 00:24.11] isOffTrack check: left=1, right=1, total=2080612000
[SYS: 2025-02-02 17:02:19][GAME: 00:24.12] isOffTrack check: left=1, right=1, total=2080723792
[SYS: 2025-02-02 17:02:19][GAME: 00:24.14] isOffTrack check: left=1, right=1, total=2080346880
[SYS: 2025-02-02 17:02:19][GAME: 00:24.16] isOffTrack check: left=1, right=1, total=2079955664
[SYS: 2025-02-02 17:02:19][GAME: 00:24.17] isOffTrack check: left=1, right=1, total=2080552976
[SYS: 2025-02-02 17:02:19][GAME: 00:24.19] isOffTrack check: left=1, right=1, total=2079955472
[SYS: 2025-02-02 17:02:19][GAME: 00:24.20] isOffTrack check: left=1, right=1, total=2098480848
[SYS: 2025-02-02 17:02:19][GAME: 00:24.22] isOffTrack check: left=1, right=1, total=2080439568
[SYS: 2025-02-02 17:02:19][GAME: 00:24.24] isOffTrack check: left=1, right=1, total=2080339552
[SYS: 2025-02-02 17:02:19][GAME: 00:24.25] isOffTrack check: left=1, right=1, total=2080354368
[SYS: 2025-02-02 17:02:19][GAME: 00:24.27] isOffTrack check: left=1, right=1, total=2080756864
[SYS: 2025-02-02 17:02:19][GAME: 00:24.28] isOffTrack check: left=1, right=1, total=2080876384
[SYS: 2025-02-02 17:02:19][GAME: 00:24.30] isOffTrack check: left=1, right=1, total=2080876432
[SYS: 2025-02-02 17:02:19][GAME: 00:24.32] isOffTrack check: left=1, right=1, total=2080992400
[SYS: 2025-02-02 17:02:19][GAME: 00:24.33] isOffTrack check: left=1, right=1, total=2098481040
[SYS: 2025-02-02 17:02:19][GAME: 00:24.35] isOffTrack check: left=1, right=1, total=2080842016
[SYS: 2025-02-02 17:02:19][GAME: 00:24.36] isOffTrack check: left=1, right=1, total=2080461696
[SYS: 2025-02-02 17:02:19][GAME: 00:24.38] isOffTrack check: left=1, right=1, total=2079400288
[SYS: 2025-02-02 17:02:19][GAME: 00:24.40] isOffTrack check: left=1, right=1, total=2079960144
[SYS: 2025-02-02 17:02:19][GAME: 00:24.41] isOffTrack check: left=1, right=1, total=2080553168
[SYS: 2025-02-02 17:02:19][GAME: 00:24.43] isOffTrack check: left=1, right=1, total=2080346880
[SYS: 2025-02-02 17:02:19][GAME: 00:24.44] isOffTrack check: left=1, right=1, total=2080760960
[SYS: 2025-02-02 17:02:19][GAME: 00:24.46] isOffTrack check: left=1, right=1, total=2080992352
[SYS: 2025-02-02 17:02:19][GAME: 00:24.48] isOffTrack check: left=1, right=1, total=2080444048
[SYS: 2025-02-02 17:02:19][GAME: 00:24.49] isOffTrack check: left=1, right=1, total=2104325472
[SYS: 2025-02-02 17:02:19][GAME: 00:24.51] isOffTrack check: left=1, right=1, total=2080439568
[SYS: 2025-02-02 17:02:19][GAME: 00:24.52] isOffTrack check: left=1, right=1, total=2080993840
[SYS: 2025-02-02 17:02:19][GAME: 00:24.54] isOffTrack check: left=1, right=1, total=2098298944
[SYS: 2025-02-02 17:02:19][GAME: 00:24.56] isOffTrack check: left=1, right=1, total=2080756064
[SYS: 2025-02-02 17:02:19][GAME: 00:24.57] isOffTrack check: left=1, right=1, total=2098437792
[SYS: 2025-02-02 17:02:19][GAME: 00:24.59] isOffTrack check: left=1, right=1, total=2080760960
[SYS: 2025-02-02 17:02:19][GAME: 00:24.60] isOffTrack check: left=1, right=1, total=2079400288
[SYS: 2025-02-02 17:02:19][GAME: 00:24.62] isOffTrack check: left=1, right=1, total=2079960112
[SYS: 2025-02-02 17:02:19][GAME: 00:24.64] isOffTrack check: left=1, right=1, total=2098481040
[SYS: 2025-02-02 17:02:19][GAME: 00:24.65] isOffTrack check: left=1, right=1, total=2080611904
[SYS: 2025-02-02 17:02:19][GAME: 00:24.67] isOffTrack check: left=1, right=1, total=2080193840
[SYS: 2025-02-02 17:02:19][GAME: 00:24.68] isOffTrack check: left=1, right=1, total=2085062608
[SYS: 2025-02-02 17:02:19][GAME: 00:24.70] isOffTrack check: left=1, right=1, total=2098481040
[SYS: 2025-02-02 17:02:19][GAME: 00:24.72] isOffTrack check: left=1, right=1, total=2080461696
[SYS: 2025-02-02 17:02:19][GAME: 00:24.73] isOffTrack check: left=1, right=1, total=2080842016
[SYS: 2025-02-02 17:02:19][GAME: 00:24.75] isOffTrack check: left=0, right=0, total=2100497296
[SYS: 2025-02-02 17:02:19][GAME: 00:24.76] isOffTrack check: left=0, right=0, total=2081153024
[SYS: 2025-02-02 17:02:19][GAME: 00:24.78] isOffTrack check: left=0, right=0, total=2080405856
[SYS: 2025-02-02 17:02:20][GAME: 00:24.80] isOffTrack check: left=0, right=0, total=2080595872
[SYS: 2025-02-02 17:02:20][GAME: 00:24.81] isOffTrack check: left=0, right=0, total=2080350896
[SYS: 2025-02-02 17:02:20][GAME: 00:24.83] isOffTrack check: left=0, right=0, total=2080612096
[SYS: 2025-02-02 17:02:20][GAME: 00:24.84] isOffTrack check: left=0, right=0, total=2080309088
[SYS: 2025-02-02 17:02:20][GAME: 00:24.86] isOffTrack check: left=0, right=0, total=2080479920
[SYS: 2025-02-02 17:02:20][GAME: 00:24.88] isOffTrack check: left=0, right=0, total=2080405856
[SYS: 2025-02-02 17:02:20][GAME: 00:24.89] isOffTrack check: left=0, right=0, total=2080444048
[SYS: 2025-02-02 17:02:20][GAME: 00:24.91] isOffTrack check: left=0, right=0, total=2081153024
[SYS: 2025-02-02 17:02:20][GAME: 00:24.92] isOffTrack check: left=0, right=0, total=2080439568
[SYS: 2025-02-02 17:02:20][GAME: 00:24.94] isOffTrack check: left=0, right=0, total=2079848608
[SYS: 2025-02-02 17:02:20][GAME: 00:24.96] isOffTrack check: left=0, right=0, total=2081153024
[SYS: 2025-02-02 17:02:20][GAME: 00:24.97] isOffTrack check: left=0, right=0, total=2080615440
[SYS: 2025-02-02 17:02:20][GAME: 00:24.99] isOffTrack check: left=0, right=0, total=2080543072
[SYS: 2025-02-02 17:02:20][GAME: 00:25.00] isOffTrack check: left=0, right=0, total=2098298944
[SYS: 2025-02-02 17:02:20][GAME: 00:25.02] isOffTrack check: left=0, right=0, total=2080307968
[SYS: 2025-02-02 17:02:20][GAME: 00:25.04] isOffTrack check: left=0, right=0, total=2081183472
[SYS: 2025-02-02 17:02:20][GAME: 00:25.05] isOffTrack check: left=0, right=0, total=2079969728
[SYS: 2025-02-02 17:02:20][GAME: 00:25.07] isOffTrack check: left=0, right=0, total=2080756864
[SYS: 2025-02-02 17:02:20][GAME: 00:25.08] isOffTrack check: left=0, right=0, total=2098437744
[SYS: 2025-02-02 17:02:20][GAME: 00:25.10] isOffTrack check: left=0, right=0, total=2100497152
[SYS: 2025-02-02 17:02:20][GAME: 00:25.12] isOffTrack check: left=0, right=0, total=2079955328
[SYS: 2025-02-02 17:02:20][GAME: 00:25.13] isOffTrack check: left=0, right=0, total=2080557664
[SYS: 2025-02-02 17:02:20][GAME: 00:25.15] isOffTrack check: left=0, right=0, total=2080461696
[SYS: 2025-02-02 17:02:20][GAME: 00:25.16] isOffTrack check: left=0, right=0, total=2080461696
[SYS: 2025-02-02 17:02:20][GAME: 00:25.18] isOffTrack check: left=0, right=0, total=2079968480
[SYS: 2025-02-02 17:02:20][GAME: 00:25.20] isOffTrack check: left=0, right=0, total=2080205072
[SYS: 2025-02-02 17:02:20][GAME: 00:25.21] isOffTrack check: left=0, right=0, total=2080824000
[SYS: 2025-02-02 17:02:20][GAME: 00:25.23] isOffTrack check: left=0, right=0, total=2098481040
[SYS: 2025-02-02 17:02:20][GAME: 00:25.24] isOffTrack check: left=0, right=0, total=2098481040
[SYS: 2025-02-02 17:02:20][GAME: 00:25.26] isOffTrack check: left=0, right=0, total=2080470112
[SYS: 2025-02-02 17:02:20][GAME: 00:25.28] isOffTrack check: left=0, right=0, total=2080412832
[SYS: 2025-02-02 17:02:20][GAME: 00:25.29] isOffTrack check: left=0, right=0, total=2079948672
[SYS: 2025-02-02 17:02:20][GAME: 00:25.31] isOffTrack check: left=0, right=0, total=2099730192
[SYS: 2025-02-02 17:02:20][GAME: 00:25.32] isOffTrack check: left=0, right=0, total=2080205072
[SYS: 2025-02-02 17:02:20][GAME: 00:25.34] isOffTrack check: left=0, right=0, total=2080158352
[SYS: 2025-02-02 17:02:20][GAME: 00:25.36] isOffTrack check: left=0, right=0, total=2079400288
[SYS: 2025-02-02 17:02:20][GAME: 00:25.37] isOffTrack check: left=0, right=0, total=2098423424
[SYS: 2025-02-02 17:02:20][GAME: 00:25.39] isOffTrack check: left=0, right=0, total=2080611904
[SYS: 2025-02-02 17:02:20][GAME: 00:25.40] isOffTrack check: left=0, right=0, total=2080444048
[SYS: 2025-02-02 17:02:20][GAME: 00:25.42] isOffTrack check: left=0, right=0, total=2080120672
[SYS: 2025-02-02 17:02:20][GAME: 00:25.44] isOffTrack check: left=0, right=0, total=2080756064
[SYS: 2025-02-02 17:02:20][GAME: 00:25.45] isOffTrack check: left=0, right=0, total=2104326592
[SYS: 2025-02-02 17:02:20][GAME: 00:25.47] isOffTrack check: left=0, right=0, total=2079960064
[SYS: 2025-02-02 17:02:20][GAME: 00:25.48] isOffTrack check: left=0, right=0, total=2080818432
[SYS: 2025-02-02 17:02:20][GAME: 00:25.50] isOffTrack check: left=0, right=0, total=2079969728
[SYS: 2025-02-02 17:02:20][GAME: 00:25.52] isOffTrack check: left=0, right=0, total=2079970048
[SYS: 2025-02-02 17:02:20][GAME: 00:25.53] isOffTrack check: left=0, right=0, total=2080193840
[SYS: 2025-02-02 17:02:20][GAME: 00:25.55] isOffTrack check: left=0, right=0, total=2080406224
[SYS: 2025-02-02 17:02:20][GAME: 00:25.56] isOffTrack check: left=0, right=0, total=2081183472
[SYS: 2025-02-02 17:02:20][GAME: 00:25.58] isOffTrack check: left=0, right=0, total=2085062560
[SYS: 2025-02-02 17:02:20][GAME: 00:25.60] isOffTrack check: left=0, right=0, total=2098480656
[SYS: 2025-02-02 17:02:20][GAME: 00:25.61] isOffTrack check: left=0, right=0, total=2080393056
[SYS: 2025-02-02 17:02:20][GAME: 00:25.63] isOffTrack check: left=0, right=0, total=2080120672
[SYS: 2025-02-02 17:02:20][GAME: 00:25.64] isOffTrack check: left=0, right=0, total=2080876432
[SYS: 2025-02-02 17:02:20][GAME: 00:25.66] isOffTrack check: left=0, right=0, total=2098480848
[SYS: 2025-02-02 17:02:20][GAME: 00:25.68] isOffTrack check: left=0, right=0, total=2080308944
[SYS: 2025-02-02 17:02:20][GAME: 00:25.69] isOffTrack check: left=0, right=0, total=2079400288
[SYS: 2025-02-02 17:02:20][GAME: 00:25.71] isOffTrack check: left=0, right=0, total=2080479808
[SYS: 2025-02-02 17:02:20][GAME: 00:25.72] isOffTrack check: left=0, right=0, total=2080354656
[SYS: 2025-02-02 17:02:20][GAME: 00:25.74] isOffTrack check: left=0, right=0, total=2079955376
[SYS: 2025-02-02 17:02:21][GAME: 00:25.76] isOffTrack check: left=0, right=0, total=2080755680
[SYS: 2025-02-02 17:02:21][GAME: 00:25.77] isOffTrack check: left=0, right=0, total=2080457040
[SYS: 2025-02-02 17:02:21][GAME: 00:25.79] isOffTrack check: left=0, right=0, total=2080077184
[SYS: 2025-02-02 17:02:21][GAME: 00:25.80] isOffTrack check: left=0, right=0, total=2080205024
[SYS: 2025-02-02 17:02:21][GAME: 00:25.82] isOffTrack check: left=0, right=0, total=2080537408
[SYS: 2025-02-02 17:02:21][GAME: 00:25.84] isOffTrack check: left=0, right=0, total=2080756864
[SYS: 2025-02-02 17:02:21][GAME: 00:25.85] isOffTrack check: left=0, right=0, total=2080339888
[SYS: 2025-02-02 17:02:21][GAME: 00:25.87] isOffTrack check: left=0, right=0, total=2080479808
[SYS: 2025-02-02 17:02:21][GAME: 00:25.88] isOffTrack check: left=0, right=0, total=2080842016
[SYS: 2025-02-02 17:02:21][GAME: 00:25.90] isOffTrack check: left=0, right=0, total=2098481040
[SYS: 2025-02-02 17:02:21][GAME: 00:25.92] isOffTrack check: left=0, right=0, total=2080457040
[SYS: 2025-02-02 17:02:21][GAME: 00:25.93] isOffTrack check: left=0, right=0, total=2098480656
[SYS: 2025-02-02 17:02:21][GAME: 00:25.95] isOffTrack check: left=0, right=0, total=2081140176
[SYS: 2025-02-02 17:02:21][GAME: 00:25.96] isOffTrack check: left=0, right=0, total=2080876720
[SYS: 2025-02-02 17:02:21][GAME: 00:25.98] isOffTrack check: left=0, right=0, total=2080353248
[SYS: 2025-02-02 17:02:21][GAME: 00:26.00] isOffTrack check: left=0, right=0, total=2104326592
[SYS: 2025-02-02 17:02:21][GAME: 00:26.01] isOffTrack check: left=0, right=0, total=2104326592
[SYS: 2025-02-02 17:02:21][GAME: 00:26.03] isOffTrack check: left=0, right=0, total=2104325472
[SYS: 2025-02-02 17:02:21][GAME: 00:26.04] isOffTrack check: left=0, right=0, total=2080611904
[SYS: 2025-02-02 17:02:21][GAME: 00:26.06] isOffTrack check: left=0, right=0, total=2080723792
[SYS: 2025-02-02 17:02:21][GAME: 00:26.08] isOffTrack check: left=0, right=0, total=2080439568
[SYS: 2025-02-02 17:02:21][GAME: 00:26.09] isOffTrack check: left=0, right=0, total=2079955664
[SYS: 2025-02-02 17:02:21][GAME: 00:26.11] isOffTrack check: left=0, right=0, total=2098348048
[SYS: 2025-02-02 17:02:21][GAME: 00:26.12] isOffTrack check: left=0, right=0, total=2080755968
[SYS: 2025-02-02 17:02:21][GAME: 00:26.14] isOffTrack check: left=0, right=0, total=2080158192
[SYS: 2025-02-02 17:02:21][GAME: 00:26.16] isOffTrack check: left=0, right=0, total=2079969728
[SYS: 2025-02-02 17:02:21][GAME: 00:26.17] isOffTrack check: left=0, right=0, total=2080158192
[SYS: 2025-02-02 17:02:21][GAME: 00:26.19] isOffTrack check: left=0, right=0, total=2080354656
[SYS: 2025-02-02 17:02:21][GAME: 00:26.20] isOffTrack check: left=0, right=0, total=2081429328
[SYS: 2025-02-02 17:02:21][GAME: 00:26.22] isOffTrack check: left=0, right=0, total=2079955664
[SYS: 2025-02-02 17:02:21][GAME: 00:26.24] isOffTrack check: left=0, right=0, total=2080760960
[SYS: 2025-02-02 17:02:21][GAME: 00:26.25] isOffTrack check: left=0, right=0, total=2081183648
[SYS: 2025-02-02 17:02:21][GAME: 00:26.27] isOffTrack check: left=0, right=0, total=2080479920
[SYS: 2025-02-02 17:02:21][GAME: 00:26.28] isOffTrack check: left=0, right=0, total=2080193840
[SYS: 2025-02-02 17:02:21][GAME: 00:26.30] isOffTrack check: left=0, right=0, total=2085062560
[SYS: 2025-02-02 17:02:21][GAME: 00:26.32] isOffTrack check: left=0, right=0, total=2080565248
[SYS: 2025-02-02 17:02:21][GAME: 00:26.33] isOffTrack check: left=0, right=0, total=2080393056
[SYS: 2025-02-02 17:02:21][GAME: 00:26.35] isOffTrack check: left=0, right=0, total=2079948720
[SYS: 2025-02-02 17:02:21][GAME: 00:26.36] isOffTrack check: left=0, right=0, total=2080449456
[SYS: 2025-02-02 17:02:21][GAME: 00:26.38] isOffTrack check: left=0, right=0, total=2098481040
[SYS: 2025-02-02 17:02:21][GAME: 00:26.40] isOffTrack check: left=0, right=0, total=2080565248
[SYS: 2025-02-02 17:02:21][GAME: 00:26.41] isOffTrack check: left=0, right=0, total=2081183648
[SYS: 2025-02-02 17:02:21][GAME: 00:26.43] isOffTrack check: left=0, right=0, total=2098348048
[SYS: 2025-02-02 17:02:21][GAME: 00:26.44] isOffTrack check: left=0, right=0, total=2080615776
[SYS: 2025-02-02 17:02:21][GAME: 00:26.46] isOffTrack check: left=0, right=0, total=2079948720
[SYS: 2025-02-02 17:02:21][GAME: 00:26.48] isOffTrack check: left=0, right=0, total=2098481040
[SYS: 2025-02-02 17:02:21][GAME: 00:26.49] isOffTrack check: left=0, right=0, total=2080842016
[SYS: 2025-02-02 17:02:21][GAME: 00:26.51] isOffTrack check: left=0, right=0, total=2080158352
[SYS: 2025-02-02 17:02:21][GAME: 00:26.52] isOffTrack check: left=0, right=0, total=2080354656
[SYS: 2025-02-02 17:02:21][GAME: 00:26.54] isOffTrack check: left=0, right=0, total=2098348048
[SYS: 2025-02-02 17:02:21][GAME: 00:26.56] isOffTrack check: left=0, right=1, total=2080354656
[SYS: 2025-02-02 17:02:21][GAME: 00:26.57] isOffTrack check: left=0, right=1, total=2080350368
[SYS: 2025-02-02 17:02:21][GAME: 00:26.59] isOffTrack check: left=0, right=1, total=2081183648
[SYS: 2025-02-02 17:02:21][GAME: 00:26.60] isOffTrack check: left=0, right=1, total=2080612096
[SYS: 2025-02-02 17:02:21][GAME: 00:26.62] isOffTrack check: left=0, right=1, total=2079955616
[SYS: 2025-02-02 17:02:21][GAME: 00:26.64] isOffTrack check: left=0, right=1, total=2080723792
[SYS: 2025-02-02 17:02:21][GAME: 00:26.65] isOffTrack check: left=1, right=1, total=2080842016
[SYS: 2025-02-02 17:02:21][GAME: 00:26.67] isOffTrack check: left=1, right=1, total=2079400288
[SYS: 2025-02-02 17:02:21][GAME: 00:26.68] isOffTrack check: left=1, right=1, total=2080755680
[SYS: 2025-02-02 17:02:21][GAME: 00:26.70] isOffTrack check: left=1, right=1, total=2080461600
[SYS: 2025-02-02 17:02:22][GAME: 00:26.72] isOffTrack check: left=1, right=1, total=2098210256
[SYS: 2025-02-02 17:02:22][GAME: 00:26.73] isOffTrack check: left=1, right=1, total=2080977456
[SYS: 2025-02-02 17:02:22][GAME: 00:26.75] isOffTrack check: left=1, right=1, total=2079960112
