[SYS: 2025-02-15 16:48:23][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-619613648
[SYS: 2025-02-15 16:48:49][GAME: 00:20.59] isOffTrack check: left=0, right=0, total=-620900752
[SYS: 2025-02-15 16:48:49][GAME: 00:20.60] isOffTrack check: left=0, right=0, total=-645027808
[SYS: 2025-02-15 16:48:49][GAME: 00:20.62] isOffTrack check: left=0, right=0, total=-644450640
[SYS: 2025-02-15 16:48:49][GAME: 00:20.64] isOffTrack check: left=0, right=0, total=-645358560
[SYS: 2025-02-15 16:48:49][GAME: 00:20.65] isOffTrack check: left=0, right=0, total=-645080480
[SYS: 2025-02-15 16:48:49][GAME: 00:20.67] isOffTrack check: left=0, right=0, total=-644576880
[SYS: 2025-02-15 16:48:49][GAME: 00:20.68] isOffTrack check: left=0, right=0, total=-645484976
[SYS: 2025-02-15 16:48:49][GAME: 00:20.70] isOffTrack check: left=0, right=0, total=-625241872
[SYS: 2025-02-15 16:48:49][GAME: 00:20.72] isOffTrack check: left=0, right=0, total=-644733472
[SYS: 2025-02-15 16:48:49][GAME: 00:20.73] isOffTrack check: left=0, right=0, total=-645095904
[SYS: 2025-02-15 16:48:49][GAME: 00:20.75] isOffTrack check: left=0, right=0, total=-645426144
[SYS: 2025-02-15 16:48:49][GAME: 00:20.76] isOffTrack check: left=0, right=0, total=-619619168
[SYS: 2025-02-15 16:48:49][GAME: 00:20.78] isOffTrack check: left=0, right=0, total=-644450640
[SYS: 2025-02-15 16:48:49][GAME: 00:20.80] isOffTrack check: left=0, right=0, total=-645095904
[SYS: 2025-02-15 16:48:49][GAME: 00:20.81] isOffTrack check: left=0, right=0, total=-644882304
[SYS: 2025-02-15 16:48:49][GAME: 00:20.83] isOffTrack check: left=0, right=0, total=-645081424
[SYS: 2025-02-15 16:48:49][GAME: 00:20.84] isOffTrack check: left=0, right=0, total=-645081472
[SYS: 2025-02-15 16:48:49][GAME: 00:20.86] isOffTrack check: left=0, right=0, total=-627322208
[SYS: 2025-02-15 16:48:49][GAME: 00:20.88] isOffTrack check: left=0, right=0, total=-619631936
[SYS: 2025-02-15 16:48:49][GAME: 00:20.89] isOffTrack check: left=0, right=0, total=-644386992
[SYS: 2025-02-15 16:48:49][GAME: 00:20.91] isOffTrack check: left=0, right=0, total=-645426016
[SYS: 2025-02-15 16:48:49][GAME: 00:20.92] isOffTrack check: left=0, right=0, total=-645094688
[SYS: 2025-02-15 16:48:49][GAME: 00:20.94] isOffTrack check: left=0, right=0, total=-619610384
[SYS: 2025-02-15 16:48:49][GAME: 00:20.96] isOffTrack check: left=0, right=0, total=-645108032
[SYS: 2025-02-15 16:48:49][GAME: 00:20.97] isOffTrack check: left=0, right=0, total=-645031952
[SYS: 2025-02-15 16:48:49][GAME: 00:20.99] isOffTrack check: left=0, right=0, total=-645358560
[SYS: 2025-02-15 16:48:49][GAME: 00:21.00] isOffTrack check: left=0, right=0, total=-645243472
[SYS: 2025-02-15 16:48:49][GAME: 00:21.02] isOffTrack check: left=0, right=0, total=-619622240
[SYS: 2025-02-15 16:48:49][GAME: 00:21.04] isOffTrack check: left=0, right=0, total=-619607984
[SYS: 2025-02-15 16:48:49][GAME: 00:21.05] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:48:49][GAME: 00:21.07] isOffTrack check: left=0, right=0, total=-645324960
[SYS: 2025-02-15 16:48:49][GAME: 00:21.08] isOffTrack check: left=0, right=0, total=-644412800
[SYS: 2025-02-15 16:48:49][GAME: 00:21.10] isOffTrack check: left=0, right=0, total=-645574688
[SYS: 2025-02-15 16:48:49][GAME: 00:21.12] isOffTrack check: left=0, right=0, total=-644779984
[SYS: 2025-02-15 16:48:49][GAME: 00:21.13] isOffTrack check: left=0, right=0, total=-619619168
[SYS: 2025-02-15 16:48:49][GAME: 00:21.15] isOffTrack check: left=0, right=0, total=-645108032
[SYS: 2025-02-15 16:48:49][GAME: 00:21.16] isOffTrack check: left=0, right=0, total=-644681312
[SYS: 2025-02-15 16:48:49][GAME: 00:21.18] isOffTrack check: left=0, right=0, total=-627325184
[SYS: 2025-02-15 16:48:49][GAME: 00:21.20] isOffTrack check: left=0, right=0, total=-644600032
[SYS: 2025-02-15 16:48:49][GAME: 00:21.21] isOffTrack check: left=0, right=0, total=-619610384
[SYS: 2025-02-15 16:48:49][GAME: 00:21.23] isOffTrack check: left=0, right=0, total=-644953968
[SYS: 2025-02-15 16:48:49][GAME: 00:21.24] isOffTrack check: left=0, right=0, total=-644381840
[SYS: 2025-02-15 16:48:49][GAME: 00:21.26] isOffTrack check: left=0, right=0, total=-645027808
[SYS: 2025-02-15 16:48:49][GAME: 00:21.28] isOffTrack check: left=0, right=0, total=-645080480
[SYS: 2025-02-15 16:48:49][GAME: 00:21.29] isOffTrack check: left=0, right=0, total=-644779744
[SYS: 2025-02-15 16:48:50][GAME: 00:21.31] isOffTrack check: left=0, right=0, total=-619623104
[SYS: 2025-02-15 16:48:50][GAME: 00:21.32] isOffTrack check: left=0, right=0, total=-627322880
[SYS: 2025-02-15 16:48:50][GAME: 00:21.34] isOffTrack check: left=0, right=0, total=-619623584
[SYS: 2025-02-15 16:48:50][GAME: 00:21.36] isOffTrack check: left=0, right=0, total=-645001216
[SYS: 2025-02-15 16:48:50][GAME: 00:21.37] isOffTrack check: left=0, right=0, total=-620900560
[SYS: 2025-02-15 16:48:50][GAME: 00:21.39] isOffTrack check: left=0, right=0, total=-644381840
[SYS: 2025-02-15 16:48:50][GAME: 00:21.40] isOffTrack check: left=0, right=0, total=-619618688
[SYS: 2025-02-15 16:48:50][GAME: 00:21.42] isOffTrack check: left=0, right=0, total=-645094544
[SYS: 2025-02-15 16:48:50][GAME: 00:21.44] isOffTrack check: left=0, right=0, total=-644386992
[SYS: 2025-02-15 16:48:50][GAME: 00:21.45] isOffTrack check: left=0, right=0, total=-644635408
[SYS: 2025-02-15 16:48:50][GAME: 00:21.47] isOffTrack check: left=0, right=0, total=-645426016
[SYS: 2025-02-15 16:48:50][GAME: 00:21.48] isOffTrack check: left=0, right=0, total=-644779984
[SYS: 2025-02-15 16:48:50][GAME: 00:21.50] isOffTrack check: left=0, right=0, total=-644986080
[SYS: 2025-02-15 16:48:50][GAME: 00:21.52] isOffTrack check: left=0, right=0, total=-619605200
[SYS: 2025-02-15 16:48:50][GAME: 00:21.53] isOffTrack check: left=0, right=0, total=-627322160
[SYS: 2025-02-15 16:48:50][GAME: 00:21.55] isOffTrack check: left=0, right=0, total=-644635408
[SYS: 2025-02-15 16:48:50][GAME: 00:21.56] isOffTrack check: left=0, right=0, total=-645426016
[SYS: 2025-02-15 16:48:50][GAME: 00:21.58] isOffTrack check: left=0, right=0, total=-644635408
[SYS: 2025-02-15 16:48:50][GAME: 00:21.60] isOffTrack check: left=0, right=0, total=-619623104
[SYS: 2025-02-15 16:48:50][GAME: 00:21.61] isOffTrack check: left=0, right=0, total=-645094688
[SYS: 2025-02-15 16:48:50][GAME: 00:21.63] isOffTrack check: left=0, right=0, total=-645080480
[SYS: 2025-02-15 16:48:50][GAME: 00:21.64] isOffTrack check: left=0, right=0, total=-645083280
[SYS: 2025-02-15 16:48:50][GAME: 00:21.66] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:48:50][GAME: 00:21.68] isOffTrack check: left=0, right=0, total=-645426016
[SYS: 2025-02-15 16:48:50][GAME: 00:21.69] isOffTrack check: left=0, right=0, total=-627321536
[SYS: 2025-02-15 16:48:50][GAME: 00:21.71] isOffTrack check: left=0, right=0, total=-645083280
[SYS: 2025-02-15 16:48:50][GAME: 00:21.72] isOffTrack check: left=0, right=0, total=-640414432
[SYS: 2025-02-15 16:48:50][GAME: 00:21.74] isOffTrack check: left=0, right=0, total=-645357792
[SYS: 2025-02-15 16:48:50][GAME: 00:21.76] isOffTrack check: left=0, right=0, total=-619605200
[SYS: 2025-02-15 16:48:50][GAME: 00:21.77] isOffTrack check: left=0, right=0, total=-621215216
[SYS: 2025-02-15 16:48:50][GAME: 00:21.79] isOffTrack check: left=0, right=0, total=-640414432
[SYS: 2025-02-15 16:48:50][GAME: 00:21.80] isOffTrack check: left=0, right=0, total=-619607984
[SYS: 2025-02-15 16:48:50][GAME: 00:21.82] isOffTrack check: left=0, right=0, total=-619622240
[SYS: 2025-02-15 16:48:50][GAME: 00:21.84] isOffTrack check: left=0, right=0, total=-641577616
[SYS: 2025-02-15 16:48:50][GAME: 00:21.85] isOffTrack check: left=0, right=0, total=-619631936
[SYS: 2025-02-15 16:48:50][GAME: 00:21.87] isOffTrack check: left=0, right=0, total=-644292624
[SYS: 2025-02-15 16:48:50][GAME: 00:21.88] isOffTrack check: left=0, right=0, total=-645094544
[SYS: 2025-02-15 16:48:50][GAME: 00:21.90] isOffTrack check: left=0, right=0, total=-644386992
[SYS: 2025-02-15 16:48:50][GAME: 00:21.92] isOffTrack check: left=0, right=0, total=-644587360
[SYS: 2025-02-15 16:48:50][GAME: 00:21.93] isOffTrack check: left=0, right=0, total=-619605200
[SYS: 2025-02-15 16:48:50][GAME: 00:21.95] isOffTrack check: left=0, right=0, total=-619623584
[SYS: 2025-02-15 16:48:50][GAME: 00:21.96] isOffTrack check: left=0, right=0, total=-645006560
[SYS: 2025-02-15 16:48:50][GAME: 00:21.98] isOffTrack check: left=0, right=0, total=-641577616
[SYS: 2025-02-15 16:48:50][GAME: 00:22.00] isOffTrack check: left=0, right=0, total=-641577664
[SYS: 2025-02-15 16:48:50][GAME: 00:22.01] isOffTrack check: left=0, right=0, total=-644273760
[SYS: 2025-02-15 16:48:50][GAME: 00:22.03] isOffTrack check: left=0, right=0, total=-619619168
[SYS: 2025-02-15 16:48:50][GAME: 00:22.04] isOffTrack check: left=0, right=0, total=-644381840
[SYS: 2025-02-15 16:48:50][GAME: 00:22.06] isOffTrack check: left=0, right=0, total=-627324656
[SYS: 2025-02-15 16:48:50][GAME: 00:22.08] isOffTrack check: left=0, right=0, total=-641577616
[SYS: 2025-02-15 16:48:50][GAME: 00:22.09] isOffTrack check: left=0, right=0, total=-645484976
[SYS: 2025-02-15 16:48:50][GAME: 00:22.11] isOffTrack check: left=0, right=0, total=-645094688
[SYS: 2025-02-15 16:48:50][GAME: 00:22.12] isOffTrack check: left=0, right=0, total=-619610384
[SYS: 2025-02-15 16:48:50][GAME: 00:22.14] isOffTrack check: left=0, right=0, total=-644779744
[SYS: 2025-02-15 16:48:50][GAME: 00:22.16] isOffTrack check: left=0, right=0, total=-645228016
[SYS: 2025-02-15 16:48:50][GAME: 00:22.17] isOffTrack check: left=0, right=0, total=-619604144
[SYS: 2025-02-15 16:48:50][GAME: 00:22.19] isOffTrack check: left=0, right=0, total=-619619168
[SYS: 2025-02-15 16:48:50][GAME: 00:22.20] isOffTrack check: left=0, right=0, total=-619605200
[SYS: 2025-02-15 16:48:50][GAME: 00:22.22] isOffTrack check: left=0, right=0, total=-619618688
[SYS: 2025-02-15 16:48:50][GAME: 00:22.24] isOffTrack check: left=0, right=0, total=-625897888
[SYS: 2025-02-15 16:48:50][GAME: 00:22.25] isOffTrack check: left=0, right=0, total=-621215216
[SYS: 2025-02-15 16:48:51][GAME: 00:22.27] isOffTrack check: left=0, right=0, total=-627363856
[SYS: 2025-02-15 16:48:51][GAME: 00:22.28] isOffTrack check: left=0, right=0, total=-644386992
[SYS: 2025-02-15 16:48:51][GAME: 00:22.30] isOffTrack check: left=0, right=0, total=-645083280
[SYS: 2025-02-15 16:48:51][GAME: 00:22.32] isOffTrack check: left=0, right=0, total=-619622240
[SYS: 2025-02-15 16:48:51][GAME: 00:22.33] isOffTrack check: left=0, right=0, total=-625897888
[SYS: 2025-02-15 16:48:51][GAME: 00:22.35] isOffTrack check: left=0, right=0, total=-644450640
[SYS: 2025-02-15 16:48:51][GAME: 00:22.36] isOffTrack check: left=0, right=0, total=-645080832
[SYS: 2025-02-15 16:48:51][GAME: 00:22.38] isOffTrack check: left=0, right=0, total=-644596896
[SYS: 2025-02-15 16:48:51][GAME: 00:22.40] isOffTrack check: left=0, right=0, total=-644587360
[SYS: 2025-02-15 16:48:51][GAME: 00:22.41] isOffTrack check: left=0, right=0, total=-627324656
[SYS: 2025-02-15 16:48:51][GAME: 00:22.43] isOffTrack check: left=0, right=0, total=-644953968
[SYS: 2025-02-15 16:48:51][GAME: 00:22.44] isOffTrack check: left=0, right=0, total=-619604144
[SYS: 2025-02-15 16:48:51][GAME: 00:22.46] isOffTrack check: left=0, right=0, total=-619607216
[SYS: 2025-02-15 16:48:51][GAME: 00:22.48] isOffTrack check: left=0, right=0, total=-619621376
[SYS: 2025-02-15 16:48:51][GAME: 00:22.49] isOffTrack check: left=0, right=0, total=-645094400
[SYS: 2025-02-15 16:48:51][GAME: 00:22.51] isOffTrack check: left=0, right=0, total=-641577664
[SYS: 2025-02-15 16:48:51][GAME: 00:22.52] isOffTrack check: left=0, right=0, total=-627355888
[SYS: 2025-02-15 16:48:51][GAME: 00:22.54] isOffTrack check: left=0, right=0, total=-644596896
[SYS: 2025-02-15 16:48:51][GAME: 00:22.56] isOffTrack check: left=0, right=0, total=-645228016
[SYS: 2025-02-15 16:48:51][GAME: 00:22.57] isOffTrack check: left=0, right=0, total=-644788032
[SYS: 2025-02-15 16:48:51][GAME: 00:22.59] isOffTrack check: left=0, right=0, total=-644292624
[SYS: 2025-02-15 16:48:51][GAME: 00:22.60] isOffTrack check: left=0, right=0, total=-644788032
[SYS: 2025-02-15 16:48:51][GAME: 00:22.62] isOffTrack check: left=0, right=0, total=-619591952
[SYS: 2025-02-15 16:48:51][GAME: 00:22.64] isOffTrack check: left=0, right=0, total=-644779744
[SYS: 2025-02-15 16:48:51][GAME: 00:22.65] isOffTrack check: left=0, right=0, total=-645324960
[SYS: 2025-02-15 16:48:51][GAME: 00:22.67] isOffTrack check: left=0, right=0, total=-644587360
[SYS: 2025-02-15 16:48:51][GAME: 00:22.68] isOffTrack check: left=0, right=0, total=-627325184
[SYS: 2025-02-15 16:48:51][GAME: 00:22.70] isOffTrack check: left=0, right=0, total=-644292624
[SYS: 2025-02-15 16:48:51][GAME: 00:22.72] isOffTrack check: left=0, right=0, total=-645484976
[SYS: 2025-02-15 16:48:51][GAME: 00:22.73] isOffTrack check: left=0, right=0, total=-645426016
[SYS: 2025-02-15 16:48:51][GAME: 00:22.75] isOffTrack check: left=0, right=0, total=-645228016
[SYS: 2025-02-15 16:48:51][GAME: 00:22.76] isOffTrack check: left=0, right=0, total=-644273760
[SYS: 2025-02-15 16:48:51][GAME: 00:22.78] isOffTrack check: left=0, right=0, total=-627363856
[SYS: 2025-02-15 16:48:51][GAME: 00:22.80] isOffTrack check: left=0, right=0, total=-644273760
[SYS: 2025-02-15 16:48:51][GAME: 00:22.81] isOffTrack check: left=0, right=0, total=-627355888
[SYS: 2025-02-15 16:48:51][GAME: 00:22.83] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:48:51][GAME: 00:22.84] isOffTrack check: left=0, right=0, total=-645324960
[SYS: 2025-02-15 16:48:51][GAME: 00:22.86] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:48:51][GAME: 00:22.88] isOffTrack check: left=0, right=0, total=-619618688
[SYS: 2025-02-15 16:48:51][GAME: 00:22.89] isOffTrack check: left=0, right=0, total=-627363856
[SYS: 2025-02-15 16:48:51][GAME: 00:22.91] isOffTrack check: left=0, right=0, total=-645324960
[SYS: 2025-02-15 16:48:51][GAME: 00:22.92] isOffTrack check: left=0, right=0, total=-627324656
[SYS: 2025-02-15 16:48:51][GAME: 00:22.94] isOffTrack check: left=0, right=0, total=-644635408
[SYS: 2025-02-15 16:48:51][GAME: 00:22.96] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:48:51][GAME: 00:22.97] isOffTrack check: left=0, right=0, total=-621215216
[SYS: 2025-02-15 16:48:51][GAME: 00:22.99] isOffTrack check: left=0, right=0, total=-619591952
[SYS: 2025-02-15 16:48:51][GAME: 00:23.00] isOffTrack check: left=0, right=0, total=-619631936
[SYS: 2025-02-15 16:48:51][GAME: 00:23.02] isOffTrack check: left=0, right=0, total=-644381840
[SYS: 2025-02-15 16:48:51][GAME: 00:23.04] isOffTrack check: left=0, right=0, total=-627325136
[SYS: 2025-02-15 16:48:51][GAME: 00:23.05] isOffTrack check: left=0, right=0, total=-621215216
[SYS: 2025-02-15 16:48:51][GAME: 00:23.07] isOffTrack check: left=0, right=0, total=-627355888
[SYS: 2025-02-15 16:48:51][GAME: 00:23.08] isOffTrack check: left=0, right=0, total=-645357792
[SYS: 2025-02-15 16:48:51][GAME: 00:23.10] isOffTrack check: left=0, right=0, total=-645006800
[SYS: 2025-02-15 16:48:51][GAME: 00:23.12] isOffTrack check: left=0, right=0, total=-619611056
[SYS: 2025-02-15 16:48:51][GAME: 00:23.13] isOffTrack check: left=0, right=0, total=-619618688
[SYS: 2025-02-15 16:48:51][GAME: 00:23.15] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:48:51][GAME: 00:23.16] isOffTrack check: left=0, right=0, total=-619607984
[SYS: 2025-02-15 16:48:51][GAME: 00:23.18] isOffTrack check: left=0, right=0, total=-645080832
[SYS: 2025-02-15 16:48:51][GAME: 00:23.20] isOffTrack check: left=0, right=0, total=-645426016
[SYS: 2025-02-15 16:48:51][GAME: 00:23.21] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:48:52][GAME: 00:23.23] isOffTrack check: left=0, right=0, total=-645006560
[SYS: 2025-02-15 16:48:52][GAME: 00:23.24] isOffTrack check: left=0, right=0, total=-619607984
[SYS: 2025-02-15 16:48:52][GAME: 00:23.26] isOffTrack check: left=0, right=0, total=-619618784
[SYS: 2025-02-15 16:48:52][GAME: 00:23.28] isOffTrack check: left=0, right=0, total=-619607984
[SYS: 2025-02-15 16:48:52][GAME: 00:23.29] isOffTrack check: left=0, right=0, total=-644450640
[SYS: 2025-02-15 16:48:52][GAME: 00:23.31] isOffTrack check: left=0, right=0, total=-619623584
[SYS: 2025-02-15 16:48:52][GAME: 00:23.32] isOffTrack check: left=0, right=0, total=-644273760
[SYS: 2025-02-15 16:48:52][GAME: 00:23.34] isOffTrack check: left=0, right=0, total=-619622240
[SYS: 2025-02-15 16:48:52][GAME: 00:23.36] isOffTrack check: left=0, right=0, total=-619611056
[SYS: 2025-02-15 16:48:52][GAME: 00:23.37] isOffTrack check: left=0, right=0, total=-645080832
[SYS: 2025-02-15 16:48:52][GAME: 00:23.39] isOffTrack check: left=0, right=0, total=-619607984
[SYS: 2025-02-15 16:48:52][GAME: 00:23.40] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:48:52][GAME: 00:23.42] isOffTrack check: left=0, right=0, total=-627325184
[SYS: 2025-02-15 16:48:52][GAME: 00:23.44] isOffTrack check: left=0, right=0, total=-645080480
[SYS: 2025-02-15 16:48:52][GAME: 00:23.45] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:48:52][GAME: 00:23.47] isOffTrack check: left=0, right=0, total=-644779984
[SYS: 2025-02-15 16:48:52][GAME: 00:23.48] isOffTrack check: left=0, right=0, total=-644788032
[SYS: 2025-02-15 16:48:52][GAME: 00:23.50] isOffTrack check: left=0, right=0, total=-645108032
[SYS: 2025-02-15 16:48:52][GAME: 00:23.52] isOffTrack check: left=0, right=0, total=-644450640
[SYS: 2025-02-15 16:48:52][GAME: 00:23.53] isOffTrack check: left=0, right=0, total=-644721232
[SYS: 2025-02-15 16:48:52][GAME: 00:23.55] isOffTrack check: left=0, right=0, total=-644721232
[SYS: 2025-02-15 16:48:52][GAME: 00:23.56] isOffTrack check: left=0, right=0, total=-644779984
[SYS: 2025-02-15 16:48:52][GAME: 00:23.58] isOffTrack check: left=0, right=0, total=-644712304
[SYS: 2025-02-15 16:48:52][GAME: 00:23.60] isOffTrack check: left=0, right=0, total=-640414432
[SYS: 2025-02-15 16:48:52][GAME: 00:23.61] isOffTrack check: left=0, right=0, total=-645094400
[SYS: 2025-02-15 16:48:52][GAME: 00:23.63] isOffTrack check: left=0, right=0, total=-645324816
[SYS: 2025-02-15 16:48:52][GAME: 00:23.64] isOffTrack check: left=0, right=0, total=-627325136
[SYS: 2025-02-15 16:48:52][GAME: 00:23.66] isOffTrack check: left=0, right=0, total=-621215216
[SYS: 2025-02-15 16:48:52][GAME: 00:23.68] isOffTrack check: left=0, right=0, total=-619614464
[SYS: 2025-02-15 16:48:52][GAME: 00:23.69] isOffTrack check: left=0, right=0, total=-645535280
[SYS: 2025-02-15 16:48:52][GAME: 00:23.71] isOffTrack check: left=0, right=0, total=-619604144
[SYS: 2025-02-15 16:48:52][GAME: 00:23.72] isOffTrack check: left=0, right=0, total=-644381840
[SYS: 2025-02-15 16:48:52][GAME: 00:23.74] isOffTrack check: left=0, right=0, total=-644681312
[SYS: 2025-02-15 16:48:52][GAME: 00:23.76] isOffTrack check: left=0, right=0, total=-644788032
[SYS: 2025-02-15 16:48:52][GAME: 00:23.77] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:48:52][GAME: 00:23.79] isOffTrack check: left=0, right=0, total=-645094688
[SYS: 2025-02-15 16:48:52][GAME: 00:23.80] isOffTrack check: left=0, right=0, total=-645001024
[SYS: 2025-02-15 16:48:52][GAME: 00:23.82] isOffTrack check: left=0, right=0, total=-644953968
[SYS: 2025-02-15 16:48:52][GAME: 00:23.84] isOffTrack check: left=0, right=0, total=-627355888
[SYS: 2025-02-15 16:48:52][GAME: 00:23.85] isOffTrack check: left=0, right=0, total=-619610384
[SYS: 2025-02-15 16:48:52][GAME: 00:23.87] isOffTrack check: left=0, right=0, total=-619604144
[SYS: 2025-02-15 16:48:52][GAME: 00:23.88] isOffTrack check: left=0, right=0, total=-644954464
[SYS: 2025-02-15 16:48:52][GAME: 00:23.90] isOffTrack check: left=0, right=0, total=-645108032
[SYS: 2025-02-15 16:48:52][GAME: 00:23.92] isOffTrack check: left=0, right=0, total=-619605200
[SYS: 2025-02-15 16:48:52][GAME: 00:23.93] isOffTrack check: left=0, right=0, total=-627322880
[SYS: 2025-02-15 16:48:52][GAME: 00:23.95] isOffTrack check: left=0, right=0, total=-644681312
[SYS: 2025-02-15 16:48:52][GAME: 00:23.96] isOffTrack check: left=0, right=0, total=-644721376
[SYS: 2025-02-15 16:48:52][GAME: 00:23.98] isOffTrack check: left=0, right=0, total=-619622240
[SYS: 2025-02-15 16:48:52][GAME: 00:24.00] isOffTrack check: left=0, right=0, total=-645324960
[SYS: 2025-02-15 16:48:52][GAME: 00:24.01] isOffTrack check: left=0, right=0, total=-645324816
[SYS: 2025-02-15 16:48:52][GAME: 00:24.03] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:48:52][GAME: 00:24.04] isOffTrack check: left=0, right=0, total=-644273760
[SYS: 2025-02-15 16:48:52][GAME: 00:24.06] isOffTrack check: left=0, right=0, total=-645484976
[SYS: 2025-02-15 16:48:52][GAME: 00:24.08] isOffTrack check: left=0, right=0, total=-645324960
[SYS: 2025-02-15 16:48:52][GAME: 00:24.09] isOffTrack check: left=0, right=0, total=-641577664
[SYS: 2025-02-15 16:48:52][GAME: 00:24.11] isOffTrack check: left=0, right=0, total=-619604144
[SYS: 2025-02-15 16:48:52][GAME: 00:24.12] isOffTrack check: left=0, right=0, total=-645006800
[SYS: 2025-02-15 16:48:52][GAME: 00:24.14] isOffTrack check: left=0, right=0, total=-619631936
[SYS: 2025-02-15 16:48:52][GAME: 00:24.16] isOffTrack check: left=0, right=0, total=-619591952
[SYS: 2025-02-15 16:48:52][GAME: 00:24.17] isOffTrack check: left=0, right=0, total=-644986080
[SYS: 2025-02-15 16:48:53][GAME: 00:24.19] isOffTrack check: left=0, right=0, total=-619611056
[SYS: 2025-02-15 16:48:53][GAME: 00:24.20] isOffTrack check: left=0, right=0, total=-645006560
[SYS: 2025-02-15 16:48:53][GAME: 00:24.22] isOffTrack check: left=0, right=0, total=-645357792
[SYS: 2025-02-15 16:48:53][GAME: 00:24.24] isOffTrack check: left=0, right=0, total=-627363856
[SYS: 2025-02-15 16:48:53][GAME: 00:24.25] isOffTrack check: left=0, right=0, total=-645357792
[SYS: 2025-02-15 16:48:53][GAME: 00:24.27] isOffTrack check: left=0, right=0, total=-619623584
[SYS: 2025-02-15 16:48:53][GAME: 00:24.28] isOffTrack check: left=0, right=0, total=-645080480
[SYS: 2025-02-15 16:48:53][GAME: 00:24.30] isOffTrack check: left=0, right=0, total=-619623584
[SYS: 2025-02-15 16:48:53][GAME: 00:24.32] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:48:53][GAME: 00:24.33] isOffTrack check: left=0, right=0, total=-644986080
[SYS: 2025-02-15 16:48:53][GAME: 00:24.35] isOffTrack check: left=0, right=0, total=-644788032
[SYS: 2025-02-15 16:48:53][GAME: 00:24.36] isOffTrack check: left=0, right=0, total=-644953968
[SYS: 2025-02-15 16:48:53][GAME: 00:24.38] isOffTrack check: left=0, right=0, total=-644721184
[SYS: 2025-02-15 16:48:53][GAME: 00:24.40] isOffTrack check: left=0, right=0, total=-644953968
[SYS: 2025-02-15 16:48:53][GAME: 00:24.41] isOffTrack check: left=0, right=0, total=-644954464
[SYS: 2025-02-15 16:48:53][GAME: 00:24.43] isOffTrack check: left=0, right=0, total=-619607120
[SYS: 2025-02-15 16:48:53][GAME: 00:24.44] isOffTrack check: left=0, right=0, total=-619591856
[SYS: 2025-02-15 16:48:53][GAME: 00:24.46] isOffTrack check: left=0, right=0, total=-644779744
[SYS: 2025-02-15 16:48:53][GAME: 00:24.48] isOffTrack check: left=0, right=0, total=-645083280
[SYS: 2025-02-15 16:48:53][GAME: 00:24.49] isOffTrack check: left=0, right=0, total=-644721376
[SYS: 2025-02-15 16:48:53][GAME: 00:24.51] isOffTrack check: left=0, right=0, total=-645243568
[SYS: 2025-02-15 16:48:53][GAME: 00:24.52] isOffTrack check: left=0, right=0, total=-645080480
[SYS: 2025-02-15 16:48:53][GAME: 00:24.54] isOffTrack check: left=0, right=0, total=-627321536
[SYS: 2025-02-15 16:48:53][GAME: 00:24.56] isOffTrack check: left=0, right=0, total=-619604144
[SYS: 2025-02-15 16:48:53][GAME: 00:24.57] isOffTrack check: left=0, right=0, total=-619607984
[SYS: 2025-02-15 16:48:53][GAME: 00:24.59] isOffTrack check: left=0, right=0, total=-644779984
[SYS: 2025-02-15 16:48:53][GAME: 00:24.60] isOffTrack check: left=0, right=0, total=-645426016
[SYS: 2025-02-15 16:48:53][GAME: 00:24.62] isOffTrack check: left=0, right=0, total=-619610384
[SYS: 2025-02-15 16:48:53][GAME: 00:24.64] isOffTrack check: left=0, right=0, total=-645080832
[SYS: 2025-02-15 16:48:53][GAME: 00:24.65] isOffTrack check: left=0, right=0, total=-644596896
[SYS: 2025-02-15 16:48:53][GAME: 00:24.67] isOffTrack check: left=0, right=0, total=-640414432
[SYS: 2025-02-15 16:48:53][GAME: 00:24.68] isOffTrack check: left=0, right=0, total=-619631936
[SYS: 2025-02-15 16:48:53][GAME: 00:24.70] isOffTrack check: left=0, right=0, total=-644596896
[SYS: 2025-02-15 16:48:53][GAME: 00:24.72] isOffTrack check: left=0, right=0, total=-644712304
[SYS: 2025-02-15 16:48:53][GAME: 00:24.73] isOffTrack check: left=0, right=0, total=-645107472
[SYS: 2025-02-15 16:48:53][GAME: 00:24.75] isOffTrack check: left=0, right=0, total=-645363408
[SYS: 2025-02-15 16:48:53][GAME: 00:24.76] isOffTrack check: left=0, right=0, total=-626100416
[SYS: 2025-02-15 16:48:53][GAME: 00:24.78] isOffTrack check: left=0, right=0, total=-645463552
