[SYS: 2025-02-15 16:41:10][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-147172624
[SYS: 2025-02-15 16:41:35][GAME: 00:19.32] isOffTrack check: left=0, right=0, total=-148221536
[SYS: 2025-02-15 16:41:35][GAME: 00:19.34] isOffTrack check: left=0, right=0, total=-148104016
[SYS: 2025-02-15 16:41:35][GAME: 00:19.36] isOffTrack check: left=0, right=0, total=-147141792
[SYS: 2025-02-15 16:41:35][GAME: 00:19.37] isOffTrack check: left=0, right=0, total=-148212496
[SYS: 2025-02-15 16:41:35][GAME: 00:19.39] isOffTrack check: left=0, right=0, total=-123961392
[SYS: 2025-02-15 16:41:35][GAME: 00:19.40] isOffTrack check: left=0, right=0, total=-147037792
[SYS: 2025-02-15 16:41:35][GAME: 00:19.42] isOffTrack check: left=0, right=0, total=-128564000
[SYS: 2025-02-15 16:41:35][GAME: 00:19.44] isOffTrack check: left=0, right=0, total=-129858128
[SYS: 2025-02-15 16:41:35][GAME: 00:19.45] isOffTrack check: left=0, right=0, total=-146523520
[SYS: 2025-02-15 16:41:35][GAME: 00:19.47] isOffTrack check: left=0, right=0, total=-147481440
[SYS: 2025-02-15 16:41:35][GAME: 00:19.48] isOffTrack check: left=0, right=0, total=-147162400
[SYS: 2025-02-15 16:41:35][GAME: 00:19.50] isOffTrack check: left=0, right=0, total=-129858416
[SYS: 2025-02-15 16:41:35][GAME: 00:19.52] isOffTrack check: left=0, right=0, total=-147207248
[SYS: 2025-02-15 16:41:35][GAME: 00:19.53] isOffTrack check: left=0, right=0, total=-147898160
[SYS: 2025-02-15 16:41:35][GAME: 00:19.55] isOffTrack check: left=0, right=0, total=-144455888
[SYS: 2025-02-15 16:41:35][GAME: 00:19.56] isOffTrack check: left=0, right=0, total=-147354336
[SYS: 2025-02-15 16:41:35][GAME: 00:19.58] isOffTrack check: left=0, right=0, total=-144510256
[SYS: 2025-02-15 16:41:35][GAME: 00:19.60] isOffTrack check: left=0, right=0, total=-130091120
[SYS: 2025-02-15 16:41:35][GAME: 00:19.61] isOffTrack check: left=0, right=0, total=-128286448
[SYS: 2025-02-15 16:41:35][GAME: 00:19.63] isOffTrack check: left=0, right=0, total=-147947696
[SYS: 2025-02-15 16:41:35][GAME: 00:19.64] isOffTrack check: left=0, right=0, total=-147455104
[SYS: 2025-02-15 16:41:35][GAME: 00:19.66] isOffTrack check: left=0, right=0, total=-147898160
[SYS: 2025-02-15 16:41:35][GAME: 00:19.68] isOffTrack check: left=0, right=0, total=-147679328
[SYS: 2025-02-15 16:41:35][GAME: 00:19.69] isOffTrack check: left=0, right=0, total=-147466656
[SYS: 2025-02-15 16:41:35][GAME: 00:19.71] isOffTrack check: left=0, right=0, total=-147237152
[SYS: 2025-02-15 16:41:35][GAME: 00:19.72] isOffTrack check: left=0, right=0, total=-147988848
[SYS: 2025-02-15 16:41:35][GAME: 00:19.74] isOffTrack check: left=0, right=0, total=-147946528
[SYS: 2025-02-15 16:41:35][GAME: 00:19.76] isOffTrack check: left=0, right=0, total=-130091072
[SYS: 2025-02-15 16:41:35][GAME: 00:19.77] isOffTrack check: left=0, right=0, total=-148217536
[SYS: 2025-02-15 16:41:35][GAME: 00:19.79] isOffTrack check: left=0, right=0, total=-147944992
[SYS: 2025-02-15 16:41:36][GAME: 00:19.80] isOffTrack check: left=0, right=0, total=-147481440
[SYS: 2025-02-15 16:41:36][GAME: 00:19.82] isOffTrack check: left=0, right=0, total=-123776144
[SYS: 2025-02-15 16:41:36][GAME: 00:19.84] isOffTrack check: left=0, right=0, total=-147427792
[SYS: 2025-02-15 16:41:36][GAME: 00:19.85] isOffTrack check: left=0, right=0, total=-148027136
[SYS: 2025-02-15 16:41:36][GAME: 00:19.87] isOffTrack check: left=0, right=0, total=-144510256
[SYS: 2025-02-15 16:41:36][GAME: 00:19.88] isOffTrack check: left=0, right=0, total=-147207344
[SYS: 2025-02-15 16:41:36][GAME: 00:19.90] isOffTrack check: left=0, right=0, total=-143150528
[SYS: 2025-02-15 16:41:36][GAME: 00:19.92] isOffTrack check: left=0, right=0, total=-148887088
[SYS: 2025-02-15 16:41:36][GAME: 00:19.93] isOffTrack check: left=0, right=0, total=-147207344
[SYS: 2025-02-15 16:41:36][GAME: 00:19.95] isOffTrack check: left=0, right=0, total=-147126672
[SYS: 2025-02-15 16:41:36][GAME: 00:19.96] isOffTrack check: left=0, right=0, total=-129858032
[SYS: 2025-02-15 16:41:36][GAME: 00:19.98] isOffTrack check: left=0, right=0, total=-147972432
[SYS: 2025-02-15 16:41:36][GAME: 00:20.00] isOffTrack check: left=0, right=0, total=-147946528
[SYS: 2025-02-15 16:41:36][GAME: 00:20.01] isOffTrack check: left=0, right=0, total=-147347904
[SYS: 2025-02-15 16:41:36][GAME: 00:20.03] isOffTrack check: left=0, right=0, total=-144424096
[SYS: 2025-02-15 16:41:36][GAME: 00:20.04] isOffTrack check: left=0, right=0, total=-147126720
[SYS: 2025-02-15 16:41:36][GAME: 00:20.06] isOffTrack check: left=0, right=0, total=-147945552
[SYS: 2025-02-15 16:41:36][GAME: 00:20.08] isOffTrack check: left=0, right=0, total=-129858416
[SYS: 2025-02-15 16:41:36][GAME: 00:20.09] isOffTrack check: left=0, right=0, total=-147141792
[SYS: 2025-02-15 16:41:36][GAME: 00:20.11] isOffTrack check: left=0, right=0, total=-147201424
[SYS: 2025-02-15 16:41:36][GAME: 00:20.12] isOffTrack check: left=0, right=0, total=-147811440
[SYS: 2025-02-15 16:41:36][GAME: 00:20.14] isOffTrack check: left=0, right=0, total=-147126944
[SYS: 2025-02-15 16:41:36][GAME: 00:20.16] isOffTrack check: left=0, right=0, total=-147815952
[SYS: 2025-02-15 16:41:36][GAME: 00:20.17] isOffTrack check: left=0, right=0, total=-144424096
[SYS: 2025-02-15 16:41:36][GAME: 00:20.19] isOffTrack check: left=0, right=0, total=-147856288
[SYS: 2025-02-15 16:41:36][GAME: 00:20.20] isOffTrack check: left=0, right=0, total=-146982272
[SYS: 2025-02-15 16:41:36][GAME: 00:20.22] isOffTrack check: left=0, right=0, total=-129858032
[SYS: 2025-02-15 16:41:36][GAME: 00:20.24] isOffTrack check: left=0, right=0, total=-148326992
[SYS: 2025-02-15 16:41:36][GAME: 00:20.25] isOffTrack check: left=0, right=0, total=-147759184
[SYS: 2025-02-15 16:41:36][GAME: 00:20.27] isOffTrack check: left=0, right=0, total=-147922352
[SYS: 2025-02-15 16:41:36][GAME: 00:20.28] isOffTrack check: left=0, right=0, total=-147945904
[SYS: 2025-02-15 16:41:36][GAME: 00:20.30] isOffTrack check: left=0, right=0, total=-147887904
[SYS: 2025-02-15 16:41:36][GAME: 00:20.32] isOffTrack check: left=0, right=0, total=-147142048
[SYS: 2025-02-15 16:41:36][GAME: 00:20.33] isOffTrack check: left=0, right=0, total=-129857888
[SYS: 2025-02-15 16:41:36][GAME: 00:20.35] isOffTrack check: left=0, right=0, total=-146947936
[SYS: 2025-02-15 16:41:36][GAME: 00:20.36] isOffTrack check: left=0, right=0, total=-143150528
[SYS: 2025-02-15 16:41:36][GAME: 00:20.38] isOffTrack check: left=0, right=0, total=-123961392
[SYS: 2025-02-15 16:41:36][GAME: 00:20.40] isOffTrack check: left=0, right=0, total=-147922352
[SYS: 2025-02-15 16:41:36][GAME: 00:20.41] isOffTrack check: left=0, right=0, total=-129857936
[SYS: 2025-02-15 16:41:36][GAME: 00:20.43] isOffTrack check: left=0, right=0, total=-147237104
[SYS: 2025-02-15 16:41:36][GAME: 00:20.44] isOffTrack check: left=0, right=0, total=-147945952
[SYS: 2025-02-15 16:41:36][GAME: 00:20.46] isOffTrack check: left=0, right=0, total=-129858416
[SYS: 2025-02-15 16:41:36][GAME: 00:20.48] isOffTrack check: left=0, right=0, total=-147710656
[SYS: 2025-02-15 16:41:36][GAME: 00:20.49] isOffTrack check: left=0, right=0, total=-147937744
[SYS: 2025-02-15 16:41:36][GAME: 00:20.51] isOffTrack check: left=0, right=0, total=-147532144
[SYS: 2025-02-15 16:41:36][GAME: 00:20.52] isOffTrack check: left=0, right=0, total=-147142176
[SYS: 2025-02-15 16:41:36][GAME: 00:20.54] isOffTrack check: left=0, right=0, total=-147679232
[SYS: 2025-02-15 16:41:36][GAME: 00:20.56] isOffTrack check: left=0, right=0, total=-147710928
[SYS: 2025-02-15 16:41:36][GAME: 00:20.57] isOffTrack check: left=0, right=0, total=-147759360
[SYS: 2025-02-15 16:41:36][GAME: 00:20.59] isOffTrack check: left=0, right=0, total=-130097712
[SYS: 2025-02-15 16:41:36][GAME: 00:20.60] isOffTrack check: left=0, right=0, total=-130044544
[SYS: 2025-02-15 16:41:36][GAME: 00:20.62] isOffTrack check: left=0, right=0, total=-147142176
[SYS: 2025-02-15 16:41:36][GAME: 00:20.64] isOffTrack check: left=0, right=0, total=-147922352
[SYS: 2025-02-15 16:41:36][GAME: 00:20.65] isOffTrack check: left=0, right=0, total=-144455888
[SYS: 2025-02-15 16:41:36][GAME: 00:20.67] isOffTrack check: left=0, right=0, total=-147427584
[SYS: 2025-02-15 16:41:36][GAME: 00:20.68] isOffTrack check: left=0, right=0, total=-148337728
[SYS: 2025-02-15 16:41:36][GAME: 00:20.70] isOffTrack check: left=0, right=0, total=-147972384
[SYS: 2025-02-15 16:41:36][GAME: 00:20.72] isOffTrack check: left=0, right=0, total=-147856288
[SYS: 2025-02-15 16:41:36][GAME: 00:20.73] isOffTrack check: left=0, right=0, total=-147759232
[SYS: 2025-02-15 16:41:36][GAME: 00:20.75] isOffTrack check: left=0, right=0, total=-147898160
[SYS: 2025-02-15 16:41:37][GAME: 00:20.76] isOffTrack check: left=0, right=0, total=-147037792
[SYS: 2025-02-15 16:41:37][GAME: 00:20.78] isOffTrack check: left=0, right=0, total=-143197936
[SYS: 2025-02-15 16:41:37][GAME: 00:20.80] isOffTrack check: left=0, right=0, total=-148337728
[SYS: 2025-02-15 16:41:37][GAME: 00:20.81] isOffTrack check: left=0, right=0, total=-147207344
[SYS: 2025-02-15 16:41:37][GAME: 00:20.83] isOffTrack check: left=0, right=0, total=-147946528
[SYS: 2025-02-15 16:41:37][GAME: 00:20.84] isOffTrack check: left=0, right=0, total=-129858416
[SYS: 2025-02-15 16:41:37][GAME: 00:20.86] isOffTrack check: left=0, right=0, total=-147945952
[SYS: 2025-02-15 16:41:37][GAME: 00:20.88] isOffTrack check: left=0, right=0, total=-147236256
[SYS: 2025-02-15 16:41:37][GAME: 00:20.89] isOffTrack check: left=0, right=0, total=-130097712
[SYS: 2025-02-15 16:41:37][GAME: 00:20.91] isOffTrack check: left=0, right=0, total=-128286448
[SYS: 2025-02-15 16:41:37][GAME: 00:20.92] isOffTrack check: left=0, right=0, total=-147945456
[SYS: 2025-02-15 16:41:37][GAME: 00:20.94] isOffTrack check: left=0, right=0, total=-147759184
[SYS: 2025-02-15 16:41:37][GAME: 00:20.96] isOffTrack check: left=0, right=0, total=-148104016
[SYS: 2025-02-15 16:41:37][GAME: 00:20.97] isOffTrack check: left=0, right=0, total=-147154064
[SYS: 2025-02-15 16:41:37][GAME: 00:20.99] isOffTrack check: left=0, right=0, total=-147481440
[SYS: 2025-02-15 16:41:37][GAME: 00:21.00] isOffTrack check: left=0, right=0, total=-147825888
[SYS: 2025-02-15 16:41:37][GAME: 00:21.02] isOffTrack check: left=0, right=0, total=-147126640
[SYS: 2025-02-15 16:41:37][GAME: 00:21.04] isOffTrack check: left=0, right=0, total=-130097712
[SYS: 2025-02-15 16:41:37][GAME: 00:21.05] isOffTrack check: left=0, right=0, total=-147207392
[SYS: 2025-02-15 16:41:37][GAME: 00:21.07] isOffTrack check: left=0, right=0, total=-146947936
[SYS: 2025-02-15 16:41:37][GAME: 00:21.08] isOffTrack check: left=0, right=0, total=-147759184
[SYS: 2025-02-15 16:41:37][GAME: 00:21.10] isOffTrack check: left=0, right=0, total=-146982272
[SYS: 2025-02-15 16:41:37][GAME: 00:21.12] isOffTrack check: left=0, right=0, total=-129858032
[SYS: 2025-02-15 16:41:37][GAME: 00:21.13] isOffTrack check: left=0, right=0, total=-129857840
[SYS: 2025-02-15 16:41:37][GAME: 00:21.15] isOffTrack check: left=0, right=0, total=-147154064
[SYS: 2025-02-15 16:41:37][GAME: 00:21.16] isOffTrack check: left=0, right=0, total=-147233056
[SYS: 2025-02-15 16:41:37][GAME: 00:21.18] isOffTrack check: left=0, right=0, total=-129857888
[SYS: 2025-02-15 16:41:37][GAME: 00:21.20] isOffTrack check: left=0, right=0, total=-147759360
[SYS: 2025-02-15 16:41:37][GAME: 00:21.21] isOffTrack check: left=0, right=0, total=-148303632
[SYS: 2025-02-15 16:41:37][GAME: 00:21.23] isOffTrack check: left=0, right=0, total=-147466656
[SYS: 2025-02-15 16:41:37][GAME: 00:21.24] isOffTrack check: left=0, right=0, total=-143197808
[SYS: 2025-02-15 16:41:37][GAME: 00:21.26] isOffTrack check: left=0, right=0, total=-147947824
[SYS: 2025-02-15 16:41:37][GAME: 00:21.28] isOffTrack check: left=0, right=0, total=-146523520
[SYS: 2025-02-15 16:41:37][GAME: 00:21.29] isOffTrack check: left=0, right=0, total=-147944992
[SYS: 2025-02-15 16:41:37][GAME: 00:21.31] isOffTrack check: left=0, right=0, total=-130097760
[SYS: 2025-02-15 16:41:37][GAME: 00:21.32] isOffTrack check: left=0, right=0, total=-148393760
[SYS: 2025-02-15 16:41:37][GAME: 00:21.34] isOffTrack check: left=0, right=0, total=-147237152
[SYS: 2025-02-15 16:41:37][GAME: 00:21.36] isOffTrack check: left=0, right=0, total=-147856288
[SYS: 2025-02-15 16:41:37][GAME: 00:21.37] isOffTrack check: left=0, right=0, total=-147484288
[SYS: 2025-02-15 16:41:37][GAME: 00:21.39] isOffTrack check: left=0, right=0, total=-147826080
[SYS: 2025-02-15 16:41:37][GAME: 00:21.40] isOffTrack check: left=0, right=0, total=-144424096
[SYS: 2025-02-15 16:41:37][GAME: 00:21.42] isOffTrack check: left=0, right=0, total=-147825888
[SYS: 2025-02-15 16:41:37][GAME: 00:21.44] isOffTrack check: left=0, right=0, total=-148393760
[SYS: 2025-02-15 16:41:37][GAME: 00:21.45] isOffTrack check: left=0, right=0, total=-147759360
[SYS: 2025-02-15 16:41:37][GAME: 00:21.47] isOffTrack check: left=0, right=0, total=-130091072
[SYS: 2025-02-15 16:41:37][GAME: 00:21.48] isOffTrack check: left=0, right=0, total=-147162400
[SYS: 2025-02-15 16:41:37][GAME: 00:21.50] isOffTrack check: left=0, right=0, total=-147490512
[SYS: 2025-02-15 16:41:37][GAME: 00:21.52] isOffTrack check: left=0, right=0, total=-123643984
[SYS: 2025-02-15 16:41:37][GAME: 00:21.53] isOffTrack check: left=0, right=0, total=-148104016
[SYS: 2025-02-15 16:41:37][GAME: 00:21.55] isOffTrack check: left=0, right=0, total=-147162400
[SYS: 2025-02-15 16:41:37][GAME: 00:21.56] isOffTrack check: left=0, right=0, total=-147679328
[SYS: 2025-02-15 16:41:37][GAME: 00:21.58] isOffTrack check: left=0, right=0, total=-147679232
[SYS: 2025-02-15 16:41:37][GAME: 00:21.60] isOffTrack check: left=0, right=0, total=-147481920
[SYS: 2025-02-15 16:41:37][GAME: 00:21.61] isOffTrack check: left=0, right=0, total=-147233056
[SYS: 2025-02-15 16:41:37][GAME: 00:21.63] isOffTrack check: left=0, right=0, total=-147679328
[SYS: 2025-02-15 16:41:37][GAME: 00:21.64] isOffTrack check: left=0, right=0, total=-147237152
[SYS: 2025-02-15 16:41:37][GAME: 00:21.66] isOffTrack check: left=0, right=0, total=-130097712
[SYS: 2025-02-15 16:41:37][GAME: 00:21.68] isOffTrack check: left=0, right=0, total=-147945456
[SYS: 2025-02-15 16:41:37][GAME: 00:21.69] isOffTrack check: left=0, right=0, total=-147972352
[SYS: 2025-02-15 16:41:37][GAME: 00:21.71] isOffTrack check: left=0, right=0, total=-147856288
[SYS: 2025-02-15 16:41:38][GAME: 00:21.72] isOffTrack check: left=0, right=0, total=-147427584
[SYS: 2025-02-15 16:41:38][GAME: 00:21.74] isOffTrack check: left=0, right=0, total=-147233056
[SYS: 2025-02-15 16:41:38][GAME: 00:21.76] isOffTrack check: left=0, right=0, total=-147207248
[SYS: 2025-02-15 16:41:38][GAME: 00:21.77] isOffTrack check: left=0, right=0, total=-147154064
[SYS: 2025-02-15 16:41:38][GAME: 00:21.79] isOffTrack check: left=0, right=0, total=-148303632
[SYS: 2025-02-15 16:41:38][GAME: 00:21.80] isOffTrack check: left=0, right=0, total=-147237104
[SYS: 2025-02-15 16:41:38][GAME: 00:21.82] isOffTrack check: left=0, right=0, total=-147946528
[SYS: 2025-02-15 16:41:38][GAME: 00:21.84] isOffTrack check: left=0, right=0, total=-148338288
[SYS: 2025-02-15 16:41:38][GAME: 00:21.85] isOffTrack check: left=0, right=0, total=-148303632
[SYS: 2025-02-15 16:41:38][GAME: 00:21.87] isOffTrack check: left=0, right=0, total=-144514992
[SYS: 2025-02-15 16:41:38][GAME: 00:21.88] isOffTrack check: left=0, right=0, total=-147207248
[SYS: 2025-02-15 16:41:38][GAME: 00:21.90] isOffTrack check: left=0, right=0, total=-147946528
[SYS: 2025-02-15 16:41:38][GAME: 00:21.92] isOffTrack check: left=0, right=0, total=-147679232
[SYS: 2025-02-15 16:41:38][GAME: 00:21.93] isOffTrack check: left=0, right=0, total=-147217824
[SYS: 2025-02-15 16:41:38][GAME: 00:21.95] isOffTrack check: left=0, right=0, total=-148183200
[SYS: 2025-02-15 16:41:38][GAME: 00:21.96] isOffTrack check: left=0, right=0, total=-147977104
[SYS: 2025-02-15 16:41:38][GAME: 00:21.98] isOffTrack check: left=0, right=0, total=-147549904
[SYS: 2025-02-15 16:41:38][GAME: 00:22.00] isOffTrack check: left=0, right=0, total=-130097712
[SYS: 2025-02-15 16:41:38][GAME: 00:22.01] isOffTrack check: left=0, right=0, total=-147826080
[SYS: 2025-02-15 16:41:38][GAME: 00:22.03] isOffTrack check: left=0, right=0, total=-147945552
[SYS: 2025-02-15 16:41:38][GAME: 00:22.04] isOffTrack check: left=0, right=0, total=-147679328
[SYS: 2025-02-15 16:41:38][GAME: 00:22.06] isOffTrack check: left=0, right=0, total=-129872784
[SYS: 2025-02-15 16:41:38][GAME: 00:22.08] isOffTrack check: left=0, right=0, total=-147549904
[SYS: 2025-02-15 16:41:38][GAME: 00:22.09] isOffTrack check: left=0, right=0, total=-148107392
[SYS: 2025-02-15 16:41:38][GAME: 00:22.11] isOffTrack check: left=0, right=0, total=-147154064
[SYS: 2025-02-15 16:41:38][GAME: 00:22.12] isOffTrack check: left=0, right=0, total=-148059824
[SYS: 2025-02-15 16:41:38][GAME: 00:22.14] isOffTrack check: left=0, right=0, total=-147207440
[SYS: 2025-02-15 16:41:38][GAME: 00:22.16] isOffTrack check: left=0, right=0, total=-143150528
[SYS: 2025-02-15 16:41:38][GAME: 00:22.17] isOffTrack check: left=0, right=0, total=-147481920
[SYS: 2025-02-15 16:41:38][GAME: 00:22.19] isOffTrack check: left=0, right=0, total=-147217824
[SYS: 2025-02-15 16:41:38][GAME: 00:22.20] isOffTrack check: left=0, right=0, total=-147679328
[SYS: 2025-02-15 16:41:38][GAME: 00:22.22] isOffTrack check: left=0, right=0, total=-147481440
[SYS: 2025-02-15 16:41:38][GAME: 00:22.24] isOffTrack check: left=0, right=0, total=-147977104
[SYS: 2025-02-15 16:41:38][GAME: 00:22.25] isOffTrack check: left=0, right=0, total=-148887088
[SYS: 2025-02-15 16:41:38][GAME: 00:22.27] isOffTrack check: left=0, right=0, total=-148120624
[SYS: 2025-02-15 16:41:38][GAME: 00:22.28] isOffTrack check: left=0, right=0, total=-129872784
[SYS: 2025-02-15 16:41:38][GAME: 00:22.30] isOffTrack check: left=0, right=0, total=-148183200
[SYS: 2025-02-15 16:41:38][GAME: 00:22.32] isOffTrack check: left=0, right=0, total=-147977104
[SYS: 2025-02-15 16:41:38][GAME: 00:22.33] isOffTrack check: left=0, right=0, total=-123643984
[SYS: 2025-02-15 16:41:38][GAME: 00:22.35] isOffTrack check: left=0, right=0, total=-147834512
[SYS: 2025-02-15 16:41:38][GAME: 00:22.36] isOffTrack check: left=0, right=0, total=-147154064
[SYS: 2025-02-15 16:41:38][GAME: 00:22.38] isOffTrack check: left=0, right=0, total=-146982272
[SYS: 2025-02-15 16:41:38][GAME: 00:22.40] isOffTrack check: left=0, right=0, total=-147710928
[SYS: 2025-02-15 16:41:38][GAME: 00:22.41] isOffTrack check: left=0, right=0, total=-147988896
[SYS: 2025-02-15 16:41:38][GAME: 00:22.43] isOffTrack check: left=0, right=0, total=-147818784
[SYS: 2025-02-15 16:41:38][GAME: 00:22.44] isOffTrack check: left=0, right=0, total=-147455104
[SYS: 2025-02-15 16:41:38][GAME: 00:22.46] isOffTrack check: left=0, right=0, total=-147898160
[SYS: 2025-02-15 16:41:38][GAME: 00:22.48] isOffTrack check: left=0, right=0, total=-147988896
[SYS: 2025-02-15 16:41:38][GAME: 00:22.49] isOffTrack check: left=0, right=0, total=-147484288
[SYS: 2025-02-15 16:41:38][GAME: 00:22.51] isOffTrack check: left=0, right=0, total=-147427792
[SYS: 2025-02-15 16:41:38][GAME: 00:22.52] isOffTrack check: left=0, right=0, total=-147484288
[SYS: 2025-02-15 16:41:38][GAME: 00:22.54] isOffTrack check: left=0, right=0, total=-148104016
[SYS: 2025-02-15 16:41:38][GAME: 00:22.56] isOffTrack check: left=0, right=0, total=-147988848
[SYS: 2025-02-15 16:41:38][GAME: 00:22.57] isOffTrack check: left=0, right=0, total=-148059824
[SYS: 2025-02-15 16:41:38][GAME: 00:22.59] isOffTrack check: left=0, right=0, total=-123776144
[SYS: 2025-02-15 16:41:38][GAME: 00:22.60] isOffTrack check: left=0, right=0, total=-144455888
[SYS: 2025-02-15 16:41:38][GAME: 00:22.62] isOffTrack check: left=0, right=0, total=-147207248
[SYS: 2025-02-15 16:41:38][GAME: 00:22.64] isOffTrack check: left=0, right=0, total=-130079120
[SYS: 2025-02-15 16:41:38][GAME: 00:22.65] isOffTrack check: left=0, right=0, total=-147207248
[SYS: 2025-02-15 16:41:38][GAME: 00:22.67] isOffTrack check: left=0, right=0, total=-147237152
[SYS: 2025-02-15 16:41:39][GAME: 00:22.68] isOffTrack check: left=0, right=0, total=-148393760
[SYS: 2025-02-15 16:41:39][GAME: 00:22.70] isOffTrack check: left=0, right=0, total=-147466656
[SYS: 2025-02-15 16:41:39][GAME: 00:22.72] isOffTrack check: left=0, right=0, total=-148393760
[SYS: 2025-02-15 16:41:39][GAME: 00:22.73] isOffTrack check: left=0, right=0, total=-147154064
[SYS: 2025-02-15 16:41:39][GAME: 00:22.75] isOffTrack check: left=0, right=0, total=-147207440
[SYS: 2025-02-15 16:41:39][GAME: 00:22.76] isOffTrack check: left=0, right=0, total=-147466656
[SYS: 2025-02-15 16:41:39][GAME: 00:22.78] isOffTrack check: left=0, right=0, total=-148120544
[SYS: 2025-02-15 16:41:39][GAME: 00:22.80] isOffTrack check: left=0, right=0, total=-147491904
[SYS: 2025-02-15 16:41:39][GAME: 00:22.81] isOffTrack check: left=0, right=0, total=-143150528
[SYS: 2025-02-15 16:41:39][GAME: 00:22.83] isOffTrack check: left=0, right=0, total=-146523520
[SYS: 2025-02-15 16:41:39][GAME: 00:22.84] isOffTrack check: left=0, right=0, total=-148104016
[SYS: 2025-02-15 16:41:39][GAME: 00:22.86] isOffTrack check: left=0, right=0, total=-148107392
[SYS: 2025-02-15 16:41:39][GAME: 00:22.88] isOffTrack check: left=0, right=0, total=-143150528
[SYS: 2025-02-15 16:41:39][GAME: 00:22.89] isOffTrack check: left=0, right=0, total=-148107392
[SYS: 2025-02-15 16:41:39][GAME: 00:22.91] isOffTrack check: left=0, right=0, total=-143150528
[SYS: 2025-02-15 16:41:39][GAME: 00:22.92] isOffTrack check: left=0, right=0, total=-147481920
[SYS: 2025-02-15 16:41:39][GAME: 00:22.94] isOffTrack check: left=0, right=0, total=-146982272
[SYS: 2025-02-15 16:41:39][GAME: 00:22.96] isOffTrack check: left=0, right=0, total=-147922352
[SYS: 2025-02-15 16:41:39][GAME: 00:22.97] isOffTrack check: left=0, right=0, total=-147972352
[SYS: 2025-02-15 16:41:39][GAME: 00:22.99] isOffTrack check: left=0, right=0, total=-147945552
[SYS: 2025-02-15 16:41:39][GAME: 00:23.00] isOffTrack check: left=0, right=0, total=-147922352
[SYS: 2025-02-15 16:41:39][GAME: 00:23.02] isOffTrack check: left=0, right=0, total=-148212688
[SYS: 2025-02-15 16:41:39][GAME: 00:23.04] isOffTrack check: left=0, right=0, total=-130079168
[SYS: 2025-02-15 16:41:39][GAME: 00:23.05] isOffTrack check: left=0, right=0, total=-147977104
[SYS: 2025-02-15 16:41:39][GAME: 00:23.07] isOffTrack check: left=0, right=0, total=-147466656
[SYS: 2025-02-15 16:41:39][GAME: 00:23.08] isOffTrack check: left=0, right=0, total=-147856288
[SYS: 2025-02-15 16:41:39][GAME: 00:23.10] isOffTrack check: left=0, right=0, total=-148027136
[SYS: 2025-02-15 16:41:39][GAME: 00:23.12] isOffTrack check: left=0, right=0, total=-147922304
[SYS: 2025-02-15 16:41:39][GAME: 00:23.13] isOffTrack check: left=0, right=0, total=-148365376
[SYS: 2025-02-15 16:41:39][GAME: 00:23.15] isOffTrack check: left=0, right=0, total=-147481440
[SYS: 2025-02-15 16:41:39][GAME: 00:23.16] isOffTrack check: left=0, right=0, total=-123643984
[SYS: 2025-02-15 16:41:39][GAME: 00:23.18] isOffTrack check: left=0, right=0, total=-148104016
[SYS: 2025-02-15 16:41:39][GAME: 00:23.20] isOffTrack check: left=0, right=0, total=-147427984
[SYS: 2025-02-15 16:41:39][GAME: 00:23.21] isOffTrack check: left=0, right=0, total=-148059824
[SYS: 2025-02-15 16:41:39][GAME: 00:23.23] isOffTrack check: left=0, right=0, total=-148107392
[SYS: 2025-02-15 16:41:39][GAME: 00:23.24] isOffTrack check: left=0, right=0, total=-144686176
[SYS: 2025-02-15 16:41:39][GAME: 00:23.26] isOffTrack check: left=0, right=0, total=-147532144
[SYS: 2025-02-15 16:41:39][GAME: 00:23.28] isOffTrack check: left=0, right=0, total=-147826080
[SYS: 2025-02-15 16:41:39][GAME: 00:23.29] isOffTrack check: left=0, right=0, total=-144686176
[SYS: 2025-02-15 16:41:39][GAME: 00:23.31] isOffTrack check: left=0, right=0, total=-147532144
[SYS: 2025-02-15 16:41:39][GAME: 00:23.32] isOffTrack check: left=0, right=0, total=-147237152
[SYS: 2025-02-15 16:41:39][GAME: 00:23.34] isOffTrack check: left=0, right=0, total=-147220592
[SYS: 2025-02-15 16:41:39][GAME: 00:23.36] isOffTrack check: left=0, right=0, total=-144510256
[SYS: 2025-02-15 16:41:39][GAME: 00:23.37] isOffTrack check: left=0, right=0, total=-147490512
[SYS: 2025-02-15 16:41:39][GAME: 00:23.39] isOffTrack check: left=0, right=0, total=-147207248
[SYS: 2025-02-15 16:41:39][GAME: 00:23.40] isOffTrack check: left=0, right=0, total=-147972128
[SYS: 2025-02-15 16:41:39][GAME: 00:23.42] isOffTrack check: left=0, right=0, total=-147710608
[SYS: 2025-02-15 16:41:39][GAME: 00:23.44] isOffTrack check: left=0, right=0, total=-147541280
[SYS: 2025-02-15 16:41:39][GAME: 00:23.45] isOffTrack check: left=0, right=0, total=-130097712
[SYS: 2025-02-15 16:41:39][GAME: 00:23.47] isOffTrack check: left=0, right=0, total=-147988896
[SYS: 2025-02-15 16:41:39][GAME: 00:23.48] isOffTrack check: left=0, right=0, total=-148212688
[SYS: 2025-02-15 16:41:39][GAME: 00:23.50] isOffTrack check: left=0, right=0, total=-147549904
[SYS: 2025-02-15 16:41:39][GAME: 00:23.52] isOffTrack check: left=0, right=0, total=-147541280
