[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82634512
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82634512
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82610032
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-83195888
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82610032
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82904528
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82910128
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729088
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82904656
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82729088
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82904656
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82634592
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82237120
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-80219168
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82237120
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82904656
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-44819216
[SYS: 2024-11-23 15:38:19][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-82610112
