[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432357024
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1468004560
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1452715136
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:41][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495504912
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1467440992
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1451669968
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1466905088
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1486224736
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1452158448
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1486279728
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453035344
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453379472
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1451283696
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1451237696
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431332880
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1451259680
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1468372016
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453615376
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1451221216
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:42][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1435863536
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495680800
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1452193744
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450438624
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432042464
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495497936
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495479568
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432042464
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1467310784
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432042464
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1451240448
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432042464
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1451259680
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1466788080
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1486824768
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432042464
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1452685008
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:43][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1452165360
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1466834384
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1452055200
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1451303456
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274336
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450156432
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1452802096
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274240
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450275104
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450273760
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274336
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453531232
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1449560288
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274240
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450275104
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450273760
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1467083808
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274336
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1486164976
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1449560288
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274240
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450275104
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450273760
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1467313968
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431289696
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274336
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450156432
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1449560288
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274240
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1467234304
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450273760
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1431932080
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274336
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450156432
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1449560288
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432164576
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450275104
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450273760
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:44][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1452198336
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450156432
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1449560288
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1451912160
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450275104
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450273760
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453425856
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274336
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450156432
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1449560288
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274240
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450275104
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450273760
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1466745232
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274336
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450156432
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1449560288
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274240
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453092400
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450273760
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1432027648
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1453336592
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1495676176
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450274336
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1450156432
[SYS: 2024-11-24 16:41:45][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1467291936
