[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1839061392
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1858209488
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1811255520
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381808
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874777648
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875520496
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875520496
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381856
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875012128
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875071408
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875012128
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875071408
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875012128
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1877493408
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:32][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875071408
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1838799392
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1877493408
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875083744
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1877493408
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1855531696
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875236832
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875141520
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874913328
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875141520
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381856
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875071664
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1840236000
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1854133040
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875071664
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874913280
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875072176
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1877493488
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874483168
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875092336
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875092336
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874913408
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875071744
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874838624
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875071744
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874483168
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875141600
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875083824
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874913408
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875071488
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1874381936
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875110240
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1853639664
[SYS: 2024-11-23 14:15:33][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1875072256
