isOffTrack check: left=0, right=0, total=-1334094688
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333920064
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333920064
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333685904
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333920064
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333920064
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333920064
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333920064
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333920064
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334031792
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333920064
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333920064
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333920064
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334147520
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-1334381568
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334148144
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334148144
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333652624
isOffTrack check: left=0, right=0, total=-1312781216
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333963072
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334290912
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334352064
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334352064
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334031616
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334147792
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073824
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334147792
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334381616
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333652624
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1332314224
isOffTrack check: left=0, right=0, total=-1314385168
isOffTrack check: left=0, right=0, total=-1334289776
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334289840
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334289776
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334289840
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1332314224
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333652704
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333950384
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333652704
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312757152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1332314224
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334381696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1332314224
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333963152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1332688496
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333963152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333685904
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1333963152
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1297640704
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1332314224
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1334030976
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1333450400
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1333652576
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334030976
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334289712
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334210848
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334210848
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334210848
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334210848
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334210848
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334031488
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1315231920
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1315231856
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334031488
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334031488
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1315231920
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1315231856
isOffTrack check: left=0, right=0, total=-1315231920
isOffTrack check: left=0, right=0, total=-1334031488
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1313668832
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1299216368
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1333766240
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1333685856
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1299004144
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334031744
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1313146976
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1312126000
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1333685856
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1334031744
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1333950336
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1334234640
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334628400
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1333652576
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1332688448
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334030976
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1304070800
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334628400
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1298865392
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1334259968
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1314863152
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1334073760
isOffTrack check: left=0, right=0, total=-1313902624
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1313132208
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1313840016
isOffTrack check: left=0, right=0, total=-1334073696
isOffTrack check: left=0, right=0, total=-1313836800
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1313995296
isOffTrack check: left=0, right=0, total=-1334289760
isOffTrack check: left=0, right=0, total=-1312497792
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1313212096
isOffTrack check: left=0, right=0, total=-1334259968
isOffTrack check: left=0, right=0, total=-1334670864
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1313155344
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1312189328
isOffTrack check: left=0, right=0, total=-1333963152
isOffTrack check: left=0, right=0, total=-1313104240
isOffTrack check: left=0, right=0, total=-201109312
isOffTrack check: left=0, right=0, total=-1331818784
isOffTrack check: left=0, right=0, total=-1333963296
isOffTrack check: left=0, right=0, total=-1331744176
isOffTrack check: left=0, right=0, total=-201109312
