isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1996000160
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1958099104
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1958111312
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1957923088
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1976963792
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1979294736
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1978535760
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957679616
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957679616
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957679616
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957894512
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957679616
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957679616
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957647536
isOffTrack check: left=0, right=0, total=1957915744
isOffTrack check: left=0, right=0, total=1957679616
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957679616
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1958054592
isOffTrack check: left=0, right=0, total=1957679616
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957894512
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957679616
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957679616
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957919008
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957679616
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957679616
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957919008
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1979596752
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957881088
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1958111312
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993264
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993264
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957640656
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957640656
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957640656
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957640656
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957640656
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957640656
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957640656
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957640656
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957640656
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1958629712
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957819984
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957819984
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957819984
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957819984
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957819984
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957819984
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957819984
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1958629840
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1958629712
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1958629712
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1958629712
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=2023591936
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=2023591936
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=2012205152
isOffTrack check: left=0, right=0, total=2023591936
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=2023591936
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=2023591936
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=2023591936
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=2023591936
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=2023591936
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1957820112
isOffTrack check: left=0, right=0, total=2023591936
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1961311040
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957640736
isOffTrack check: left=0, right=0, total=1987155808
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957919008
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1958111312
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957340448
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957820064
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957881088
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957449184
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1958102416
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1958111312
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993216
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957923040
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627296
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627296
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627296
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627296
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627296
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1957679744
isOffTrack check: left=0, right=0, total=1957922960
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957922960
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957922960
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957640656
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957918928
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957918928
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957918928
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957918928
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957918928
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957918928
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957816368
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957816368
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1958629712
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1979582832
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=0
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1979312160
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1958102464
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1958102464
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1957627424
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1957627424
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1957816496
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1994332592
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1979420144
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1994207536
isOffTrack check: left=0, right=0, total=1957993136
isOffTrack check: left=0, right=0, total=1978100384
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1979747488
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1978065040
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1979628240
isOffTrack check: left=0, right=0, total=1957881136
isOffTrack check: left=0, right=0, total=1977728528
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1958228336
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957882384
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1987835472
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1994431424
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1978449696
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=2011644096
isOffTrack check: left=0, right=0, total=1958102464
isOffTrack check: left=0, right=0, total=1957681184
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1957461392
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=1957462832
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1958250464
isOffTrack check: left=0, right=0, total=1000875184
isOffTrack check: left=0, right=0, total=2011570192
isOffTrack check: left=0, right=0, total=1957627584
isOffTrack check: left=0, right=0, total=1957461680
isOffTrack check: left=0, right=0, total=1000875184
