isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456355808
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-452679856
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-421163984
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-401803712
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455209888
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-456633392
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-452665200
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-452671056
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-452642560
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456693040
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-452652848
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-452671248
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-452653520
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-456435984
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-452673744
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-456752240
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455441040
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456525344
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-455219936
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455439984
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455233216
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455870432
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-455212416
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455220224
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-455226528
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-455003920
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-400849200
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-436517936
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-420215232
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-454748720
isOffTrack check: left=0, right=0, total=-456252560
isOffTrack check: left=0, right=0, total=-455501024
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-399786512
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-434745152
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456400864
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456489392
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-399090448
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-395403008
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-402540992
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-402575424
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-434419920
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-418994912
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435848976
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-434274208
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-419579792
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436040032
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-390744160
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435963264
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436796784
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-434296224
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-426194192
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456721456
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-436121872
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-426243040
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-421065632
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435349248
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-452642752
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435670480
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-456528800
isOffTrack check: left=0, right=0, total=-456498768
isOffTrack check: left=0, right=0, total=-452655792
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456528416
isOffTrack check: left=0, right=0, total=-456498704
isOffTrack check: left=0, right=0, total=-456633680
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456633296
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-452682640
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-455234080
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-400045424
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-456435984
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456488640
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-455226528
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-434646336
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-402586560
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-455549264
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456305312
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-399420464
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-419865568
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-436140912
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-434248160
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436184528
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-436146352
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436250016
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-434400896
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436629872
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-434845472
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-452638832
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436105600
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-456525632
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456383536
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-455219168
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456633296
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-455247712
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-452682640
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-392889216
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-421247296
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-399854096
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456539232
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-456355904
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456305024
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-455213184
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-455244448
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-434310224
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-456549856
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-452642464
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456527936
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-452653136
isOffTrack check: left=0, right=0, total=-456492656
isOffTrack check: left=0, right=0, total=-402284656
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-452638832
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-435673200
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455226816
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-434748448
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-436643376
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455855584
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-435953040
isOffTrack check: left=0, right=0, total=-456492656
isOffTrack check: left=0, right=0, total=-452324304
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456383632
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-402527472
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456645728
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-402458912
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456436368
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-402346144
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455471968
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-455230784
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455226816
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-420497296
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-419645472
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455946656
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-399507520
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=1140886736
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-434822560
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-418977904
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-452655792
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455244448
isOffTrack check: left=0, right=0, total=-456492656
isOffTrack check: left=0, right=0, total=-435018288
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-426248608
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456055024
isOffTrack check: left=0, right=0, total=-456492656
isOffTrack check: left=0, right=0, total=-435798640
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-421163984
isOffTrack check: left=0, right=0, total=-456492656
isOffTrack check: left=0, right=0, total=-402452016
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-420983600
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456632624
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-399727088
isOffTrack check: left=0, right=0, total=-456492656
isOffTrack check: left=0, right=0, total=-434255296
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-399300736
isOffTrack check: left=0, right=0, total=-456492656
isOffTrack check: left=0, right=0, total=-400020864
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-435893600
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455219840
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-402572224
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435925856
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-454622112
isOffTrack check: left=0, right=0, total=-455448080
isOffTrack check: left=0, right=0, total=-420607952
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455236960
isOffTrack check: left=0, right=0, total=-455811104
isOffTrack check: left=0, right=0, total=-454748720
isOffTrack check: left=0, right=0, total=-455811040
isOffTrack check: left=0, right=0, total=-436441696
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456382768
isOffTrack check: left=0, right=0, total=-456070912
isOffTrack check: left=0, right=0, total=-452642368
isOffTrack check: left=0, right=0, total=-456070848
isOffTrack check: left=0, right=0, total=-435258224
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-436040160
isOffTrack check: left=0, right=0, total=-455459488
isOffTrack check: left=0, right=0, total=-434968736
isOffTrack check: left=0, right=0, total=-455459424
isOffTrack check: left=0, right=0, total=-434248160
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456055024
isOffTrack check: left=0, right=0, total=-456249536
isOffTrack check: left=0, right=0, total=-452671440
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436517936
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-426256640
isOffTrack check: left=0, right=0, total=-455961968
isOffTrack check: left=0, right=0, total=-455209120
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-454861360
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455247328
isOffTrack check: left=0, right=0, total=-456070848
isOffTrack check: left=0, right=0, total=-435702320
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-452679664
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455230112
isOffTrack check: left=0, right=0, total=-456253856
isOffTrack check: left=0, right=0, total=-435589296
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-420497296
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456356672
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-452664720
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-434731680
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-434255296
isOffTrack check: left=0, right=0, total=-455457040
isOffTrack check: left=0, right=0, total=-435651440
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436482752
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455471200
isOffTrack check: left=0, right=0, total=-455961968
isOffTrack check: left=0, right=0, total=-455472064
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436713984
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455439984
isOffTrack check: left=0, right=0, total=-437340832
isOffTrack check: left=0, right=0, total=-399982464
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455220224
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435267808
isOffTrack check: left=0, right=0, total=-456253856
isOffTrack check: left=0, right=0, total=-434859056
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-399856432
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-452662160
isOffTrack check: left=0, right=0, total=-455811040
isOffTrack check: left=0, right=0, total=-436023840
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455227200
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456692464
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-452664816
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455496608
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-420353152
isOffTrack check: left=0, right=0, total=-455961968
isOffTrack check: left=0, right=0, total=-399570512
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-435844608
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435928544
isOffTrack check: left=0, right=0, total=-455457040
isOffTrack check: left=0, right=0, total=-434274336
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-439284896
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-452664624
isOffTrack check: left=0, right=0, total=-455459424
isOffTrack check: left=0, right=0, total=-452679280
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-426194192
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455237440
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-420545968
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455247904
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435579840
isOffTrack check: left=0, right=0, total=-455811040
isOffTrack check: left=0, right=0, total=-456632720
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455212896
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456254768
isOffTrack check: left=0, right=0, total=-455457040
isOffTrack check: left=0, right=0, total=-456364032
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-420900272
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435059680
isOffTrack check: left=0, right=0, total=-456498704
isOffTrack check: left=0, right=0, total=-455471968
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456355520
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455248000
isOffTrack check: left=0, right=0, total=-456070848
isOffTrack check: left=0, right=0, total=-452673744
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-420801440
isOffTrack check: left=0, right=0, total=-456253920
isOffTrack check: left=0, right=0, total=-452652848
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-452642080
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436111040
isOffTrack check: left=0, right=0, total=-455962032
isOffTrack check: left=0, right=0, total=-434431216
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-392889216
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-452671440
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-399966768
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435762640
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456383536
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-455237344
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-419069232
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-434507168
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456435216
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455237632
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455441136
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-435013808
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455247328
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456435312
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455440368
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-435154672
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-399979088
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-434731680
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-399406864
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455219360
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455300688
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-399308896
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-434703968
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455234176
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-419879472
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-452671152
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-436086528
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-435084384
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-421092832
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-437310800
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-435177424
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-434359056
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435710624
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-399502080
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-434238496
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456692464
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456489392
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-402473584
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436067456
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456435696
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-436152800
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436570048
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-436689440
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-435663072
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456435984
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-456305600
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-399360592
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-434290752
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-436482752
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435302416
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456528800
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-452324304
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-457520592
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-436395296
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-436140912
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-455236960
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-435665040
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-436154512
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-455212992
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-419532912
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455212416
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-436159952
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455218976
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455215872
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-435125008
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-436007472
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-435373936
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-452653328
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456525056
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-456528320
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-434415728
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-456527552
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-456637664
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-455501024
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-456633680
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-456435216
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-452679664
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-455440272
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-435226336
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-455247328
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-399219104
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-399330656
isOffTrack check: left=0, right=0, total=-456249472
isOffTrack check: left=0, right=0, total=-456692944
isOffTrack check: left=0, right=0, total=-456493632
isOffTrack check: left=0, right=0, total=-455440368
isOffTrack check: left=0, right=0, total=-400084464
isOffTrack check: left=0, right=0, total=-456632528
isOffTrack check: left=0, right=0, total=1982616752
isOffTrack check: left=0, right=0, total=-402458912
