[SYS: 2025-02-14 18:36:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=987791728
[SYS: 2025-02-14 18:37:10][GAME: 00:27.93] isOffTrack check: left=1, right=1, total=962140400
[SYS: 2025-02-14 18:37:10][GAME: 00:27.95] isOffTrack check: left=1, right=1, total=962089232
[SYS: 2025-02-14 18:37:10][GAME: 00:27.96] isOffTrack check: left=1, right=1, total=962089248
[SYS: 2025-02-14 18:37:10][GAME: 00:27.98] isOffTrack check: left=1, right=1, total=962089056
[SYS: 2025-02-14 18:37:10][GAME: 00:28.00] isOffTrack check: left=1, right=1, total=961947104
[SYS: 2025-02-14 18:37:10][GAME: 00:28.01] isOffTrack check: left=1, right=1, total=962563840
[SYS: 2025-02-14 18:37:10][GAME: 00:28.03] isOffTrack check: left=1, right=1, total=962089152
[SYS: 2025-02-14 18:37:10][GAME: 00:28.04] isOffTrack check: left=1, right=1, total=962003216
[SYS: 2025-02-14 18:37:10][GAME: 00:28.06] isOffTrack check: left=1, right=1, total=962922912
[SYS: 2025-02-14 18:37:10][GAME: 00:28.08] isOffTrack check: left=1, right=1, total=963044464
[SYS: 2025-02-14 18:37:10][GAME: 00:28.09] isOffTrack check: left=1, right=1, total=962412080
[SYS: 2025-02-14 18:37:10][GAME: 00:28.11] isOffTrack check: left=1, right=1, total=963122080
[SYS: 2025-02-14 18:37:10][GAME: 00:28.12] isOffTrack check: left=1, right=1, total=962563552
[SYS: 2025-02-14 18:37:10][GAME: 00:28.14] isOffTrack check: left=1, right=1, total=962558208
[SYS: 2025-02-14 18:37:10][GAME: 00:28.16] isOffTrack check: left=1, right=1, total=962089248
[SYS: 2025-02-14 18:37:10][GAME: 00:28.17] isOffTrack check: left=1, right=1, total=962150432
[SYS: 2025-02-14 18:37:10][GAME: 00:28.19] isOffTrack check: left=1, right=1, total=962380816
[SYS: 2025-02-14 18:37:10][GAME: 00:28.20] isOffTrack check: left=1, right=1, total=962830576
[SYS: 2025-02-14 18:37:10][GAME: 00:28.22] isOffTrack check: left=1, right=1, total=962171376
[SYS: 2025-02-14 18:37:10][GAME: 00:28.24] isOffTrack check: left=1, right=1, total=961838768
[SYS: 2025-02-14 18:37:10][GAME: 00:28.25] isOffTrack check: left=1, right=1, total=962003120
[SYS: 2025-02-14 18:37:10][GAME: 00:28.27] isOffTrack check: left=1, right=1, total=962003168
[SYS: 2025-02-14 18:37:10][GAME: 00:28.28] isOffTrack check: left=1, right=1, total=962559136
[SYS: 2025-02-14 18:37:10][GAME: 00:28.30] isOffTrack check: left=1, right=1, total=962441200
[SYS: 2025-02-14 18:37:10][GAME: 00:28.32] isOffTrack check: left=1, right=1, total=963044208
[SYS: 2025-02-14 18:37:10][GAME: 00:28.33] isOffTrack check: left=1, right=1, total=961947152
[SYS: 2025-02-14 18:37:10][GAME: 00:28.35] isOffTrack check: left=1, right=1, total=986337648
[SYS: 2025-02-14 18:37:10][GAME: 00:28.36] isOffTrack check: left=1, right=1, total=962427536
[SYS: 2025-02-14 18:37:10][GAME: 00:28.38] isOffTrack check: left=1, right=1, total=962548592
[SYS: 2025-02-14 18:37:10][GAME: 00:28.40] isOffTrack check: left=1, right=1, total=962089328
[SYS: 2025-02-14 18:37:10][GAME: 00:28.41] isOffTrack check: left=1, right=1, total=963203216
[SYS: 2025-02-14 18:37:10][GAME: 00:28.43] isOffTrack check: left=1, right=1, total=962292304
[SYS: 2025-02-14 18:37:10][GAME: 00:28.44] isOffTrack check: left=1, right=1, total=962090592
[SYS: 2025-02-14 18:37:10][GAME: 00:28.46] isOffTrack check: left=1, right=1, total=962559136
[SYS: 2025-02-14 18:37:10][GAME: 00:28.48] isOffTrack check: left=1, right=1, total=962559136
[SYS: 2025-02-14 18:37:10][GAME: 00:28.49] isOffTrack check: left=1, right=1, total=962922864
[SYS: 2025-02-14 18:37:10][GAME: 00:28.51] isOffTrack check: left=1, right=1, total=963210544
[SYS: 2025-02-14 18:37:10][GAME: 00:28.52] isOffTrack check: left=1, right=1, total=986337552
[SYS: 2025-02-14 18:37:10][GAME: 00:28.54] isOffTrack check: left=1, right=1, total=986466000
[SYS: 2025-02-14 18:37:10][GAME: 00:28.56] isOffTrack check: left=1, right=1, total=963003888
[SYS: 2025-02-14 18:37:10][GAME: 00:28.57] isOffTrack check: left=1, right=1, total=963044576
[SYS: 2025-02-14 18:37:10][GAME: 00:28.59] isOffTrack check: left=1, right=1, total=962300224
[SYS: 2025-02-14 18:37:10][GAME: 00:28.60] isOffTrack check: left=1, right=1, total=963203168
[SYS: 2025-02-14 18:37:10][GAME: 00:28.62] isOffTrack check: left=1, right=1, total=962441440
[SYS: 2025-02-14 18:37:10][GAME: 00:28.64] isOffTrack check: left=1, right=1, total=962380720
[SYS: 2025-02-14 18:37:10][GAME: 00:28.65] isOffTrack check: left=1, right=1, total=962090640
[SYS: 2025-02-14 18:37:10][GAME: 00:28.67] isOffTrack check: left=1, right=1, total=962089328
[SYS: 2025-02-14 18:37:10][GAME: 00:28.68] isOffTrack check: left=1, right=1, total=986337648
[SYS: 2025-02-14 18:37:10][GAME: 00:28.70] isOffTrack check: left=1, right=1, total=962559136
[SYS: 2025-02-14 18:37:10][GAME: 00:28.72] isOffTrack check: left=1, right=1, total=961780976
[SYS: 2025-02-14 18:37:10][GAME: 00:28.73] isOffTrack check: left=1, right=1, total=963076432
[SYS: 2025-02-14 18:37:10][GAME: 00:28.75] isOffTrack check: left=1, right=1, total=963044384
[SYS: 2025-02-14 18:37:10][GAME: 00:28.76] isOffTrack check: left=1, right=1, total=962003408
[SYS: 2025-02-14 18:37:10][GAME: 00:28.78] isOffTrack check: left=1, right=1, total=962441440
[SYS: 2025-02-14 18:37:10][GAME: 00:28.80] isOffTrack check: left=1, right=1, total=962267920
[SYS: 2025-02-14 18:37:10][GAME: 00:28.81] isOffTrack check: left=1, right=1, total=963044288
[SYS: 2025-02-14 18:37:10][GAME: 00:28.83] isOffTrack check: left=1, right=1, total=1543541008
[SYS: 2025-02-14 18:37:10][GAME: 00:28.84] isOffTrack check: left=1, right=1, total=986466144
[SYS: 2025-02-14 18:37:10][GAME: 00:28.86] isOffTrack check: left=1, right=1, total=962300224
[SYS: 2025-02-14 18:37:11][GAME: 00:28.88] isOffTrack check: left=1, right=1, total=962090784
[SYS: 2025-02-14 18:37:11][GAME: 00:28.89] isOffTrack check: left=1, right=1, total=986337552
[SYS: 2025-02-14 18:37:11][GAME: 00:28.91] isOffTrack check: left=1, right=1, total=962052976
[SYS: 2025-02-14 18:37:11][GAME: 00:28.92] isOffTrack check: left=1, right=1, total=962139184
[SYS: 2025-02-14 18:37:11][GAME: 00:28.94] isOffTrack check: left=1, right=1, total=963076432
[SYS: 2025-02-14 18:37:11][GAME: 00:28.96] isOffTrack check: left=1, right=1, total=962003216
[SYS: 2025-02-14 18:37:11][GAME: 00:28.97] isOffTrack check: left=1, right=1, total=962019168
[SYS: 2025-02-14 18:37:11][GAME: 00:28.99] isOffTrack check: left=1, right=1, total=962090736
[SYS: 2025-02-14 18:37:11][GAME: 00:29.00] isOffTrack check: left=1, right=1, total=961947152
[SYS: 2025-02-14 18:37:11][GAME: 00:29.02] isOffTrack check: left=1, right=1, total=962090784
[SYS: 2025-02-14 18:37:11][GAME: 00:29.04] isOffTrack check: left=1, right=1, total=962300224
[SYS: 2025-02-14 18:37:11][GAME: 00:29.05] isOffTrack check: left=1, right=1, total=962003408
[SYS: 2025-02-14 18:37:11][GAME: 00:29.07] isOffTrack check: left=1, right=1, total=963203168
[SYS: 2025-02-14 18:37:11][GAME: 00:29.08] isOffTrack check: left=1, right=1, total=962559280
[SYS: 2025-02-14 18:37:11][GAME: 00:29.10] isOffTrack check: left=1, right=1, total=986337648
[SYS: 2025-02-14 18:37:11][GAME: 00:29.12] isOffTrack check: left=1, right=1, total=962052976
[SYS: 2025-02-14 18:37:11][GAME: 00:29.13] isOffTrack check: left=1, right=1, total=962317264
[SYS: 2025-02-14 18:37:11][GAME: 00:29.15] isOffTrack check: left=1, right=1, total=980056768
[SYS: 2025-02-14 18:37:11][GAME: 00:29.16] isOffTrack check: left=1, right=1, total=962380720
[SYS: 2025-02-14 18:37:11][GAME: 00:29.18] isOffTrack check: left=1, right=1, total=961900192
[SYS: 2025-02-14 18:37:11][GAME: 00:29.20] isOffTrack check: left=1, right=1, total=963044432
[SYS: 2025-02-14 18:37:11][GAME: 00:29.21] isOffTrack check: left=1, right=1, total=1543539024
[SYS: 2025-02-14 18:37:11][GAME: 00:29.23] isOffTrack check: left=1, right=1, total=962090784
[SYS: 2025-02-14 18:37:11][GAME: 00:29.24] isOffTrack check: left=1, right=1, total=962380720
[SYS: 2025-02-14 18:37:11][GAME: 00:29.26] isOffTrack check: left=1, right=1, total=962267920
[SYS: 2025-02-14 18:37:11][GAME: 00:29.28] isOffTrack check: left=1, right=1, total=962300176
[SYS: 2025-02-14 18:37:11][GAME: 00:29.29] isOffTrack check: left=1, right=1, total=963044384
[SYS: 2025-02-14 18:37:11][GAME: 00:29.31] isOffTrack check: left=1, right=1, total=963210400
[SYS: 2025-02-14 18:37:11][GAME: 00:29.32] isOffTrack check: left=1, right=1, total=962139184
[SYS: 2025-02-14 18:37:11][GAME: 00:29.34] isOffTrack check: left=1, right=1, total=963076384
[SYS: 2025-02-14 18:37:11][GAME: 00:29.36] isOffTrack check: left=1, right=1, total=963203168
[SYS: 2025-02-14 18:37:11][GAME: 00:29.37] isOffTrack check: left=1, right=1, total=1543541008
[SYS: 2025-02-14 18:37:11][GAME: 00:29.39] isOffTrack check: left=1, right=1, total=963122080
[SYS: 2025-02-14 18:37:11][GAME: 00:29.40] isOffTrack check: left=1, right=1, total=961900144
[SYS: 2025-02-14 18:37:11][GAME: 00:29.42] isOffTrack check: left=1, right=1, total=962088960
[SYS: 2025-02-14 18:37:11][GAME: 00:29.44] isOffTrack check: left=1, right=1, total=962088864
[SYS: 2025-02-14 18:37:11][GAME: 00:29.45] isOffTrack check: left=1, right=1, total=962300176
[SYS: 2025-02-14 18:37:11][GAME: 00:29.47] isOffTrack check: left=1, right=1, total=962150256
[SYS: 2025-02-14 18:37:11][GAME: 00:29.48] isOffTrack check: left=1, right=1, total=962003264
[SYS: 2025-02-14 18:37:11][GAME: 00:29.50] isOffTrack check: left=1, right=1, total=961947520
[SYS: 2025-02-14 18:37:11][GAME: 00:29.52] isOffTrack check: left=1, right=1, total=961947248
[SYS: 2025-02-14 18:37:11][GAME: 00:29.53] isOffTrack check: left=1, right=1, total=962380720
[SYS: 2025-02-14 18:37:11][GAME: 00:29.55] isOffTrack check: left=1, right=1, total=962563600
[SYS: 2025-02-14 18:37:11][GAME: 00:29.56] isOffTrack check: left=1, right=1, total=962441200
[SYS: 2025-02-14 18:37:11][GAME: 00:29.58] isOffTrack check: left=1, right=1, total=961900144
[SYS: 2025-02-14 18:37:11][GAME: 00:29.60] isOffTrack check: left=1, right=1, total=962139136
[SYS: 2025-02-14 18:37:11][GAME: 00:29.61] isOffTrack check: left=1, right=1, total=962140256
[SYS: 2025-02-14 18:37:11][GAME: 00:29.63] isOffTrack check: left=1, right=1, total=962557776
[SYS: 2025-02-14 18:37:11][GAME: 00:29.64] isOffTrack check: left=1, right=1, total=962380720
[SYS: 2025-02-14 18:37:11][GAME: 00:29.66] isOffTrack check: left=1, right=1, total=962562704
[SYS: 2025-02-14 18:37:11][GAME: 00:29.68] isOffTrack check: left=1, right=1, total=962150304
[SYS: 2025-02-14 18:37:11][GAME: 00:29.69] isOffTrack check: left=1, right=1, total=963121984
[SYS: 2025-02-14 18:37:11][GAME: 00:29.71] isOffTrack check: left=1, right=1, total=962562656
[SYS: 2025-02-14 18:37:11][GAME: 00:29.72] isOffTrack check: left=1, right=1, total=962140304
[SYS: 2025-02-14 18:37:11][GAME: 00:29.74] isOffTrack check: left=1, right=1, total=962019168
[SYS: 2025-02-14 18:37:11][GAME: 00:29.76] isOffTrack check: left=1, right=1, total=961909760
[SYS: 2025-02-14 18:37:11][GAME: 00:29.77] isOffTrack check: left=1, right=1, total=962557824
[SYS: 2025-02-14 18:37:11][GAME: 00:29.79] isOffTrack check: left=1, right=1, total=962097904
[SYS: 2025-02-14 18:37:11][GAME: 00:29.80] isOffTrack check: left=1, right=1, total=961909856
[SYS: 2025-02-14 18:37:11][GAME: 00:29.82] isOffTrack check: left=1, right=1, total=962140016
[SYS: 2025-02-14 18:37:12][GAME: 00:29.84] isOffTrack check: left=1, right=1, total=961926400
[SYS: 2025-02-14 18:37:12][GAME: 00:29.85] isOffTrack check: left=1, right=1, total=962558736
[SYS: 2025-02-14 18:37:12][GAME: 00:29.87] isOffTrack check: left=1, right=1, total=962031664
[SYS: 2025-02-14 18:37:12][GAME: 00:29.88] isOffTrack check: left=1, right=1, total=963140976
[SYS: 2025-02-14 18:37:12][GAME: 00:29.90] isOffTrack check: left=1, right=1, total=961926832
[SYS: 2025-02-14 18:37:12][GAME: 00:29.92] isOffTrack check: left=1, right=1, total=962411840
[SYS: 2025-02-14 18:37:12][GAME: 00:29.93] isOffTrack check: left=1, right=1, total=961909808
[SYS: 2025-02-14 18:37:12][GAME: 00:29.95] isOffTrack check: left=1, right=1, total=962658816
[SYS: 2025-02-14 18:37:12][GAME: 00:29.96] isOffTrack check: left=1, right=1, total=963140896
[SYS: 2025-02-14 18:37:12][GAME: 00:29.98] isOffTrack check: left=1, right=1, total=962658400
[SYS: 2025-02-14 18:37:12][GAME: 00:30.00] isOffTrack check: left=1, right=1, total=962658496
[SYS: 2025-02-14 18:37:12][GAME: 00:30.01] isOffTrack check: left=1, right=1, total=961926448
[SYS: 2025-02-14 18:37:12][GAME: 00:30.03] isOffTrack check: left=1, right=1, total=962658400
[SYS: 2025-02-14 18:37:12][GAME: 00:30.04] isOffTrack check: left=1, right=1, total=962098240
[SYS: 2025-02-14 18:37:12][GAME: 00:30.06] isOffTrack check: left=1, right=1, total=962098096
[SYS: 2025-02-14 18:37:12][GAME: 00:30.08] isOffTrack check: left=1, right=1, total=962098048
[SYS: 2025-02-14 18:37:12][GAME: 00:30.09] isOffTrack check: left=1, right=1, total=962427728
[SYS: 2025-02-14 18:37:12][GAME: 00:30.11] isOffTrack check: left=1, right=1, total=962427584
[SYS: 2025-02-14 18:37:12][GAME: 00:30.12] isOffTrack check: left=1, right=1, total=962658496
[SYS: 2025-02-14 18:37:12][GAME: 00:30.14] isOffTrack check: left=1, right=1, total=962427680
[SYS: 2025-02-14 18:37:12][GAME: 00:30.16] isOffTrack check: left=1, right=1, total=962097856
[SYS: 2025-02-14 18:37:12][GAME: 00:30.17] isOffTrack check: left=1, right=1, total=962098144
[SYS: 2025-02-14 18:37:12][GAME: 00:30.19] isOffTrack check: left=1, right=1, total=962427584
[SYS: 2025-02-14 18:37:12][GAME: 00:30.20] isOffTrack check: left=1, right=1, total=962427680
[SYS: 2025-02-14 18:37:12][GAME: 00:30.22] isOffTrack check: left=1, right=1, total=962097856
[SYS: 2025-02-14 18:37:12][GAME: 00:30.24] isOffTrack check: left=1, right=1, total=962098144
[SYS: 2025-02-14 18:37:12][GAME: 00:30.25] isOffTrack check: left=1, right=1, total=962406464
[SYS: 2025-02-14 18:37:12][GAME: 00:30.27] isOffTrack check: left=1, right=1, total=962658608
[SYS: 2025-02-14 18:37:12][GAME: 00:30.28] isOffTrack check: left=1, right=1, total=962427536
[SYS: 2025-02-14 18:37:12][GAME: 00:30.30] isOffTrack check: left=1, right=1, total=961947296
[SYS: 2025-02-14 18:37:12][GAME: 00:30.32] isOffTrack check: left=1, right=1, total=962139632
[SYS: 2025-02-14 18:37:12][GAME: 00:30.33] isOffTrack check: left=1, right=1, total=962563504
[SYS: 2025-02-14 18:37:12][GAME: 00:30.35] isOffTrack check: left=1, right=1, total=962441440
[SYS: 2025-02-14 18:37:12][GAME: 00:30.36] isOffTrack check: left=1, right=1, total=962317264
[SYS: 2025-02-14 18:37:12][GAME: 00:30.38] isOffTrack check: left=1, right=1, total=962150304
[SYS: 2025-02-14 18:37:12][GAME: 00:30.40] isOffTrack check: left=1, right=1, total=962563504
[SYS: 2025-02-14 18:37:12][GAME: 00:30.41] isOffTrack check: left=1, right=1, total=962317536
[SYS: 2025-02-14 18:37:12][GAME: 00:30.43] isOffTrack check: left=1, right=1, total=962563552
[SYS: 2025-02-14 18:37:12][GAME: 00:30.44] isOffTrack check: left=1, right=1, total=962098272
[SYS: 2025-02-14 18:37:12][GAME: 00:30.46] isOffTrack check: left=1, right=1, total=962380592
[SYS: 2025-02-14 18:37:12][GAME: 00:30.48] isOffTrack check: left=1, right=1, total=961910080
[SYS: 2025-02-14 18:37:12][GAME: 00:30.49] isOffTrack check: left=1, right=1, total=962098224
[SYS: 2025-02-14 18:37:12][GAME: 00:30.51] isOffTrack check: left=1, right=1, total=962791856
[SYS: 2025-02-14 18:37:12][GAME: 00:30.52] isOffTrack check: left=1, right=1, total=963004080
[SYS: 2025-02-14 18:37:12][GAME: 00:30.54] isOffTrack check: left=1, right=1, total=962441392
[SYS: 2025-02-14 18:37:12][GAME: 00:30.56] isOffTrack check: left=1, right=1, total=962557776
[SYS: 2025-02-14 18:37:12][GAME: 00:30.57] isOffTrack check: left=1, right=1, total=962658496
[SYS: 2025-02-14 18:37:12][GAME: 00:30.59] isOffTrack check: left=1, right=1, total=962194768
[SYS: 2025-02-14 18:37:12][GAME: 00:30.60] isOffTrack check: left=1, right=1, total=962658352
[SYS: 2025-02-14 18:37:12][GAME: 00:30.62] isOffTrack check: left=1, right=1, total=962140256
[SYS: 2025-02-14 18:37:12][GAME: 00:30.64] isOffTrack check: left=1, right=1, total=962658352
[SYS: 2025-02-14 18:37:12][GAME: 00:30.65] isOffTrack check: left=1, right=1, total=962441120
[SYS: 2025-02-14 18:37:12][GAME: 00:30.67] isOffTrack check: left=1, right=1, total=962194768
[SYS: 2025-02-14 18:37:12][GAME: 00:30.68] isOffTrack check: left=1, right=1, total=962658704
[SYS: 2025-02-14 18:37:12][GAME: 00:30.70] isOffTrack check: left=1, right=1, total=961909984
[SYS: 2025-02-14 18:37:12][GAME: 00:30.72] isOffTrack check: left=1, right=1, total=962963168
[SYS: 2025-02-14 18:37:12][GAME: 00:30.73] isOffTrack check: left=1, right=1, total=962140400
[SYS: 2025-02-14 18:37:12][GAME: 00:30.75] isOffTrack check: left=1, right=1, total=961909952
[SYS: 2025-02-14 18:37:12][GAME: 00:30.76] isOffTrack check: left=1, right=1, total=962300496
[SYS: 2025-02-14 18:37:12][GAME: 00:30.78] isOffTrack check: left=1, right=1, total=961909808
[SYS: 2025-02-14 18:37:13][GAME: 00:30.80] isOffTrack check: left=1, right=1, total=962031376
[SYS: 2025-02-14 18:37:13][GAME: 00:30.81] isOffTrack check: left=1, right=1, total=962406256
[SYS: 2025-02-14 18:37:13][GAME: 00:30.83] isOffTrack check: left=1, right=1, total=962923184
[SYS: 2025-02-14 18:37:13][GAME: 00:30.84] isOffTrack check: left=1, right=1, total=962139632
[SYS: 2025-02-14 18:37:13][GAME: 00:30.86] isOffTrack check: left=1, right=1, total=962923184
[SYS: 2025-02-14 18:37:13][GAME: 00:30.88] isOffTrack check: left=1, right=1, total=962139632
[SYS: 2025-02-14 18:37:13][GAME: 00:30.89] isOffTrack check: left=1, right=1, total=961947568
[SYS: 2025-02-14 18:37:13][GAME: 00:30.91] isOffTrack check: left=1, right=1, total=963044400
[SYS: 2025-02-14 18:37:13][GAME: 00:30.92] isOffTrack check: left=1, right=1, total=962380592
[SYS: 2025-02-14 18:37:13][GAME: 00:30.94] isOffTrack check: left=1, right=1, total=962658752
[SYS: 2025-02-14 18:37:13][GAME: 00:30.96] isOffTrack check: left=1, right=1, total=963047984
[SYS: 2025-02-14 18:37:13][GAME: 00:30.97] isOffTrack check: left=1, right=1, total=962427584
[SYS: 2025-02-14 18:37:13][GAME: 00:30.99] isOffTrack check: left=1, right=1, total=962562656
[SYS: 2025-02-14 18:37:13][GAME: 00:31.00] isOffTrack check: left=1, right=1, total=962427840
[SYS: 2025-02-14 18:37:13][GAME: 00:31.02] isOffTrack check: left=1, right=1, total=961937440
[SYS: 2025-02-14 18:37:13][GAME: 00:31.04] isOffTrack check: left=1, right=1, total=962702496
[SYS: 2025-02-14 18:37:13][GAME: 00:31.05] isOffTrack check: left=1, right=1, total=962150720
[SYS: 2025-02-14 18:37:13][GAME: 00:31.07] isOffTrack check: left=1, right=1, total=962088960
[SYS: 2025-02-14 18:37:13][GAME: 00:31.08] isOffTrack check: left=1, right=1, total=962963168
[SYS: 2025-02-14 18:37:13][GAME: 00:31.10] isOffTrack check: left=1, right=1, total=962923184
[SYS: 2025-02-14 18:37:13][GAME: 00:31.12] isOffTrack check: left=1, right=1, total=963044208
[SYS: 2025-02-14 18:37:13][GAME: 00:31.13] isOffTrack check: left=1, right=1, total=981868624
[SYS: 2025-02-14 18:37:13][GAME: 00:31.15] isOffTrack check: left=1, right=1, total=963044208
[SYS: 2025-02-14 18:37:13][GAME: 00:31.16] isOffTrack check: left=1, right=1, total=961909760
[SYS: 2025-02-14 18:37:13][GAME: 00:31.18] isOffTrack check: left=1, right=1, total=962140256
[SYS: 2025-02-14 18:37:13][GAME: 00:31.20] isOffTrack check: left=1, right=1, total=961838720
[SYS: 2025-02-14 18:37:13][GAME: 00:31.21] isOffTrack check: left=1, right=1, total=962140352
[SYS: 2025-02-14 18:37:13][GAME: 00:31.23] isOffTrack check: left=1, right=1, total=962658496
[SYS: 2025-02-14 18:37:13][GAME: 00:31.24] isOffTrack check: left=1, right=1, total=962140256
[SYS: 2025-02-14 18:37:13][GAME: 00:31.26] isOffTrack check: left=1, right=1, total=986508832
[SYS: 2025-02-14 18:37:13][GAME: 00:31.28] isOffTrack check: left=1, right=1, total=962658400
[SYS: 2025-02-14 18:37:13][GAME: 00:31.29] isOffTrack check: left=1, right=1, total=962406464
[SYS: 2025-02-14 18:37:13][GAME: 00:31.31] isOffTrack check: left=1, right=1, total=962441440
[SYS: 2025-02-14 18:37:13][GAME: 00:31.32] isOffTrack check: left=1, right=1, total=962427680
[SYS: 2025-02-14 18:37:13][GAME: 00:31.34] isOffTrack check: left=1, right=1, total=986508560
[SYS: 2025-02-14 18:37:13][GAME: 00:31.36] isOffTrack check: left=1, right=1, total=963044528
[SYS: 2025-02-14 18:37:13][GAME: 00:31.37] isOffTrack check: left=1, right=1, total=962384752
[SYS: 2025-02-14 18:37:13][GAME: 00:31.39] isOffTrack check: left=1, right=1, total=963044528
[SYS: 2025-02-14 18:37:13][GAME: 00:31.40] isOffTrack check: left=1, right=1, total=962384752
[SYS: 2025-02-14 18:37:13][GAME: 00:31.42] isOffTrack check: left=1, right=1, total=962194768
[SYS: 2025-02-14 18:37:13][GAME: 00:31.44] isOffTrack check: left=1, right=1, total=962406256
[SYS: 2025-02-14 18:37:13][GAME: 00:31.45] isOffTrack check: left=1, right=1, total=962194768
[SYS: 2025-02-14 18:37:13][GAME: 00:31.47] isOffTrack check: left=1, right=1, total=963044528
[SYS: 2025-02-14 18:37:13][GAME: 00:31.48] isOffTrack check: left=1, right=1, total=961909904
[SYS: 2025-02-14 18:37:13][GAME: 00:31.50] isOffTrack check: left=1, right=1, total=963122080
[SYS: 2025-02-14 18:37:13][GAME: 00:31.52] isOffTrack check: left=1, right=1, total=962406064
[SYS: 2025-02-14 18:37:13][GAME: 00:31.53] isOffTrack check: left=1, right=1, total=962140304
[SYS: 2025-02-14 18:37:13][GAME: 00:31.55] isOffTrack check: left=1, right=1, total=963044256
[SYS: 2025-02-14 18:37:13][GAME: 00:31.56] isOffTrack check: left=1, right=1, total=963122080
[SYS: 2025-02-14 18:37:13][GAME: 00:31.58] isOffTrack check: left=1, right=1, total=962562656
[SYS: 2025-02-14 18:37:13][GAME: 00:31.60] isOffTrack check: left=1, right=1, total=962019168
[SYS: 2025-02-14 18:37:13][GAME: 00:31.61] isOffTrack check: left=1, right=1, total=962412112
[SYS: 2025-02-14 18:37:13][GAME: 00:31.63] isOffTrack check: left=1, right=1, total=963140800
[SYS: 2025-02-14 18:37:13][GAME: 00:31.64] isOffTrack check: left=1, right=1, total=962089200
[SYS: 2025-02-14 18:37:13][GAME: 00:31.66] isOffTrack check: left=1, right=1, total=963044256
[SYS: 2025-02-14 18:37:13][GAME: 00:31.68] isOffTrack check: left=1, right=1, total=962658352
[SYS: 2025-02-14 18:37:13][GAME: 00:31.69] isOffTrack check: left=1, right=1, total=962003168
[SYS: 2025-02-14 18:37:13][GAME: 00:31.71] isOffTrack check: left=1, right=1, total=962406304
[SYS: 2025-02-14 18:37:13][GAME: 00:31.72] isOffTrack check: left=1, right=1, total=962003168
[SYS: 2025-02-14 18:37:13][GAME: 00:31.74] isOffTrack check: left=1, right=1, total=962139968
[SYS: 2025-02-14 18:37:14][GAME: 00:31.76] isOffTrack check: left=1, right=1, total=962139920
[SYS: 2025-02-14 18:37:14][GAME: 00:31.77] isOffTrack check: left=1, right=1, total=962097952
[SYS: 2025-02-14 18:37:14][GAME: 00:31.79] isOffTrack check: left=1, right=1, total=962411648
[SYS: 2025-02-14 18:37:14][GAME: 00:31.80] isOffTrack check: left=1, right=1, total=962658544
[SYS: 2025-02-14 18:37:14][GAME: 00:31.82] isOffTrack check: left=1, right=1, total=962558208
[SYS: 2025-02-14 18:37:14][GAME: 00:31.84] isOffTrack check: left=1, right=1, total=962923184
[SYS: 2025-02-14 18:37:14][GAME: 00:31.85] isOffTrack check: left=1, right=1, total=962098000
[SYS: 2025-02-14 18:37:14][GAME: 00:31.87] isOffTrack check: left=1, right=1, total=961926704
[SYS: 2025-02-14 18:37:14][GAME: 00:31.88] isOffTrack check: left=1, right=1, total=961926448
[SYS: 2025-02-14 18:37:14][GAME: 00:31.90] isOffTrack check: left=1, right=1, total=962022448
[SYS: 2025-02-14 18:37:14][GAME: 00:31.92] isOffTrack check: left=1, right=1, total=962098128
[SYS: 2025-02-14 18:37:14][GAME: 00:31.93] isOffTrack check: left=1, right=1, total=962097904
[SYS: 2025-02-14 18:37:14][GAME: 00:31.95] isOffTrack check: left=1, right=1, total=961926784
[SYS: 2025-02-14 18:37:14][GAME: 00:31.96] isOffTrack check: left=1, right=1, total=962558208
[SYS: 2025-02-14 18:37:14][GAME: 00:31.98] isOffTrack check: left=1, right=1, total=962317536
[SYS: 2025-02-14 18:37:14][GAME: 00:32.00] isOffTrack check: left=1, right=1, total=962031424
[SYS: 2025-02-14 18:37:14][GAME: 00:32.01] isOffTrack check: left=1, right=1, total=962031424
[SYS: 2025-02-14 18:37:14][GAME: 00:32.03] isOffTrack check: left=1, right=1, total=962031520
[SYS: 2025-02-14 18:37:14][GAME: 00:32.04] isOffTrack check: left=1, right=1, total=962031664
[SYS: 2025-02-14 18:37:14][GAME: 00:32.06] isOffTrack check: left=1, right=1, total=962098240
[SYS: 2025-02-14 18:37:14][GAME: 00:32.08] isOffTrack check: left=1, right=1, total=962963168
[SYS: 2025-02-14 18:37:14][GAME: 00:32.09] isOffTrack check: left=1, right=1, total=962558352
[SYS: 2025-02-14 18:37:14][GAME: 00:32.11] isOffTrack check: left=1, right=1, total=961926688
[SYS: 2025-02-14 18:37:14][GAME: 00:32.12] isOffTrack check: left=1, right=1, total=963140656
[SYS: 2025-02-14 18:37:14][GAME: 00:32.14] isOffTrack check: left=1, right=1, total=962562656
[SYS: 2025-02-14 18:37:14][GAME: 00:32.16] isOffTrack check: left=1, right=1, total=962558672
[SYS: 2025-02-14 18:37:14][GAME: 00:32.17] isOffTrack check: left=1, right=1, total=961926816
[SYS: 2025-02-14 18:37:14][GAME: 00:32.19] isOffTrack check: left=1, right=1, total=962558528
[SYS: 2025-02-14 18:37:14][GAME: 00:32.20] isOffTrack check: left=1, right=1, total=962031696
